#{"t_start": 1752553437.8298192, "env_id": "None"}
r,l,t
-1.0,2,9.751123
-1.0,2,9.752326
-1.0,2,9.75535
-1.0,2,9.758394
-1.0,2,9.761441
-1.0,2,9.762636
-1.0,2,9.765622
-1.0,2,9.768654
-1.0,2,9.77166
-1.0,2,9.772881
-1.0,2,9.775849
-1.0,2,9.778913
-1.0,2,9.781988
-1.0,2,9.783185
-1.0,2,9.787388
10.867021,2,9.790135
-1.0,2,9.793453
-1.0,2,9.794659
-1.0,2,9.797668
-1.0,2,9.800723
-1.0,2,9.803793
-1.0,2,9.805022
-1.0,2,9.808065
-1.0,2,9.811256
-1.0,2,9.814299
-1.0,2,9.815529
-1.0,2,9.818558
-1.0,2,9.82163
5.266909,2,9.824894
-1.0,2,9.826112
5.613818,2,9.829016
-1.0,2,9.83204
-1.0,2,9.835083
-1.0,2,9.836284
-1.0,2,9.83931
-1.0,2,9.842428
-1.0,2,9.846974
-1.0,2,9.848176
-1.0,2,9.851208
7.531026,2,9.853946
-1.0,2,9.856784
-1.0,2,9.858012
-1.0,2,9.861007
-2.0,3,9.866057
-1.0,2,9.86727
-1.0,2,9.870285
-1.0,2,9.871524
-1.0,2,9.876325
-1.0,2,9.87759
6.897632,2,9.880449
-1.0,2,9.881706
-1.0,2,9.886523
-1.0,2,9.88774
-1.0,2,9.890514
7.531026,2,9.891644
-1.0,2,9.896502
9.035302,2,9.897677
-1.0,2,9.900949
-1.0,2,9.902241
-1.0,2,9.90717
-1.0,2,9.908388
-1.0,2,9.911427
-1.0,2,9.912664
-1.0,2,9.917574
4.850673,2,9.918718
-2.0,3,9.921894
-1.0,2,9.923089
-1.0,2,9.928018
-1.0,2,9.92926
-1.0,2,9.932285
-1.0,2,9.933563
-1.0,2,9.938451
-1.0,2,9.939653
-1.0,2,9.942644
-1.0,2,9.94383
5.266909,2,9.948586
-1.0,2,9.949817
15.067568,2,9.952709
-1.0,2,9.953932
14.895194,2,9.958757
-1.0,2,9.959963
-1.0,2,9.963008
-1.0,2,9.96423
-1.0,2,9.969184
-1.0,2,9.970395
-21.733091,29,9.996203
-1.0,2,9.997463
-1.0,2,10.002284
16.379522,2,10.003421
-1.0,2,10.006426
-1.0,2,10.007637
-1.0,2,10.012565
-1.0,2,10.013809
-1.0,2,10.016604
-1.0,2,10.017845
-1.0,2,10.022683
-1.0,2,10.023906
-1.0,2,10.026967
-1.0,2,10.028182
-1.0,2,10.033094
-1.0,2,10.034372
-1.0,2,10.037398
-1.0,2,10.03862
-1.0,2,10.043457
-1.0,2,10.0447
-1.0,2,10.047664
-1.0,2,10.048908
-1.0,2,10.053934
-1.0,2,10.055148
-1.0,2,10.058174
16.391905,2,10.059315
-1.0,2,10.064156
-1.0,2,10.065417
-1.0,2,10.068391
-1.0,2,10.069658
-1.0,2,10.074547
-1.0,2,10.075765
-1.0,2,10.078758
-1.0,2,10.079979
-1.0,2,10.084851
-1.0,2,10.086094
-1.0,2,10.089258
-1.0,2,10.090713
-1.0,2,10.097147
-1.0,2,10.098428
-2.0,3,10.102144
-1.0,2,10.103364
-1.0,2,10.108335
-1.0,2,10.109616
-1.0,2,10.112634
-1.0,2,10.113837
-1.0,2,10.118462
-1.0,2,10.119663
-1.0,2,10.122701
-1.0,2,10.123896
-1.0,2,10.128779
-1.0,2,10.129766
-1.0,2,10.13274
-1.0,2,10.133952
-1.0,2,10.1388
-1.0,2,10.140002
-1.0,2,10.143095
-1.0,2,10.144288
-1.0,2,10.149123
-2.0,3,10.152257
-1.0,2,10.15351
-1.0,2,10.156498
-1.0,2,10.159547
-1.0,2,10.163057
-1.0,2,10.164275
-1.0,2,10.167292
-1.0,2,10.170368
16.391905,2,10.173307
-1.0,2,10.174526
-1.0,2,10.177515
-1.0,2,10.180544
-1.0,2,10.183618
-1.0,2,10.185134
-1.0,2,10.188118
-1.0,2,10.191174
-1.0,2,10.19417
-1.0,2,10.195377
-1.0,2,10.1984
-1.0,2,10.201477
-1.0,2,10.204577
10.867021,2,10.205715
-1.0,2,10.208891
-1.0,2,10.211971
-1.0,2,10.215249
-1.0,2,10.216532
-1.0,2,10.219512
-1.0,2,10.222609
-2.0,3,10.225826
-1.0,2,10.227027
-1.0,2,10.230084
-1.0,2,10.233156
-1.0,2,10.236202
-1.0,2,10.23744
-1.0,2,10.240396
-1.0,2,10.243602
-1.0,2,10.246628
-1.0,2,10.247827
-1.0,2,10.250869
-1.0,2,10.253915
10.867021,2,10.256829
-1.0,2,10.258043
-1.0,2,10.261075
-1.0,2,10.264199
-1.0,2,10.267222
-1.0,2,10.26842
-1.0,2,10.271411
-1.0,2,10.274459
-1.0,2,10.27755
-1.0,2,10.278744
-1.0,2,10.281746
-1.0,2,10.284784
-1.0,2,10.288027
-1.0,2,10.289265
-1.0,2,10.292284
-1.0,2,10.295356
-1.0,2,10.298379
5.451705,2,10.29949
-1.0,2,10.302683
-2.0,3,10.30743
-1.0,2,10.308464
-1.0,2,10.311782
-1.0,2,10.313032
-1.0,2,10.317705
-1.0,2,10.318927
-1.0,2,10.321974
-1.0,2,10.3232
15.158606,2,10.329151
-1.0,2,10.330373
-1.0,2,10.333409
5.451705,2,10.334531
-1.0,2,10.339428
-1.0,2,10.340693
-1.0,2,10.344352
6.897632,2,10.34553
-1.0,2,10.351536
-1.0,2,10.352796
-1.0,2,10.355915
-1.0,2,10.357177
-1.0,2,10.361988
-1.0,2,10.363222
-1.0,2,10.366231
-1.0,2,10.367454
-1.0,2,10.372375
-1.0,2,10.373637
-1.0,2,10.376362
-1.0,2,10.377627
-2.0,3,10.382651
-1.0,2,10.383857
-1.0,2,10.387001
-1.0,2,10.388206
-1.0,2,10.393449
-1.0,2,10.394657
-1.0,2,10.398432
-1.0,2,10.399635
-1.0,2,10.404571
-1.0,2,10.405807
-1.0,2,10.408792
-1.0,2,10.410007
-1.0,2,10.414858
-1.0,2,10.416087
-1.0,2,10.419833
-1.0,2,10.42142
-1.0,2,10.426408
-2.0,3,10.429596
-1.0,2,10.430822
-1.0,2,10.433865
-1.0,2,10.436916
13.274032,2,10.439609
-1.0,2,10.440876
-1.0,2,10.443852
-1.0,2,10.446906
-1.0,2,10.44997
-1.0,2,10.450946
-1.0,2,10.45393
-2.0,3,10.45715
-1.0,2,10.460112
-1.0,2,10.461363
-1.0,2,10.464341
-1.0,2,10.46752
-1.0,2,10.470561
-1.0,2,10.471772
-1.0,2,10.475166
-1.0,2,10.478214
-1.0,2,10.481232
-1.0,2,10.482428
-1.0,2,10.485421
-1.0,2,10.488419
-1.0,2,10.491453
-1.0,2,10.49267
-1.0,2,10.495683
-1.0,2,10.498727
-1.0,2,10.501993
-1.0,2,10.503184
-1.0,2,10.506167
-2.0,3,10.511176
-1.0,2,10.512389
-1.0,2,10.51537
-1.0,2,10.516653
5.266909,2,10.521403
-1.0,2,10.522628
-1.0,2,10.525691
-2.0,3,10.527132
-1.0,2,10.531716
-1.0,2,10.532946
-1.0,2,10.535911
-1.0,2,10.536896
-2.0,3,10.541666
-1.0,2,10.544645
-1.0,2,10.545879
-1.0,2,10.548828
-1.0,2,10.551862
-1.0,2,10.554865
-1.0,2,10.556073
-1.0,2,10.559072
-1.0,2,10.562159
-1.0,2,10.565157
-1.0,2,10.566367
-1.0,2,10.569348
-2.0,3,10.572551
-1.0,2,10.575789
-1.0,2,10.57703
-1.0,2,10.580007
-1.0,2,10.583053
-1.0,2,10.586104
-1.0,2,10.587296
-1.0,2,10.590369
-1.0,2,10.593423
-1.0,2,10.596455
-1.0,2,10.597697
-1.0,2,10.600667
-1.0,2,10.603698
-1.0,2,10.606936
-1.0,2,10.608149
-1.0,2,10.611507
-1.0,2,10.614583
-1.0,2,10.617676
-1.0,2,10.61866
-1.0,2,10.621748
-1.0,2,10.62479
16.212384,2,10.627777
-1.0,2,10.62901
-1.0,2,10.632153
-1.0,2,10.635189
-1.0,2,10.638213
-1.0,2,10.639404
-1.0,2,10.642434
-1.0,2,10.645471
15.049565,2,10.648404
-1.0,2,10.649647
-1.0,2,10.652677
-1.0,2,10.655691
-1.0,2,10.658679
-1.0,2,10.659864
-1.0,2,10.662866
-1.0,2,10.665921
-1.0,2,10.669137
-1.0,2,10.670333
-1.0,2,10.673333
-1.0,2,10.676329
-1.0,2,10.679351
-1.0,2,10.680608
-1.0,2,10.683615
-2.0,3,10.688625
-1.0,2,10.689857
-2.0,3,10.693146
-1.0,2,10.694341
-1.0,2,10.699145
-1.0,2,10.700341
-1.0,2,10.703337
-1.0,2,10.704566
-1.0,2,10.709388
-1.0,2,10.71062
-1.0,2,10.713607
6.897632,2,10.714741
-1.0,2,10.719608
-1.0,2,10.720832
-1.0,2,10.723814
-1.0,2,10.725042
-1.0,2,10.730088
-1.0,2,10.731301
-1.0,2,10.734781
-1.0,2,10.735976
15.648625,2,10.740755
-1.0,2,10.741981
-1.0,2,10.744999
-1.0,2,10.746217
-1.0,2,10.751021
6.688612,2,10.752138
-1.0,2,10.755158
-1.0,2,10.756354
-1.0,2,10.761299
-2.0,3,10.764434
-1.0,2,10.765705
16.391905,2,10.768591
-1.0,2,10.771701
-1.0,2,10.77472
-1.0,2,10.775934
-1.0,2,10.778935
-1.0,2,10.782159
-1.0,2,10.78517
-1.0,2,10.786393
-1.0,2,10.789377
-2.0,3,10.792607
-1.0,2,10.795597
12.617143,2,10.796468
5.613818,2,10.799359
-2.0,3,10.804368
-1.0,2,10.805624
-1.0,2,10.808605
-1.0,2,10.809827
-1.0,2,10.814628
-1.0,2,10.815897
-1.0,2,10.818773
-1.0,2,10.820026
-1.0,2,10.824984
-1.0,2,10.826286
-1.0,2,10.829345
-1.0,2,10.830608
-1.0,2,10.835507
-1.0,2,10.836782
-1.0,2,10.840243
-1.0,2,10.842013
-2.0,3,10.847194
-1.0,2,10.848428
-1.0,2,10.851517
-1.0,2,10.85278
-1.0,2,10.859521
-2.0,3,10.862851
-1.0,2,10.864097
-1.0,2,10.867205
-1.0,2,10.870366
-1.0,2,10.873479
-2.0,3,10.874876
-1.0,2,10.877933
-1.0,2,10.880774
-1.0,2,10.883872
4.671319,2,10.885028
-1.0,2,10.888106
-2.0,3,10.893327
-2.0,3,10.894731
-1.0,2,10.898182
15.158606,2,10.899317
-1.0,2,10.904369
-2.0,3,10.907633
-1.0,2,10.908911
-1.0,2,10.911944
-1.0,2,10.915049
-1.0,2,10.918187
-1.0,2,10.919403
-1.0,2,10.922494
-1.0,2,10.925606
-1.0,2,10.928694
-1.0,2,10.929936
-1.0,2,10.93273
-1.0,2,10.935769
-1.0,2,10.938836
-1.0,2,10.940053
-1.0,2,10.943087
-1.0,2,10.946223
-1.0,2,10.949281
-1.0,2,10.950513
-1.0,2,10.953499
-1.0,2,10.956506
-1.0,2,10.959498
-1.0,2,10.960733
-1.0,2,10.96373
-1.0,2,10.966774
-1.0,2,10.969805
-1.0,2,10.977855
-1.0,2,10.996171
-1.0,2,10.999494
-1.0,2,11.002785
-1.0,2,11.004011
-1.0,2,11.0071
-1.0,2,11.014117
-1.0,2,11.017997
-1.0,2,11.019359
-2.0,3,11.023033
-1.0,2,11.026648
-1.0,2,11.030158
-1.0,2,11.031555
-1.0,2,11.035121
-1.0,2,11.038629
-1.0,2,11.041823
-1.0,2,11.043149
-1.0,2,11.046543
-1.0,2,11.050089
-1.0,2,11.05349
-1.0,2,11.054559
-1.0,2,11.057967
19.96604,2,11.0614
-1.0,2,11.064848
-1.0,2,11.066127
-1.0,2,11.069134
-1.0,2,11.072168
-1.0,2,11.075184
-1.0,2,11.076389
15.648625,2,11.079308
-1.0,2,11.082441
-1.0,2,11.085501
-1.0,2,11.086706
-1.0,2,11.089692
-1.0,2,11.09275
-1.0,2,11.095759
-1.0,2,11.096982
9.621804,2,11.09987
-1.0,2,11.102925
-1.0,2,11.106081
-1.0,2,11.107277
-1.0,2,11.110278
12.302321,2,11.11314
-1.0,2,11.116108
-1.0,2,11.117353
-1.0,2,11.120307
-1.0,2,11.123397
-1.0,2,11.126479
-1.0,2,11.127444
-1.0,2,11.130203
-1.0,2,11.133267
-1.0,2,11.136249
-1.0,2,11.1375
-1.0,2,11.140665
-1.0,2,11.143714
-1.0,2,11.146769
-1.0,2,11.147728
-1.0,2,11.150744
10.867021,2,11.15377
-1.0,2,11.156533
-1.0,2,11.157758
-1.0,2,11.160787
-1.0,2,11.163831
-1.0,2,11.166842
-1.0,2,11.168059
-1.0,2,11.171077
-1.0,2,11.174152
-1.0,2,11.17717
-1.0,2,11.178368
9.621804,2,11.181273
-1.0,2,11.184356
-1.0,2,11.187222
-1.0,2,11.188419
-1.0,2,11.191505
-1.0,2,11.194556
-1.0,2,11.197568
-1.0,2,11.198789
-1.0,2,11.201821
-1.0,2,11.204622
-1.0,2,11.207607
6.897632,2,11.208751
-1.0,2,11.21174
-1.0,2,11.214797
-1.0,2,11.217803
-1.0,2,11.218993
-1.0,2,11.22207
-1.0,2,11.225103
-1.0,2,11.228576
-1.0,2,11.229818
-1.0,2,11.232817
-1.0,2,11.235835
20.137142,2,11.238754
-1.0,2,11.240059
-1.0,2,11.243123
-1.0,2,11.246243
-1.0,2,11.249282
-1.0,2,11.250491
-1.0,2,11.253533
-1.0,2,11.256542
-1.0,2,11.259347
-1.0,2,11.260569
-1.0,2,11.263626
-1.0,2,11.266689
-1.0,2,11.269699
-1.0,2,11.270894
-1.0,2,11.273945
-1.0,2,11.277144
-1.0,2,11.280167
-1.0,2,11.281434
20.137142,2,11.284176
-1.0,2,11.28709
-1.0,2,11.290241
-1.0,2,11.291224
-1.0,2,11.294276
-1.0,2,11.297342
-1.0,2,11.300306
-1.0,2,11.301303
-1.0,2,11.305176
-2.0,3,11.310286
-1.0,2,11.311511
-1.0,2,11.314625
-1.0,2,11.31583
-1.0,2,11.320672
-1.0,2,11.321909
-1.0,2,11.32497
-1.0,2,11.326371
-1.0,2,11.331252
-1.0,2,11.332494
-1.0,2,11.335461
-1.0,2,11.336689
6.897632,2,11.341588
-1.0,2,11.342871
10.513461,2,11.345835
-2.0,3,11.347218
-1.0,2,11.352326
-1.0,2,11.3536
-1.0,2,11.356739
-1.0,2,11.357958
-1.0,2,11.364384
5.451705,2,11.365556
-1.0,2,11.368544
-1.0,2,11.369769
-1.0,2,11.374707
9.035302,2,11.375829
-1.0,2,11.378825
-1.0,2,11.380024
-2.0,3,11.3851
9.035302,2,11.387995
-1.0,2,11.389244
-1.0,2,11.392176
-1.0,2,11.395253
-1.0,2,11.398263
-1.0,2,11.399476
-2.0,3,11.40271
-1.0,2,11.405783
15.158606,2,11.408673
-1.0,2,11.409889
-1.0,2,11.412865
-1.0,2,11.415918
-1.0,2,11.418971
-1.0,2,11.420177
-1.0,2,11.423157
-1.0,2,11.426271
-1.0,2,11.4293
-1.0,2,11.430527
-1.0,2,11.43359
-1.0,2,11.436615
-1.0,2,11.439746
-1.0,2,11.440984
-1.0,2,11.444067
-1.0,2,11.447129
-1.0,2,11.450248
-1.0,2,11.451492
-2.0,3,11.454836
12.617143,2,11.459602
-1.0,2,11.460881
-1.0,2,11.463939
-1.0,2,11.465211
-1.0,2,11.470033
-1.0,2,11.471249
-1.0,2,11.474293
-1.0,2,11.475498
-1.0,2,11.480319
17.921085,2,11.48149
16.212384,2,11.484131
-1.0,2,11.485379
20.137142,2,11.490113
-1.0,2,11.491364
-1.0,2,11.494429
-1.0,2,11.495678
-1.0,2,11.500703
-1.0,2,11.501934
-1.0,2,11.505006
-1.0,2,11.506229
-1.0,2,11.509989
-1.0,2,11.511152
-1.0,2,11.512284
-1.0,2,11.513454
-1.0,2,11.514623
-2.0,3,11.520872
5.451705,2,11.523827
-1.0,2,11.525072
-1.0,2,11.528027
-1.0,2,11.530773
-1.0,2,11.533924
-1.0,2,11.535136
-1.0,2,11.538107
-1.0,2,11.540331
-1.0,2,11.543332
-1.0,2,11.544558
-1.0,2,11.547531
-1.0,2,11.550005
-1.0,2,11.553052
-1.0,2,11.554379
-1.0,2,11.557386
-1.0,2,11.559579
-10.0,11,11.569391
-51.0,52,11.614573
-1.0,2,11.61579
-1.0,2,11.620809
-1.0,2,11.622037
-1.0,2,11.625017
-1.0,2,11.626237
-1.0,2,11.631068
-2.0,3,11.634242
-1.0,2,11.635452
-1.0,2,11.638497
-1.0,2,11.641571
-1.0,2,11.644567
-1.0,2,11.645798
-1.0,2,11.648758
-1.0,2,11.651798
-1.0,2,11.654805
-8.0,9,11.662416
-1.0,2,11.663617
-5.0,6,11.671817
-2.0,3,11.675513
-1.0,2,11.676749
-2.0,3,11.679899
-1.0,2,11.682951
-40.0,41,11.721491
16.212384,2,11.722645
-1.0,2,11.725727
-1.0,2,11.728788
-1.0,2,11.731542
-1.0,2,11.73279
-1.0,2,11.735808
-1.0,2,11.738867
-1.0,2,11.741894
-1.0,2,11.743109
-1.0,2,11.746093
-1.0,2,11.749151
-1.0,2,11.752117
-1.0,2,11.753385
-1.0,2,11.756401
13.274032,2,11.759446
-1.0,2,11.762663
-1.0,2,11.763883
-1.0,2,11.767294
-1.0,2,11.770386
-2.0,3,11.773829
-3.0,4,11.77768
-2.0,3,11.781079
-2.0,3,11.784644
-1.0,2,11.787387
-2.0,3,11.790845
-1.0,2,11.79206
-1.0,2,11.796954
-1.0,2,11.798188
-1.0,2,11.801217
-1.0,2,11.80219
-1.0,2,11.806992
5.613818,2,11.808115
-1.0,2,11.811096
-1.0,2,11.812302
-1.0,2,11.817222
-2.0,3,11.818611
-1.0,2,11.821694
-1.0,2,11.822896
-1.0,2,11.827765
-1.0,2,11.828992
-1.0,2,11.831963
-1.0,2,11.833221
-1.0,2,11.838099
-1.0,2,11.839297
-1.0,2,11.84229
-1.0,2,11.843481
10.513461,2,11.848178
-1.0,2,11.849421
-1.0,2,11.852163
-1.0,2,11.853164
-1.0,2,11.857961
-1.0,2,11.859157
-1.0,2,11.86223
-1.0,2,11.863431
-1.0,2,11.868573
-1.0,2,11.869805
-1.0,2,11.872816
9.621804,2,11.873971
-5.0,6,11.882307
-2.0,3,11.885506
-1.0,2,11.886709
-1.0,2,11.889727
-1.0,2,11.892855
-1.0,2,11.895859
16.379522,2,11.897004
-1.0,2,11.899959
-1.0,2,11.903034
-1.0,2,11.906119
-1.0,2,11.907337
-1.0,2,11.910339
-1.0,2,11.913404
-1.0,2,11.916429
-1.0,2,11.917683
-1.0,2,11.920637
-1.0,2,11.923674
-1.0,2,11.926733
10.867021,2,11.927864
-1.0,2,11.931056
-1.0,2,11.934133
-1.0,2,11.937568
-1.0,2,11.938786
5.613818,2,11.941724
-1.0,2,11.944774
-2.0,3,11.947948
-1.0,2,11.949187
-1.0,2,11.952145
-1.0,2,11.955236
-1.0,2,11.958239
-1.0,2,11.959499
-2.0,3,11.96273
-1.0,2,11.967576
-1.0,2,11.968894
17.921085,2,11.971748
-1.0,2,11.972995
-1.0,2,11.977949
4.850673,2,11.979081
-1.0,2,11.98209
-1.0,2,11.983302
-1.0,2,11.988115
-1.0,2,11.989375
-1.0,2,11.992907
-1.0,2,11.994133
-1.0,2,11.999133
-1.0,2,12.000346
6.897632,2,12.003034
-1.0,2,12.00424
-1.0,2,12.009059
-2.0,3,12.010453
19.96604,2,12.01314
9.621804,2,12.014256
-1.0,2,12.019107
-1.0,2,12.020311
-1.0,2,12.023321
-1.0,2,12.024511
-45.0,46,12.066535
-1.0,2,12.067849
-1.0,2,12.070826
-1.0,2,12.072027
-1.0,2,12.076612
-1.0,2,12.077591
12.274032,3,12.080388
-2.0,3,12.083538
-1.0,2,12.086601
-1.0,2,12.089608
-1.0,2,12.090564
-1.0,2,12.093561
-1.0,2,12.096597
-1.0,2,12.099584
-1.0,2,12.100811
-1.0,2,12.103832
7.531026,2,12.106786
-1.0,2,12.109581
12.617143,2,12.110695
-1.0,2,12.113686
-2.0,3,12.118683
-1.0,2,12.1199
-1.0,2,12.122888
-1.0,2,12.124092
-1.0,2,12.128694
-1.0,2,12.129931
-1.0,2,12.132883
-1.0,2,12.134103
-1.0,2,12.138953
-1.0,2,12.140175
-1.0,2,12.142977
-1.0,2,12.144189
-1.0,2,12.14915
-1.0,2,12.150369
-1.0,2,12.15336
-1.0,2,12.154567
-1.0,2,12.159448
-1.0,2,12.160697
-1.0,2,12.163708
5.613818,2,12.164855
-1.0,2,12.17057
-1.0,2,12.171795
-1.0,2,12.174797
-1.0,2,12.176004
-1.0,2,12.180769
-1.0,2,12.182016
-1.0,2,12.185008
-1.0,2,12.186244
-1.0,2,12.193203
-1.0,2,12.19442
-1.0,2,12.197414
-1.0,2,12.198622
-1.0,2,12.203455
16.379522,2,12.204601
-1.0,2,12.207562
-1.0,2,12.208795
-1.0,2,12.213834
-1.0,2,12.215047
-1.0,2,12.218381
-1.0,2,12.21963
-1.0,2,12.224463
-1.0,2,12.225737
-1.0,2,12.228471
-1.0,2,12.229755
-1.0,2,12.234573
-1.0,2,12.235802
-1.0,2,12.238906
-1.0,2,12.239883
-1.0,2,12.244735
-1.0,2,12.245994
-1.0,2,12.248956
-1.0,2,12.250183
-2.0,3,12.255165
-1.0,2,12.256369
15.158606,2,12.259278
-1.0,2,12.260465
-1.0,2,12.265036
-1.0,2,12.266256
-1.0,2,12.269248
-1.0,2,12.270441
9.035302,2,12.275154
-1.0,2,12.276365
-1.0,2,12.279358
-1.0,2,12.280578
-1.0,2,12.285395
-1.0,2,12.286594
-1.0,2,12.289582
-1.0,2,12.29078
5.266909,2,12.295494
-1.0,2,12.296718
-1.0,2,12.299669
-1.0,2,12.300883
-1.0,2,12.305693
-1.0,2,12.306896
-1.0,2,12.309879
-1.0,2,12.311063
-1.0,2,12.315866
-2.0,3,12.319316
-1.0,2,12.320288
-1.0,2,12.323274
-1.0,2,12.326352
-2.0,3,12.329781
-2.0,3,12.333221
-1.0,2,12.334427
-1.0,2,12.339217
-1.0,2,12.340428
-1.0,2,12.3434
-1.0,2,12.344366
-1.0,2,12.349296
-1.0,2,12.350508
16.379522,2,12.353451
-1.0,2,12.354665
-1.0,2,12.359479
-1.0,2,12.360716
-2.0,3,12.363889
-1.0,2,12.365126
-1.0,2,12.370182
-1.0,2,12.371394
-1.0,2,12.374557
-1.0,2,12.375797
-1.0,2,12.398416
5.613818,2,12.399549
-1.0,2,12.404963
-1.0,2,12.405951
-1.0,2,12.410822
-1.0,2,12.412022
-1.0,2,12.414785
-1.0,2,12.415979
-1.0,2,12.420787
-1.0,2,12.422007
-1.0,2,12.424969
-1.0,2,12.42618
-1.0,2,12.431032
-1.0,2,12.432236
-1.0,2,12.435244
-1.0,2,12.436444
-1.0,2,12.441385
-1.0,2,12.442592
-1.0,2,12.445615
-1.0,2,12.446809
-1.0,2,12.451788
-1.0,2,12.453018
-1.0,2,12.45604
14.895194,2,12.457218
-1.0,2,12.462045
-82.932432,100,12.546453
-2.0,3,12.549618
-1.0,2,12.550838
-1.0,2,12.555747
-1.0,2,12.556993
-1.0,2,12.560875
-1.0,2,12.562128
5.613818,2,12.5669
-1.0,2,12.568136
17.921085,2,12.571118
15.158606,2,12.572245
7.531026,2,12.57699
-1.0,2,12.578293
-1.0,2,12.581287
-1.0,2,12.582503
-1.0,2,12.587834
-1.0,2,12.589084
-2.0,3,12.592246
-1.0,2,12.593558
-1.0,2,12.598436
-1.0,2,12.599638
-1.0,2,12.602656
-1.0,2,12.603854
-1.0,2,12.608667
-2.0,3,12.611774
-1.0,2,12.613003
-1.0,2,12.617927
-1.0,2,12.621071
-1.0,2,12.624054
-1.0,2,12.625324
-1.0,2,12.628274
-1.0,2,12.631336
-1.0,2,12.634433
-1.0,2,12.635653
17.921085,2,12.638548
-1.0,2,12.641608
-1.0,2,12.644592
-1.0,2,12.645826
-3.0,4,12.649164
-1.0,2,12.653972
-1.0,2,12.655185
15.158606,2,12.658133
-1.0,2,12.659347
-1.0,2,12.664382
-1.0,2,12.66565
-1.0,2,12.66862
-1.0,2,12.669865
7.531026,2,12.674582
-1.0,2,12.675801
-1.0,2,12.678821
-2.0,3,12.68022
-1.0,2,12.685074
-17.0,18,12.700998
-16.0,17,12.717603
-1.0,2,12.718817
-1.0,2,12.723646
-2.0,3,12.725051
9.621804,2,12.727931
-1.0,2,12.729207
-1.0,2,12.733858
13.371586,2,12.735001
-1.0,2,12.737989
-1.0,2,12.739185
-1.0,2,12.744001
-1.0,2,12.745252
-1.0,2,12.748195
-2.0,2,12.749032
-1.0,2,12.753863
-1.0,2,12.754834
-1.0,2,12.757826
-1.0,2,12.759017
-1.0,2,12.763859
-1.0,2,12.765089
-1.0,2,12.768064
-1.0,2,12.769304
-1.0,2,12.774088
-1.0,2,12.77536
-2.0,3,12.778557
-1.0,2,12.781539
-1.0,2,12.784652
-1.0,2,12.787648
-2.0,3,12.789051
-1.0,2,12.792023
-1.0,2,12.795133
-1.0,2,12.798148
-2.0,3,12.801351
16.379522,2,12.802274
-1.0,2,12.806841
-1.0,2,12.808067
-1.0,2,12.811055
-11.0,12,12.821479
-1.0,2,12.824498
-1.0,2,12.827271
-72.0,73,12.889358
-1.0,2,12.890566
-1.0,2,12.895427
-1.0,2,12.896656
-1.0,2,12.899631
-1.0,2,12.900851
-1.0,2,12.905744
-1.0,2,12.906947
-1.0,2,12.909936
15.158606,2,12.911039
-1.0,2,12.915869
-1.0,2,12.917096
-1.0,2,12.920053
-1.0,2,12.921318
-1.0,2,12.926137
-1.0,2,12.927341
-1.0,2,12.930339
-1.0,2,12.931541
-1.0,2,12.936326
-1.0,2,12.937567
-1.0,2,12.94051
-1.0,2,12.941756
-1.0,2,12.94655
-1.0,2,12.947519
-1.0,2,12.950828
-1.0,2,12.952024
-1.0,2,12.956863
-1.0,2,12.958079
-1.0,2,12.961082
-1.0,2,12.962117
-1.0,2,12.967118
-1.0,2,12.968318
-1.0,2,12.971332
-1.0,2,12.972545
-1.0,2,12.977394
-1.0,2,12.978664
-1.0,2,12.981726
-1.0,2,12.982931
-1.0,2,12.987803
-1.0,2,12.989043
-1.0,2,12.992017
-2.0,3,12.994951
-1.0,2,12.998015
-1.0,2,13.000993
-2.0,3,13.002382
-1.0,2,13.005387
-1.0,2,13.00845
-1.0,2,13.011593
-1.0,2,13.012814
-1.0,2,13.015832
-1.0,2,13.018649
-1.0,2,13.021653
-1.0,2,13.022889
-1.0,2,13.025916
-1.0,2,13.028945
-1.0,2,13.03191
-1.0,2,13.033143
-2.0,3,13.036279
-1.0,2,13.04113
-3.0,4,13.044394
-1.0,2,13.045643
-1.0,2,13.048757
-1.0,2,13.051785
-1.0,2,13.054809
-1.0,2,13.056019
-1.0,2,13.058796
-1.0,2,13.061856
-1.0,2,13.064832
-2.0,3,13.066218
-2.0,3,13.0694
-1.0,2,13.074198
-1.0,2,13.075415
-1.0,2,13.078393
-1.0,2,13.079589
-1.0,2,13.084379
-1.0,2,13.085651
-1.0,2,13.088612
7.531026,2,13.08975
-1.0,2,13.094543
15.158606,2,13.095675
-1.0,2,13.098664
-1.0,2,13.099868
-1.0,2,13.104728
-1.0,2,13.105966
-1.0,2,13.10896
-1.0,2,13.110183
-1.0,2,13.115001
-1.0,2,13.11621
-1.0,2,13.119203
-1.0,2,13.120409
-1.0,2,13.125251
-1.0,2,13.12647
-1.0,2,13.12945
-1.0,2,13.130657
-1.0,2,13.135565
-1.0,2,13.136803
5.613818,2,13.139693
-1.0,2,13.140923
-1.0,2,13.145738
-1.0,2,13.146946
-1.0,2,13.149927
-1.0,2,13.151133
15.049565,2,13.155654
-1.0,2,13.156679
16.212384,2,13.159301
-1.0,2,13.160506
-1.0,2,13.165356
-1.0,2,13.166567
-1.0,2,13.169546
-1.0,2,13.170754
-1.0,2,13.175536
-1.0,2,13.176776
-1.0,2,13.17974
-1.0,2,13.180734
-1.0,2,13.185617
-1.0,2,13.186831
-1.0,2,13.189999
