#{"t_start": 1745976786.742814, "env_id": "None"}
r,l,t
8.615109,3,31.164168
10.019446,4,31.16714
10.019446,4,31.170107
27.32373,3,31.1724
9.393631,3,31.174921
10.019446,4,31.177878
-29.0,29,31.194891
11.019446,3,31.197328
6.567622,3,31.199577
-3.0,3,31.201757
-21.0,21,31.214172
29.657799,3,31.216478
26.298167,3,31.218794
10.203847,3,31.221128
26.298167,3,31.223483
10.019446,4,31.226472
10.82857,3,31.228767
16.630238,3,31.231055
26.298167,3,31.233325
27.32373,3,31.23562
20.00874,3,31.237957
29.657799,3,31.240225
-2.0,3,31.242548
29.657799,3,31.244816
8.615109,3,31.247034
-2.375278,3,31.249273
11.019446,3,31.251663
10.019446,4,31.254692
27.32373,3,31.256968
32.112805,3,31.259306
31.049485,3,31.261603
-4.0,4,31.264349
-2.0,3,31.266679
10.82857,3,31.268959
10.019446,4,31.271909
11.019446,3,31.274342
32.112805,3,31.276665
16.630238,3,31.278956
10.019446,4,31.281899
-1.375278,3,31.284281
8.615109,3,31.326841
29.657799,3,31.328715
37.668133,3,31.330579
10.019446,4,31.332956
29.657799,3,31.334752
10.019446,4,31.347221
29.657799,3,31.349844
11.019446,3,31.352317
-67.276535,100,31.410355
-1.375278,3,31.413082
8.393631,4,31.416234
27.32373,3,31.418566
-59.331867,100,31.476232
29.723465,3,31.478765
37.668133,3,31.481075
31.049485,3,31.483372
10.019446,4,31.486332
10.019446,4,31.489275
-1.375278,3,31.491694
8.615109,3,31.493899
10.82857,3,31.496195
31.049485,3,31.498509
10.019446,4,31.501445
8.719155,3,31.503835
5.567622,4,31.50668
-2.375278,3,31.508915
10.019446,4,31.511869
8.615109,3,31.514075
31.049485,3,31.516367
-98.375278,100,31.573994
20.00874,3,31.576551
-2.375278,3,31.579082
10.019446,4,31.582038
37.668133,3,31.58434
9.393631,3,31.586744
16.630238,3,31.589046
37.668133,3,31.59135
11.019446,3,31.593762
16.630238,3,31.596064
-3.0,3,31.598284
32.112805,3,31.600556
6.567622,3,31.602802
8.615109,3,31.605012
29.657799,3,31.607315
16.630238,3,31.609597
10.019446,4,31.612541
-2.375278,3,31.614788
10.82857,3,31.617068
20.00874,3,31.619357
13.673979,3,31.621581
10.019446,4,31.624576
8.615109,3,31.626896
29.657799,3,31.629161
10.019446,4,31.632102
-1.375278,3,31.634508
-2.375278,3,31.636743
10.82857,3,31.63909
29.657799,3,31.641356
26.298167,3,31.643626
27.32373,3,31.645909
6.567622,3,31.648135
-3.375278,4,31.651285
-3.0,3,31.653462
7.719155,4,31.656457
8.615109,3,31.658683
27.32373,3,31.661002
16.630238,3,31.663295
27.32373,3,31.665573
26.730362,3,31.667809
16.630238,3,31.670078
11.019446,3,31.672443
29.657799,3,31.674724
10.019446,4,31.677684
20.00874,3,31.679966
37.668133,3,31.682227
6.567622,3,31.684441
-28.0,28,31.700789
-2.375278,3,31.703026
31.049485,3,31.705308
9.393631,3,31.707687
27.32373,3,31.709985
-2.375278,3,31.712204
31.049485,3,31.714505
10.019446,4,31.717431
10.019446,4,31.720362
16.630238,3,31.722654
20.00874,3,31.725011
11.019446,3,31.727542
37.668133,3,31.729986
20.00874,3,31.732393
10.019446,4,31.735503
29.657799,3,31.737763
-17.0,17,31.748441
-2.375278,3,31.750713
-2.375278,3,31.752964
37.668133,3,31.755411
10.82857,3,31.757691
16.630238,3,31.759962
27.32373,3,31.7623
10.82857,3,31.76456
16.630238,3,31.766847
-2.375278,3,31.769078
32.112805,3,31.771357
-100.0,100,32.701481
27.32373,3,32.703949
8.393631,3,32.706393
20.00874,3,32.708691
31.049485,3,32.711005
9.393631,3,32.713398
37.668133,3,32.715735
32.112805,3,32.718033
-37.0,37,32.739462
31.049485,3,32.741806
10.019446,4,32.744781
37.668133,3,32.747114
10.019446,4,32.750067
26.298167,3,32.752343
8.615109,3,32.754572
10.019446,4,32.75751
29.657799,3,32.759777
16.630238,3,32.762102
10.019446,4,32.765077
6.567622,3,32.767317
26.298167,3,32.769646
8.393631,3,32.771884
37.668133,3,32.774175
7.719155,4,32.777136
26.298167,3,32.779404
9.019446,5,32.782958
8.393631,4,32.785963
10.82857,3,32.78826
37.668133,3,32.79057
-2.375278,3,32.792797
-59.331867,100,32.84981
9.393631,3,32.852387
10.019446,4,32.855359
29.723465,3,32.857657
29.657799,3,32.859947
-98.375278,100,32.917225
10.019446,4,32.920373
32.572429,3,32.922735
8.615109,3,32.924964
-98.375278,100,32.982873
37.668133,3,32.985407
26.298167,3,32.987904
8.719155,3,32.990535
32.112805,3,32.992979
8.393631,3,32.995391
6.567622,3,32.997638
10.019446,4,33.000645
16.630238,3,33.003168
20.00874,3,33.005622
37.668133,3,33.008065
10.019446,4,33.01106
8.615109,3,33.013271
29.657799,3,33.015538
8.393631,3,33.017801
10.82857,3,33.020091
10.82857,3,33.022396
10.82857,3,33.024684
-59.331867,100,33.081504
-98.375278,100,33.13848
20.00874,3,33.140929
29.657799,3,33.143234
-2.0,3,33.145543
20.00874,3,33.147839
16.630238,3,33.150271
11.019446,3,33.152656
29.657799,3,33.154935
8.393631,4,33.15789
10.019446,4,33.160854
16.630238,3,33.163149
29.657799,3,33.165469
31.049485,3,33.167773
8.719155,3,33.170155
9.393631,3,33.172569
27.32373,3,33.174874
5.567622,4,33.177659
10.019446,4,33.180626
6.567622,3,33.182858
-98.375278,100,33.239687
-2.375278,3,33.242055
27.32373,3,33.244349
16.630238,3,33.246823
37.668133,3,33.249296
11.019446,3,33.251677
10.019446,4,33.254637
27.32373,3,33.256922
8.615109,3,33.259129
26.298167,3,33.261391
10.019446,4,33.269482
-2.0,3,33.271893
-98.375278,100,33.329365
-98.375278,100,33.387823
6.567622,3,33.390071
20.00874,3,33.39236
32.572429,3,33.394663
9.393631,3,33.397037
32.112805,3,33.399329
27.32373,3,33.401602
26.298167,3,33.403893
32.572429,3,33.406173
37.668133,3,33.408449
37.668133,3,33.410751
11.019446,3,33.413105
10.019446,4,33.416058
29.657799,3,33.418353
29.657799,3,33.420702
27.32373,3,33.422994
-98.375278,100,33.480248
10.019446,4,33.483294
6.567622,3,33.48552
-2.375278,4,33.488504
-5.0,5,33.491861
29.657799,3,33.49413
8.615109,3,33.496344
-98.375278,100,33.554505
10.019446,4,33.557606
32.112805,3,33.559931
-1.375278,3,33.562342
37.668133,3,33.564626
10.019446,4,33.567637
10.82857,3,33.569924
8.393631,3,33.572202
10.019446,4,33.575283
32.112805,3,33.577583
-3.0,4,33.580459
-98.375278,100,33.639235
16.630238,3,33.641683
9.393631,3,33.644083
11.019446,3,33.646488
10.203847,3,33.648698
8.393631,4,33.651709
44.571701,3,33.653997
9.393631,3,33.656369
10.82857,3,33.661379
29.657799,3,33.663655
8.615109,3,33.665865
15.630238,4,33.668773
16.630238,3,33.671061
31.049485,3,33.673362
-98.375278,100,33.730913
-59.331867,100,33.787872
16.630238,3,33.790368
9.393631,3,33.792764
26.298167,3,33.795027
31.049485,3,33.797323
8.615109,3,33.799547
10.019446,4,33.802527
9.393631,3,33.804898
9.393631,3,33.807466
32.112805,3,33.80991
37.668133,3,33.8122
-98.375278,100,33.869112
32.112805,3,33.871567
27.32373,3,33.873885
13.673979,3,33.876166
20.00874,3,33.87848
13.673979,3,33.880711
8.615109,3,33.882929
27.32373,3,33.885211
9.393631,3,33.887589
-3.0,3,33.88975
16.630238,3,33.892098
16.630238,3,33.894399
26.298167,3,33.896664
9.393631,3,33.899049
10.82857,3,33.901332
10.019446,4,33.90428
10.019446,4,33.907319
8.393631,4,33.910293
6.567622,3,33.912512
-98.375278,100,34.816304
8.615109,3,34.819115
9.393631,3,34.821717
29.657799,3,34.824046
-1.375278,3,34.826579
-98.375278,100,34.883939
8.393631,3,34.886341
-3.0,3,34.888526
37.668133,3,34.890858
32.112805,3,34.893165
10.019446,4,34.896125
11.019446,3,34.898629
29.723465,3,34.900928
20.00874,3,34.903237
10.019446,4,34.906213
11.019446,3,34.908617
29.657799,3,34.910887
8.393631,3,34.913144
10.019446,4,34.91611
10.82857,3,34.918419
-1.375278,3,34.920791
8.615109,3,34.923005
10.82857,3,34.925292
10.019446,4,34.928283
20.00874,3,34.93083
16.630238,3,34.933124
-99.0,100,34.990325
9.393631,3,34.992712
16.630238,3,34.995001
13.673979,3,34.997232
10.82857,3,34.999555
37.668133,3,35.001848
31.049485,3,35.004141
-98.375278,100,35.060995
8.615109,3,35.063257
31.049485,3,35.065556
27.32373,3,35.06802
32.524397,3,35.070322
13.673979,3,35.072535
-3.0,4,35.075422
8.393631,3,35.077699
10.019446,4,35.080686
29.723465,3,35.083008
31.049485,3,35.085296
16.630238,3,35.087582
11.019446,3,35.089951
3.567622,6,35.093888
26.298167,3,35.09616
13.673979,3,35.098445
20.00874,3,35.100724
10.019446,4,35.10368
-59.331867,100,35.16035
9.393631,3,35.162911
10.019446,4,35.165858
-3.0,3,35.168035
-1.375278,3,35.170436
26.298167,3,35.172704
10.82857,3,35.174995
11.019446,3,35.177445
22.617107,3,35.179735
4.567622,5,35.183196
10.019446,4,35.186153
29.657799,3,35.188441
8.615109,3,35.190686
29.657799,3,35.192953
26.730362,3,35.195189
7.393631,5,35.198759
10.019446,4,35.201771
31.049485,3,35.204078
29.657799,3,35.206374
29.723465,3,35.208664
9.239831,3,35.210959
8.393631,4,35.213895
20.00874,3,35.216219
29.723465,3,35.218532
10.019446,4,35.221476
10.019446,4,35.224439
29.657799,3,35.226731
29.657799,3,35.228993
-59.331867,100,35.286002
27.32373,3,35.288452
27.32373,3,35.290782
10.82857,3,35.293074
-2.375278,3,35.295314
20.00874,3,35.297601
29.723465,3,35.299969
10.019446,4,35.30296
29.657799,3,35.30523
16.630238,3,35.307528
31.049485,3,35.309828
17.511386,3,35.312068
8.615109,3,35.314303
16.630238,3,35.316644
-1.375278,3,35.319045
16.630238,3,35.321332
16.630238,3,35.323627
-4.0,4,35.326411
6.567622,3,35.328737
6.567622,3,35.331016
11.019446,3,35.333405
10.019446,4,35.336357
10.019446,4,35.339323
29.657799,3,35.341702
9.393631,3,35.344088
-98.375278,100,35.402129
10.82857,3,35.40463
7.719155,3,35.406902
-5.0,5,35.410213
10.019446,4,35.413197
16.630238,3,35.415497
6.567622,3,35.417781
-3.0,3,35.419959
-3.0,3,35.422117
-76.99126,100,35.47895
10.019446,4,35.482049
6.567622,3,35.484288
8.615109,3,35.486556
10.82857,3,35.488841
11.019446,3,35.491226
10.82857,3,35.493503
29.723465,3,35.502741
8.719155,3,35.505213
8.615109,3,35.507451
16.630238,3,35.509784
37.668133,3,35.512103
37.668133,3,35.514406
10.019446,4,35.517383
10.82857,3,35.519676
37.668133,3,35.521959
10.019446,4,35.524932
-2.0,3,35.527238
11.019446,3,35.52961
27.32373,3,35.531905
37.668133,3,35.534255
20.00874,3,35.536515
11.019446,3,35.53891
37.668133,3,35.541184
16.630238,3,35.543483
8.719155,3,35.545857
10.019446,4,35.548851
8.393631,4,35.551805
29.657799,3,35.554068
10.019446,4,35.557029
10.019446,4,35.559978
-5.0,6,35.564021
10.019446,4,35.566988
29.657799,3,35.569241
10.019446,4,35.572255
10.019446,4,35.575243
-4.0,5,35.578902
6.567622,3,35.581195
27.32373,3,35.583494
-8.0,8,35.588699
-1.375278,3,35.591285
10.019446,4,35.594228
27.32373,3,35.596514
31.049485,3,35.59882
10.019446,4,35.601806
8.393631,4,35.604775
10.019446,4,35.607736
26.298167,3,35.609998
10.019446,4,35.61297
6.567622,3,35.615212
13.673979,3,35.617599
8.719155,3,35.619985
26.298167,3,35.622267
16.630238,3,35.624544
26.298167,3,35.62684
10.019446,4,35.629784
9.393631,3,35.632169
10.82857,3,35.63454
10.82857,3,35.636814
26.298167,3,35.639083
-2.375278,3,35.641306
20.00874,3,35.643591
27.32373,3,35.645869
20.00874,3,35.648154
-22.0,22,35.661131
-1.375278,3,35.66357
10.019446,4,35.666713
16.630238,3,35.669018
-59.331867,100,35.726436
10.019446,4,35.729558
29.657799,3,35.731852
10.019446,4,35.734875
10.82857,3,35.737184
-98.375278,100,35.794026
11.019446,3,35.796442
11.019446,3,35.798849
8.393631,4,35.801799
27.32373,3,35.804127
29.723465,3,35.80643
-76.99126,100,35.865402
15.630238,4,35.868284
8.393631,4,35.871262
16.630238,3,35.87355
8.393631,3,35.875782
10.019446,4,35.878744
31.049485,3,35.881227
16.630238,3,35.883547
29.657799,3,35.885804
37.668133,3,35.88813
-98.375278,100,35.945325
16.630238,3,35.947639
27.32373,3,35.949926
-27.0,27,35.965619
32.112805,3,35.96795
8.615109,3,35.970149
37.668133,3,35.972435
11.019446,3,35.974825
-5.0,5,35.978371
-98.375278,100,36.035481
-2.375278,3,36.037825
29.723465,3,36.040143
-1.375278,3,36.04271
8.393631,4,36.04567
10.019446,4,36.048645
16.630238,3,36.050971
8.615109,3,36.053189
16.630238,3,36.055482
16.630238,3,36.057758
8.393631,4,36.060728
8.615109,3,36.062977
8.719155,3,36.065366
10.019446,4,36.06835
20.00874,3,36.070667
10.82857,3,36.072947
8.615109,3,36.075163
10.019446,4,36.083502
22.617107,3,36.085858
26.298167,3,36.088173
10.019446,4,36.091252
29.723465,3,36.093543
-1.375278,3,36.095923
16.630238,3,36.098199
10.019446,4,36.101153
6.567622,3,36.103393
10.019446,4,36.106714
-76.99126,100,37.009512
29.723465,3,37.012046
27.32373,3,37.01438
32.112805,3,37.01667
16.630238,3,37.018978
16.630238,3,37.021268
-98.375278,100,37.078394
29.657799,3,37.080819
16.630238,3,37.083129
6.567622,3,37.085367
10.019446,4,37.088327
31.049485,3,37.090703
27.32373,3,37.092984
16.630238,3,37.095296
10.82857,3,37.097579
10.019446,4,37.102696
-98.375278,100,37.150197
10.019446,4,37.152688
16.630238,3,37.154529
-59.331867,100,37.201938
-2.0,3,37.205656
10.82857,3,37.208029
9.393631,3,37.210469
-2.375278,3,37.212876
31.049485,3,37.215204
10.82857,3,37.217501
27.32373,3,37.219811
29.657799,3,37.222082
10.82857,3,37.224391
22.617107,3,37.226787
-3.0,3,37.229
11.019446,3,37.231394
16.630238,3,37.233685
7.719155,4,37.23667
6.567622,3,37.238915
9.393631,3,37.241298
6.567622,3,37.243584
10.019446,4,37.24657
29.657799,3,37.24885
10.82857,3,37.251341
29.657799,3,37.253607
27.32373,3,37.255897
16.630238,3,37.258348
-2.375278,3,37.260625
11.019446,3,37.263028
27.32373,3,37.265316
11.019446,3,37.267702
8.719155,3,37.270081
10.019446,4,37.273065
16.630238,3,37.275842
10.82857,3,37.278139
16.630238,3,37.280427
10.019446,4,37.283394
10.019446,4,37.286366
-9.0,9,37.292113
20.00874,3,37.294432
29.657799,3,37.296733
29.657799,3,37.299022
11.019446,3,37.301406
16.630238,3,37.303691
27.32373,3,37.305972
29.657799,3,37.308242
9.393631,3,37.310642
16.630238,3,37.312954
10.019446,4,37.3159
29.723465,3,37.318185
29.657799,3,37.320444
9.393631,3,37.32283
5.567622,4,37.325637
16.630238,3,37.327954
-2.375278,3,37.330295
27.32373,3,37.332568
29.723465,3,37.334893
-98.375278,100,37.396256
10.82857,3,37.398666
10.82857,3,37.400982
16.630238,3,37.403274
22.617107,3,37.405568
16.630238,3,37.407866
29.657799,3,37.410144
9.393631,3,37.412545
7.719155,3,37.414835
22.617107,3,37.417128
10.019446,4,37.420086
9.393631,3,37.422494
27.32373,3,37.426275
26.298167,3,37.428661
37.668133,3,37.430986
10.019446,4,37.433937
-15.0,15,37.44296
27.32373,3,37.445297
31.049485,3,37.447612
10.82857,3,37.449917
11.019446,3,37.452299
29.723465,3,37.454607
27.32373,3,37.456884
27.32373,3,37.459176
-3.0,3,37.4614
32.112805,3,37.463861
10.019446,4,37.46684
10.019446,4,37.469796
9.393631,3,37.472187
26.298167,3,37.474471
27.32373,3,37.476789
-98.375278,100,37.534274
26.298167,3,37.536657
10.82857,3,37.538967
8.393631,4,37.541917
29.657799,3,37.544188
31.049485,3,37.546569
9.393631,3,37.548937
16.630238,3,37.551224
-2.0,3,37.553513
16.630238,3,37.555804
-2.375278,3,37.558028
16.630238,3,37.560337
10.019446,4,37.563341
10.019446,4,37.566302
16.630238,3,37.568565
31.049485,3,37.570863
20.00874,3,37.573199
11.019446,3,37.575584
44.393611,3,37.577972
27.32373,3,37.580267
-59.331867,100,37.637303
10.019446,4,37.640374
29.657799,3,37.642682
-2.0,3,37.644985
10.82857,3,37.647329
-2.375278,3,37.649571
27.32373,3,37.651858
16.630238,3,37.654139
37.668133,3,37.65643
16.630238,3,37.658729
8.615109,3,37.660939
29.723465,3,37.663258
29.657799,3,37.665508
29.723465,3,37.667789
-2.0,3,37.670076
-3.0,3,37.672269
-76.99126,100,37.730445
29.657799,3,37.732975
-5.0,6,37.737197
6.567622,3,37.739544
-98.375278,100,37.7977
31.049485,3,37.800058
6.567622,3,37.802363
10.019446,4,37.80536
10.019446,4,37.808369
9.393631,3,37.810828
-59.331867,100,37.86923
9.393631,3,37.871805
10.019446,4,37.874863
10.82857,3,37.877234
8.393631,4,37.880277
26.298167,3,37.882633
6.567622,3,37.884933
-98.375278,100,37.94396
37.668133,3,37.953215
6.567622,3,37.955532
10.019446,4,37.958542
29.723465,3,37.960859
10.019446,4,37.963858
29.657799,3,37.966143
32.112805,3,37.968448
26.298167,3,37.970752
8.719155,3,37.973133
8.615109,3,37.975346
-76.99126,100,38.032164
10.82857,3,38.034547
29.657799,3,38.036829
31.049485,3,38.039142
29.657799,3,38.041414
27.32373,3,38.043724
29.657799,3,38.045984
29.657799,3,38.048252
13.683058,4,38.051097
8.719155,3,38.053483
29.723465,3,38.055785
16.630238,3,38.058102
37.668133,3,38.06039
32.112805,3,38.062711
22.617107,3,38.065008
8.615109,3,38.067227
32.112805,3,38.069511
10.82857,3,38.071795
10.019446,4,38.07478
8.615109,3,38.076993
29.723465,3,38.079286
6.567622,3,38.081511
9.393631,3,38.08391
11.019446,3,38.086305
26.298167,3,38.088558
13.683058,4,38.091401
-98.375278,100,38.14883
27.32373,3,38.151196
8.393631,4,38.15421
27.32373,3,38.156507
10.019446,4,38.159524
10.019446,4,38.162509
10.019446,4,38.165469
31.049485,3,38.16778
-4.0,4,38.170557
13.673979,3,38.172788
9.393631,3,38.175191
16.630238,3,38.177482
16.630238,3,38.179778
9.393631,3,38.182148
10.019446,4,38.185171
16.630238,3,38.187491
7.393631,5,38.191041
-10.0,10,38.197161
13.673979,3,38.199401
29.657799,3,38.201676
9.393631,3,38.204076
9.393631,3,38.206473
43.571701,4,38.209331
11.019446,3,38.211719
16.630238,3,38.214013
29.657799,3,38.216276
29.657799,3,38.218571
8.719155,3,38.220968
27.32373,3,38.223281
10.82857,3,38.22558
10.019446,4,38.22854
22.617107,3,38.230854
-59.331867,100,38.28794
16.630238,3,38.29031
10.82857,3,38.292613
8.393631,4,38.295614
8.393631,3,38.297869
31.049485,3,38.300174
29.723465,3,38.302498
-98.375278,100,38.36071
10.019446,4,38.363739
-5.0,6,38.367764
22.617107,3,38.370058
10.82857,3,38.372422
15.630238,4,38.375344
27.32373,3,38.377636
10.019446,4,38.380617
16.630238,3,38.382924
16.630238,3,38.385207
9.393631,3,38.387616
16.630238,3,38.389926
8.719155,3,38.392312
16.630238,3,38.394658
10.019446,4,38.397608
-98.375278,100,39.324948
-2.375278,3,39.32735
20.00874,3,39.329686
20.00874,3,39.332082
32.112805,3,39.334433
8.615109,3,39.336652
10.019446,4,39.339623
31.049485,3,39.341995
29.657799,3,39.344308
10.82857,3,39.346682
31.049485,3,39.348976
9.393631,3,39.351365
29.657799,3,39.353621
16.630238,3,39.355899
10.019446,4,39.35893
16.630238,3,39.361249
29.723465,3,39.363635
29.657799,3,39.365954
11.019446,3,39.368339
16.630238,3,39.370832
10.019446,4,39.374031
10.82857,3,39.376342
16.630238,3,39.378737
10.82857,3,39.381123
6.567622,3,39.383391
-98.375278,100,39.441035
16.630238,3,39.44356
10.019446,4,39.446555
-98.375278,100,39.504102
-52.331867,93,39.558839
20.00874,3,39.561214
29.657799,3,39.563528
10.019446,4,39.566553
8.393631,4,39.569708
9.393631,3,39.572181
8.393631,3,39.574666
20.00874,3,39.576958
8.615109,3,39.579198
-59.331867,100,39.637529
16.630238,3,39.63987
-59.331867,100,39.698212
10.82857,3,39.700571
29.657799,3,39.702983
8.615109,3,39.705297
26.298167,3,39.707585
29.657799,3,39.709856
-22.331867,63,39.746478
-2.375278,3,39.748756
16.630238,3,39.75108
10.82857,3,39.753439
10.82857,3,39.755753
10.019446,4,39.75876
10.019446,4,39.761968
22.617107,3,39.764614
-98.375278,100,39.821862
11.019446,3,39.82903
11.019446,3,39.83145
-98.375278,100,39.889257
16.630238,3,39.891636
-2.375278,3,39.893873
-3.0,3,39.896066
-2.375278,3,39.89831
-2.375278,3,39.900534
10.019446,4,39.903554
37.668133,3,39.905837
10.019446,4,39.908803
9.393631,3,39.911191
-2.0,3,39.913508
22.617107,3,39.915819
-98.375278,100,39.97284
27.32373,3,39.975204
29.657799,3,39.97749
29.723465,3,39.979797
10.82857,3,39.982616
29.723465,3,39.985017
26.298167,3,39.98733
9.393631,3,39.989717
37.668133,3,39.992048
10.82857,3,39.994366
9.393631,3,39.996773
8.393631,4,39.999728
11.019446,3,40.0021
10.019446,4,40.005127
29.657799,3,40.007417
10.82857,3,40.009724
26.298167,3,40.012016
13.673979,3,40.014273
29.657799,3,40.016516
10.019446,4,40.019495
15.630238,4,40.022412
16.630238,3,40.024683
16.630238,3,40.026972
-98.375278,100,40.084903
16.630238,3,40.087249
-4.0,4,40.08999
26.298167,3,40.092263
27.32373,3,40.094615
-3.0,3,40.09678
-2.375278,3,40.099033
10.019446,4,40.101976
13.673979,3,40.104225
16.630238,3,40.106527
8.393631,4,40.109462
9.393631,3,40.11187
29.657799,3,40.114139
-7.0,7,40.118608
27.32373,3,40.120915
32.112805,3,40.123204
10.019446,4,40.126174
26.298167,3,40.128444
-98.375278,100,40.185834
29.657799,3,40.188137
10.019446,4,40.191113
10.019446,4,40.194045
22.617107,3,40.19633
-4.0,5,40.200468
11.019446,3,40.202997
-2.375278,3,40.205267
16.630238,3,40.207556
10.82857,3,40.209836
29.657799,3,40.212097
11.019446,3,40.214519
10.82857,3,40.216812
9.393631,3,40.219194
10.019446,4,40.222149
16.630238,3,40.224432
10.019446,4,40.227386
11.019446,3,40.229764
27.32373,3,40.232101
32.112805,3,40.234406
26.298167,3,40.236669
11.019446,3,40.239043
-98.375278,100,40.296155
10.019446,4,40.299524
29.657799,3,40.302037
-98.375278,100,40.35977
11.019446,3,40.36219
10.019446,4,40.365182
11.019446,3,40.367581
10.82857,3,40.369869
16.630238,3,40.372163
16.630238,3,40.374466
10.019446,4,40.377426
27.32373,3,40.379739
10.019446,4,40.382785
16.630238,3,40.385102
11.019446,3,40.387492
10.019446,4,40.390493
-98.375278,100,40.448713
10.019446,4,40.451753
27.32373,3,40.454292
16.630238,3,40.456574
-98.375278,100,40.513975
9.393631,3,40.5164
29.657799,3,40.524569
16.630238,3,40.526915
16.630238,3,40.529209
16.630238,3,40.531504
27.32373,3,40.533849
11.019446,3,40.536247
-3.0,4,40.539811
10.019446,4,40.543103
-2.0,3,40.545624
10.019446,4,40.548633
-59.331867,100,41.487756
16.630238,3,41.490431
37.668133,3,41.492805
10.019446,4,41.495777
9.393631,3,41.498168
26.298167,3,41.500439
-2.375278,3,41.5027
27.32373,3,41.505001
-2.375278,3,41.50724
10.019446,4,41.51019
29.723465,3,41.51249
16.630238,3,41.514795
16.630238,3,41.517076
29.657799,3,41.519345
37.668133,3,41.52162
6.567622,3,41.523897
26.298167,3,41.526164
32.112805,3,41.528534
32.112805,3,41.530858
29.657799,3,41.533449
9.393631,3,41.536021
29.657799,3,41.538311
16.630238,3,41.540578
26.298167,3,41.542921
10.019446,4,41.546599
10.019446,4,41.549579
10.82857,3,41.551911
31.049485,3,41.554224
31.049485,3,41.556547
8.719155,3,41.558995
10.82857,3,41.561286
16.630238,3,41.563572
27.32373,3,41.565853
10.82857,3,41.568132
16.630238,3,41.570427
9.019446,5,41.57396
9.393631,3,41.576358
26.298167,3,41.578637
9.393631,3,41.581004
27.32373,3,41.583334
10.82857,3,41.585613
11.019446,3,41.588003
29.657799,3,41.590307
-98.375278,100,41.648046
10.019446,4,41.651058
9.393631,3,41.65345
10.019446,4,41.656396
27.32373,3,41.658712
10.019446,4,41.661682
9.393631,3,41.664064
11.019446,3,41.666464
26.298167,3,41.668706
8.393631,4,41.671645
16.630238,3,41.673966
9.393631,3,41.676363
16.630238,3,41.678806
9.393631,3,41.681166
10.019446,4,41.684111
-2.375278,3,41.686355
8.393631,4,41.689282
37.668133,3,41.691587
22.617107,3,41.693868
10.019446,4,41.696824
10.019446,4,41.699767
16.630238,3,41.70208
27.32373,3,41.704353
11.019446,3,41.706765
10.019446,4,41.709692
29.657799,3,41.711959
10.019446,4,41.714933
10.019446,4,41.717853
10.82857,3,41.720157
16.630238,3,41.722445
31.049485,3,41.724712
-2.0,3,41.726999
20.00874,3,41.729289
9.393631,3,41.73167
27.32373,3,41.733974
29.657799,3,41.736222
16.630238,3,41.738534
16.630238,3,41.740848
31.049485,3,41.743142
10.82857,3,41.745448
26.298167,3,41.747711
26.298167,3,41.749973
10.019446,4,41.752924
10.019446,4,41.755859
32.112805,3,41.758151
9.393631,3,41.760759
10.019446,4,41.764144
-2.375278,3,41.766411
29.657799,3,41.768666
16.630238,3,41.770951
10.82857,3,41.773237
7.719155,4,41.776201
-98.375278,100,41.833563
10.019446,4,41.836548
10.82857,3,41.838863
9.393631,3,41.84125
29.657799,3,41.84352
10.019446,4,41.846516
37.668133,3,41.848803
9.393631,3,41.851172
22.617107,3,41.853504
10.019446,4,41.856444
16.630238,3,41.858744
16.630238,3,41.861241
27.32373,3,41.863969
10.019446,4,41.866965
27.32373,3,41.869252
-98.375278,100,41.925996
16.630238,3,41.928317
10.82857,3,41.930846
10.019446,4,41.933779
10.019446,4,41.936735
6.567622,3,41.938967
-98.375278,100,41.996419
-2.375278,3,41.998727
26.298167,3,42.000993
9.393631,3,42.003545
13.673979,3,42.005825
27.32373,3,42.008166
-98.375278,100,42.067606
9.393631,3,42.070098
16.630238,3,42.072482
20.00874,3,42.074842
8.615109,3,42.077111
32.112805,3,42.084812
29.657799,3,42.087147
16.630238,3,42.089479
9.393631,3,42.091971
29.723465,3,42.094347
-5.0,6,42.098407
27.32373,3,42.10073
10.019446,4,42.103721
9.393631,3,42.106117
13.673979,3,42.108366
8.719155,3,42.110805
8.719155,3,42.113183
10.019446,4,42.116159
32.524397,3,42.118475
10.019446,4,42.121403
-98.375278,100,42.178557
32.112805,3,42.181784
9.393631,3,42.183737
-98.375278,100,42.233573
32.112805,3,42.235428
16.630238,3,42.237229
16.630238,3,42.240772
26.730362,3,42.243078
29.657799,3,42.245356
11.019446,3,42.247775
9.393631,3,42.250163
10.019446,4,42.253126
32.112805,3,42.255406
16.630238,3,42.257676
11.019446,3,42.260051
34.668133,6,42.264059
10.019446,4,42.267015
10.82857,3,42.269289
20.00874,3,42.271569
43.571701,4,42.27447
20.00874,3,42.276754
32.112805,3,42.279054
9.393631,3,42.281425
-98.375278,100,42.339706
27.32373,3,42.342032
26.298167,3,42.344319
16.630238,3,42.346635
29.657799,3,42.348924
26.298167,3,42.351192
-2.375278,3,42.353427
-2.375278,3,42.355668
32.572429,3,42.357947
9.393631,3,42.360317
16.630238,3,42.362662
6.567622,3,42.364909
9.393631,3,42.367295
16.630238,3,42.369588
-2.375278,3,42.371867
26.298167,3,42.37416
16.630238,3,42.376443
-2.375278,3,42.378699
-98.375278,100,42.436574
29.657799,3,42.438895
16.630238,3,42.44119
10.019446,4,42.444142
-67.276535,100,42.500869
6.567622,3,42.503117
16.630238,3,42.505394
31.049485,3,42.507684
