#{"t_start": 1745977461.2673457, "env_id": "None"}
r,l,t
31.612313,3,22.148937
20.190236,3,22.151294
28.701882,3,22.153595
9.178672,3,22.155976
30.300626,3,22.158276
9.178672,3,22.160654
40.380486,3,22.162959
9.178672,3,22.165346
30.832831,3,22.167648
41.230397,3,22.169951
40.800329,3,22.172229
20.190236,3,22.174512
17.505378,4,22.177372
40.800329,3,22.179658
9.178672,3,22.182052
41.892141,4,22.184974
8.149737,3,22.187196
20.190236,3,22.189454
17.505378,4,22.192305
9.178672,3,22.194674
28.701882,3,22.19695
30.300626,3,22.199458
-2.0,3,22.201782
19.242513,3,22.204054
-2.0,3,22.206377
-1.595794,3,22.208751
20.190236,3,22.21104
34.927749,3,22.213317
61.098054,3,22.215606
40.892141,5,22.219031
42.728436,3,22.221309
40.892141,5,22.224778
51.17262,3,22.22706
42.545091,3,22.230121
22.588864,3,22.231899
17.505378,4,22.234213
-2.0,3,22.23601
41.892141,4,22.238294
8.149737,3,22.249075
-2.0,3,22.251428
29.749901,3,22.254308
-3.0,3,22.256899
41.892141,4,22.259781
30.300626,3,22.262071
19.242513,3,22.264358
51.17262,3,22.266661
40.892141,5,22.270089
40.380486,3,22.272365
51.17262,3,22.274653
61.098054,3,22.276928
11.730326,11,22.283734
30.832831,3,22.286203
42.728436,3,22.288492
17.505378,4,22.291462
30.300626,3,22.293736
8.178672,3,22.295969
9.607728,3,22.298363
9.178672,3,22.300725
18.505378,3,22.303027
9.607728,3,22.305382
-2.0,3,22.307669
20.190236,3,22.309983
-2.0,3,22.312295
9.607728,3,22.314704
19.242513,3,22.316977
-12.031707,38,22.339075
19.242513,3,22.341369
-2.0,3,22.343705
22.968293,3,22.346027
51.17262,3,22.348368
51.17262,3,22.350722
19.242513,3,22.35303
41.892141,4,22.35589
22.588864,3,22.358191
-2.0,3,22.360523
17.505378,4,22.363377
39.222948,3,22.365657
22.588864,3,22.367953
39.892141,6,22.371933
9.178672,3,22.374324
30.300626,3,22.376611
19.730326,3,22.378911
39.892141,6,22.382954
22.588864,3,22.385225
19.242513,3,22.387512
9.178672,3,22.389918
-1.595794,3,22.392314
-1.595794,3,22.394686
16.505378,5,22.398117
-2.0,3,22.400459
19.242513,3,22.402751
51.17262,3,22.405036
22.588864,3,22.407328
26.620539,3,22.409617
17.505378,4,22.412479
9.178672,3,22.414864
20.190236,3,22.417243
19.242513,3,22.419537
15.505378,6,22.4236
40.800329,3,22.425917
20.190236,3,22.428196
28.701882,3,22.430482
17.505378,4,22.433378
28.701882,3,22.435672
17.505378,4,22.438554
17.505378,4,22.441446
22.588864,3,22.443708
30.300626,3,22.445996
22.588864,3,22.448364
18.505378,3,22.450779
33.656911,3,22.453162
41.230397,3,22.455662
9.178672,3,22.458111
61.098054,3,22.460393
16.505378,5,22.463836
8.607728,4,22.466799
28.701882,3,22.469085
29.749901,3,22.471383
22.968293,3,22.47375
30.300626,3,22.475996
19.730326,3,22.478312
40.800329,3,22.480625
51.17262,3,22.482922
61.098054,3,22.485203
19.242513,3,22.487488
22.588864,3,22.489849
19.242513,3,22.492123
9.178672,3,22.494504
19.242513,3,22.496933
19.242513,3,22.49923
-2.0,3,22.50154
22.968293,3,22.503832
30.832831,3,22.50621
9.178672,3,22.508581
19.242513,3,22.510859
42.728436,3,22.51317
61.098054,3,22.515454
19.730326,3,22.517745
-2.0,3,22.520034
22.588864,3,22.522385
12.505378,9,22.528051
16.505378,5,22.531573
39.892141,6,22.535579
28.701882,3,22.537966
42.545091,3,22.540276
25.366921,3,22.542619
19.242513,3,22.544926
41.230397,3,22.547242
20.190236,3,22.549531
19.242513,3,22.551814
8.607728,4,22.554957
9.178672,3,22.557341
22.588864,3,22.559634
40.380486,3,22.562018
-2.0,3,22.56434
19.242513,3,22.566652
17.505378,4,22.569762
41.230397,3,22.572044
-2.0,3,22.574414
41.892141,4,22.577299
-2.0,3,22.579647
9.607728,3,22.582057
22.588864,3,22.584331
51.17262,3,22.586671
61.098054,3,22.588965
40.800329,3,22.591266
17.505378,4,22.594213
40.800329,3,22.596498
41.230397,3,22.598779
28.701882,3,22.601063
-2.0,3,23.505891
9.178672,3,23.508815
9.607728,3,23.511412
51.17262,3,23.513919
28.701882,3,23.516237
9.178672,3,23.518645
25.366921,3,23.520949
16.505378,5,23.524421
42.545091,3,23.526737
9.607728,3,23.529129
20.190236,3,23.531429
-2.0,3,23.533754
19.242513,3,23.53603
41.892141,4,23.53892
16.505378,5,23.542378
41.230397,3,23.544675
9.178672,3,23.547077
40.892141,5,23.550584
-2.0,3,23.552894
22.588864,3,23.555172
20.190236,3,23.55747
42.945064,3,23.559767
42.892141,3,23.56221
7.577259,3,23.564448
42.728436,3,23.566996
17.505378,4,23.569868
-2.0,3,23.572163
33.656911,3,23.574469
40.892141,5,23.577931
61.098054,3,23.580219
-12.269674,35,23.600649
9.178672,3,23.603078
51.17262,3,23.605399
-2.0,3,23.607733
9.178672,3,23.610168
22.588864,3,23.612457
19.242513,3,23.614781
28.701882,3,23.617105
40.892141,5,23.620612
41.230397,3,23.62293
42.728436,3,23.625247
19.242513,3,23.627578
30.300626,3,23.629893
9.178672,3,23.632303
19.242513,3,23.634626
16.505378,5,23.638101
20.190236,3,23.640413
9.178672,3,23.642815
22.968293,3,23.645127
-2.0,3,23.647457
-1.595794,3,23.649876
19.242513,3,23.652155
61.098054,3,23.654449
20.190236,3,23.656739
19.242513,3,23.659018
20.190236,3,23.661288
14.505378,7,23.665891
27.565015,3,23.668191
61.098054,3,23.67048
21.968293,4,23.673316
42.728436,3,23.675606
40.380486,3,23.677931
-2.0,3,23.680245
27.565015,3,23.682561
40.380486,3,23.684862
51.17262,3,23.687172
41.230397,3,23.689471
30.832831,3,23.691768
42.545091,3,23.694095
19.242513,3,23.696384
9.178672,3,23.698789
51.17262,3,23.701091
34.927749,3,23.703396
19.242513,3,23.705697
19.242513,3,23.707979
-2.0,3,23.710291
42.545091,3,23.712573
40.800329,3,23.714861
19.242513,3,23.717172
9.178672,3,23.719593
30.300626,3,23.721873
51.17262,3,23.724157
19.730326,3,23.72644
33.656911,3,23.728711
20.190236,3,23.730989
17.505378,4,23.733856
19.242513,3,23.736177
19.242513,3,23.738452
-1.595794,4,23.741566
20.190236,3,23.743871
41.892141,4,23.746765
16.505378,5,23.750235
-2.0,3,23.752552
27.565015,3,23.754859
28.701882,3,23.757164
30.832831,3,23.75946
41.892141,4,23.762348
19.242513,3,23.764642
40.800329,3,23.766946
20.190236,3,23.76922
16.505378,5,23.772643
9.178672,3,23.775018
20.190236,3,23.777291
9.178672,3,23.779681
41.230397,3,23.782
19.730326,3,23.784291
19.242513,3,23.786577
19.242513,3,23.788877
20.190236,3,23.791151
34.927749,3,23.793424
41.230397,3,23.795697
22.588864,3,23.797987
9.178672,3,23.800371
19.242513,3,23.80268
22.588864,3,23.804944
40.800329,3,23.807228
41.230397,3,23.809503
61.098054,3,23.811783
30.300626,3,23.814065
17.505378,4,23.816911
51.17262,3,23.819202
9.607728,3,23.821559
19.242513,3,23.823851
41.230397,3,23.826173
19.730326,3,23.828471
42.545091,3,23.830776
9.178672,3,23.833174
40.800329,3,23.835483
9.607728,3,23.837889
22.968293,3,23.84016
20.190236,3,23.842445
20.190236,3,23.844713
-1.595794,3,23.847099
42.945064,3,23.849398
40.800329,3,23.851708
25.366921,3,23.854042
20.158674,3,23.856309
40.380486,3,23.858621
17.505378,4,23.861505
19.242513,3,23.863805
22.588864,3,23.866097
22.968293,3,23.868378
22.588864,3,23.870644
40.380486,3,23.872933
-1.595794,3,23.875306
-1.595794,3,23.877759
30.832831,3,23.880217
9.178672,3,23.882636
18.505378,3,23.884956
20.190236,3,23.887287
20.190236,3,23.889589
19.242513,3,23.891897
40.892141,5,23.895365
9.178672,3,23.897783
17.505378,4,23.900654
17.505378,4,23.903526
40.380486,3,23.905848
22.588864,3,23.908119
-2.0,3,23.910434
19.242513,3,23.912723
9.607728,3,23.915115
20.190236,3,23.917404
19.242513,3,23.919696
42.892141,3,23.921998
30.300626,3,23.924246
51.17262,3,23.926528
8.607728,4,23.929461
-2.0,3,23.931758
9.607728,3,23.934155
61.098054,3,23.936426
51.17262,3,23.938711
41.230397,3,23.940983
19.242513,3,23.943256
-2.0,3,23.945536
22.588864,3,23.947792
17.505378,4,23.950659
-1.595794,3,23.953024
9.178672,3,23.955401
31.612313,3,23.957644
19.242513,3,23.959918
22.968293,3,23.96222
9.178672,3,23.964583
19.730326,3,23.966867
40.800329,3,23.969137
19.242513,3,23.97142
17.505378,4,23.974283
19.242513,3,23.976565
42.545091,3,23.978849
16.505378,5,23.98227
40.892141,5,23.98567
42.945064,3,23.987944
-2.0,3,23.99025
19.968293,6,23.994237
9.178672,3,23.996597
19.730326,3,23.998865
14.505378,7,24.003546
-2.0,3,24.005888
40.380486,3,24.008164
17.505378,4,24.011008
9.178672,3,24.013375
41.892141,4,24.01624
61.098054,3,24.01852
-2.0,3,24.020813
38.892141,7,24.025366
19.242513,3,24.027657
28.701882,3,24.029957
41.892141,4,24.032803
22.588864,3,24.035078
8.607728,3,24.037296
17.505378,4,24.040148
20.190236,3,24.042423
19.242513,3,24.044692
30.832831,3,24.046965
19.242513,3,24.049228
9.178672,3,24.051626
19.242513,3,24.053925
27.565015,3,24.056198
-2.0,3,24.058495
19.242513,3,24.060769
30.300626,3,24.063039
27.565015,3,24.065311
-2.0,3,24.067606
22.588864,3,24.06988
30.300626,3,24.072124
20.190236,3,24.074403
-2.0,3,24.076683
9.607728,3,24.079053
-1.595794,3,24.081417
19.730326,3,24.083692
40.380486,3,24.085992
19.730326,3,24.08826
41.230397,3,24.090537
20.190236,3,24.092797
30.300626,3,24.095045
30.832831,3,24.097326
9.178672,3,24.099694
41.230397,3,24.101985
8.607728,4,24.104927
19.242513,3,24.107208
42.892141,3,24.109487
-1.595794,4,24.112551
17.505378,4,24.115389
9.607728,3,24.117773
30.300626,3,24.120011
-2.0,3,24.12232
19.242513,3,24.124592
19.242513,3,24.126875
15.505378,6,24.130849
19.242513,3,24.133136
-2.0,3,24.135445
40.892141,5,24.138893
51.17262,3,24.141182
8.607728,4,24.144161
8.178672,4,24.147111
14.505378,7,24.151678
-4.269674,27,24.167452
9.178672,3,24.169852
40.800329,3,24.172132
17.505378,4,24.174983
51.17262,3,24.177262
22.588864,3,24.179523
19.242513,3,24.18182
13.505378,8,24.186933
9.607728,3,24.189311
27.565015,3,24.191607
8.178672,4,24.194574
17.505378,4,24.197407
19.242513,3,24.199683
20.190236,3,24.201989
28.701882,3,24.204263
9.178672,3,24.206633
20.190236,3,24.208914
-2.0,3,24.211221
20.190236,3,24.213497
22.968293,3,24.215779
42.545091,3,24.218079
19.730326,3,24.220418
-1.595794,3,24.222786
22.588864,3,24.225037
28.701882,3,24.22732
30.300626,3,24.229575
51.17262,3,24.231869
17.505378,4,24.23474
40.380486,3,24.237018
16.505378,5,24.240422
19.242513,3,24.242698
20.190236,3,24.244961
17.505378,4,24.247801
22.588864,3,24.2501
42.945064,3,24.252405
30.300626,3,24.254678
27.565015,3,24.256967
30.832831,3,24.259274
9.607728,3,24.261643
8.092776,3,24.26384
-2.0,3,24.26615
22.588864,3,24.268401
19.730326,3,24.270689
42.945064,3,24.272961
9.607728,3,24.275328
20.190236,3,24.277606
-2.0,3,24.279894
39.222948,3,24.28221
42.545091,3,24.28449
17.505378,4,24.287339
8.178672,4,24.290305
19.242513,3,24.292584
61.098054,3,24.29487
28.701882,3,24.297148
61.098054,3,24.299444
-1.595794,3,24.301908
20.190236,3,24.30417
19.242513,3,24.306448
42.892141,3,24.308716
9.178672,3,24.311095
19.242513,3,24.313365
-1.595794,3,24.315743
30.300626,3,24.318019
19.242513,3,24.320294
42.545091,3,24.322573
27.565015,3,24.324842
34.927749,3,24.327128
51.17262,3,24.329398
17.505378,4,24.332261
9.607728,3,24.334651
17.505378,4,24.337492
19.242513,3,24.33979
17.505378,4,24.342653
34.927749,3,24.344931
-2.0,3,24.347244
25.366921,3,24.349521
39.892141,6,24.353509
51.17262,3,24.355801
-2.0,3,24.358109
20.190236,3,24.360388
-1.595794,3,24.362764
9.178672,3,24.365127
61.098054,3,24.367413
29.749901,3,24.36966
20.190236,3,24.371929
25.366921,3,24.374215
61.098054,3,24.376477
-2.0,3,24.378771
19.242513,3,24.381029
9.178672,3,24.383397
-1.595794,3,24.385775
30.832831,3,24.388039
9.178672,3,24.390426
19.242513,3,24.392695
19.242513,3,24.394984
30.832831,3,24.397254
22.588864,3,24.399519
-2.0,3,24.401834
16.505378,5,24.405239
8.607728,4,24.408197
22.588864,3,24.410463
20.190236,3,24.412728
28.701882,3,24.415019
20.190236,3,24.417285
-2.0,3,24.419582
-2.0,3,24.421899
29.749901,3,24.42415
-2.0,3,24.426445
40.800329,3,24.428719
51.17262,3,24.431005
25.366921,3,24.433277
20.190236,3,24.435554
20.190236,3,24.437843
17.505378,4,24.44067
30.300626,3,24.442938
22.588864,3,24.445181
26.620539,3,24.447486
-2.0,3,24.449841
19.242513,3,24.452206
9.178672,3,24.454703
25.366921,3,24.45697
-2.0,3,24.45928
19.242513,3,24.46157
9.178672,3,24.463945
-2.0,3,24.466275
9.178672,3,24.468649
-2.0,3,24.470949
-1.595794,3,24.473315
20.190236,3,24.475618
40.892141,5,24.479041
40.892141,5,24.482467
19.968293,6,24.486609
40.892141,5,24.490039
41.230397,3,24.492311
9.178672,3,24.494681
42.728436,3,24.496967
40.800329,3,24.499248
9.178672,3,24.501614
-2.0,3,24.503905
39.222948,3,24.506227
30.832831,3,24.508501
51.17262,3,24.510788
51.17262,3,24.513067
19.242513,3,24.515341
19.242513,3,24.517613
16.505378,5,24.521045
18.968293,7,24.525606
42.728436,3,24.527898
-1.634557,3,24.530278
8.092776,3,24.532486
9.178672,3,24.534869
40.380486,3,24.537169
20.190236,3,24.53945
16.505378,5,24.542889
-2.0,3,24.545216
28.701882,3,24.547509
-2.0,3,24.549977
40.380486,3,24.55225
17.505378,4,24.555116
20.190236,3,24.557473
8.149737,3,24.559701
30.300626,3,24.562003
42.545091,3,24.564289
19.242513,3,24.566599
42.728436,3,24.568889
9.178672,3,24.571281
17.505378,4,24.574164
42.728436,3,24.576483
17.505378,4,24.579361
33.679203,3,24.581656
17.505378,4,24.584539
20.190236,3,24.586861
41.892141,4,24.589847
19.242513,3,24.592139
-1.595794,3,24.594519
42.545091,3,24.596822
30.300626,3,24.599195
9.178672,3,24.601666
22.968293,3,24.604062
42.545091,3,24.618293
20.190236,3,24.620917
9.178672,3,24.623528
30.300626,3,24.626105
17.505378,4,24.62926
17.505378,4,24.63247
9.178672,3,24.635116
41.230397,3,24.637672
42.728436,3,24.640251
17.505378,4,24.643187
30.300626,3,24.64556
30.300626,3,24.647929
29.749901,3,24.650325
40.380486,3,24.652609
18.505378,3,24.654901
9.607728,3,24.657293
19.242513,3,24.65959
41.892141,4,24.662466
42.545091,3,24.664748
20.190236,3,24.667154
-1.595794,3,24.66954
30.300626,3,24.6718
-1.595794,3,24.674191
20.190236,3,24.676459
19.242513,3,24.678743
19.242513,3,24.681012
8.607728,4,24.683956
-2.0,3,24.686274
28.701882,3,24.688556
20.190236,3,24.690838
8.178672,3,24.693053
19.242513,3,24.695332
9.178672,3,24.697729
14.505378,7,24.70229
-2.0,3,24.704589
22.588864,3,24.706859
30.300626,3,24.709116
19.730326,3,24.711403
-2.0,3,24.713689
18.505378,3,24.71596
9.178672,3,24.718369
17.505378,4,24.721216
22.588864,3,24.723484
9.178672,3,24.725873
30.300626,3,24.728127
41.230397,3,24.730414
-2.0,3,24.732696
8.178672,4,24.73568
9.178672,3,24.73807
9.607728,3,24.740433
12.505378,9,24.746121
-2.0,3,24.748416
41.892141,4,24.751299
16.505378,5,24.754736
20.190236,3,24.757015
17.505378,4,24.759859
-2.0,3,24.762173
17.505378,4,24.765017
19.730326,3,24.767423
42.728436,3,24.770021
41.230397,3,24.772302
41.230397,3,24.774591
30.300626,3,24.776875
-2.0,3,24.779195
61.098054,3,24.781498
21.968293,4,24.78438
20.190236,3,24.786684
9.607728,3,24.78908
30.300626,3,24.791374
20.190236,3,24.793671
42.728436,3,24.795973
17.505378,4,24.798856
9.607728,3,24.801244
19.242513,3,24.803529
19.242513,3,24.805836
30.300626,3,24.808074
8.947951,3,24.810346
19.242513,3,24.812619
28.701882,3,24.814912
19.242513,3,24.817194
41.892141,4,24.820068
31.612313,3,24.82237
51.17262,3,24.824672
20.190236,3,24.826963
-1.595794,3,24.829353
41.892141,4,24.832254
51.17262,3,24.834564
19.242513,3,24.836976
-2.0,3,24.839279
9.178672,3,24.841652
22.588864,3,24.843919
-3.269674,26,24.859272
22.588864,3,24.861591
19.730326,3,24.863888
15.505378,6,24.86789
40.800329,3,24.8702
8.607728,4,24.873147
9.178672,3,24.875538
19.730326,3,24.877856
28.701882,3,24.880143
17.505378,4,24.883013
30.300626,3,24.885281
31.612313,3,24.887659
-1.595794,3,24.890204
-1.595794,3,24.892678
19.242513,3,24.895088
-2.0,3,24.897468
19.242513,3,24.899838
40.380486,3,24.902233
41.230397,3,24.904603
41.892141,4,24.907542
25.366921,3,24.910019
13.505378,8,24.915598
-1.595794,4,24.919075
-2.0,3,24.921597
61.098054,3,24.924122
25.366921,3,24.926596
19.730326,3,24.929082
51.17262,3,24.931379
17.505378,4,24.934342
20.190236,3,24.936713
9.178672,3,24.93915
19.730326,3,24.941417
30.300626,3,24.943683
9.607728,3,24.946091
41.230397,3,24.948379
42.945064,3,24.95067
41.892141,4,24.953627
19.242513,3,24.955913
15.505378,6,24.959896
19.242513,3,24.962201
25.366921,3,24.964475
41.230397,3,24.966766
51.17262,3,24.969044
22.588864,3,24.971306
19.242513,3,24.973579
-1.595794,3,24.975951
30.832831,3,24.978251
9.178672,3,24.98062
9.607728,3,24.983002
28.701882,3,24.985285
-1.595794,3,24.987681
22.588864,3,24.989982
19.242513,3,24.99226
9.607728,3,24.99463
19.730326,3,24.9969
9.178672,3,24.999275
41.892141,4,25.002137
8.092776,3,25.004331
25.366921,3,25.006613
20.190236,3,25.008891
51.17262,3,25.011172
19.242513,3,25.01345
30.300626,3,25.015706
-17.595794,19,25.027105
19.242513,3,25.029395
9.178672,3,25.031764
19.242513,3,25.034063
41.892141,4,25.036893
27.565015,3,25.039172
-1.595794,3,25.041535
9.178672,3,25.043909
17.505378,4,25.04677
-2.0,3,25.049057
19.730326,3,25.949471
19.730326,3,25.952325
42.545091,3,25.954764
30.300626,3,25.957061
31.612313,3,25.959352
30.300626,3,25.961623
27.565015,3,25.963931
61.098054,3,25.966256
9.178672,3,25.968634
17.505378,4,25.971504
17.505378,4,25.974391
9.607728,3,25.976786
-1.595794,4,25.979861
9.607728,3,25.98227
28.701882,3,25.98457
40.380486,3,25.986882
30.300626,3,25.989148
20.190236,3,25.991456
19.242513,3,25.993766
20.190236,3,25.996026
17.505378,4,25.999066
30.300626,3,26.001339
17.505378,4,26.004223
17.505378,4,26.007106
17.505378,4,26.009994
19.242513,3,26.012277
30.300626,3,26.014561
-1.595794,4,26.017671
27.565015,3,26.019999
9.178672,3,26.02244
51.17262,3,26.024761
51.17262,3,26.027107
28.701882,3,26.029418
30.300626,3,26.031703
30.300626,3,26.034014
28.701882,3,26.036305
61.098054,3,26.038589
17.505378,4,26.04145
40.380486,3,26.043767
12.505378,9,26.04952
18.505378,3,26.051832
40.380486,3,26.054166
19.242513,3,26.056489
19.730326,3,26.058814
51.17262,3,26.061131
19.242513,3,26.063445
19.242513,3,26.065747
31.612313,3,26.068
9.178672,3,26.070408
22.968293,3,26.072692
20.190236,3,26.07499
17.505378,4,26.077863
20.190236,3,26.080152
17.505378,4,26.083035
17.505378,4,26.085922
40.892141,5,26.089349
22.588864,3,26.091642
-2.0,3,26.093983
9.178672,3,26.096376
-2.0,3,26.098715
9.178672,3,26.101106
20.190236,3,26.103412
40.380486,3,26.105694
30.300626,3,26.107951
20.190236,3,26.110252
9.178672,3,26.11262
51.17262,3,26.114902
-1.595794,3,26.117269
25.366921,3,26.119556
20.190236,3,26.121903
42.728436,3,26.12419
19.242513,3,26.126477
31.612313,3,26.128744
20.190236,3,26.131024
17.505378,4,26.133914
-1.595794,4,26.136977
9.178672,3,26.139369
42.728436,3,26.141657
41.230397,3,26.143943
30.300626,3,26.146232
19.242513,3,26.148515
25.366921,3,26.150815
15.505378,6,26.154812
28.701882,3,26.157097
31.612313,3,26.15937
40.800329,3,26.161651
30.300626,3,26.163912
40.800329,3,26.166217
22.588864,3,26.16847
8.607728,4,26.171416
-1.595794,3,26.173823
40.800329,3,26.176111
42.728436,3,26.178409
16.505378,5,26.181867
30.300626,3,26.184145
20.190236,3,26.186457
27.565015,3,26.188772
40.380486,3,26.191069
20.190236,3,26.19336
42.728436,3,26.195662
9.178672,3,26.198093
40.380486,3,26.200397
20.190236,3,26.202719
19.242513,3,26.205025
-2.0,3,26.207351
19.242513,3,26.209655
17.505378,4,26.21253
17.505378,4,26.215403
30.300626,3,26.217681
42.545091,3,26.219979
30.300626,3,26.222283
22.588864,3,26.224556
20.190236,3,26.226839
28.701882,3,26.229137
-2.0,3,26.231449
17.505378,4,26.234324
25.366921,3,26.236626
31.612313,3,26.238916
9.178672,3,26.24131
41.892141,4,26.244217
40.892141,5,26.247709
20.190236,3,26.250041
19.730326,3,26.252343
9.607728,3,26.25475
30.300626,3,26.257045
-1.595794,3,26.259597
31.612313,3,26.261901
-1.595794,3,26.264296
22.588864,3,26.266588
-2.0,3,26.268898
30.300626,3,26.271186
51.17262,3,26.273494
42.545091,3,26.275795
-2.0,3,26.278129
40.800329,3,26.28043
30.300626,3,26.28272
40.380486,3,26.285012
8.178672,3,26.287261
22.588864,3,26.289539
-1.595794,3,26.291949
20.190236,3,26.294261
22.588864,3,26.296519
30.300626,3,26.298785
7.968293,18,26.309529
41.230397,3,26.311823
19.242513,3,26.314128
18.505378,3,26.316404
19.242513,3,26.318687
19.730326,3,26.320957
8.607728,4,26.32392
33.656911,3,26.326263
9.607728,3,26.328646
17.505378,4,26.33151
-1.595794,3,26.333934
17.505378,4,26.336792
16.505378,5,26.340214
9.178672,3,26.342601
27.565015,3,26.344877
17.505378,4,26.34774
9.178672,3,26.350143
27.565015,3,26.352414
20.190236,3,26.354693
19.242513,3,26.356979
25.366921,3,26.359275
20.190236,3,26.361553
41.892141,4,26.364423
15.505378,6,26.36841
51.17262,3,26.37071
25.366921,3,26.372992
42.728436,3,26.375286
27.565015,3,26.377568
20.190236,3,26.379853
19.242513,3,26.382157
20.190236,3,26.384426
19.242513,3,26.386715
17.505378,4,26.389555
22.588864,3,26.391821
9.607728,3,26.394228
42.728436,3,26.396512
9.178672,3,26.398893
40.800329,3,26.40117
22.588864,3,26.403431
20.190236,3,26.405719
40.800329,3,26.407991
19.242513,3,26.410295
31.612313,3,26.412558
22.588864,3,26.414825
-1.595794,4,26.417909
17.505378,4,26.42075
27.565015,3,26.423042
51.17262,3,26.425323
51.17262,3,26.427615
20.190236,3,26.429908
30.832831,3,26.432184
28.701882,3,26.434487
42.728436,3,26.436774
19.730326,3,26.439056
19.242513,3,26.441325
-1.595794,3,26.443707
28.701882,3,26.446013
19.242513,3,26.448326
27.565015,3,26.450641
30.300626,3,26.45289
17.505378,4,26.455762
19.730326,3,26.458067
27.565015,3,26.460347
-2.0,3,26.462654
-2.0,3,26.464939
19.242513,3,26.467229
9.178672,3,26.469595
19.242513,3,26.47187
-2.0,3,26.474191
20.190236,3,26.476474
9.178672,3,26.478862
41.892141,4,26.481735
-2.0,3,26.484015
30.300626,3,26.486297
28.701882,3,26.488578
31.612313,3,26.490849
19.242513,3,26.49313
15.505378,6,26.497137
-2.0,3,26.499444
51.17262,3,26.501744
22.588864,3,26.503992
17.505378,4,26.506871
31.612313,3,26.509126
31.612313,3,26.511395
19.242513,3,26.513675
-3.0,3,26.515841
20.190236,3,26.518141
22.588864,3,26.520401
61.098054,3,26.522707
51.17262,3,26.525002
8.178672,4,26.527963
30.832831,3,26.530272
19.730326,3,26.532552
20.190236,3,26.534838
41.892141,4,26.537689
30.300626,3,26.539965
19.242513,3,26.542288
19.242513,3,26.544565
25.366921,3,26.54691
40.800329,3,26.549218
30.394117,4,26.552141
16.505378,5,26.555644
20.190236,3,26.557995
19.242513,3,26.560287
30.300626,3,26.562587
40.800329,3,26.564886
17.505378,4,26.567778
51.17262,3,26.570111
19.242513,3,26.572405
30.300626,3,26.574676
-2.0,3,26.576982
-2.0,3,26.579302
22.968293,3,26.581602
19.242513,3,26.583896
20.190236,3,26.586313
19.242513,3,26.588641
30.300626,3,26.590976
-3.0,3,26.593268
40.380486,3,26.595667
41.230397,3,26.598124
-2.0,3,26.600513
15.730326,7,26.605265
-1.595794,4,26.608531
19.242513,3,26.610842
19.242513,3,26.613363
9.178672,3,26.6159
25.011291,3,26.618566
20.190236,3,26.621102
22.588864,3,26.623598
-1.595794,3,26.626198
27.565015,3,26.62864
19.242513,3,26.631086
19.242513,3,26.633452
-1.595794,3,26.635941
-1.595794,3,26.638418
16.505378,5,26.641927
20.190236,3,26.644212
30.300626,3,26.646497
-2.0,3,26.648799
22.588864,3,26.651083
19.730326,3,26.653368
42.545091,3,26.655655
19.242513,3,26.657947
30.300626,3,26.660196
20.190236,3,26.662484
30.300626,3,26.664746
-2.0,3,26.667056
30.300626,3,26.669311
19.242513,3,26.671621
17.505378,4,26.6745
9.178672,3,26.676881
19.242513,3,26.679165
42.545091,3,26.681435
41.892141,4,26.684304
-2.0,3,26.68661
22.968293,3,26.688894
30.300626,3,26.691158
9.178672,3,26.693527
17.505378,4,26.696396
-2.0,3,26.698718
31.612313,3,26.700978
40.800329,3,26.70328
19.242513,3,26.705561
42.728436,3,26.707846
9.178672,3,26.710246
19.730326,3,26.712515
9.178672,3,26.714888
40.380486,3,26.717264
42.545091,3,26.719549
22.968293,3,26.721854
17.505378,4,26.724708
22.588864,3,26.727137
41.230397,3,26.72942
28.701882,3,26.73171
20.190236,3,26.734025
-2.0,3,26.736388
19.242513,3,26.738694
17.505378,4,26.741544
20.190236,3,26.743839
16.730326,6,26.747877
17.505378,4,26.750765
51.17262,3,26.753066
17.505378,4,26.755941
-2.0,3,26.758257
51.17262,3,26.760546
20.190236,3,26.76283
9.607728,3,26.765192
20.190236,3,26.767472
-2.0,3,26.769812
30.300626,3,26.772044
27.565015,3,26.774355
51.17262,3,26.776638
8.178672,3,26.778869
30.832831,3,26.781158
-2.0,3,26.783466
27.565015,3,26.785758
20.190236,3,26.788014
17.505378,4,26.790889
30.300626,3,26.793147
-2.0,3,26.795448
9.178672,3,26.797842
42.545091,3,26.80012
19.242513,3,26.802399
19.242513,3,26.804678
19.242513,3,26.806957
22.588864,3,26.809201
41.230397,3,26.8115
30.300626,3,26.813781
-2.0,3,26.816064
39.222948,3,26.81839
-1.595794,3,26.820772
19.730326,3,26.823064
16.505378,5,26.82652
19.242513,3,26.828927
19.242513,3,26.831206
15.505378,6,26.835234
19.242513,3,26.837524
42.728436,3,26.839851
42.945064,3,26.842174
9.178672,3,26.844554
25.366921,3,26.846861
30.300626,3,26.849145
25.366921,3,26.851459
19.242513,3,26.853781
42.728436,3,26.856062
41.892141,4,26.858973
18.505378,3,26.86127
40.800329,3,26.863569
40.380486,3,26.865876
19.242513,3,26.868162
22.968293,3,26.870467
-2.0,3,26.872784
19.242513,3,26.875077
41.892141,4,26.878063
19.242513,3,26.880384
30.300626,3,26.882731
19.242513,3,26.885155
20.190236,3,26.887575
8.607728,4,26.890658
19.242513,3,26.893061
19.730326,3,26.895457
9.178672,3,26.897973
22.968293,3,26.900327
41.230397,3,26.90272
17.505378,4,26.905787
41.892141,4,26.909013
20.190236,3,26.911531
18.505378,3,26.914073
9.178672,3,26.916628
