#{"t_start": 1745977205.9384212, "env_id": "None"}
r,l,t
13.790597,3,33.664929
-1.668291,3,33.667369
-2.016093,3,33.669683
2.152765,3,33.671977
23.04356,3,33.674286
-2.016093,3,33.676595
-1.724478,3,33.679101
-2.016093,3,33.681563
-1.943734,3,33.683906
-4.0,5,33.691402
-2.943734,4,33.694431
17.92373,3,33.696953
-100.0,100,33.754559
-1.555233,3,33.756985
5.849274,4,33.75988
2.167416,3,33.762177
3.4162,3,33.764636
11.564218,3,33.767026
2.207739,4,33.769918
1.388946,3,33.772249
2.152765,3,33.774542
-1.055411,3,33.776933
15.681038,3,33.779327
-1.759234,3,33.781733
15.436112,3,33.784066
2.235729,3,33.786473
15.681038,3,33.788795
-1.724478,3,33.791229
12.554408,3,33.793546
26.037068,3,33.79591
20.072371,3,33.798223
-1.759234,3,33.800676
-1.724478,3,33.803107
16.02967,3,33.805427
2.167416,3,33.807733
15.681038,3,33.810105
16.02967,3,33.81251
-100.0,100,33.87029
-2.016093,3,33.872627
2.207739,4,33.875544
23.279667,3,33.877866
-1.555233,3,33.880326
-1.30138,3,33.882776
25.092735,1,33.883898
2.326829,3,33.886025
24.999052,3,33.888355
-0.452821,3,33.890692
34.757518,3,33.893116
-1.759234,3,33.895565
-9.0,9,33.90126
12.297954,3,33.903585
9.73196,3,33.905878
2.207739,4,33.908773
25.932832,3,33.911121
-6.0,6,33.91505
-1.341982,3,33.917475
4.191262,3,33.919859
-2.759234,4,33.922857
9.564218,5,33.926296
-1.341982,3,33.92869
3.868337,3,33.930997
12.297954,3,33.933363
15.681038,3,33.935663
4.849824,3,33.937948
-1.770906,3,33.940343
6.206783,3,33.942785
-1.30138,3,33.94519
2.207739,4,33.948145
21.332173,3,33.950491
-1.724478,3,33.952895
-1.555233,3,33.955317
-1.597228,3,33.957705
-1.341982,3,33.960098
-2.016093,3,33.962401
16.02967,3,33.964763
-100.0,100,34.022731
16.02967,3,34.025067
-1.943734,3,34.027392
-2.596094,4,34.030365
-1.341982,3,34.032785
-1.943734,3,34.035161
-8.0,8,34.040259
13.790597,3,34.042602
16.221621,3,34.045019
4.853073,3,34.047352
13.855078,3,34.0497
4.853073,3,34.052014
-1.770906,3,34.054408
6.849274,3,34.056703
-2.016093,3,34.059036
-1.759234,3,34.061429
4.849824,3,34.063735
-1.30138,3,34.066225
18.327513,3,34.876608
5.280035,3,34.879335
-1.555233,3,34.881924
-1.759234,3,34.88437
-1.555233,3,34.886882
15.287101,5,34.890435
-1.770906,3,34.892854
6.849274,3,34.895185
6.849274,3,34.89749
8.568538,3,34.899848
4.191262,3,34.902275
-1.055411,3,34.904687
-1.759234,3,34.907118
-2.016093,3,34.909474
4.450975,3,34.911797
-2.212441,3,34.91409
9.73196,3,34.916396
-1.30138,3,34.91882
-2.249507,3,34.921084
-0.452821,3,34.923451
11.259932,3,34.925791
14.582135,3,34.928141
-1.30138,3,34.930571
-1.755293,3,34.932943
-1.555233,3,34.935396
-1.759234,3,34.937827
-1.341982,3,34.9403
4.853073,3,34.942662
-1.129888,3,34.945099
2.326829,3,34.947425
-1.341982,3,34.949845
28.143893,3,34.952208
-100.0,100,35.011681
4.450975,3,35.014028
2.167416,3,35.016347
21.533699,3,35.018703
-2.596094,4,35.021698
6.8152,3,35.024057
-0.792261,7,35.028687
-1.770906,3,35.031123
12.297954,3,35.033441
-2.016093,3,35.03577
9.73196,3,35.038084
-1.755293,3,35.040473
18.886755,3,35.042815
16.576981,5,35.046286
0.998592,4,35.049231
18.886755,3,35.051562
16.02967,3,35.053875
-100.0,100,35.111926
-1.668291,3,35.114349
-1.341982,3,35.116764
24.750561,3,35.119105
4.849824,3,35.121392
18.886755,3,35.123703
-1.724478,3,35.126139
-2.596094,4,35.129132
1.235729,4,35.132115
6.849274,3,35.134408
-1.540435,3,35.136804
4.849824,3,35.139115
-100.0,100,35.197376
-1.759234,3,35.200043
2.207739,4,35.203076
-2.540435,4,35.206102
5.701374,3,35.208459
2.167416,3,35.210852
16.02967,3,35.213261
9.73196,3,35.21558
18.886755,3,35.217914
1.532516,3,35.22023
-0.240913,3,35.222544
15.681038,3,35.224863
-1.668291,3,35.227375
-9.0,9,35.232992
25.538786,3,35.235332
5.280035,3,35.237643
-1.055411,3,35.240028
-1.129888,3,35.242463
-3.0,3,35.244667
-1.341982,3,35.247096
-1.341982,3,35.249489
-1.30138,3,35.251896
-1.724478,3,35.254293
1.998592,3,35.256767
21.533699,3,35.259164
4.989318,3,35.261697
-1.943734,3,35.264021
-1.943734,3,35.26633
-1.724478,3,35.268728
-100.0,100,35.326646
-1.634557,3,35.329081
-2.759234,4,35.332086
3.849824,4,35.334994
2.643864,3,35.337322
2.326829,3,35.339627
3.450975,4,35.342544
24.750561,3,35.34486
-1.759234,3,35.347292
1.998592,3,35.349671
-1.759234,3,35.352072
17.941237,3,35.354379
2.326829,3,35.356665
13.494907,4,35.359614
2.152765,3,35.361898
-1.341982,3,35.364305
-1.555233,3,35.366728
-1.759234,3,35.369117
25.092735,1,35.370231
1.532516,3,35.372377
20.072371,3,35.374825
4.989318,3,35.377235
-1.540435,3,35.379645
16.02967,3,35.381963
-1.129888,3,35.384369
1.998592,3,35.386762
-100.0,100,35.444057
-1.597228,3,35.446482
-1.668291,3,35.448887
-1.341982,3,35.451316
-0.240913,3,35.453641
24.750561,3,35.460178
-2.943734,4,35.463151
-0.739392,3,35.46548
4.853073,3,35.467813
-1.724478,3,35.470227
2.207739,4,35.473141
-2.596094,4,35.476209
-1.759234,3,35.478644
1.923016,3,35.480932
-1.724478,3,35.483393
-1.341982,3,35.485802
-12.0,12,35.493252
2.326829,3,35.495564
31.885095,3,35.497994
21.830866,3,35.500148
-1.6897,3,35.50256
14.542781,3,35.504943
2.152765,3,35.507332
-1.770906,3,35.509749
7.152167,3,35.512139
-1.597228,3,35.514545
-1.6897,3,35.516974
2.167416,3,35.519299
-11.30138,13,35.52755
-100.0,100,35.585521
0.707565,5,35.589116
-0.240913,3,35.591532
28.143893,3,35.593943
-1.555233,3,35.596367
4.450975,3,35.598695
2.235729,3,35.601092
-1.770906,3,35.603498
24.999052,3,35.605851
15.681038,3,35.608189
4.853073,3,35.610519
2.167416,3,35.612894
-1.341982,3,35.615335
-1.668291,3,35.617759
-1.129888,3,35.620173
-1.555233,3,35.622586
-2.016093,3,35.624923
-1.943734,3,35.627269
-1.770906,3,35.629726
21.830866,3,35.632063
19.537294,3,35.634399
4.989318,3,35.636827
-1.055411,3,35.639253
34.757518,3,35.641579
-1.770906,3,35.644083
-1.770906,3,35.646515
16.359878,4,35.649471
-1.055411,3,35.651877
1.442858,3,35.654135
4.450975,3,35.656454
3.4162,3,35.658875
-0.452821,3,35.661225
-1.500102,3,35.663581
14.459905,3,35.665887
-2.016093,3,35.668467
-100.0,100,35.72771
-2.016093,3,35.730083
-1.724478,3,35.7325
-0.452821,3,35.734831
2.326829,3,35.737115
-100.0,100,35.79447
17.576981,4,35.797398
25.092735,1,35.798523
-1.770906,3,35.800766
-2.016093,3,35.803092
-1.770906,3,35.805492
26.037068,3,35.807857
2.152765,3,35.810148
-1.759234,3,35.812565
-1.055411,3,35.815024
22.847116,3,35.817338
2.152765,3,35.819629
-2.016093,3,35.821941
18.884677,3,35.824253
-1.597228,3,35.826745
23.279667,3,35.829231
2.167416,3,35.831524
-1.724478,3,35.833919
-100.0,100,35.891433
18.884677,3,35.893876
2.152765,3,35.896649
22.847116,3,35.89902
24.750561,3,35.901345
7.152167,3,35.903676
-1.129888,3,35.90609
-2.212441,3,35.908431
-1.770906,3,35.910859
-2.016093,3,35.913172
-1.770906,3,35.915634
7.152167,3,35.921679
13.494907,4,35.924597
5.280035,3,35.926957
-1.89257,3,35.929195
4.450975,3,35.931581
-1.6897,3,35.933988
-0.240913,3,35.93631
-1.597228,3,35.938732
2.207739,4,35.941622
35.769897,3,35.943942
-2.016093,3,35.946339
-1.724478,3,35.948735
5.701374,3,35.951062
14.582135,3,35.953365
-1.500102,3,35.955601
-1.943734,3,35.957908
-2.6897,3,35.960161
-1.6897,3,35.962596
2.167416,3,35.964885
17.537294,5,35.968379
5.71927,3,35.970711
2.207739,4,35.973593
-1.341982,3,35.976002
-1.30138,3,35.97846
17.941237,3,35.980786
4.853073,3,35.983126
-2.770906,4,35.986109
-2.016093,3,35.988428
-1.341982,3,35.990856
22.847116,3,35.993196
-2.016093,3,35.995508
-1.943734,3,35.997819
2.326829,3,36.000166
-1.770906,3,36.002567
4.191262,3,36.004951
-100.0,100,36.06331
9.73196,3,36.065625
-2.330171,3,36.067887
25.092735,1,36.06903
4.500487,3,36.07115
2.152765,3,36.073459
5.500095,3,36.075774
-100.0,100,36.133373
-1.943734,3,36.135731
2.152765,3,36.138037
-100.0,100,36.195353
-0.542625,3,36.197653
8.568538,3,36.200027
22.847116,3,36.202343
4.191262,3,36.204694
-100.0,100,37.071241
-2.212441,3,37.073664
-0.240913,3,37.076011
35.769897,3,37.078343
35.769897,3,37.080687
17.057901,3,37.082977
-1.30138,3,37.085504
7.308363,3,37.087788
2.152765,3,37.090091
21.533699,3,37.092436
13.494907,4,37.095361
-1.770906,3,37.097781
-1.30138,3,37.100311
-1.555233,3,37.102766
5.500095,3,37.105085
21.533699,3,37.107427
6.849274,3,37.109736
-1.341982,3,37.112153
5.71927,3,37.11447
4.849824,3,37.116865
13.790597,3,37.119223
-1.759234,3,37.121677
-0.163434,3,37.12396
-1.724478,3,37.126369
3.214961,3,37.128684
-3.0,3,37.130888
-1.759234,3,37.133299
-1.341982,3,37.135714
-4.0,4,37.138564
-0.240913,3,37.165257
6.849274,3,37.167113
5.71927,3,37.16907
-100.0,100,37.217579
24.999052,3,37.21945
4.500487,3,37.223083
2.152765,3,37.225559
24.999052,3,37.227931
17.576981,4,37.230857
1.795836,3,37.233394
6.849274,3,37.235788
5.701374,3,37.238204
7.783542,3,37.240536
5.701374,3,37.24289
-3.555233,5,37.246459
14.459905,3,37.248785
-1.634557,3,37.251218
-2.016093,3,37.253547
-1.555233,3,37.255989
-2.555233,4,37.258988
-1.943734,3,37.261292
-1.943734,3,37.263605
14.542781,3,37.265915
24.999052,3,37.268237
4.849824,3,37.270557
6.8152,3,37.272874
28.143893,3,37.275212
-1.799742,3,37.277519
-1.30138,3,37.279928
-0.452821,3,37.282239
-0.452821,3,37.284557
-1.770906,3,37.287013
-1.30138,3,37.289418
-1.341982,3,37.292125
5.280035,3,37.294439
8.568538,3,37.296786
-100.0,100,37.354477
5.500095,3,37.357163
-2.016093,3,37.359507
-1.770906,3,37.361921
6.849274,3,37.364259
15.681038,3,37.366579
15.681038,3,37.368903
-2.596094,4,37.371987
5.280035,3,37.374319
1.998592,3,37.37671
-1.500102,3,37.378984
-14.0,14,37.387685
4.450975,3,37.390018
-1.943734,3,37.39235
-1.129888,3,37.394781
9.73196,3,37.397077
1.923016,3,37.399379
4.191262,3,37.401867
14.459905,3,37.404233
-1.341982,3,37.406694
25.092735,1,37.407827
-1.6897,3,37.410096
17.886755,4,37.413049
-1.341982,3,37.415495
21.533699,3,37.417898
25.092735,1,37.419053
-1.500102,3,37.421135
-1.30138,3,37.423601
2.4162,4,37.426596
-1.500102,3,37.428838
23.279667,3,37.431204
6.8152,3,37.43352
-5.0,5,37.436866
20.072371,3,37.439242
-2.016093,3,37.44157
4.191262,3,37.443955
-1.30138,3,37.446357
9.73196,3,37.448652
3.214961,3,37.450999
6.8152,3,37.453314
-100.0,100,37.511629
17.92373,3,37.514055
-3.0,3,37.516279
16.287101,4,37.519337
-1.30138,3,37.52177
-2.668291,3,37.524076
2.207739,4,37.527026
15.681038,3,37.529343
-1.555233,3,37.531775
-2.016093,3,37.534094
6.849274,3,37.536395
-100.0,100,37.594037
6.448091,3,37.596426
2.152765,3,37.598756
-1.724478,3,37.601165
20.044276,3,37.603532
5.701374,3,37.605852
18.884677,3,37.608179
1.923016,3,37.610474
-2.596094,4,37.613476
4.853073,3,37.6158
-1.129888,3,37.618207
19.129028,3,37.620868
12.297954,3,37.623234
21.533699,3,37.625601
-2.32608,3,37.627849
2.868337,4,37.630743
2.152765,3,37.633034
8.568538,3,37.63539
2.235729,3,37.637795
23.410926,3,37.640123
12.331811,3,37.642453
-1.770906,3,37.644867
-100.0,100,37.702399
-100.0,100,37.760342
0.923016,4,37.763309
2.326829,3,37.765611
14.542781,3,37.767943
4.191262,3,37.770336
-1.30138,3,37.772814
-1.724478,3,37.775662
-10.0,10,37.788457
-1.055411,3,37.791237
17.576981,4,37.794163
14.582135,3,37.796513
2.207739,4,37.799471
-0.240913,3,37.801795
12.297954,3,37.804339
-1.055411,3,37.806884
-1.341982,3,37.80929
9.297954,6,37.813355
-0.240913,3,37.815689
17.92373,3,37.818084
23.279667,3,37.820509
12.554408,3,37.822865
-1.129888,3,37.825274
-2.016093,3,37.827638
0.998592,4,37.830559
12.50348,3,37.832882
-1.30138,3,37.83531
4.853073,3,37.837639
12.554408,3,37.839962
-1.341982,3,37.842413
-1.770906,3,37.844828
2.207739,4,37.847764
-19.0,19,37.859703
-1.500102,3,37.861971
-1.724478,3,37.864416
12.297954,3,37.866761
-1.555233,3,37.869168
4.849824,3,37.871468
2.207739,4,37.87442
9.73196,3,37.876721
-1.597228,3,37.879156
9.73196,3,37.881432
-1.341982,3,37.883857
-1.759234,3,37.886253
-1.740811,3,37.88852
21.830866,3,37.891407
-1.943734,3,37.893731
6.448091,3,37.89605
-3.0,3,37.898233
1.923016,3,37.900537
18.886755,3,37.902876
-1.30138,3,37.905322
12.297954,3,37.907643
-1.341982,3,37.910046
4.853073,3,37.912366
-1.30138,3,37.914793
-100.0,100,37.972279
15.681038,3,37.974725
5.280035,3,37.977067
1.923016,3,37.979386
-100.0,100,38.037609
-100.0,100,38.095926
21.766086,3,38.09834
1.724547,3,38.100647
17.576981,4,38.103568
-2.016093,3,38.105913
2.152765,3,38.108493
-1.30138,3,38.110943
-0.452821,3,38.113274
17.576981,4,38.116182
-1.724478,3,38.118594
21.830866,3,38.120923
9.73196,3,38.123331
-1.724478,3,38.125767
17.576981,4,38.12878
2.152765,3,38.131106
-2.016093,3,38.133436
3.4162,3,38.135911
-1.770906,3,38.138333
2.235729,3,38.140747
-100.0,100,38.198688
-1.341982,3,38.201125
-1.30138,3,38.20356
-0.240913,3,38.205879
-1.30138,3,38.208417
-2.540435,4,38.211437
9.496618,3,38.213689
16.359878,4,38.216634
-1.759234,3,38.219068
1.923016,3,38.221352
16.02967,3,38.223854
-1.555233,3,38.226556
14.582135,3,38.228966
-1.597228,3,38.231588
31.885095,3,38.234098
-1.055411,3,38.236565
-1.724478,3,38.239028
3.214961,3,38.24136
-1.724478,3,38.243778
18.884677,3,38.246201
16.02967,3,38.248561
2.152765,3,38.250872
-1.943734,3,38.253181
4.849824,3,38.255472
-1.759234,3,38.257872
-100.0,100,38.315384
-1.759234,3,38.317841
-1.943734,3,38.320168
-1.634557,3,38.322605
-3.759234,5,38.326231
16.02967,3,38.328634
5.280035,3,38.331227
-1.30138,3,38.339694
-2.540435,4,38.342783
17.941237,3,38.345239
-1.30138,3,38.347678
-2.759234,4,38.350709
5.701374,3,38.353031
19.129028,3,38.355366
-1.770906,3,38.357937
13.494907,4,38.361105
6.8152,3,38.363475
-1.770906,3,38.365923
-1.555233,3,38.36838
2.326829,3,38.370713
-2.596094,4,38.373704
17.92373,3,38.37613
5.500095,3,38.378466
-2.596094,4,38.381508
19.129028,3,38.383862
-1.724478,3,38.386306
23.410926,3,38.388639
9.73196,3,38.390953
-3.0,3,38.393181
-1.759234,3,38.395607
16.02967,3,38.397954
-1.30138,3,38.400384
4.853073,3,38.402715
17.576981,4,38.405601
13.096166,3,38.408022
-1.799742,3,38.410583
0.44079,3,38.412926
-1.943734,3,38.415284
18.884677,3,38.417613
16.683162,3,38.419983
13.790597,3,38.422299
17.92373,3,38.4248
-1.755293,3,38.427222
7.783542,3,38.429514
-1.555233,3,38.431944
17.410926,9,38.437746
-1.770906,3,38.440181
2.152765,3,38.442487
-1.943734,3,38.444815
-2.330171,3,38.447163
8.297954,7,38.451824
8.568538,3,38.454173
17.359878,3,38.456589
5.500095,3,38.458925
-100.0,100,39.334786
17.941237,3,39.337301
-1.30138,3,39.339766
-1.500102,3,39.342034
-1.759234,3,39.344462
23.279667,3,39.346807
6.849274,3,39.349093
-1.596094,3,39.351506
12.297954,3,39.354386
-2.943734,4,39.357387
7.152167,3,39.359736
2.167416,3,39.362037
-2.759234,4,39.365047
3.485308,3,39.367445
-2.016093,3,39.370306
2.235729,3,39.372751
-1.055411,3,39.375171
-1.724478,3,39.377588
2.326829,3,39.379892
-2.016093,3,39.382206
-0.452821,3,39.384596
18.884677,3,39.38695
17.359878,3,39.389308
6.849274,3,39.391689
-2.759234,4,39.394699
-1.943734,3,39.396999
-1.724478,3,39.399705
13.790597,3,39.40206
31.885095,3,39.404496
26.037068,3,39.406661
-0.240913,3,39.408962
-1.555233,3,39.4114
-1.668291,3,39.413796
-1.770906,3,39.416357
-2.016093,3,39.418695
18.886755,3,39.421002
-1.770906,3,39.423428
35.769897,3,39.42575
-1.724478,3,39.428169
12.554408,3,39.430606
-1.555233,3,39.433055
17.576981,4,39.435959
-1.770906,3,39.438405
18.886755,3,39.440726
-1.943734,3,39.443064
-1.596094,3,39.445481
18.537294,4,39.448389
12.50348,3,39.450722
5.500095,3,39.453061
-1.555233,3,39.455498
-1.770906,3,39.457904
31.885095,3,39.460324
4.853073,3,39.462452
3.4162,3,39.46486
15.681038,3,39.46719
-1.341982,3,39.469624
3.4162,3,39.472112
14.542781,3,39.474432
14.459905,3,39.476744
12.297954,3,39.479093
-2.016093,3,39.481404
16.02967,3,39.483756
-1.770906,3,39.486392
-1.770906,3,39.488811
1.998592,3,39.491213
9.495837,3,39.493483
7.824136,3,39.495905
-1.30138,3,39.498306
6.448091,3,39.50081
2.235729,3,39.503237
6.8152,3,39.50555
-1.341982,3,39.507955
5.280035,3,39.510258
23.279667,3,39.512578
12.297954,3,39.514927
-1.755293,3,39.517305
-1.759234,3,39.51972
-1.341982,3,39.522127
-0.240913,3,39.524445
12.297954,3,39.526772
-2.016093,3,39.529065
25.932832,3,39.531508
34.757518,3,39.53382
2.167416,3,39.536114
-1.341982,3,39.538544
4.853073,3,39.540856
-1.341982,3,39.543279
-3.555233,5,39.546852
11.564218,3,39.549163
1.998592,3,39.551546
15.681038,3,39.553939
13.790597,3,39.556275
-0.452821,3,39.558592
14.542781,3,39.560912
12.297954,3,39.563253
-2.016093,3,39.565553
-1.770906,3,39.567954
20.072371,3,39.570349
14.542781,3,39.572673
15.681038,3,39.574994
-1.799742,3,39.577292
-1.799742,3,39.579604
2.264673,3,39.58195
2.152765,3,39.584238
-0.739392,3,39.586643
13.096166,3,39.588934
13.096166,3,39.591267
-1.500102,3,39.59349
4.450975,3,39.595801
9.73196,3,39.598098
-1.943734,3,39.600529
21.533699,3,39.602876
-1.724478,3,39.605276
2.207739,4,39.608205
-1.30138,3,39.61061
-1.597228,3,39.613051
2.235729,3,39.615484
17.576981,4,39.620714
8.564218,6,39.624784
19.129028,3,39.627127
24.999052,3,39.629445
12.297954,3,39.631829
19.129028,3,39.634138
6.448091,3,39.636457
-1.770906,3,39.638911
13.790597,3,39.641228
15.436112,3,39.643543
-1.634557,3,39.645942
2.167416,3,39.648237
4.849824,3,39.650514
-1.759234,3,39.6529
-1.6897,3,39.655656
12.297954,3,39.658261
1.849407,3,39.660537
5.500095,3,39.662874
13.494907,4,39.665757
34.757518,3,39.668079
-5.341982,7,39.67329
-3.759234,5,39.676858
-3.016093,4,39.679772
-1.724478,3,39.682174
-1.341982,3,39.684578
6.8152,3,39.68702
22.847116,3,39.689327
-1.770906,3,39.691723
8.811369,3,39.693975
-1.30138,3,39.696372
2.152765,3,39.69872
6.849274,3,39.701113
7.152167,3,39.703444
-1.30138,3,39.705838
8.568538,3,39.708177
-1.799742,3,39.710481
-1.129888,3,39.712874
-1.634557,3,39.715298
-10.0,10,39.721611
21.533699,3,39.723938
-1.668291,3,39.726458
-100.0,100,39.783905
13.855078,3,39.786281
5.701374,3,39.788605
6.308363,4,39.791461
-2.016093,3,39.793769
4.989318,3,39.796173
-1.30138,3,39.798576
-1.770906,3,39.800969
-2.016093,3,39.803321
5.206783,3,39.805566
-2.313758,3,39.807916
-1.668291,3,39.810324
19.129028,3,39.81264
5.701374,3,39.814968
18.824088,3,39.817393
-1.759234,3,39.819828
-1.634557,3,39.822264
6.849274,3,39.824828
13.288161,3,39.827279
-27.785039,34,39.847615
17.941237,3,39.849948
8.568538,3,39.852314
-1.596094,3,39.854738
4.191262,3,39.857279
5.500095,3,39.859628
31.885095,3,39.862055
-100.0,100,39.920682
6.849274,3,39.923068
23.410926,3,39.925392
2.326829,3,39.9277
-1.724478,3,39.930109
-1.596094,3,39.932536
2.152765,3,39.934902
13.494907,4,39.937792
-1.943734,3,39.940157
2.264673,3,39.942511
11.156743,3,39.944778
17.327513,4,39.9477
-2.555233,4,39.950706
-1.759234,3,39.953119
-0.240913,3,39.955455
10.818132,3,39.957725
25.538786,3,39.960039
6.849274,3,39.962473
18.327513,3,39.964782
-1.799742,3,39.967169
-1.555233,3,39.969569
8.568538,3,39.972154
-0.240913,3,39.974847
-1.943734,3,39.977243
13.790597,3,39.979572
21.533699,3,39.981894
-2.016093,3,39.984219
13.494907,4,39.987321
-3.555233,5,39.991423
-0.240913,3,39.993754
-1.341982,3,39.996166
5.280035,3,39.998479
25.092735,1,39.999625
2.235729,3,40.00186
-1.30138,3,40.004338
17.941237,3,40.006672
-2.452821,5,40.010122
6.849274,3,40.012442
-2.770906,4,40.015441
-100.0,100,40.073348
26.037068,3,40.075691
2.207739,4,40.078612
2.643864,3,40.08092
4.191262,3,40.083309
-2.016093,3,40.085609
9.73196,3,40.087931
-1.341982,3,40.090321
-2.016093,3,40.092622
12.554408,3,40.094945
-1.129888,3,40.097335
14.875369,3,40.099646
-2.249507,3,40.101893
4.191262,3,40.104344
-2.540435,4,40.10735
-1.500102,3,40.109579
2.152765,3,40.111891
0.457375,3,40.114315
-1.341982,3,40.116714
-100.0,100,40.174605
13.494907,4,40.182293
-1.542625,4,40.185254
-1.943734,3,40.187587
3.4162,3,40.190117
-2.313758,3,40.192479
7.152167,3,40.194806
-100.0,100,40.252765
-1.943734,3,40.255136
35.771926,3,40.257508
-1.943734,3,40.260167
-1.341982,3,40.262651
19.537294,3,40.264951
-1.596094,3,40.267378
-1.755293,3,40.269832
17.941237,3,40.272189
19.129028,3,40.2747
-1.555233,3,40.2771
-1.668291,3,40.279513
-1.555233,3,40.281908
15.537294,7,40.286519
6.8152,3,40.288863
15.436112,3,40.291819
25.092735,1,40.293146
17.92373,3,40.295387
14.459905,3,40.297722
1.998592,3,40.300147
-2.330171,3,40.302387
9.73196,3,40.30476
-1.341982,3,40.30764
5.280035,3,40.309964
18.884677,3,40.312284
5.71927,3,40.314591
-1.596094,3,40.316997
4.849824,3,40.319615
-1.30138,3,40.32234
-100.0,100,40.38064
6.849274,3,40.382991
24.750561,3,40.385334
-2.555233,4,40.388352
8.568538,3,40.39078
-1.668291,3,40.393191
-1.597228,3,40.395603
5.280035,3,40.397918
-1.668291,3,40.400315
-1.500102,3,40.402544
-1.6897,3,40.404951
2.167416,3,40.407292
-1.943734,3,40.409596
6.8152,3,40.411903
23.279667,3,40.414201
-1.668291,3,40.416598
11.564218,3,40.418935
-1.500102,3,40.421202
2.152765,3,40.423499
-1.668291,3,40.425898
-1.597228,3,40.428307
-1.341982,3,40.430728
-1.943734,3,40.433041
-29.0,29,40.450154
-1.770906,3,40.452577
25.092735,1,40.453722
-1.668291,3,40.455952
35.771926,3,40.458276
1.923016,3,40.460644
14.542781,3,40.463056
1.923016,3,40.465353
1.923016,3,40.467646
21.830866,3,40.470076
-1.785039,8,40.475525
17.576981,4,40.478446
8.568538,3,40.480824
16.02967,3,40.483197
17.941237,3,40.48553
-3.0,3,40.487737
-1.500102,3,40.48997
4.71927,4,40.492914
-2.668291,3,40.49522
-1.129888,3,40.497622
-3.016093,4,40.500509
-1.30138,3,40.502947
4.849824,3,40.505232
-2.759234,4,40.508265
-2.943734,4,40.511175
5.500095,3,40.513481
-1.668291,3,40.515879
-1.943734,3,40.518184
2.207739,4,40.52113
9.73196,3,40.523633
6.849274,3,40.525965
-1.540435,3,40.528399
14.459905,3,40.530798
4.849824,3,40.533089
-1.770906,3,40.535504
4.989318,3,40.538035
-2.016093,3,40.540393
2.152765,3,40.542727
20.072371,3,40.545131
13.494907,4,40.548027
25.502856,3,40.55035
-1.770906,3,40.55276
13.494907,4,40.555679
2.152765,3,40.55798
-1.724478,3,40.560493
-1.30138,3,40.562947
-1.759234,3,40.565401
-1.30138,3,40.567831
9.73196,3,40.570124
9.73196,3,40.572416
-1.943734,3,40.574747
-2.313758,3,40.577187
31.885095,3,40.579601
-1.500102,3,40.581669
-0.240913,3,40.583988
9.263046,3,40.586244
5.500095,3,40.588566
-2.016093,3,40.590907
-1.30138,3,40.593374
-1.341982,3,40.595785
-1.500102,3,40.59802
-1.30138,3,40.600431
13.485262,3,40.602773
-0.452821,3,40.605079
-1.724478,3,40.607645
15.681038,3,40.610414
5.280035,3,40.612863
9.73196,3,40.615175
12.297954,3,40.617489
12.50348,3,40.619802
-2.596094,4,40.622909
-1.943734,3,40.625671
-2.596094,4,40.628664
-2.016093,3,40.631135
-3.759234,5,40.634709
-1.341982,3,40.637126
-1.30138,3,40.639671
5.701374,3,40.642048
2.326829,3,40.644546
2.167416,3,40.646874
-1.770906,3,40.649438
-1.500102,3,40.651689
-100.0,100,40.709314
20.307206,4,40.712286
14.046978,3,40.7146
-2.668291,3,40.716845
-1.055411,3,40.719244
4.191262,3,40.721616
-20.0,20,40.733597
-1.500102,3,41.54878
-1.555233,3,41.551696
-1.555233,3,41.55427
6.849274,3,41.556616
9.284216,3,41.558969
13.790597,3,41.561301
-3.016093,4,41.564202
-1.668291,3,41.56673
-2.016093,3,41.569354
25.538786,3,41.571965
12.297954,3,41.574301
-4.0,4,41.577103
4.849824,3,41.579411
17.941237,3,41.58173
28.143893,3,41.58438
21.533699,3,41.586889
-1.540435,3,41.589305
17.92373,3,41.591701
20.072371,3,41.594012
-1.724478,3,41.596443
16.02967,3,41.598827
-1.129888,3,41.601233
-1.597228,3,41.603646
-1.943734,3,41.605961
-1.943734,3,41.608288
4.849824,3,41.610575
4.191262,3,41.612956
-1.341982,3,41.615474
-2.668291,4,41.618457
-1.555233,3,41.620867
6.448091,3,41.623217
13.855078,3,41.625561
2.152765,3,41.627893
20.307206,4,41.630847
16.02967,3,41.633158
-0.452821,3,41.635478
12.554408,3,41.63779
-1.770906,3,41.640192
-1.341982,3,41.642601
-1.759234,3,41.645128
2.643864,3,41.64747
-0.542625,3,41.64976
-0.452821,3,41.652121
-1.668291,3,41.654524
6.8152,3,41.656845
-1.724478,3,41.659266
2.326829,3,41.661553
24.750561,3,41.663873
-2.759234,4,41.666919
8.811369,3,41.669246
-1.724478,3,41.671684
-2.016093,3,41.673999
-1.555233,3,41.67641
-1.770906,3,41.678851
-0.240913,3,41.681166
-1.759234,3,41.683712
2.152765,3,41.686013
5.701374,3,41.688341
-1.30138,3,41.690784
1.998592,3,41.69316
-1.943734,3,41.695477
-1.943734,3,41.69778
8.568538,3,41.700245
4.191262,3,41.7027
20.072371,3,41.705019
1.998592,3,41.707408
13.855078,3,41.71011
13.494907,4,41.713073
-1.540435,3,41.715669
-1.555233,3,41.718088
-100.0,100,41.775733
12.297954,3,41.778152
-1.634557,3,41.780602
35.771926,3,41.78297
-2.016093,3,41.785318
-1.30138,3,41.787737
-1.30138,3,41.790139
-1.770906,3,41.792541
12.297954,3,41.79489
