#{"t_start": 1745977155.7241712, "env_id": "None"}
r,l,t
16.431888,3,29.243832
19.336963,3,29.246167
-1.596094,4,29.249361
14.424625,3,29.251692
14.041598,3,29.254021
-2.0,3,29.256381
16.431888,3,29.258732
18.752592,3,29.261081
14.041598,3,29.263414
14.745329,5,29.26692
-5.0,5,29.270312
16.839728,3,29.272634
16.745329,3,29.274984
18.752592,3,29.277347
14.424625,3,29.279681
-2.0,3,29.282048
8.1657,3,29.284304
14.424625,3,29.286645
14.041598,3,29.289003
16.431888,3,29.291338
14.041598,3,29.293668
15.745329,4,29.29659
16.538833,3,29.298934
15.745329,4,29.301896
15.431888,4,29.304822
-4.0,4,29.307626
14.424625,3,29.309967
14.041598,3,29.312292
4.555226,4,29.31516
-6.0,6,29.319137
14.041598,3,29.321732
-2.596094,5,29.325812
18.752592,3,29.328281
14.424625,3,29.330721
14.041598,3,29.333167
19.336963,3,29.335575
14.041598,3,29.337974
18.752592,3,29.340364
-2.0,3,29.342783
15.745329,4,29.34586
18.752592,3,29.348273
-1.596094,4,29.351551
16.745329,3,29.353998
19.336963,3,29.356432
18.752592,3,29.358876
8.1657,3,29.361307
14.424625,3,29.363723
8.1657,3,29.366067
14.041598,3,29.368471
19.336963,3,29.370873
14.041598,3,29.373303
8.1657,3,29.375654
-2.0,3,29.378109
16.538833,3,29.380526
13.745329,6,29.384955
-4.0,4,29.388026
5.36757,3,29.390479
4.36757,4,29.393509
15.839728,4,29.396535
19.336963,3,29.399127
14.424625,3,29.401592
19.336963,3,29.403911
3.555226,5,29.407324
15.745329,4,29.410202
18.752592,3,29.412477
14.424625,3,29.41477
14.041598,3,29.417076
-1.596094,4,29.42015
-2.0,3,29.422505
14.041598,3,29.424786
-3.0,3,29.426963
14.424625,3,29.429283
18.752592,3,29.431564
18.752592,3,29.433851
14.041598,3,29.436131
7.1657,4,29.438939
14.424625,3,29.441257
14.424625,3,29.443532
14.424625,3,29.445817
14.424625,3,29.448091
14.041598,3,29.450379
14.424625,3,29.452654
-4.0,4,29.455407
15.431888,4,29.458277
7.1657,4,29.461092
14.424625,3,29.463373
14.424625,3,29.465669
14.424625,3,29.467957
15.745329,4,29.470818
14.424625,3,29.473116
14.041598,3,29.475398
14.041598,3,29.477695
15.538833,4,29.48068
-1.596094,4,29.483767
-1.596094,4,29.486836
15.745329,4,29.489715
8.1657,3,29.491937
-3.0,3,29.494098
19.336963,3,29.496387
-2.0,3,29.498689
8.1657,3,29.500936
14.041598,3,29.503193
19.336963,3,29.5055
18.752592,3,29.507782
14.041598,3,29.510061
14.424625,3,29.512331
-2.0,3,29.51463
14.041598,3,29.516926
18.752592,3,29.519176
-2.0,3,29.52148
15.745329,4,29.524311
-2.0,3,29.526597
4.36757,4,29.529386
-6.0,6,29.533263
7.1657,4,29.536045
-1.596094,4,29.539126
14.745329,5,29.542546
19.336963,3,29.544827
16.839728,3,29.547109
15.745329,4,29.549978
14.041598,3,29.552245
18.752592,3,29.55452
19.336963,3,29.556785
19.336963,3,29.559054
14.424625,3,29.561346
-2.0,3,29.563624
-2.0,3,29.565919
14.041598,3,29.568192
15.745329,4,29.571039
14.424625,3,29.573326
5.36757,3,29.575531
-3.0,4,29.578388
4.36757,4,29.581424
15.745329,4,29.584426
14.424625,3,29.58671
18.752592,3,29.589008
14.424625,3,29.59128
15.745329,4,29.594117
18.752592,3,29.596391
16.431888,3,29.59866
14.041598,3,29.60096
15.745329,4,29.603808
14.041598,3,29.60609
15.538833,4,29.608965
14.424625,3,29.611221
14.424625,3,29.613512
14.424625,3,29.615783
5.555226,3,29.618017
4.36757,4,29.6208
15.431888,4,29.623694
14.041598,3,29.625993
7.1657,4,29.62879
14.424625,3,29.631077
14.424625,3,29.633374
-2.0,3,29.635672
14.424625,3,29.637965
4.36757,4,29.640748
14.538833,5,29.644172
-4.0,4,29.646897
7.1657,4,29.649728
14.424625,3,29.652016
-2.596094,5,29.655669
5.36757,3,29.657892
5.36757,3,29.6601
-1.596094,4,29.663149
15.431888,4,29.666022
14.041598,3,29.668318
14.041598,3,29.670661
-2.0,3,29.672966
18.752592,3,29.67522
14.041598,3,29.677499
18.752592,3,29.679772
-2.0,3,29.682068
4.36757,4,29.684868
2.555226,6,29.688805
14.424625,3,29.691085
18.752592,3,29.693374
-6.0,6,29.697249
18.752592,3,29.699523
-3.0,3,29.701684
14.424625,3,29.703953
15.745329,4,29.706801
15.538833,4,29.709665
18.752592,3,29.711941
-3.0,3,29.714103
14.424625,3,29.716365
8.1657,3,29.718583
14.041598,3,29.720872
-1.596094,4,29.723961
-3.0,4,29.726967
-6.0,6,29.730838
-3.0,3,29.733025
14.041598,3,29.735291
14.041598,3,29.737578
-2.0,3,29.739869
15.745329,4,29.74271
-2.0,3,29.745026
4.36757,4,29.74781
4.36757,4,29.750592
5.36757,3,29.752808
15.745329,4,29.755666
19.336963,3,29.757955
14.424625,3,29.765837
15.745329,4,29.768754
14.041598,3,29.77104
14.041598,3,29.773345
-1.596094,4,29.776392
15.745329,4,29.779242
18.752592,3,29.781538
14.424625,3,29.783805
8.1657,3,29.786033
14.424625,3,29.788297
14.424625,3,29.79059
3.555226,5,29.793962
-3.0,3,29.796122
14.041598,3,29.798418
5.555226,3,29.800638
-3.0,3,29.802808
-1.596094,4,29.805896
5.555226,3,29.808125
4.36757,4,29.810929
-1.596094,4,29.814033
14.424625,3,29.816314
8.1657,3,29.818555
-2.0,3,29.820853
18.752592,3,29.823132
19.336963,3,29.825427
18.752592,3,29.8277
19.336963,3,29.829979
14.424625,3,29.832255
5.36757,3,29.834482
14.041598,3,29.836749
14.041598,3,29.839024
-1.596094,4,29.842107
-2.0,3,29.844402
-1.596094,4,29.847489
19.336963,3,29.849773
19.336963,3,29.852041
-2.0,3,29.854325
16.538833,3,29.856597
-2.0,3,29.859619
5.36757,3,29.861858
-2.0,3,29.864154
-3.0,3,29.86633
14.041598,3,29.868618
18.752592,3,29.870903
14.424625,3,29.873201
14.041598,3,29.87547
15.745329,4,29.878319
16.745329,3,29.880596
14.041598,3,29.882875
16.745329,3,29.885184
18.752592,3,29.88747
-1.596094,4,29.890539
14.041598,3,29.892818
14.041598,3,29.895094
15.538833,4,29.89797
15.745329,4,29.900826
14.424625,3,29.903115
14.041598,3,29.905416
14.424625,3,29.907695
18.752592,3,29.909989
14.041598,3,29.912274
14.424625,3,29.914567
1.36757,7,29.919114
-1.596094,4,29.922198
16.745329,3,29.92448
15.745329,4,29.927356
16.538833,3,29.929638
14.424625,3,29.931909
18.752592,3,29.934216
1.555226,7,29.938723
-1.596094,4,29.941825
16.538833,3,29.944109
14.424625,3,29.946383
-2.0,3,29.948675
-2.596094,5,29.952336
5.555226,3,29.954573
18.752592,3,29.956847
2.36757,6,29.960779
18.752592,3,29.963069
14.424625,3,29.965371
3.36757,5,29.96879
-4.0,4,29.971526
-1.596094,4,29.974601
14.538833,5,29.978025
-2.0,3,29.980312
14.424625,3,29.982594
14.424625,3,29.984865
-4.0,4,29.98761
-1.596094,4,29.99067
14.041598,3,29.992982
14.041598,3,29.995231
-2.0,3,29.997541
14.424625,3,29.999818
14.424625,3,30.002096
5.1657,6,30.006022
14.041598,3,30.008308
-2.0,3,30.010607
-2.0,3,30.012912
14.424625,3,30.015163
19.336963,3,30.017466
14.041598,3,30.019734
14.041598,3,30.022007
2.555226,6,30.025953
14.745329,5,30.029396
16.745329,3,30.031683
-3.0,3,30.033846
18.752592,3,30.036125
14.424625,3,30.038404
15.745329,4,30.041268
-2.0,3,30.043554
16.745329,3,30.045846
18.752592,3,30.048128
14.041598,3,30.050401
4.36757,4,30.053209
18.752592,3,30.055472
14.424625,3,30.057741
14.041598,3,30.060015
-2.0,3,30.062303
14.424625,3,30.064583
14.424625,3,30.067057
16.538833,3,30.069506
14.041598,3,30.071933
-1.596094,4,30.074982
14.424625,3,30.077276
14.424625,3,30.079545
14.424625,3,30.081821
-2.63243,11,30.088568
14.424625,3,30.090854
-4.0,4,30.093598
-1.596094,4,30.096671
-1.596094,4,30.099741
14.424625,3,30.102013
14.424625,3,30.104271
-2.0,3,30.106579
19.336963,3,30.108849
14.041598,3,30.111112
14.041598,3,30.113406
-5.0,5,30.116712
14.424625,3,30.119002
14.041598,3,30.121304
15.745329,4,30.124151
14.041598,3,30.126441
5.555226,3,30.128662
15.745329,4,30.131526
14.424625,3,30.133811
-2.0,3,30.136123
2.36757,6,30.140059
19.336963,3,30.142355
-2.0,3,30.144648
19.336963,3,30.14693
7.87593,3,30.149182
-3.0,3,30.151342
8.1657,3,30.153583
5.36757,3,30.155804
8.1657,3,30.158024
16.839728,3,30.160314
15.745329,4,30.16315
-1.596094,4,30.166272
14.424625,3,30.168546
14.041598,3,30.170813
8.1657,3,30.173053
15.839728,4,30.175885
14.424625,3,30.178161
14.041598,3,30.18043
15.538833,4,30.183292
15.745329,4,30.186132
-2.0,3,30.188422
7.1657,4,30.191208
16.745329,3,30.193503
19.336963,3,30.195779
19.336963,3,30.198056
14.424625,3,30.200336
18.752592,3,30.202614
14.041598,3,30.204904
14.041598,3,30.207145
18.752592,3,30.209435
16.431888,3,30.211713
-3.0,3,30.213883
14.424625,3,30.216161
-1.596094,4,30.219204
14.424625,3,30.221497
-2.0,3,30.223776
6.1657,5,30.227128
14.041598,3,30.229443
-5.0,5,30.232709
16.745329,3,30.234984
14.041598,3,30.237276
16.839728,3,30.239541
14.424625,3,30.241818
14.424625,3,30.244083
14.041598,3,30.246351
-2.0,3,30.248639
-2.0,3,30.250922
-2.0,3,30.253269
14.424625,3,30.255538
5.36757,3,30.257774
14.745329,5,30.261199
-1.596094,4,30.264271
15.839728,4,30.267125
14.424625,3,30.269425
-2.0,3,30.27171
-5.0,5,30.275
14.745329,5,30.278419
15.745329,4,30.28128
-2.0,3,30.28357
14.424625,3,30.285897
16.431888,3,30.288186
14.041598,3,30.290458
5.36757,3,30.292674
15.839728,4,30.295531
18.752592,3,30.297821
-5.0,5,30.301125
19.336963,3,30.303396
18.752592,3,30.305676
7.1657,4,30.308447
8.1657,3,30.310669
14.424625,3,30.312967
14.424625,3,30.315211
-3.0,3,30.317389
8.1657,3,30.319599
16.745329,3,30.321856
18.752592,3,30.324119
3.36757,5,30.327516
-2.596094,5,30.331141
14.424625,3,30.333456
-2.0,3,30.335761
15.745329,4,30.338602
8.1657,3,30.340823
4.36757,4,30.34361
18.752592,3,30.345892
4.555226,4,30.348684
18.752592,3,30.350958
-10.0,10,30.357113
14.424625,3,30.359399
-1.596094,4,30.362469
-2.0,3,30.364769
-1.596094,4,30.367853
-1.596094,4,30.370924
5.36757,3,30.373172
15.839728,4,30.376019
-2.0,3,30.378484
14.424625,3,30.380759
14.041598,3,30.383043
14.424625,3,30.385347
14.424625,3,30.387612
14.424625,3,30.389891
14.041598,3,30.392168
14.041598,3,30.394453
14.041598,3,30.396724
18.752592,3,30.399144
-1.596094,4,30.402316
5.555226,3,30.404554
18.752592,3,30.406833
-1.596094,4,30.409925
19.336963,3,30.412209
-1.596094,4,30.415328
-2.0,3,30.417624
-4.0,4,30.420341
14.424625,3,30.422626
14.041598,3,30.424922
19.336963,3,30.427185
18.752592,3,30.429481
18.752592,3,30.431749
18.752592,3,30.434021
14.424625,3,30.436288
18.752592,3,30.438575
9.336963,13,30.446496
-3.0,3,30.44866
7.87593,3,30.450878
5.36757,3,30.453135
5.555226,3,30.455387
-2.0,3,30.457881
14.041598,3,30.460166
-5.0,5,30.46348
-1.596094,4,30.472185
15.745329,4,30.4751
19.336963,3,30.477417
14.424625,3,30.479699
19.336963,3,30.481992
14.424625,3,30.484268
14.041598,3,30.486586
16.745329,3,30.488894
4.555226,4,30.49169
16.336963,6,30.495702
5.36757,3,30.497932
15.839728,4,30.500777
14.424625,3,30.503069
19.336963,3,30.505372
14.041598,3,30.507651
-4.0,4,30.510404
-1.596094,4,30.513489
18.752592,3,30.515789
14.424625,3,30.518077
19.336963,3,30.520358
14.424625,3,30.522647
6.1657,5,30.526034
18.752592,3,30.528339
14.041598,3,30.530633
14.424625,3,30.532934
-2.0,3,30.535208
-1.596094,4,30.538289
14.424625,3,30.540566
14.041598,3,30.542848
14.424625,3,30.545178
5.555226,3,30.54741
2.555226,6,30.551354
-7.0,7,30.555798
19.336963,3,30.558424
-3.0,3,30.560745
14.041598,3,30.563041
14.424625,3,30.565363
-2.0,3,30.567674
14.424625,3,30.569961
14.424625,3,30.572242
-6.0,6,30.576236
15.839728,4,30.579139
19.336963,3,30.581458
-3.0,3,30.583622
14.041598,3,30.585918
15.431888,4,30.588773
14.041598,3,30.591076
14.424625,3,30.593391
14.424625,3,30.595671
-3.0,3,30.59784
14.041598,3,30.600142
15.745329,4,30.603024
14.424625,3,30.60535
14.424625,3,30.607704
-6.0,6,30.611581
14.041598,3,30.613875
7.87593,3,30.616113
18.752592,3,30.618405
-2.0,3,30.620698
14.424625,3,30.622985
14.041598,3,30.625302
14.424625,3,30.627585
-4.0,4,30.630333
-6.0,6,30.634202
14.041598,3,30.636515
15.745329,4,30.639428
-3.0,3,30.641608
16.745329,3,30.643887
19.336963,3,30.646181
-1.596094,4,30.649278
5.36757,3,30.651501
-3.0,3,30.653674
-2.0,3,30.656001
-1.596094,4,30.659079
14.041598,3,30.661454
14.041598,3,30.663756
14.041598,3,30.666045
-4.0,4,31.481777
14.424625,3,31.484504
16.839728,3,31.48696
14.424625,3,31.489316
14.041598,3,31.491611
-2.0,3,31.49394
19.336963,3,31.496244
14.424625,3,31.498532
18.752592,3,31.500817
14.041598,3,31.503098
1.36757,7,31.507647
19.336963,3,31.509949
16.538833,3,31.512263
14.424625,3,31.514536
8.1657,3,31.516769
14.424625,3,31.519056
-1.596094,4,31.52215
15.745329,4,31.525016
-2.0,3,31.527858
14.424625,3,31.53015
-2.0,3,31.532597
8.1657,3,31.534839
-2.0,3,31.53717
14.041598,3,31.53949
16.839728,3,31.541829
14.424625,3,31.544116
14.424625,3,31.546411
14.041598,3,31.548726
-2.0,3,31.551056
14.041598,3,31.553392
-3.0,3,31.555593
15.745329,4,31.558486
15.745329,4,31.561392
16.745329,3,31.563701
3.336963,19,31.575123
8.1657,3,31.577398
14.041598,3,31.579698
15.745329,4,31.582563
-1.596094,4,31.585723
18.752592,3,31.588022
14.745329,5,31.591578
18.752592,3,31.593914
18.752592,3,31.59627
-1.596094,4,31.599472
15.839728,4,31.602411
16.839728,3,31.604796
19.336963,3,31.607164
3.36757,5,31.610597
10.538833,9,31.616899
-2.596094,5,31.621728
19.336963,3,31.624359
16.745329,3,31.6267
14.041598,3,31.629033
15.745329,4,31.631908
15.839728,4,31.634778
-2.0,3,31.637117
-3.0,3,31.639291
15.431888,4,31.642171
14.424625,3,31.644454
15.745329,4,31.647322
3.538833,16,31.657039
14.424625,3,31.659329
15.431888,4,31.66219
-1.596094,4,31.66529
14.041598,3,31.667582
14.041598,3,31.66986
16.745329,3,31.672144
15.745329,4,31.674998
-1.596094,4,31.678095
-3.0,3,31.680263
14.041598,3,31.682557
5.555226,3,31.684783
14.424625,3,31.687067
15.745329,4,31.689935
16.538833,3,31.692207
15.745329,4,31.695055
8.1657,3,31.697324
11.752592,10,31.703654
19.336963,3,31.705956
16.538833,3,31.708243
19.336963,3,31.710523
14.424625,3,31.712795
-3.596094,6,31.717228
14.424625,3,31.71971
16.538833,3,31.721994
-2.0,3,31.724288
16.431888,3,31.726582
15.745329,4,31.729457
14.538833,5,31.732903
15.745329,4,31.735766
14.424625,3,31.738063
-2.0,3,31.740368
15.839728,4,31.743219
-2.0,3,31.745542
14.041598,3,31.747824
-3.0,3,31.749995
18.752592,3,31.752293
5.36757,3,31.754531
14.424625,3,31.756811
-7.0,7,31.761271
-2.0,3,31.763568
14.041598,3,31.765869
5.36757,3,31.768098
18.752592,3,31.770401
15.336963,7,31.775064
5.36757,3,31.777331
14.424625,3,31.77963
14.041598,3,31.781928
15.745329,4,31.784794
5.36757,3,31.78704
6.87593,4,31.789867
-3.0,3,31.792042
14.424625,3,31.794346
14.424625,3,31.796739
18.752592,3,31.79905
-1.596094,4,31.802122
14.424625,3,31.804396
15.839728,4,31.80727
19.336963,3,31.809556
-2.0,3,31.811843
15.745329,4,31.814697
14.041598,3,31.816997
16.538833,3,31.819268
-3.0,3,31.821434
18.752592,3,31.823713
14.041598,3,31.825991
16.839728,3,31.828261
-2.0,3,31.830557
19.336963,3,31.832837
-2.0,3,31.835134
5.555226,3,31.837386
18.752592,3,31.839662
6.336963,16,31.84935
16.745329,3,31.851639
16.745329,3,31.853925
14.424625,3,31.856196
15.839728,4,31.859046
-4.0,4,31.861802
14.041598,3,31.864076
14.424625,3,31.866357
18.752592,3,31.868649
7.1657,4,31.871474
19.336963,3,31.873772
18.752592,3,31.876044
14.424625,3,31.878329
18.752592,3,31.880599
-6.0,6,31.88446
-2.0,3,31.886757
5.555226,3,31.888998
14.424625,3,31.891347
-2.0,3,31.893656
7.87593,3,31.898279
15.745329,4,31.901232
-2.0,3,31.903637
-2.596094,5,31.907335
14.041598,3,31.909629
15.745329,4,31.912477
-2.0,3,31.914778
14.041598,3,31.917203
14.424625,3,31.91949
16.745329,3,31.921799
-2.0,3,31.924183
14.424625,3,31.926465
15.839728,4,31.929333
14.041598,3,31.931616
1.36757,7,31.936154
14.424625,3,31.938493
5.36757,3,31.940713
18.752592,3,31.94299
14.424625,3,31.945279
14.424625,3,31.947542
14.424625,3,31.949827
16.431888,3,31.952101
-2.596094,5,31.955832
14.041598,3,31.958116
-2.0,3,31.960407
16.745329,3,31.962697
-2.0,3,31.965049
14.041598,3,31.967323
14.041598,3,31.969653
16.839728,3,31.971938
4.36757,4,31.974751
14.424625,3,31.977038
14.424625,3,31.979313
15.538833,4,31.982153
14.424625,3,31.984426
5.555226,3,31.98665
-3.0,3,31.988806
15.538833,4,31.991701
14.424625,3,31.994022
14.424625,3,31.9963
18.752592,3,31.998576
-2.0,3,32.000859
14.424625,3,32.003131
-1.596094,4,32.006394
14.424625,3,32.008668
15.745329,4,32.011518
-2.0,3,32.013821
-2.0,3,32.016128
19.336963,3,32.018416
5.36757,3,32.020633
8.1657,3,32.022891
19.336963,3,32.025264
14.424625,3,32.027558
-1.596094,4,32.030623
16.336963,6,32.034617
-2.0,3,32.036927
18.752592,3,32.039214
16.431888,3,32.041506
15.745329,4,32.044333
5.555226,3,32.046562
14.041598,3,32.048821
14.424625,3,32.051092
18.752592,3,32.053473
14.424625,3,32.055756
19.336963,3,32.058037
14.424625,3,32.060317
-2.0,3,32.062616
14.041598,3,32.064919
16.538833,3,32.067184
19.336963,3,32.069546
14.745329,5,32.072992
15.745329,4,32.075869
14.424625,3,32.078152
5.36757,3,32.080368
14.424625,3,32.082656
14.041598,3,32.08503
-1.596094,4,32.088093
-2.0,3,32.090424
15.745329,4,32.093322
19.336963,3,32.095609
14.424625,3,32.097909
14.424625,3,32.100189
14.424625,3,32.102469
7.1657,4,32.105486
18.752592,3,32.108029
14.041598,3,32.110505
14.424625,3,32.112973
14.041598,3,32.115458
14.041598,3,32.11783
16.431888,3,32.12011
14.424625,3,32.122424
14.041598,3,32.124708
14.041598,3,32.126991
19.336963,3,32.129303
-2.0,3,32.131598
14.041598,3,32.133888
18.752592,3,32.136183
14.424625,3,32.138497
16.745329,3,32.140776
8.1657,3,32.143003
18.752592,3,32.145343
-5.0,5,32.148631
-1.596094,4,32.151741
14.424625,3,32.154066
15.745329,4,32.156925
-1.596094,4,32.159985
14.424625,3,32.162259
14.424625,3,32.16453
16.431888,3,32.166805
4.36757,4,32.169665
14.041598,3,32.171945
14.041598,3,32.17429
-1.596094,4,32.177405
-3.0,3,32.179572
16.839728,3,32.18186
18.752592,3,32.184141
-2.0,3,32.186522
15.745329,4,32.189628
18.752592,3,32.192156
14.424625,3,32.19462
-4.596094,7,32.199517
14.424625,3,32.201806
-3.0,3,32.204015
7.1657,4,32.206801
14.424625,3,32.209131
16.745329,3,32.211404
14.041598,3,32.213668
4.36757,4,32.216447
15.538833,4,32.219304
5.36757,3,32.22154
18.752592,3,32.223845
-2.0,3,32.226141
14.424625,3,32.228414
14.041598,3,32.230705
14.041598,3,32.233004
14.424625,3,32.235319
5.36757,3,32.237552
15.745329,4,32.240442
15.745329,4,32.243308
18.752592,3,32.245594
19.336963,3,32.247871
14.424625,3,32.250133
18.752592,3,32.25239
14.041598,3,32.254697
-2.596094,5,32.258335
14.041598,3,32.260606
14.041598,3,32.262879
14.424625,3,32.265222
18.752592,3,32.267493
-3.0,3,32.269652
-1.596094,4,32.272749
14.424625,3,32.27503
18.752592,3,32.277362
14.041598,3,32.279647
-2.0,3,32.281945
18.752592,3,32.284223
14.424625,3,32.286506
-4.0,4,32.289255
-2.0,3,32.291548
14.041598,3,32.293909
13.538833,6,32.297909
-2.596094,5,32.301605
14.041598,3,32.303886
15.745329,4,32.306731
8.1657,3,32.309012
-3.0,3,32.311157
14.424625,3,32.313453
14.424625,3,32.315731
14.424625,3,32.318144
19.336963,3,32.320574
-1.596094,4,32.323965
-2.596094,5,32.327862
19.336963,3,32.330193
5.36757,3,32.332554
19.336963,3,32.33493
14.041598,3,32.337271
14.041598,3,32.339639
14.424625,3,32.341954
19.336963,3,32.344304
14.041598,3,32.346614
14.424625,3,32.348911
15.745329,4,32.351765
14.424625,3,32.35415
14.041598,3,32.356598
16.839728,3,32.358902
-2.0,3,32.361258
14.424625,3,32.363577
14.424625,3,32.36588
14.041598,3,32.36817
3.36757,5,32.371583
-3.0,3,32.373743
19.336963,3,32.376014
-2.0,3,32.378441
18.752592,3,32.380743
-1.596094,4,32.383924
-3.0,3,32.386104
-5.0,5,32.389415
5.36757,3,32.391629
14.041598,3,32.39396
-1.596094,4,32.397082
8.1657,3,32.399305
-5.0,5,32.402605
16.745329,3,32.40507
19.336963,3,32.407387
-3.596094,6,32.411739
-1.596094,4,32.41491
8.1657,3,32.417174
-2.596094,5,32.420811
16.538833,3,32.423096
19.336963,3,32.425439
16.538833,3,32.42773
5.555226,3,32.429963
14.041598,3,32.432233
18.752592,3,32.434516
14.041598,3,32.436785
16.745329,3,32.439079
-2.0,3,32.441452
14.424625,3,32.443798
18.752592,3,32.44609
18.752592,3,32.448371
16.538833,3,32.450656
-3.596094,6,32.45494
-2.0,3,32.457283
14.041598,3,32.459574
16.745329,3,32.461858
-7.0,7,32.466299
15.745329,4,32.469198
18.752592,3,32.471609
19.336963,3,32.478134
14.424625,3,32.48
14.041598,3,32.481838
15.745329,4,32.484125
14.041598,3,32.485939
19.336963,3,32.496677
18.752592,3,32.499038
18.752592,3,32.501375
14.424625,3,32.503764
15.745329,4,32.50675
14.041598,3,32.509115
5.1657,6,32.513602
-3.0,3,32.515781
-2.0,3,32.518091
14.424625,3,32.520384
-4.0,4,32.523117
18.752592,3,32.525486
18.752592,3,32.527766
-3.596094,6,32.531983
19.336963,3,32.534324
14.424625,3,32.536596
14.424625,3,32.538878
-1.596094,4,32.542021
14.424625,3,32.544304
14.041598,3,32.546765
14.041598,3,32.549131
18.336963,4,32.552059
7.87593,3,32.554353
15.745329,4,32.557419
15.839728,4,32.560325
-2.596094,5,32.564149
14.424625,3,32.566481
14.041598,3,32.568786
19.336963,3,32.571114
18.752592,3,32.57347
14.041598,3,32.575793
7.87593,3,32.578087
16.745329,3,32.580462
-2.0,3,32.5828
14.424625,3,32.585145
8.1657,3,32.587415
18.752592,3,32.589736
18.752592,3,32.592047
15.839728,4,32.595102
-3.0,3,32.597342
-2.596094,5,32.601024
-3.596094,6,32.605349
14.041598,3,32.607652
4.555226,4,32.610538
19.336963,3,32.612949
14.041598,3,32.615231
16.745329,3,32.617721
8.1657,3,32.619975
14.424625,3,32.622281
19.336963,3,32.624763
4.336963,18,32.635584
14.041598,3,32.637885
16.745329,3,32.64018
5.36757,3,32.642533
14.424625,3,32.644829
13.538833,6,32.648907
-3.596094,6,32.653247
-2.0,3,32.655606
14.424625,3,32.657994
14.041598,3,32.66029
14.424625,3,32.662615
14.041598,3,32.664937
18.752592,3,32.66723
14.041598,3,32.669557
19.336963,3,32.671857
4.555226,4,32.674799
14.041598,3,32.677128
14.041598,3,32.679442
16.745329,3,32.681748
14.538833,5,32.685312
19.336963,3,32.687618
16.431888,3,32.689922
-2.0,3,32.692229
16.745329,3,32.694574
14.041598,3,32.69686
14.424625,3,32.69914
14.041598,3,32.701461
-3.0,3,32.703639
-10.0,10,32.709775
-2.0,3,32.712095
14.041598,3,32.714455
18.752592,3,32.716732
5.36757,3,32.718976
14.424625,3,32.721291
14.424625,3,32.723587
18.752592,3,32.725956
14.424625,3,32.728732
19.336963,3,32.731544
19.336963,3,32.734381
16.839728,3,32.736728
16.538833,3,32.739043
18.752592,3,32.741405
14.041598,3,32.743797
14.424625,3,32.746094
-2.0,3,32.748403
14.745329,5,32.751868
18.752592,3,32.754176
15.745329,4,32.757085
8.1657,3,32.759328
14.041598,3,32.76161
19.336963,3,32.763911
18.752592,3,32.766201
14.424625,3,32.76848
14.424625,3,32.77076
16.839728,3,32.773122
18.752592,3,32.775442
-1.596094,4,32.778503
19.336963,3,32.780805
-3.0,3,32.782966
-1.596094,4,32.786053
-2.0,3,32.788354
15.745329,4,32.791216
18.752592,3,32.793521
-6.0,6,32.797446
14.424625,3,32.799737
19.336963,3,32.802023
14.424625,3,32.804347
1.555226,7,32.808865
14.424625,3,32.8112
14.424625,3,32.813513
18.752592,3,32.815791
-1.596094,4,32.818859
14.424625,3,32.821178
18.752592,3,32.823466
14.041598,3,32.825753
18.752592,3,32.828078
7.87593,3,32.830314
14.041598,3,32.832587
19.336963,3,32.834933
5.36757,3,32.837184
4.36757,4,32.839966
-1.596094,4,32.843073
-1.596094,4,32.846142
14.041598,3,32.848417
19.336963,3,32.850701
5.36757,3,32.853197
-3.0,3,32.855355
5.36757,3,32.857601
5.36757,3,32.859927
-4.0,4,32.862864
-3.0,3,32.865116
19.336963,3,32.867398
-2.0,3,32.8697
14.041598,3,32.871973
-2.0,3,32.874349
15.745329,4,32.877219
14.424625,3,32.879497
14.424625,3,32.881803
5.36757,3,32.884025
-2.0,3,32.886323
14.424625,3,32.888594
18.336963,4,32.891494
-2.0,3,32.893909
-2.0,3,32.896249
14.041598,3,32.898538
18.752592,3,32.900823
15.745329,4,32.903698
-2.0,3,32.906048
18.752592,3,32.908341
-1.596094,4,32.911519
15.839728,4,32.914414
14.041598,3,32.91671
-1.596094,4,32.919791
-2.0,3,32.922084
-4.596094,7,32.926958
-6.0,6,32.930844
18.752592,3,32.933179
14.424625,3,32.935469
-2.0,3,32.937766
19.336963,3,32.94005
14.424625,3,32.942333
12.538833,7,32.946903
-3.0,3,32.94909
14.424625,3,32.951364
14.424625,3,32.953686
-5.0,5,32.956985
-2.0,3,32.959311
-3.0,3,32.961489
15.745329,4,32.96435
14.041598,3,32.966641
14.041598,3,32.968925
19.336963,3,32.971178
-3.0,3,32.973356
14.424625,3,32.975698
14.041598,3,32.977989
14.041598,3,32.98028
7.87593,3,32.982527
18.752592,3,32.984904
-5.0,5,32.988195
16.431888,3,32.990489
18.752592,3,32.99277
4.36757,4,32.995584
19.336963,3,32.997925
6.1657,5,33.001306
18.752592,3,33.003587
15.745329,4,33.006439
14.424625,3,33.00871
8.1657,3,33.010924
-2.0,3,33.013297
5.36757,3,33.015547
-2.0,3,33.017839
-3.0,3,33.019989
14.041598,3,33.022277
16.839728,3,33.024554
18.752592,3,33.026834
14.424625,3,33.029246
14.424625,3,33.031525
8.1657,3,33.033769
7.1657,4,33.865701
4.555226,4,33.868973
14.424625,3,33.871427
15.745329,4,33.874336
16.745329,3,33.876647
5.555226,3,33.8789
0.36757,8,33.884183
19.336963,3,33.886584
14.041598,3,33.888869
16.538833,3,33.891157
14.041598,3,33.893475
16.745329,3,33.895768
