#{"t_start": 1745978012.8911438, "env_id": "None"}
r,l,t
30.815142,4,22.424129
26.888742,4,22.427082
-100.0,100,22.483945
-38.0,38,22.505963
-4.0,4,22.508745
4.817015,4,22.511781
12.436978,4,22.51475
-2.338919,4,22.517621
-1.520393,4,22.520561
43.276477,4,22.523509
37.525376,4,22.526479
-2.87147,7,22.531326
-1.609835,4,22.534483
-100.0,100,22.591779
-2.235714,4,22.594774
-100.0,100,22.651966
-1.540435,4,22.655095
-100.0,100,22.712177
50.347511,4,22.715174
49.588011,4,22.718141
-100.0,100,22.77543
20.147953,9,22.781207
0.561202,4,22.78423
25.016688,4,22.787195
26.719626,4,22.790308
10.881138,4,22.793252
-100.0,100,22.850394
-1.540435,4,22.853508
0.046349,5,22.856924
0.531449,4,22.860257
16.888404,4,22.869842
-2.755751,4,22.87289
12.238037,4,22.876172
30.202458,4,22.879137
4.828563,4,22.882184
-100.0,100,22.939415
-1.540435,4,22.942548
22.196094,4,22.945456
-1.852558,4,22.948458
40.460933,4,22.951397
19.748821,4,22.95436
-1.932344,4,22.957277
9.162706,4,22.960268
-1.960949,4,22.963308
6.029785,4,22.966271
-1.960949,4,22.969244
-100.0,100,23.026789
0.1034,4,23.029805
11.696554,4,23.032714
0.750994,4,23.035653
12.401272,4,23.038615
21.281564,4,23.04156
7.442135,4,23.044522
10.617935,4,23.047469
-5.609835,8,23.052866
-2.287342,4,23.055829
10.878567,4,23.058885
6.814925,4,23.061712
-49.0,49,23.089727
-100.0,100,23.147494
21.814748,4,23.150452
9.068311,4,23.153424
13.20521,4,23.156369
-1.920212,4,23.159311
0.968084,4,23.162304
4.76422,4,23.165363
30.202458,4,23.168338
-1.583486,4,23.17127
50.980339,4,23.174226
2.310183,4,23.177627
20.027646,4,23.180635
-1.485457,5,23.184206
10.055758,4,23.187183
-2.192911,4,23.190087
1.285784,4,23.193357
4.828563,4,23.196494
26.932425,4,23.199619
4.657581,4,23.202692
2.699723,4,23.205669
-100.0,100,23.262998
-2.583486,5,23.266531
5.378519,4,24.083982
15.269702,4,24.087441
0.829198,4,24.090603
-1.871328,4,24.09367
-2.354968,4,24.096637
7.868233,4,24.099628
0.685473,5,24.103275
10.881138,4,24.106235
-1.606018,4,24.109152
-3.212649,4,24.112254
4.828563,4,24.115541
-100.0,100,24.17361
1.964189,4,24.176576
0.626448,4,24.179573
10.970996,4,24.182626
2.236346,4,24.185838
-3.550235,4,24.188691
0.829198,4,24.191701
19.519509,4,24.194682
-1.871328,4,24.197763
3.463327,4,24.200744
-4.540435,6,24.204838
34.473929,4,24.207788
3.59739,5,24.211417
27.5487,4,24.214573
32.948042,4,24.217501
-100.0,100,24.274552
40.721772,4,24.277512
-0.324528,4,24.280507
5.925183,4,24.283492
-5.609835,8,24.288856
3.434714,4,24.291754
-2.192911,4,24.294663
-0.324528,4,24.297649
21.582714,4,24.300539
18.819325,4,24.303481
-1.737319,4,24.306533
-0.2819,4,24.309498
1.685473,4,24.312556
1.796283,4,24.315534
20.748646,4,24.318574
9.63757,4,24.321526
0.829926,4,24.324511
15.615287,4,24.327451
-1.873673,4,24.332573
-1.604475,4,24.335515
3.667363,4,24.338452
0.991642,4,24.341344
15.413001,4,24.344341
12.034934,4,24.347307
0.798925,4,24.350302
5.918891,4,24.353222
59.73381,4,24.356167
50.858412,4,24.359129
-1.485457,5,24.362686
9.432002,4,24.36568
-100.0,100,24.422539
34.473929,4,24.425523
8.514751,4,24.428469
50.013321,4,24.431734
28.090531,4,24.434697
-2.583486,5,24.438171
-2.146863,4,24.44106
5.272385,4,24.444088
22.205633,4,24.447104
0.964789,4,24.450091
4.76422,4,24.453132
-100.0,100,24.510318
28.613311,4,24.513267
-0.895138,4,24.516239
-1.871328,4,24.519285
14.345771,4,24.522211
0.829926,4,24.525183
26.932425,4,24.528112
28.436069,4,24.531136
0.561202,4,24.534128
23.11752,4,24.537055
0.082547,4,24.540037
4.998183,4,24.543077
37.525376,4,24.546061
-100.0,100,24.603345
-1.920212,4,24.606367
-2.194265,4,24.609258
-2.133843,4,24.612244
26.932425,4,24.615216
-100.0,100,24.6725
-3.260518,5,24.676136
18.486529,4,24.679132
8.489183,4,24.682044
0.951328,4,24.685554
-5.192189,8,24.691144
-100.0,100,24.748758
13.309696,4,24.751758
-0.868668,4,24.754731
2.228431,4,24.757682
1.633545,5,24.761319
-100.0,100,24.818254
0.955174,4,24.821245
0.798925,4,24.824226
-1.043895,4,24.827271
19.748821,4,24.830227
-0.2819,4,24.833313
8.80186,4,24.83621
-1.865834,4,24.839229
8.510143,4,24.842286
5.378519,4,24.845179
0.968084,4,24.848278
-0.9714,5,24.851706
-0.895289,5,24.85526
-2.672775,4,24.858296
0.746771,4,24.861147
6.029785,4,24.864087
0.104711,4,24.867001
12.069132,4,24.869985
-2.67126,5,24.873621
24.948935,4,24.876575
18.118208,4,24.879514
-2.320193,4,24.882427
7.497628,4,24.885486
-100.0,100,24.942869
0.798925,4,24.945857
-100.0,100,25.00303
-1.865834,4,25.006049
-15.0,16,25.015682
-100.0,100,25.073279
-6.540435,8,25.078534
6.814925,4,25.081352
23.554053,4,25.084313
-100.0,100,25.142298
49.588011,4,25.145308
-100.0,100,25.20281
11.14393,4,25.205717
11.696554,4,25.208633
-3.932344,6,25.212773
11.295103,4,25.215736
19.762458,4,25.220187
-0.324528,4,25.233849
1.558272,4,25.236885
25.52428,4,25.239876
-7.0,7,25.244381
19.762458,4,25.247319
8.457407,4,25.250438
-100.0,100,25.30751
22.205633,4,25.310443
14.360619,4,25.313383
30.584966,4,25.316353
12.202861,4,25.31935
-1.932344,4,25.322314
30.283726,4,25.32522
1.352561,4,25.3282
0.685473,5,25.331844
2.228431,4,25.334852
23.980468,4,25.337792
-100.0,100,26.268834
4.657581,4,26.272037
46.941015,4,26.275043
30.24483,4,26.278027
17.695268,4,26.280921
-100.0,100,26.338212
20.767211,4,26.341197
8.456834,4,26.344167
4.767856,5,26.347728
3.49417,4,26.350691
-100.0,100,26.407471
4.828563,4,26.410598
7.786641,4,26.413544
5.918891,4,26.416497
1.667363,6,26.420624
-2.487975,4,26.423481
-1.894205,4,26.426396
8.639498,4,26.42929
17.24475,4,26.432233
46.892476,4,26.43523
-100.0,100,26.492218
5.26557,4,26.495314
15.269702,4,26.502501
4.767856,5,26.505398
-1.485457,5,26.508331
4.767856,5,26.511195
36.863574,4,26.513577
-3.313296,4,26.525563
54.823025,4,26.528583
18.025958,4,26.531503
41.256637,4,26.534486
-100.0,100,26.591248
3.122979,4,26.594258
4.768215,5,26.597802
-1.70512,4,26.600759
-100.0,100,26.658203
6.399,4,26.661216
2.530635,4,26.66426
-2.146863,4,26.667186
-2.320193,4,26.670101
3.434714,4,26.672994
5.26557,4,26.676119
4.76422,4,26.679213
-1.098493,4,26.682315
-68.762263,100,26.739295
15.269702,4,26.742314
-1.596094,4,26.745401
0.626448,4,26.748414
-100.0,100,26.805293
28.436069,4,26.808314
-1.70512,4,26.811253
23.11752,4,26.816389
22.314989,4,26.81934
2.633545,4,26.822409
23.888501,4,26.825368
-1.520393,4,26.828308
26.689409,4,26.831253
23.967502,4,26.834162
-2.856397,4,26.837161
-100.0,100,26.893797
10.881138,4,26.896788
4.998183,4,26.899832
-100.0,100,26.956579
24.445717,4,26.959554
12.763529,4,26.962571
-100.0,100,27.019238
11.226394,5,27.022661
-1.485457,5,27.026223
29.207363,4,27.029151
9.63757,4,27.032101
7.497628,4,27.03505
19.748821,4,27.038018
16.463344,4,27.041008
-5.0,5,27.044416
-1.932344,4,27.047371
16.463344,4,27.050342
4.59739,4,27.053377
-100.0,100,27.110334
-100.0,100,27.169882
18.819325,4,27.174672
4.988082,4,27.179433
4.657581,4,27.183106
72.618927,4,27.186112
-100.0,100,27.243402
16.888404,4,27.247019
-100.0,100,27.304407
-0.324528,4,27.307458
39.071154,4,27.310456
4.817015,4,27.313549
-100.0,100,27.371322
26.689409,4,27.374443
-4.192189,7,27.379421
-100.0,100,27.447077
8.456834,4,27.450107
-3.274713,4,27.453077
7.621133,5,27.463241
-100.0,100,28.328251
0.531449,4,28.331834
37.193869,4,28.334994
24.926226,4,28.338042
17.843751,4,28.341093
-0.860056,10,28.348083
19.041867,4,28.351048
1.002186,4,28.354406
-96.2819,100,28.415588
34.473929,4,28.41883
0.561202,4,28.421869
-1.685545,4,28.424768
1.633545,5,28.428376
-0.727203,4,28.431303
2.530635,4,28.43438
27.589091,4,28.43731
27.5487,4,28.440259
29.701756,4,28.44321
-100.0,100,28.500563
10.629159,4,28.503593
-100.0,100,28.560374
50.347511,4,28.563351
2.530635,4,28.566452
4.998183,4,28.569498
0.968084,4,28.572456
23.11752,4,28.575406
3.53829,4,28.57836
-41.0,41,28.60205
1.800421,4,28.605045
48.461521,4,28.60801
-52.133843,55,28.639915
4.828563,4,28.642971
38.222708,4,28.645935
0.798925,4,28.648895
1.878532,4,28.651879
39.042201,4,28.654834
-1.609835,4,28.657891
22.205633,4,28.660796
-1.727203,5,28.664331
-100.0,100,28.722152
1.255443,4,28.725397
12.202861,4,28.728458
4.828563,4,28.731612
50.686474,4,28.734786
-0.727203,4,28.73795
-100.0,100,28.799492
27.027466,4,28.802659
-1.545522,4,28.805861
13.20521,4,28.808832
-2.194265,4,28.811734
-1.596094,4,28.814825
3.408649,4,28.817765
48.461521,4,28.820764
3.53829,4,28.823714
4.828563,4,28.826754
9.63757,4,28.829682
6.895035,4,28.832621
0.242797,4,28.835428
28.720567,4,28.838407
-2.35574,4,28.84125
-0.727203,4,28.844181
8.514751,4,28.847125
-100.0,100,28.909317
-23.0,23,28.922974
13.983571,4,28.926019
36.361684,4,28.928984
-100.0,100,28.986092
50.858412,4,28.990396
8.639498,4,28.993337
54.678678,4,28.996312
15.269702,4,28.999258
-1.520393,4,29.002266
-1.520393,4,29.005187
16.888404,4,29.008264
10.878567,4,29.011314
1.878532,4,29.014279
4.988082,4,29.017306
3.074314,4,29.020267
3.53829,4,29.023276
-3.302154,4,29.026103
20.024782,4,29.029067
-100.0,100,29.086502
0.951328,4,29.089649
11.823846,4,29.092688
-3.239935,4,29.095604
21.281564,4,29.098588
-7.0,7,29.103179
35.947129,4,29.106135
0.968084,4,29.109123
0.29507,4,29.112091
-100.0,100,29.169962
0.829198,4,29.172965
11.40235,5,29.176479
4.657581,4,29.179526
19.748821,4,29.182483
34.13638,4,29.185439
36.758472,4,29.188442
4.817015,4,29.191499
-100.0,100,29.248736
58.282398,4,29.251902
19.36904,4,29.255056
0.632733,4,29.258137
4.828563,4,29.261266
-3.313296,4,29.26426
0.829926,4,29.267336
-10.0,10,29.273664
-0.2819,4,29.276921
52.195278,4,29.280175
0.104711,4,29.283781
-100.0,100,29.351829
8.514751,4,29.354965
3.122979,4,29.357963
2.146169,4,29.360916
11.822369,4,29.363868
19.896369,4,29.366843
-1.520393,4,29.371093
15.269702,4,29.375732
-100.0,100,29.435188
7.898688,4,29.43819
22.804851,4,29.441206
-100.0,100,29.4982
8.510143,4,29.501263
4.817015,4,29.509203
4.657581,4,29.512409
20.767211,4,29.515391
-1.540435,4,29.518501
1.351707,4,29.521416
24.445717,4,29.524379
-2.356215,4,29.527467
1.967335,4,29.530402
-100.0,100,29.587327
-100.0,100,30.45887
-1.828142,4,30.461988
-3.080871,6,30.466348
-3.212649,4,30.46931
33.039431,4,30.472554
-1.540435,4,30.475661
53.066498,5,30.4792
8.467495,4,30.482168
41.358454,4,30.485125
-100.0,100,30.542371
-68.762263,100,30.601033
25.016688,4,30.604019
-100.0,100,30.661027
-100.0,100,30.717766
-1.425654,4,30.720766
-1.641669,4,30.723701
-1.737319,4,30.726772
-1.520393,4,30.729707
-100.0,100,30.786524
-100.0,100,30.843432
-2.196985,6,30.847763
-100.0,100,30.904413
56.595822,4,30.907375
49.588011,4,30.910378
-8.0,9,30.916076
-0.868668,4,30.919057
-100.0,100,30.975879
28.488952,4,30.97895
-100.0,100,31.035362
7.971449,4,31.038342
54.916636,4,31.041286
-2.540435,5,31.044955
24.68968,4,31.047896
-1.737319,4,31.050935
8.639498,4,31.053812
4.817015,4,31.056868
29.496222,4,31.059796
0.29507,4,31.062758
27.027466,4,31.065701
-100.0,100,31.122655
7.497628,4,31.125608
10.878567,4,31.133343
13.20521,4,31.136303
-3.547013,4,31.13917
-1.852558,4,31.142215
-2.212649,4,31.145278
56.85337,5,31.148796
0.908328,4,31.151782
15.269702,4,31.154771
13.20521,4,31.157682
-1.871328,4,31.16067
34.164619,4,31.163609
14.360619,4,31.166569
-2.098493,5,31.170223
-2.596094,5,31.173854
20.748646,4,31.176888
43.276477,4,31.179824
43.507004,4,31.182784
46.2347,4,31.185706
0.911192,4,31.188681
27.027466,4,31.191628
-2.146863,4,31.194543
-1.606018,4,31.232135
0.1034,4,31.234498
-100.0,100,31.281686
-1.609835,4,31.284191
22.205633,4,31.28653
6.225562,4,31.290795
-1.698371,4,31.293696
-2.146863,4,31.296612
17.695268,4,31.299498
-0.43191,4,31.302388
-100.0,100,31.359329
4.767856,5,31.362915
-1.684096,4,31.365837
8.843424,4,31.368814
1.154066,4,31.371699
36.863574,4,31.374674
15.725187,4,31.377626
-100.0,100,31.434649
53.710027,4,31.437673
48.855422,4,31.440656
28.613311,4,31.443614
1.587167,4,31.446593
-2.146863,4,31.449498
8.489183,4,31.452414
-1.700415,4,31.455428
4.817015,4,31.458514
-16.0,16,31.468313
-100.0,100,31.525501
-100.0,100,31.582755
-100.0,100,31.639764
-100.0,100,31.696737
8.514751,4,31.699685
32.29607,4,31.702682
-100.0,100,32.572009
-8.19506,11,32.579449
8.456834,4,32.582473
-2.641669,5,32.586039
1.800421,4,32.589036
3.49417,4,32.592093
13.20521,4,32.595064
0.398094,4,32.59798
-2.080871,5,32.601729
2.57972,4,32.60466
-2.540435,5,32.608538
21.365878,4,32.611519
34.473929,4,32.614518
30.211099,4,32.617477
-2.550404,4,32.620397
10.881138,4,32.623394
29.701756,4,32.626443
56.630696,4,32.629498
1.967335,4,32.632524
-2.196985,6,32.636893
-2.260518,4,32.640357
19.762458,4,32.643508
7.971449,4,32.646645
-1.485457,5,32.650279
15.888404,5,32.653965
10.617935,4,32.657111
62.084199,4,32.660071
1.587167,4,32.663109
37.525376,4,32.666084
20.582714,5,32.669585
-3.080871,6,32.673923
-2.540435,5,32.677646
-2.246985,4,32.680632
-2.540435,5,32.684313
-3.325345,4,32.6873
-2.471203,5,32.690976
13.20521,4,32.694025
30.202458,4,32.696966
-3.550235,4,32.699801
64.589816,6,32.703877
3.569049,4,32.706957
19.748821,4,32.710024
-2.446133,4,32.712862
-1.737319,4,32.715917
-1.485457,5,32.719511
-2.987465,4,32.722449
-1.583486,4,32.725399
39.252104,4,32.728457
4.427134,4,32.731438
39.510439,4,32.734492
30.283726,4,32.737383
33.311416,4,32.74034
1.967335,4,32.743248
28.613311,4,32.7463
2.228431,4,32.749335
48.461521,4,32.752276
4.644251,4,32.755234
4.26557,5,32.758846
1.800421,4,32.761842
-3.543102,4,32.76473
-1.545522,4,32.767883
-100.0,100,32.825033
-100.0,100,32.882816
21.301865,4,32.885798
39.252104,4,32.888834
-100.0,100,32.946399
20.545699,4,32.94943
16.888404,4,32.95251
60.500588,4,32.955475
0.717965,4,32.958395
-3.239935,5,32.962068
1.800421,4,32.965132
0.561202,4,32.96815
-2.35671,4,32.971229
48.461521,4,32.974207
-9.0,10,32.980581
-2.402244,4,32.983583
-23.0,24,32.998153
23.711312,4,33.001057
-1.425654,4,33.004033
-0.2819,4,33.007046
-1.609835,4,33.010305
10.575683,4,33.013298
-20.0,20,33.025167
13.20521,4,33.028101
-1.932344,4,33.031167
58.02331,4,33.034226
-100.0,100,33.091891
-0.557771,4,33.095048
-0.447463,4,33.098056
-1.571005,5,33.101511
4.828563,4,33.108905
10.575683,4,33.112036
-1.520393,4,33.115052
-1.540435,4,33.118185
-1.641669,4,33.1211
26.266226,4,33.124056
47.04037,4,33.127086
8.456834,4,33.130136
-3.212649,4,33.133172
15.656809,5,33.136669
3.53829,4,33.13976
-2.19506,5,33.14352
7.430177,4,33.146386
-100.0,100,33.205132
4.825658,4,33.208242
9.45995,4,33.211357
1.352561,4,33.214347
56.928825,4,33.217314
26.932425,4,33.220253
1.878532,4,33.223251
-1.545522,4,33.226402
38.893331,4,33.229324
15.656809,5,33.23371
-1.43443,4,33.236701
-1.043895,4,33.239791
50.686474,4,33.242826
8.514751,4,33.24577
-100.0,100,33.303309
30.815142,4,33.306312
19.89135,4,33.309248
12.876875,4,33.312426
23.711312,4,33.315324
2.527139,4,33.318279
38.238074,4,33.321206
47.792361,4,33.324144
-3.609835,4,33.326988
-10.609835,12,33.334645
18.769179,4,33.337597
4.828563,4,33.340783
18.486529,4,33.343974
-2.146863,4,33.347032
8.80186,4,33.350004
-0.868668,4,33.353046
12.40235,4,33.355992
20.545699,4,33.358917
0.626448,4,33.361922
-11.19506,14,33.37091
-1.737319,4,33.374093
-100.0,100,33.43139
13.457115,4,33.434529
27.589091,4,33.437481
1.878532,4,33.440442
-100.0,100,33.49786
13.20521,4,33.501022
0.561202,4,33.504011
12.997195,4,33.506912
-2.098493,5,33.510569
0.887394,4,33.513648
3.53829,4,33.516711
14.833865,4,33.51966
0.104711,4,33.522613
-100.0,100,33.580187
2.816892,4,33.583184
1.685473,4,33.586274
4.825658,4,33.589319
-0.133857,4,33.592269
-58.0,59,33.626591
0.829926,4,33.629637
2.916814,4,33.632626
18.606127,4,33.635724
9.061956,4,33.638694
13.457115,4,33.641641
4.59739,4,33.644713
3.49417,4,33.647681
0.951328,4,33.650632
47.792361,4,33.653702
28.141508,4,33.656704
0.687325,4,33.65964
18.222397,5,33.663155
-100.0,100,33.722414
-71.744968,100,33.780042
57.227855,4,33.783031
-100.0,100,34.654964
14.888404,6,34.659395
-2.146863,4,34.662347
-3.212649,4,34.665284
-3.313296,4,34.668281
4.272385,5,34.671934
-100.0,100,34.729261
13.211999,4,34.732241
0.561202,4,34.735263
8.843424,4,34.738298
10.970996,4,34.741194
23.711312,4,34.744155
-2.338919,4,34.747075
-2.540435,5,34.750756
1.666247,4,34.75373
30.917534,4,34.756673
-100.0,100,34.815115
0.955174,4,34.818141
0.829198,4,34.821152
6.029785,4,34.824138
4.26557,5,34.827807
4.76422,4,34.830897
38.222708,4,34.833863
35.448776,4,34.836793
15.888404,5,34.84044
-100.0,100,34.897699
-1.520393,4,34.900674
26.932425,4,34.903601
-99.0,99,34.960199
18.618789,4,34.96317
-2.596094,5,34.966828
8.457407,4,34.969828
19.791586,4,34.972778
8.510143,4,34.97584
57.44615,4,34.978788
48.012971,4,34.981698
7.397455,5,34.98515
37.232721,4,34.98809
-1.177354,4,34.991006
1.285784,4,34.993953
0.798925,4,34.9969
-100.0,100,35.054559
30.283726,4,35.057577
-100.0,100,35.114279
-1.520393,4,35.117208
19.791586,4,35.12016
3.077323,4,35.123147
-1.425654,4,35.126095
8.514128,4,35.129115
-100.0,100,35.186446
9.63757,4,35.189482
2.259893,4,35.192416
-4.0,4,35.1952
4.59739,4,35.198257
0.908328,4,35.201224
-2.338919,4,35.204093
9.878567,5,35.207706
-99.0,99,35.26771
3.49417,4,35.270695
9.63757,4,35.273625
0.955174,4,35.276569
22.205633,4,35.279517
-1.737319,4,35.282547
2.228431,4,35.285459
7.019129,7,35.290179
64.542216,4,35.300224
15.684436,4,35.303207
-2.194265,4,35.306116
8.63757,5,35.309646
26.800758,4,35.312533
11.823846,4,35.31547
30.283726,4,35.31837
27.027466,4,35.321299
-1.59753,4,35.324402
4.825658,4,35.327453
27.335859,4,35.330428
-6.080871,9,35.336438
-2.080871,5,35.340229
-2.098493,5,35.343917
23.711312,4,35.346888
-2.192189,5,35.350649
34.473929,4,35.353791
-1.604475,4,35.35673
4.704114,4,35.359601
0.1034,4,35.362582
4.998183,4,35.36559
9.250507,4,35.368484
16.424035,4,35.371366
1.685473,4,35.374402
-0.868668,4,35.377316
15.269702,4,35.380285
0.1034,4,35.383238
-100.0,100,35.440713
3.49417,4,35.443719
20.385977,4,35.446695
46.941015,4,35.449668
-100.0,100,35.506539
-2.032507,5,35.510015
-3.609835,4,35.51281
1.297506,4,35.515687
43.597912,4,35.518653
30.283726,4,35.521535
14.838634,4,35.524496
26.887735,4,35.527462
2.018569,4,35.530537
-0.2819,4,35.533814
4.59739,4,35.536853
50.347511,4,35.539788
-5.196985,9,35.545856
-100.0,100,35.603119
8.048635,4,35.60604
22.314989,4,35.608984
0.951328,4,35.611976
0.561202,4,35.614984
29.024605,4,35.617944
-4.0,4,35.620716
26.356999,4,35.623669
-0.868668,4,35.626661
-0.811863,4,35.62946
-1.425654,4,35.63241
-2.192189,5,35.636125
40.460933,4,35.639089
-1.796744,6,35.64316
-2.540435,5,35.646849
29.567641,4,35.649817
6.895035,4,35.652831
4.988082,4,35.655874
-100.0,100,35.714051
18.486529,4,35.717338
25.724707,6,35.721424
-100.0,100,35.779169
48.855422,4,35.782189
1.967335,4,35.785085
65.280932,4,35.788017
1.285784,4,35.790984
-1.932344,4,35.793931
4.828563,4,35.796974
13.211999,4,35.799881
-2.402244,4,35.802848
19.748821,4,35.805806
4.657581,4,35.808871
9.250507,4,35.811788
29.126247,4,35.81486
-100.0,100,35.87212
-2.338919,4,35.875045
-4.0,4,35.877772
0.798925,4,35.880766
-2.550404,4,35.883705
9.878567,5,35.887307
19.107511,4,35.890247
4.817015,4,35.89326
-4.670513,7,35.898097
4.828563,4,35.901115
4.657581,4,35.904133
-0.782303,4,35.907157
4.828563,4,35.910187
6.895035,4,35.913143
-1.737319,4,35.916326
7.930295,4,35.919335
4.59739,4,35.922406
21.301865,4,35.925332
-1.303851,4,35.928212
-2.192911,4,36.768517
25.95122,4,36.77197
-0.031916,5,36.775718
-12.0,12,36.783162
-18.0,18,36.795563
-6.0,6,36.799531
30.283726,4,36.802631
20.025777,4,36.805581
-1.520393,4,36.808618
7.497628,4,36.811574
39.252104,4,36.81456
20.027646,4,36.817506
0.561202,4,36.820517
-2.146863,4,36.823442
-1.520393,4,36.826417
-1.425654,4,36.829368
27.027466,4,36.832356
-3.40853,4,36.835199
-0.857127,4,36.838161
2.310183,4,36.841046
19.748821,4,36.844014
0.307229,4,36.846972
-6.0,6,36.850888
20.814748,5,36.854371
-1.67126,4,36.857437
4.139944,5,36.860969
10.546805,5,36.864495
12.064401,4,36.86744
-14.0,14,36.875851
7.532079,4,36.878833
3.49417,4,36.881761
-100.0,100,36.94246
-100.0,100,36.990071
-100.0,100,37.038283
0.829926,4,37.040724
3.212925,4,37.043165
-0.917453,5,37.048194
-1.196985,5,37.052051
-10.0,10,37.058428
-9.0,9,37.064111
12.202861,4,37.067132
30.283726,4,37.070123
-100.0,100,37.129036
3.721597,4,37.132085
3.72244,9,37.138024
9.162706,4,37.141005
10.575683,4,37.144066
16.424035,4,37.147095
1.351707,4,37.150178
-1.43443,4,37.153228
-6.0,6,37.157272
0.908328,4,37.160329
21.262773,4,37.163282
11.996563,5,37.166824
11.408353,4,37.16985
22.314989,4,37.172894
-100.0,100,37.230953
-100.0,100,37.288917
-3.0,4,37.291886
-100.0,100,37.349854
3.704114,5,37.353387
7.497628,4,37.356401
5.768215,4,37.359367
6.399,4,37.362403
12.238037,4,37.365446
4.657581,4,37.368566
-100.0,100,37.42728
48.855422,4,37.430366
0.798925,4,37.433439
0.104711,4,37.436455
-100.0,100,37.494882
-6.080871,9,37.501091
-1.520393,4,37.504089
22.205633,4,37.507098
27.529832,4,37.510056
-100.0,100,37.568579
0.911192,4,37.571643
4.767856,5,37.57544
11.905929,4,37.57849
37.232721,4,37.581524
-100.0,100,37.640162
-0.873187,6,37.64421
24.103218,6,37.648242
3.122979,4,37.65124
3.978802,4,37.654361
9.45995,4,37.657316
-100.0,100,37.715559
33.989121,4,37.718816
-0.373552,5,37.722446
23.967502,4,37.725348
-4.0,4,37.728134
0.398094,4,37.731075
4.998183,4,37.734317
-0.485457,4,37.737469
-5.0,5,37.740857
-1.520393,4,37.743793
11.98409,4,37.746761
-1.92139,4,37.749812
12.746196,4,37.752758
3.721597,4,37.755692
-100.0,100,37.812377
-2.872517,4,37.815422
31.385485,4,37.818384
-1.737319,4,37.821428
-4.0,4,37.824166
8.80186,4,37.827109
-6.0,6,37.830999
27.774947,4,37.833945
-0.386142,7,37.838942
-1.763509,4,37.842044
-100.0,100,37.898674
3.53829,4,37.90164
-100.0,100,37.958821
8.111378,4,37.961799
29.207363,4,37.964762
3.434714,4,37.96766
3.53829,4,37.970705
21.365878,4,37.973632
8.111378,4,37.986712
12.890083,4,37.989711
3.53829,4,37.993025
1.699723,5,37.996871
4.59739,4,37.999986
1.285784,4,38.003185
-41.0,41,38.027478
-100.0,100,38.086842
4.817015,4,38.08995
-3.080871,6,38.094477
-1.520393,4,38.097404
14.838634,4,38.100379
-2.872358,4,38.103391
25.95122,4,38.106354
-2.540435,5,38.110252
10.617935,4,38.113217
2.633545,4,38.116262
-100.0,100,38.174051
1.285784,4,38.177078
14.077507,4,38.180032
-3.0,4,38.182962
-100.0,100,39.071213
24.60128,4,39.074279
-2.59753,5,39.078014
13.457115,4,39.081126
-2.098493,5,39.08486
50.858412,4,39.08783
-4.098493,6,39.091932
9.935118,4,39.09489
3.657581,5,39.098622
54.916636,4,39.101552
22.314989,4,39.104501
-1.932344,4,39.107437
-47.0,47,39.134943
-20.0,20,39.14691
57.85337,4,39.149872
-2.338919,4,39.152775
15.303128,4,39.155684
10.63273,4,39.158581
18.703365,5,39.162312
26.689409,4,39.165274
8.754451,4,39.168231
-54.0,54,39.199733
-2.194265,4,39.2027
64.927974,4,39.205646
-2.540435,5,39.209313
54.494287,4,39.212263
5.734636,4,39.215214
30.283726,4,39.218177
25.016688,4,39.221125
24.484027,4,39.224075
-3.307952,5,39.227524
9.935118,4,39.230669
4.657581,4,39.233731
2.394601,5,39.237147
-1.520393,4,39.240068
-1.43443,4,39.243018
-18.0,18,39.253881
25.103218,5,39.257358
-7.0,7,39.262017
-0.2819,4,39.265019
0.685473,5,39.268654
-16.0,16,39.278345
-2.308206,4,39.281352
-1.798654,4,39.284343
-100.0,100,39.343905
0.798925,4,39.347114
8.639498,4,39.350085
25.573268,8,39.355304
0.561202,4,39.3583
5.70996,4,39.361215
2.888494,4,39.364441
26.356999,4,39.367502
3.434714,4,39.370414
-100.0,100,39.427646
4.095277,4,39.430645
40.721772,4,39.433757
38.091185,4,39.436726
-5.192189,8,39.442214
6.029785,4,39.445153
1.122675,4,39.448255
13.211999,4,39.451223
19.762458,4,39.454225
37.572129,4,39.457326
3.53829,4,39.460301
-0.18352,4,39.463366
0.561202,4,39.466364
-4.0,4,39.469093
53.431815,4,39.472056
2.228431,4,39.475007
8.80186,4,39.477934
-100.0,100,39.535278
8.754451,4,39.538295
-3.064357,4,39.541092
19.1252,4,39.544042
-1.92139,4,39.547132
2.46632,4,39.550085
13.211999,4,39.553005
-2.098493,5,39.556818
-2.571005,6,39.560982
-5.596094,7,39.565815
5.098402,4,39.568714
2.228431,4,39.571666
-3.239935,4,39.574575
-0.170802,5,39.578131
0.951328,4,39.58115
-2.540435,5,39.584834
-2.545522,5,39.588667
2.527139,4,39.591651
7.930295,4,39.594715
-1.684096,4,39.597642
0.583795,4,39.60065
-100.0,100,39.664449
4.817015,4,39.668174
-1.606018,4,39.671341
13.309696,4,39.674347
2.17706,4,39.677297
17.695268,4,39.680434
-100.0,100,39.737828
0.829926,4,39.740887
19.748821,4,39.743857
0.561202,4,39.746843
4.817015,4,39.75008
24.445717,4,39.75303
-2.540435,5,39.756692
-2.4858,4,39.766429
3.53829,4,39.769469
58.26569,4,39.772483
-3.0,4,39.775384
7.930295,4,39.778457
33.13638,5,39.782207
-10.0,10,39.788619
