#{"t_start": 1745977254.0292387, "env_id": "None"}
r,l,t
-0.937399,3,22.444923
5.082213,3,22.447222
-1.729687,3,22.449622
1.932228,3,22.452553
1.625893,3,22.454857
-0.937399,3,22.457266
3.424939,4,22.460239
24.441635,3,22.462557
-1.729687,3,22.465025
-3.046135,4,22.467916
5.504573,3,22.470188
-1.937922,3,22.472497
-1.775454,3,22.474893
-1.768665,3,22.477284
-1.770194,3,22.479662
1.625893,3,22.481975
14.104446,3,22.484276
8.935139,3,22.486582
-1.72054,3,22.488999
7.530154,3,22.491298
8.628651,3,22.493694
1.752961,3,22.496193
1.752961,3,22.498583
9.045686,3,22.500895
1.932228,3,22.503166
-1.770194,3,22.505551
-1.729687,3,22.507955
-1.770194,3,22.510339
4.504236,3,22.512658
9.825245,3,22.514946
-2.209199,3,22.517248
-1.535426,3,22.519714
3.824459,3,22.521981
-2.595794,4,22.525032
-2.200212,3,22.527356
1.625893,3,22.529667
-1.937922,3,22.53198
2.172018,3,22.534257
-2.534903,4,22.537401
-1.540435,3,22.539768
-0.937399,3,22.542169
1.34239,3,22.544563
-1.768665,3,22.547004
30.075895,3,22.549327
2.514499,3,22.551574
-1.775454,3,22.553977
1.625893,3,22.556315
-2.72054,3,22.558566
-1.098493,3,22.560965
-1.729687,3,22.563355
5.504573,3,22.565664
-1.67155,3,22.568071
-1.770194,3,22.570465
20.975743,3,22.572786
7.530154,3,22.57511
-1.660234,3,22.577613
14.104446,3,22.580153
15.574348,3,22.584732
-1.729687,3,22.587236
8.087359,3,22.589651
45.93511,3,22.592099
-1.660234,3,22.594587
-1.67155,3,22.597083
-1.669547,3,22.599599
9.045686,3,22.602082
-1.575951,3,22.60479
2.12319,3,22.607323
-1.665361,3,22.609919
30.080583,3,22.612487
-1.729687,3,22.615151
28.758437,3,22.617486
11.783135,3,22.619783
32.75711,3,22.622077
-1.770194,3,22.624481
-1.665361,3,22.626876
1.34239,3,22.629261
-1.660234,3,22.631652
-1.768665,3,22.634033
2.12319,3,22.636328
-1.575951,3,22.638703
4.410662,4,22.641562
-1.67155,3,22.644059
28.758437,3,22.64639
-1.575951,3,22.648782
-1.575951,3,22.651166
9.045686,3,22.653469
2.12319,3,22.655733
-1.67155,3,22.65815
-1.575951,3,22.660598
36.81431,3,22.66293
-2.665361,3,22.665173
-1.729687,3,22.667564
5.504573,3,22.669859
1.752961,3,22.672266
8.334209,3,22.674656
-3.046135,4,22.67765
-1.768665,3,22.680141
-2.937922,4,22.683124
-1.729687,3,22.68561
1.932228,3,22.687967
4.858296,3,22.690324
-2.046135,3,22.692679
-3.0,3,22.694896
-1.768665,3,22.697402
-1.770194,3,22.699801
11.972724,3,22.702098
-2.775454,4,22.705132
-0.937399,3,22.707519
-1.660234,3,22.709911
1.932228,3,22.71221
15.874493,3,22.714532
-1.72054,3,22.716926
-1.660234,3,22.719309
1.903188,3,22.721585
2.172018,3,22.723872
35.293766,3,22.726148
5.504573,3,22.728473
-1.937922,3,22.730768
-2.534903,4,22.73374
-2.339684,4,22.736748
9.045686,3,22.739055
7.628651,4,22.742024
1.932228,3,22.744565
1.394634,3,22.746874
8.087359,3,22.749179
2.172018,3,22.751449
-1.669547,3,22.753836
1.793756,3,22.756142
1.625893,3,22.758504
-1.770194,3,22.761037
-3.750807,5,22.764727
-1.669547,3,22.767221
36.81431,3,22.769623
1.13289,3,22.772034
8.114027,3,22.774379
-2.72054,3,22.776772
-1.665361,3,22.779225
-1.72054,3,22.781668
9.045686,3,22.784108
11.812242,3,22.786457
2.172018,3,22.788792
-1.575951,3,22.791234
-1.575951,3,22.793689
8.935139,3,22.796161
-1.729687,3,22.798707
3.410662,5,22.802269
-1.768665,3,22.804744
-1.72054,3,22.807199
5.504573,3,22.809556
28.758437,3,22.811937
8.114027,3,22.81437
11.736259,3,22.816731
-2.660234,4,22.819761
9.045686,3,22.822113
-1.775454,3,22.824565
8.935139,3,22.826988
37.686089,3,22.829343
-1.660234,3,22.831743
-1.775454,3,22.834134
-1.775454,3,22.836552
-1.937922,3,22.838856
27.683619,3,22.841161
3.824459,3,22.843438
-0.937399,3,22.84585
1.798301,3,22.848269
3.424939,4,22.851145
-1.770194,3,22.853534
-1.098493,3,22.855919
8.386906,3,22.858258
-1.669547,3,22.860668
-1.660234,3,22.86305
2.12319,3,22.865332
1.514499,4,22.868163
-2.72054,3,22.870404
1.752961,3,22.8728
-1.775454,3,22.875185
2.172018,3,22.877546
15.531799,3,22.879865
-1.540435,3,22.882229
-0.937399,3,22.884622
-1.595794,3,22.887004
-2.665361,3,22.889292
-1.575951,3,22.89167
1.883999,3,22.893969
1.650807,3,22.896379
-1.669547,3,22.898793
-0.650383,3,22.901099
14.104446,3,22.903373
-1.770194,3,22.905764
9.825245,3,22.90808
9.825245,3,22.910374
1.650807,3,22.912772
1.903188,3,22.915064
-1.669547,3,22.9175
30.075895,3,22.91983
7.944464,3,22.922111
9.088089,3,22.924375
-1.575951,3,22.926889
-1.72054,3,22.930044
14.104446,3,22.932527
38.758921,3,22.934926
14.104446,3,22.937273
1.752961,3,22.93974
8.087359,3,22.942104
-3.046135,4,22.945065
-0.937399,3,22.947552
-1.535426,3,22.950292
5.504573,3,22.952792
-1.575951,3,22.9552
-1.775454,3,22.957598
1.13289,3,22.959904
30.075895,3,22.962245
-1.540435,3,22.964613
1.28048,3,22.966998
1.903188,3,22.96927
1.903188,3,22.971545
-1.669547,3,22.973929
11.736259,3,22.976253
-1.669547,3,22.978667
-1.540435,3,22.981086
15.574348,3,22.983375
2.12319,3,22.985669
0.851475,3,22.987986
-0.937399,3,22.990368
1.903188,3,22.992638
-1.816732,3,22.994934
-1.665361,3,22.997308
-1.098493,3,22.999684
-0.937399,3,23.002069
2.12319,3,23.004351
1.28048,3,23.00673
12.804407,3,23.008969
-1.729687,3,23.011406
10.8964,3,23.013702
15.531799,3,23.01604
-1.937922,3,23.018333
0.851475,3,23.020628
15.874493,3,23.022925
-2.755542,4,23.025822
-1.575951,3,23.02824
8.628651,3,23.030689
10.8964,3,23.032989
0.28048,4,23.035963
-1.67155,3,23.038339
1.903188,3,23.040653
-1.575951,3,23.043037
-1.72054,3,23.045421
-1.729687,3,23.047847
11.059358,3,23.050128
30.080583,3,23.052443
8.628651,3,23.054821
-1.669547,3,23.057212
-2.665361,3,23.059438
-1.768665,3,23.061852
-0.650383,3,23.06416
-1.768665,3,23.066531
30.262595,3,23.068824
9.825245,3,23.071159
-1.67155,3,23.07355
8.935139,3,23.075856
15.574348,3,23.078137
38.728953,3,23.080454
11.812242,3,23.082743
11.736259,3,23.085056
31.875885,4,23.087933
1.793756,3,23.090207
15.531799,3,23.09251
4.298945,3,23.094752
20.167466,3,23.097047
-2.200212,3,23.099334
8.114027,3,23.101676
12.804407,4,23.10464
8.628651,3,23.107027
14.104446,3,23.1093
1.903188,3,23.111557
2.172018,3,23.113816
-1.535426,3,23.116212
-1.660234,3,23.11858
1.903188,3,23.120855
-1.575951,3,23.125864
-1.729687,3,23.128295
-2.200212,3,23.130634
28.758437,3,23.13311
-1.67155,3,23.135491
1.903188,3,23.137765
-2.046135,3,23.140078
-1.660234,3,23.142457
34.134078,3,23.144758
-2.046135,3,23.147055
-2.338919,4,23.149905
-1.098493,3,23.152287
-2.339684,4,23.155143
1.798301,3,23.157529
-1.669547,3,23.159931
34.134078,3,23.162276
28.758437,3,23.164579
1.793756,3,23.166838
9.825245,3,23.169143
4.504236,3,23.171429
1.903188,3,23.173702
1.798301,3,23.176113
8.325121,3,23.178416
28.758437,3,23.180736
32.836269,3,23.183038
-0.937399,3,23.185444
-1.72054,3,23.187841
19.167466,4,23.190757
8.386906,3,23.193062
-0.650383,3,23.195359
-2.339684,4,23.19825
36.862467,4,23.201195
-2.339684,4,23.204103
-1.770194,3,23.206485
0.851475,3,23.208784
0.851475,3,23.21107
-4.0,4,23.21381
-1.669547,3,23.216233
2.172018,3,23.218679
34.134078,3,23.221019
-1.535426,3,23.223383
-2.338919,4,23.226268
1.13289,3,23.228575
7.530154,3,23.230861
8.628651,3,23.23326
-2.200212,3,23.235549
30.772403,3,23.237835
0.851475,3,23.240142
21.413413,3,23.242436
-1.937922,3,23.244731
1.798301,3,23.247135
1.793756,3,23.249407
9.045686,3,23.251743
4.504236,3,23.254034
2.12319,3,23.256318
8.087359,3,23.258602
-1.575951,3,23.260985
1.932228,3,23.263269
38.758921,3,23.265563
27.683619,3,23.267865
2.12319,3,23.270109
1.903188,3,23.272392
-1.937922,3,23.27467
11.972724,3,23.276959
9.825245,3,23.279275
30.262595,3,23.28161
1.34239,3,23.28393
2.12319,3,23.286232
12.292966,3,23.288502
-1.098493,3,23.290879
-0.937399,3,23.293284
7.530154,3,23.295589
11.812242,3,23.297904
-1.729687,3,23.300325
-1.67155,3,23.302732
-1.67155,3,23.305127
27.683619,3,23.307423
-2.72054,3,23.30967
-1.770194,3,23.312167
1.932228,3,23.314447
-3.046135,4,23.317341
-0.937399,3,23.319849
-1.669547,3,23.32224
11.812242,3,23.324545
-1.098493,3,23.326909
11.972724,3,23.329245
-1.660234,3,23.331644
-1.660234,3,23.334059
-0.937399,3,23.336485
-1.660234,3,23.338885
-1.67155,3,23.341294
-1.67155,3,23.343766
-2.317337,3,23.346102
-1.775454,3,23.348749
-2.046135,3,23.351043
11.972724,3,23.353363
41.582635,4,23.356276
-1.575951,3,23.358671
-2.200212,3,23.360981
-1.535426,3,23.363365
1.28048,3,23.365751
1.650807,3,23.368139
27.683619,3,23.370416
-1.665361,3,23.372911
-1.540435,3,23.375265
-1.575951,3,23.377652
8.935139,3,23.379976
-0.650383,3,23.382271
-1.770194,3,23.38465
-1.098493,3,23.38702
1.932228,3,23.389287
-0.650383,3,23.391576
-1.775454,3,23.393955
-1.660234,3,23.396344
-1.775454,3,23.398702
1.394634,3,23.401009
30.824901,3,23.4033
15.574348,3,23.40562
-1.729687,3,23.408009
41.582635,4,23.410892
-1.775454,3,23.413273
38.728953,3,23.41556
-1.665361,3,23.417957
-2.72054,3,23.420213
-1.575951,3,23.422597
1.903188,3,23.424871
15.574348,3,23.427146
-1.729687,3,23.429525
-3.046135,4,23.432448
-1.937922,3,23.434825
-1.669547,3,23.437342
-1.937922,3,23.439627
42.630403,3,23.441911
10.920174,3,23.444217
-1.098493,3,23.446569
15.531799,3,23.448888
9.825245,3,23.451178
-1.67155,3,23.453551
0.851475,3,23.45585
-1.768665,3,23.458214
8.325121,3,23.460505
14.104446,3,23.462759
28.758437,3,23.465067
-2.209199,3,23.467376
-1.768665,3,23.469772
1.34239,3,23.472099
15.531799,3,23.474392
1.650807,3,23.476778
1.932228,3,23.479045
-1.669547,3,23.481462
-1.575951,3,23.483858
15.574348,3,23.486135
1.932228,3,23.488418
-1.937922,3,23.490692
38.728953,3,23.49298
28.758437,3,23.495273
38.758921,3,23.497592
31.147807,3,23.499893
8.114027,3,23.502219
-1.775454,3,23.504609
15.574348,3,23.506876
43.468369,3,23.50918
20.975743,3,23.511476
10.972724,4,23.514358
-1.72054,3,23.516751
-2.72054,3,23.519007
-2.209199,3,23.521276
-1.575951,3,23.523663
-2.67155,4,23.526674
8.628651,3,23.529063
-1.660234,3,23.531445
-0.937399,3,23.533853
15.574348,3,23.536137
14.104446,3,23.538445
-1.669547,3,23.540835
-2.72054,3,23.543067
10.958253,3,23.545418
2.12319,3,23.549386
-1.937922,3,23.551233
20.975743,3,23.553083
3.424939,4,23.555402
-1.768665,3,23.557334
3.889999,3,23.560994
1.903188,3,23.563292
-2.534903,4,23.566308
1.28048,3,23.568711
1.793756,3,23.570987
4.858296,3,23.57328
15.531799,3,23.575567
-1.775454,3,23.577941
-1.72054,3,23.580358
-2.937922,4,23.583205
8.935139,3,23.585559
2.12319,3,23.587883
-4.0,4,23.590625
-1.669547,3,23.593014
1.13289,3,23.595305
-1.540435,3,23.597669
-2.665361,3,23.599921
-1.768665,3,23.602307
-1.937399,4,23.60526
-1.535426,3,23.607617
8.114027,3,23.609911
-1.72054,3,23.612304
2.172018,3,23.614559
-1.729687,3,23.616993
-2.338919,4,23.619963
-2.755542,4,23.62286
-0.650383,3,23.625163
-2.937922,4,23.628042
-1.597228,3,23.630418
8.087359,3,23.632707
1.793756,3,23.634975
42.582635,3,23.637267
-0.937399,3,23.639632
8.325121,3,23.641921
-1.597228,3,23.644315
14.104446,3,23.646723
2.12319,3,23.648994
-1.098493,3,23.65136
15.531799,3,23.653654
15.574348,3,23.65594
-1.669547,3,23.658316
2.12319,3,23.660585
15.531799,3,23.662869
-1.770194,3,23.665271
37.758921,4,23.668151
30.494182,3,23.670441
38.418768,3,23.672728
8.325121,3,23.674999
1.625893,3,23.677296
-1.770194,3,23.679663
-2.755542,4,23.682588
-1.575951,3,23.684962
1.798301,3,23.687349
-1.575951,3,23.689718
-1.770194,3,23.692115
-3.597228,5,23.695628
32.875885,3,23.69791
-3.046135,4,23.70095
-1.669547,3,23.703399
1.903188,3,23.705739
3.424939,4,23.708619
-1.595794,3,23.710984
-2.750807,4,23.713886
1.752961,3,23.716286
-1.660234,3,23.718679
11.972724,3,23.72096
1.903188,3,23.723234
-1.775454,3,23.725602
-1.660234,3,23.727985
1.28048,3,23.730363
-3.209199,4,23.733192
-1.775454,3,23.735628
9.088089,3,23.737858
11.13132,3,23.74016
-1.098493,3,23.742514
4.504236,3,23.744797
1.228783,3,23.747012
-1.729687,3,23.749384
31.147807,3,23.751678
4.410662,4,23.754543
21.413413,3,23.756844
1.793756,3,23.759097
-3.0,3,23.761262
-1.768665,3,23.763671
1.793756,3,23.765988
-1.575951,3,23.768389
1.13289,3,23.770677
-1.67155,3,23.773052
9.045686,3,23.775326
-1.67155,3,23.777713
1.650807,3,23.78011
2.172018,3,23.782387
-1.535426,3,23.784751
4.504236,3,23.787038
-1.768665,3,23.789451
13.804407,3,23.791852
11.059358,3,23.794117
8.628651,3,23.796598
1.932228,3,23.798961
1.932228,3,23.801235
-1.67155,3,23.803643
-1.770194,3,23.806037
-1.665361,3,23.808442
-1.770194,3,23.810818
-1.775454,3,23.813205
3.424939,4,23.816096
-1.770194,3,23.818484
7.530154,3,23.820814
-0.650383,3,23.823107
29.772403,4,23.826016
8.087359,3,23.828343
-1.67155,3,23.83072
28.758437,3,23.833017
-1.660234,3,23.835432
-1.937922,3,23.837747
30.262595,3,23.840067
-2.72054,3,23.842305
4.410662,4,23.845177
9.825245,3,23.847476
13.804407,3,23.849868
-1.775454,3,23.852299
-1.67155,3,23.854684
1.932228,3,23.857025
1.34239,3,23.859324
30.075895,3,23.861619
8.628651,3,23.864026
15.574348,3,23.866309
-1.597228,3,23.868736
-1.660234,3,23.871102
-1.729687,3,23.873487
-1.770194,3,23.875874
-2.339684,4,23.878718
1.932228,3,23.880977
-1.660234,3,23.883368
-1.937922,3,23.885697
1.793756,3,23.887991
1.625893,3,23.890273
15.531799,3,23.892577
8.087359,3,23.894867
-1.770194,3,23.897257
15.874493,3,23.899545
31.836269,4,23.902422
10.920174,3,23.904742
2.172018,3,23.907029
42.582635,3,23.909316
1.13289,3,23.911587
30.494182,3,23.913868
-0.650383,3,23.916215
-1.535426,3,23.918573
1.798301,3,23.920994
15.531799,3,23.923275
-1.770194,3,23.925646
1.932228,3,23.927926
8.628651,3,24.741445
5.504573,3,24.744171
1.625893,3,24.746603
-0.650383,3,24.748949
1.932228,3,24.751246
-1.660234,3,24.753648
2.172018,3,24.756037
15.874493,3,24.758376
-1.775454,3,24.760775
15.531799,3,24.763091
-2.72054,3,24.765344
-1.540435,3,24.767717
-1.768665,3,24.770129
-1.660234,3,24.772569
1.793756,3,24.774847
8.114027,3,24.777148
-1.575951,3,24.779544
1.903188,3,24.781838
34.134078,3,24.784165
-2.317337,3,24.786549
8.935139,3,24.788932
11.059358,3,24.791236
38.728953,3,24.79357
-1.770194,3,24.795978
0.444578,4,24.798769
27.683619,3,24.801068
-3.046135,4,24.803945
-1.775454,3,24.806325
1.625893,3,24.808599
-2.72054,3,24.810861
30.075895,3,24.813155
30.080583,3,24.815443
1.793756,3,24.817829
-3.755542,5,24.821481
31.875885,4,24.824398
-2.669547,4,24.827374
15.531799,3,24.8297
37.686089,3,24.832026
4.858296,3,24.83435
-1.768665,3,24.83676
-1.67155,3,24.839166
-1.540435,3,24.841588
-1.540435,3,24.843997
1.798301,3,24.846382
-2.046135,3,24.848726
-2.669547,4,24.851701
-1.770194,3,24.85409
-3.046135,4,24.857013
-1.575951,3,24.859425
-1.775454,3,24.861878
-1.67155,3,24.864305
-1.67155,3,24.866705
8.087359,3,24.869007
-1.575951,3,24.871409
8.386906,3,24.873748
-2.67155,4,24.876731
1.650807,3,24.879193
-1.770194,3,24.881584
-1.098493,3,24.884099
34.134078,3,24.886423
1.752961,3,24.888914
-3.0,3,24.891119
5.504573,3,24.89344
-1.575951,3,24.89591
1.13289,3,24.898307
1.650807,3,24.900697
-1.540435,3,24.90306
-2.046135,3,24.905376
6.413025,4,24.908344
-1.67155,3,24.910765
2.172018,3,24.913058
-1.729687,3,24.915795
8.087359,3,24.918094
4.410662,4,24.921021
1.903188,3,24.923302
15.531799,3,24.925628
-2.046135,3,24.927941
-1.67155,3,24.930324
-1.669547,3,24.93271
38.418768,3,24.934997
2.12319,3,24.937266
-1.098493,3,24.939688
-1.660234,3,24.942113
38.728953,3,24.944447
29.080583,4,24.947324
1.932228,3,24.949632
9.825245,3,24.95196
15.874493,3,24.954265
-1.768665,3,24.956689
31.147807,3,24.958987
11.783135,3,24.961295
-1.595794,3,24.963693
1.798301,3,24.966088
-1.098493,3,24.968475
-1.770194,3,24.970903
11.812242,3,24.97324
-2.669547,4,24.976218
-1.768665,3,24.978661
8.935139,3,24.980969
-0.937399,3,24.983366
-4.0,4,24.986132
-1.660234,3,24.988557
1.625893,3,24.990833
1.798301,3,24.99322
-2.669547,4,24.996223
9.825245,3,24.998543
-1.660234,3,25.000995
-0.650383,3,25.003303
8.628651,3,25.005705
-1.660234,3,25.00811
8.386906,3,25.010471
15.531799,3,25.012794
38.758921,3,25.015105
8.628651,3,25.0175
15.874493,3,25.019791
-0.937399,3,25.022177
5.082213,3,25.024509
-1.751082,3,25.026858
31.147807,3,25.029153
1.793756,3,25.031473
-2.750807,4,25.034401
-1.770194,3,25.0368
-1.770194,3,25.039213
-2.276755,3,25.041466
-5.0,6,25.045518
1.650807,3,25.047936
0.444578,4,25.050752
34.134078,3,25.053074
15.531799,3,25.055384
-1.575951,3,25.057837
15.574348,3,25.060177
36.862467,4,25.063119
21.413413,3,25.065455
8.628651,3,25.067887
2.172018,3,25.070187
-1.597228,3,25.072595
8.114027,3,25.074908
8.087359,3,25.077207
-4.046135,5,25.080701
-2.322546,3,25.082955
32.836269,3,25.085277
1.28048,3,25.087689
28.758437,3,25.090028
-1.770194,3,25.092473
-2.046135,3,25.094757
-1.768665,3,25.097156
11.13132,3,25.099482
-2.669547,4,25.102485
7.530154,3,25.104803
-8.0,9,25.110651
-0.937399,3,25.113244
14.104446,3,25.115543
2.172018,3,25.117821
10.920174,3,25.120153
-4.0,4,25.122914
-2.046135,3,25.125207
-1.770194,3,25.127607
1.903188,3,25.129941
-0.937399,3,25.132338
-1.770194,3,25.134719
1.650807,3,25.137122
-1.770194,3,25.139523
34.134078,3,25.141836
-3.046135,4,25.144737
-1.770194,3,25.147117
10.920174,3,25.149419
-1.669547,3,25.15185
-1.770194,3,25.15422
21.413413,3,25.156521
15.574348,3,25.158834
-0.937399,3,25.161211
2.172018,3,25.16347
-1.540435,3,25.165825
-1.816732,3,25.168137
-1.775454,3,25.170515
-2.534903,4,25.173469
1.793756,3,25.17576
1.793756,3,25.178028
11.059358,3,25.180356
14.104446,3,25.182642
-1.768665,3,25.185029
-1.669547,3,25.187404
15.874493,3,25.189764
-1.575951,3,25.195022
1.793756,3,25.197351
9.045686,3,25.199653
34.134078,3,25.201951
-0.937399,3,25.206022
-1.540435,3,25.208453
1.903188,3,25.210824
4.410662,4,25.213799
30.075895,3,25.216112
-1.768665,3,25.218522
41.582635,4,25.221389
38.728953,3,25.223673
-2.0,3,25.225988
1.932228,3,25.22832
-1.770194,3,25.230707
9.045686,3,25.23301
1.28048,3,25.235389
1.650807,3,25.23779
-1.660234,3,25.240193
1.798301,3,25.242613
37.686089,3,25.244923
7.530154,3,25.247204
32.875885,3,25.249531
1.793756,3,25.251789
2.12319,3,25.254048
9.825245,3,25.256388
0.851475,3,25.258697
-0.937399,3,25.26109
-1.098493,3,25.263449
8.386906,3,25.265749
-1.660234,3,25.268151
-0.650383,3,25.270463
8.49973,3,25.27273
1.444578,3,25.274993
27.683619,3,25.277306
8.114027,3,25.279635
-1.72054,3,25.28202
5.082213,3,25.284333
-0.937399,3,25.28671
-4.755542,6,25.29076
-3.595794,5,25.294303
5.504573,3,25.296632
30.080583,3,25.298927
11.13132,3,25.301263
38.758921,3,25.303545
-3.0,3,25.305722
-1.729687,3,25.30814
2.12319,3,25.310424
42.630403,3,25.312727
-1.669547,3,25.315097
-2.046135,3,25.317384
11.972724,3,25.319662
1.793756,3,25.321935
-1.660234,3,25.324364
-1.660234,3,25.326749
1.932228,3,25.32904
-1.67155,3,25.331474
14.104446,3,25.333745
38.758921,3,25.336061
7.530154,3,25.338365
-1.660234,3,25.340762
-1.669547,3,25.343137
-1.768665,3,25.345558
4.410662,4,25.348434
-2.317337,3,25.350753
-2.339684,4,25.353613
-1.775454,3,25.356088
-1.937922,3,25.358376
7.530154,3,25.360749
32.836269,3,25.363126
38.758921,3,25.365411
9.045686,3,25.367707
7.325121,4,25.370603
-2.665361,3,25.372849
-1.729687,3,25.375254
4.410662,4,25.37812
-1.775454,3,25.380539
-1.768665,3,25.382914
34.134078,3,25.385213
0.901914,3,25.387446
-1.575951,3,25.389842
-1.770194,3,25.392338
15.574348,3,25.394638
1.34239,3,25.396972
8.628651,3,25.399413
24.441635,3,25.401712
1.625893,3,25.403999
-1.770194,3,25.406373
1.793756,3,25.408648
1.398724,3,25.410887
-1.660234,3,25.413301
1.625893,3,25.415576
30.262595,3,25.417872
5.504573,3,25.42021
-1.768665,3,25.422669
1.903188,3,25.424968
-1.67155,3,25.427376
-1.770194,3,25.429818
-1.67155,3,25.432249
-1.665361,3,25.434649
-0.937399,3,25.437045
41.130403,3,25.439355
-2.338919,4,25.442256
1.444578,3,25.444532
-1.575951,3,25.446937
-2.209199,3,25.44922
8.114027,3,25.451592
-1.770194,3,25.454
-4.046135,5,25.457458
1.903188,3,25.459833
-1.67155,3,25.462238
11.13132,3,25.46456
2.172018,3,25.46688
11.812242,3,25.469202
30.262595,3,25.471516
-1.67155,3,25.473917
5.504573,3,25.47627
38.758921,3,25.478585
11.13132,3,25.48096
1.650807,3,25.483348
11.059358,3,25.48567
-1.535426,3,25.48805
-1.660234,3,25.490451
10.059358,4,25.493326
0.851475,3,25.495603
7.257542,3,25.497906
9.045686,3,25.50022
-1.768665,3,25.502594
-2.755542,4,25.505489
0.398724,4,25.508304
-1.937922,3,25.510636
-1.665361,3,25.513042
-1.575951,3,25.515436
-1.669547,3,25.517853
-1.660234,3,25.520305
-1.575951,3,25.522682
1.793756,3,25.524957
7.088089,5,25.528336
-0.937399,3,25.530732
-1.660234,3,25.533119
-1.67155,3,25.535495
-1.775454,3,25.537874
34.134078,3,25.5402
14.104446,3,25.542574
1.798301,3,25.545012
-1.67155,3,25.547385
-1.937922,3,25.549798
38.728953,3,25.552108
7.257542,3,25.554395
-1.775454,3,25.556801
1.625893,3,25.559084
8.628651,3,25.561521
8.628651,3,25.563944
2.12319,3,25.566232
27.683619,3,25.568561
-1.775454,3,25.571071
-1.768665,3,25.573476
-2.750807,4,25.57642
11.972724,3,25.578733
1.903188,3,25.581007
-1.535426,3,25.58336
-2.67155,4,25.586334
8.114027,3,25.588649
-1.768665,3,25.591056
14.104446,3,25.593364
-0.937399,3,25.595764
21.413413,3,25.598095
-1.729687,3,25.600611
4.410662,4,25.603473
-1.775454,3,25.60593
4.410662,4,25.608867
-2.67155,4,25.611865
-1.72054,3,25.614291
1.932228,3,25.616566
8.709845,3,25.618801
-2.67155,4,25.621762
8.386906,3,25.624084
-2.937922,4,25.626932
-1.770194,3,25.629328
15.574348,3,25.631653
15.574348,3,25.633917
-1.775454,3,25.636319
-1.660234,3,25.638726
-1.768665,3,25.641108
-1.775454,3,25.643482
-0.937399,3,25.645881
-2.317337,3,25.648227
-1.669547,3,25.650712
0.752961,3,25.653001
-2.67155,4,25.655985
-1.597228,3,25.658383
24.441635,3,25.660747
-1.669547,3,25.663152
-1.597228,3,25.665534
1.793756,3,25.667829
-1.729687,3,25.670258
11.736259,3,25.672557
1.398724,3,25.674787
-1.768665,3,25.677199
-1.575951,3,25.679581
-1.535426,3,25.681954
-1.660234,3,25.684463
-1.729687,3,25.686843
42.582635,3,25.68914
8.087359,3,25.691506
-1.660234,3,25.693924
-2.67155,4,25.696924
-1.770194,3,25.699391
1.903188,3,25.701701
27.683619,3,25.704033
-2.67155,4,25.706996
-1.770194,3,25.709401
2.172018,3,25.711664
32.836269,3,25.713959
-1.575951,3,25.716596
-1.770194,3,25.718987
-1.575951,3,25.721497
1.932228,3,25.723775
-0.937399,3,25.726164
1.625893,3,25.728456
-1.540435,3,25.73083
2.172018,3,25.733105
8.628651,3,25.735489
-1.575951,3,25.737879
38.758921,3,25.740199
-1.540435,3,25.742735
11.059358,3,25.745026
0.851475,3,25.747328
37.686089,3,25.749648
-0.937399,3,25.752183
30.262595,3,25.754483
-1.775454,3,25.756883
-1.665361,3,25.759313
-1.660234,3,25.761755
-1.669547,3,25.764188
8.628651,3,25.766574
1.625893,3,25.76888
1.793756,3,25.771151
-1.775454,3,25.773541
-1.768665,3,25.775928
-1.775454,3,25.778342
-1.660234,3,25.780842
-1.575951,3,25.783226
-1.660234,3,25.785611
-1.535426,3,25.792822
-1.669547,3,25.795256
1.903188,3,25.797548
1.625893,3,25.799859
-1.67155,3,25.802245
32.836269,3,25.804534
-1.597228,3,25.806913
-2.729687,4,25.809854
-1.540435,3,25.812476
8.386906,3,25.814824
-1.660234,3,25.817236
10.920174,3,25.819568
7.530154,3,25.821883
32.836269,3,25.824209
-4.750807,6,25.828292
-2.662311,4,25.831285
-1.660234,3,25.833704
-1.770194,3,25.836136
-1.597228,3,25.838519
33.134078,4,25.841665
-1.768665,3,25.844273
2.172018,3,25.84656
-1.768665,3,25.848989
-1.660234,3,25.851393
14.104446,3,25.853753
-1.535426,3,25.856167
34.134078,3,25.858487
-1.660234,3,25.860896
3.424939,4,25.863804
1.13289,3,25.866121
-1.575951,3,25.868538
4.410662,4,25.871471
1.798301,3,25.87388
-0.937399,3,25.876292
4.410662,4,25.87921
8.628651,3,25.881608
-1.67155,3,25.88403
-1.67155,3,25.886429
-1.768665,3,25.888832
-1.768665,3,25.891226
-2.665361,3,25.893504
4.410662,4,25.896421
-1.775454,3,25.898804
4.410662,4,25.901764
-5.0,6,25.905804
-1.768665,3,25.908223
8.325121,3,25.91057
34.134078,3,25.91288
-1.575951,3,25.915295
31.836269,4,25.918167
-1.768665,3,25.920606
-1.575951,3,25.922996
34.134078,3,25.925305
-1.770194,3,25.927691
3.424939,4,25.930733
27.683619,3,25.933074
-1.665361,3,25.935459
-1.660234,3,25.937852
42.582635,3,25.940212
15.574348,3,25.942481
9.825245,3,25.944783
30.772403,3,25.947099
-1.67155,3,25.94949
-2.665361,3,25.951725
1.625893,3,25.953996
5.504573,3,25.956322
-1.816732,3,25.958621
-1.535426,3,25.961064
11.13132,3,25.963367
1.752961,3,25.965765
42.630403,3,25.968111
8.087359,3,25.970434
-3.0,3,25.972615
34.134078,3,25.974913
-3.209199,4,25.977753
9.045686,3,25.980158
11.972724,3,25.982453
1.793756,3,25.984731
-1.770194,3,25.987119
