#{"t_start": 1745977614.5192568, "env_id": "None"}
r,l,t
7.560195,4,14.748734
54.35181,4,14.751997
49.543551,4,14.75526
8.339486,4,14.758502
49.543551,4,14.761694
1.035649,4,14.764901
32.11373,4,14.768175
57.627571,4,14.771435
-26.0,26,14.788021
-1.96459,5,14.792031
16.073153,4,14.795302
-2.773412,4,14.799383
54.211118,4,14.802677
-2.780625,4,14.80606
11.150795,4,14.80924
0.55421,4,14.812511
0.454414,4,14.815806
57.4023,4,14.819023
0.514328,4,14.822381
3.449213,4,14.8256
-0.58196,4,14.828779
-0.561774,4,14.832315
7.854188,4,14.835507
13.636622,6,14.839917
0.454414,4,14.843181
0.830868,4,14.846374
-5.0,5,14.850105
18.714856,4,14.853333
0.830868,4,14.856629
9.200857,4,14.859828
40.428184,4,14.863028
7.157069,4,14.866244
2.89584,4,14.86951
0.737394,4,14.872686
2.101117,4,14.875883
-1.754369,4,14.878958
0.830868,4,14.8822
56.148381,4,14.885531
-2.301312,4,14.888879
2.89584,4,14.89218
1.077947,4,14.895356
1.721319,4,14.898546
0.830868,4,14.901809
54.277091,4,14.904983
4.656596,4,14.90822
-0.750834,4,14.911397
-1.716712,6,14.915853
-2.773412,4,14.919213
-1.480542,4,14.922457
-1.024668,4,14.925528
1.077947,4,14.928624
2.97087,4,14.931895
12.836584,4,14.93506
2.101117,4,14.938296
-2.877499,4,14.941386
50.071753,4,14.94461
53.314543,4,14.947912
61.607924,4,14.951177
-1.754369,4,14.954335
56.227052,4,14.957551
1.284738,4,14.960789
7.950465,4,14.964007
-3.902676,6,14.968385
1.544106,4,14.971616
3.199776,4,14.974836
3.199776,4,14.978074
-0.527732,4,14.981246
7.902403,4,14.984485
14.510894,4,14.987624
14.520334,4,14.990825
63.383193,4,14.994039
58.545374,4,14.997285
54.776904,4,15.00048
4.483814,4,15.003733
7.854188,4,15.006971
1.284738,4,15.010179
54.211118,4,15.013392
1.035649,4,15.016593
1.856486,4,15.019692
-0.808559,4,15.023045
-0.561774,4,15.02634
-1.480542,4,15.029552
38.84336,4,15.032775
-99.669596,100,15.097597
18.033971,4,15.100848
-7.0,7,15.105848
40.428184,4,16.014694
8.339486,4,16.018321
32.332807,4,16.021572
3.93014,4,16.024815
4.006119,4,16.028192
-2.293601,4,16.031529
-0.527732,4,16.034717
-0.561774,4,16.038101
-1.695071,4,16.041171
-0.113526,4,16.044365
3.449213,4,16.047562
12.836584,4,16.050798
7.950465,4,16.054113
40.428184,4,16.057302
-0.561774,4,16.060665
1.544106,4,16.063847
38.406228,4,16.067101
-9.0,9,16.073388
58.949393,4,16.07667
-2.301312,4,16.080032
-0.561774,4,16.083355
2.89584,4,16.086693
53.314543,4,16.090065
-0.947789,4,16.093271
3.914491,4,16.096545
-1.474004,4,16.099656
-31.0,31,16.119439
3.914491,4,16.122797
-0.262606,5,16.126816
56.270348,4,16.130108
-0.750834,4,16.133309
0.089768,4,16.136631
17.725238,4,16.139883
8.339486,4,16.143062
60.149533,4,16.146308
3.62493,4,16.149543
34.644782,4,16.152805
-2.293601,4,16.15609
8.079297,4,16.159297
0.767187,4,16.162383
-1.754369,4,16.165446
4.483814,4,16.168734
4.483814,4,16.171913
1.786075,4,16.175095
-8.0,8,16.180647
0.868651,4,16.183839
53.838997,4,16.187079
-2.197873,4,16.190342
38.84336,4,16.1935
8.339486,4,16.196724
40.428184,4,16.199897
3.801062,4,16.203192
-0.23777,4,16.206686
37.554988,4,16.209897
58.227453,4,16.213116
9.865307,5,16.216949
52.540363,4,16.22014
0.752603,4,16.223439
0.412196,4,16.226676
-0.561774,4,16.229996
-0.611481,4,16.233185
33.175293,4,16.236387
3.914491,4,16.239752
-1.28024,4,16.243014
-1.877499,4,16.246285
-3.0,4,16.249436
-9.0,9,16.255743
1.239709,4,16.258955
21.021061,4,16.262211
-0.113526,4,16.265444
8.857495,4,16.268805
6.432576,4,16.272001
-2.773412,4,16.275298
3.449213,4,16.278497
-1.877499,4,16.28169
2.89584,4,16.28495
-0.23777,4,16.288176
20.147456,4,16.29146
53.380651,4,16.294686
8.339486,4,16.298204
4.006119,4,16.301477
54.732991,4,16.304689
-0.23777,4,16.308008
54.35181,4,16.31119
0.514328,4,16.314503
0.256447,4,16.317705
3.345941,4,16.320863
2.101117,4,16.32418
0.350875,4,16.327336
0.868651,4,16.330682
0.454414,4,16.333947
12.615507,4,16.337078
-0.96459,4,16.340442
53.536048,4,16.343615
53.314543,4,16.346822
56.686003,4,16.350135
0.412196,4,16.353438
55.200425,4,16.356772
-1.480542,4,16.360035
-2.773412,4,16.363327
-0.527732,4,16.366583
61.232781,4,16.369865
52.540363,4,16.373029
52.844122,4,16.376262
6.54611,4,16.379467
-0.267472,4,16.382767
54.732991,4,16.38597
3.345941,4,16.389272
0.55421,4,16.392621
59.785404,4,16.395807
17.581914,4,16.399021
50.432434,4,16.402184
57.627571,4,16.405361
2.842986,4,16.40857
35.854369,4,16.411825
3.345941,4,16.415018
7.039265,4,16.41838
32.11373,4,16.421613
-0.693294,4,16.424784
0.830868,4,16.427989
56.686003,4,16.431159
-2.197873,4,16.434369
4.59224,4,16.437647
3.93014,4,16.440888
-1.754369,4,16.443922
-4.0,4,16.446936
3.449213,4,16.450215
-0.96459,4,16.453523
1.544106,4,16.456792
2.89584,4,16.460065
-2.902676,5,16.463836
-1.480542,4,16.467052
0.830868,4,16.470338
-1.016116,4,16.47362
-1.798453,4,16.476878
52.540363,4,16.480124
37.45125,4,16.48329
8.857495,4,16.486538
9.444702,4,16.49
2.842986,4,16.493249
54.251688,4,16.496527
32.332807,4,16.499713
9.309803,4,16.502885
56.443541,4,16.506088
2.89584,4,16.509679
53.536048,4,16.512725
-2.301312,4,16.515855
0.830868,4,16.518881
-0.23777,4,16.521939
56.142823,4,16.524887
-11.0,11,16.531653
8.339486,4,16.534644
4.821219,4,16.537579
3.118076,4,16.544343
57.4023,4,16.54677
9.011123,4,16.549149
-100.0,100,16.596767
53.314543,4,16.599183
-2.557126,4,16.610913
4.483814,4,16.61397
3.345941,4,16.616955
1.284738,4,16.619885
1.855421,4,16.62283
-15.0,15,16.631916
0.412196,4,16.634908
34.644782,4,16.637918
12.615507,4,16.640869
4.097558,4,16.64385
21.801708,4,16.646798
11.150795,4,16.649892
-1.798453,4,16.652864
33.904521,4,16.65585
18.182315,4,16.658882
4.520633,4,16.661868
-1.480542,4,16.664866
-0.23777,4,16.667887
53.536048,4,16.670896
0.868651,4,16.673892
7.411784,4,16.67686
-0.561774,4,16.679919
-18.0,18,16.690829
-4.716712,9,16.696621
52.058939,4,16.699599
-1.810867,4,16.702588
-2.780625,4,16.705621
2.842986,4,16.70859
2.89584,4,16.711623
-6.0,6,16.71554
2.349551,4,16.718524
0.760881,4,16.721574
0.767187,4,16.724455
-1.877499,4,16.727473
1.856486,4,16.730405
-0.633284,4,16.733346
56.327846,4,16.736322
9.011123,4,16.739237
21.801708,4,16.742174
-3.0,4,16.745068
58.32801,4,16.748036
1.721319,4,16.751009
21.801708,4,16.754355
0.514328,4,16.757407
0.089768,4,16.760489
3.006119,5,16.764138
12.615507,4,16.767102
1.856486,4,16.770205
-1.810867,4,16.773158
0.217837,4,16.776004
3.166837,4,16.778975
56.142823,4,16.781933
49.733479,4,16.784883
1.721319,4,16.787838
8.079297,4,16.790816
-0.267472,4,16.794719
55.531373,4,16.797701
0.752603,4,16.800729
14.520334,4,16.803681
-2.780625,4,16.806736
56.142823,4,16.809723
37.45125,4,16.812654
21.801708,4,16.815577
-0.750834,4,16.818559
-1.754369,4,16.821417
-52.0,52,16.851497
17.082211,4,16.854485
50.071753,4,16.857427
-0.561774,4,16.860491
56.142823,4,16.863459
3.345941,4,16.866421
1.856486,4,16.869378
1.855421,4,16.872296
1.544106,4,16.875194
58.32801,4,16.878169
-0.527732,4,16.881111
1.544106,4,16.884031
-0.58196,4,16.886976
11.180851,4,16.889941
38.84336,4,16.89284
0.830868,4,16.895813
8.079297,4,16.898793
50.432434,4,16.901737
-0.424507,4,16.904702
-50.669596,52,16.93483
-49.0,49,16.963032
0.256447,4,16.966067
54.408737,4,16.969303
4.097558,4,16.972335
0.412196,4,16.975317
0.412196,4,16.9783
-0.96459,4,16.981353
19.518147,4,16.984389
-3.224462,4,16.987367
-6.0,6,16.991354
-2.780625,4,16.994421
-3.314817,5,16.997846
49.733451,4,17.000808
11.150795,4,17.003748
-3.293601,5,17.007531
6.444421,6,17.012049
7.825541,4,17.01507
54.298432,4,17.018083
-0.611481,4,17.020952
54.732991,4,17.023931
-0.58196,4,17.027053
17.581914,4,17.030058
-2.880447,4,17.032974
-0.751107,4,17.035931
-1.28024,4,17.038945
-2.877499,5,17.042595
8.079297,4,17.045552
-0.751107,4,17.048528
-6.0,6,17.052467
3.801062,4,17.055431
-0.310335,4,17.058371
5.171597,4,17.061309
4.520633,4,17.064303
60.792277,4,17.067261
0.454414,4,17.070267
50.432434,4,17.073238
-2.773412,4,17.076273
57.155768,4,17.079244
-2.780625,4,17.082284
55.531373,4,17.085253
4.483814,4,17.088224
5.447767,4,17.091164
55.840434,4,17.094147
-0.633284,4,17.097125
18.033971,4,17.100087
-2.157201,4,17.102965
56.50747,4,17.105937
-0.750834,4,17.108886
1.544106,4,17.111827
-1.754369,4,17.114718
3.006119,5,17.118397
-1.016116,4,17.12144
6.432576,4,17.124425
-0.611481,4,17.127301
54.408737,4,17.130288
2.89584,4,17.133307
50.071753,4,17.136297
-2.773412,4,17.139445
59.013482,4,17.142531
1.855421,4,17.145424
3.656596,5,17.149001
72.479161,4,17.151972
40.428184,4,17.154913
11.150795,4,17.15788
63.383193,4,17.160851
-0.58196,4,17.163799
2.89584,4,17.166848
59.484688,4,17.16982
0.412196,4,17.172771
4.483814,4,17.175738
0.256447,4,17.178765
55.712765,4,17.181727
32.332807,4,17.184695
3.165713,4,17.187654
54.128643,4,17.190615
0.350875,4,17.193525
1.077947,4,17.196412
-2.018644,5,17.200046
-2.780625,4,17.203094
33.904521,4,17.206077
54.356155,4,17.20903
9.591715,4,17.211985
12.836584,4,17.214922
-0.424507,4,17.217832
-0.23777,4,17.220834
16.073153,4,17.223777
4.483814,4,17.226763
2.89584,4,17.231251
13.636622,6,17.235279
-1.716712,6,17.239349
2.89584,4,17.242707
-0.23777,4,17.245844
51.524949,4,17.248802
-1.798453,4,17.251781
52.581576,4,17.254761
-98.395212,100,17.312148
31.981854,4,17.315089
54.732991,4,17.318084
0.830868,4,17.321067
20.147456,4,17.324039
-2.877499,4,17.326978
-2.185639,4,17.32997
53.314543,4,17.332926
52.81635,4,17.33588
2.349551,4,17.338856
54.408737,4,17.341838
3.387222,4,17.3448
0.350875,4,17.347716
57.179927,4,17.350735
3.006119,5,17.354386
56.527681,4,17.357363
-0.96459,4,17.360453
50.432434,4,17.363433
32.332807,4,17.366428
34.644782,4,17.369382
52.581576,4,17.372368
17.581914,4,17.37534
2.101117,4,17.378324
1.480341,4,17.381243
52.366203,4,17.384234
-0.750834,4,17.387196
52.058939,4,17.390164
58.069496,4,17.393108
-0.485672,5,17.396756
0.412196,4,17.39971
52.81635,4,17.402681
0.006052,4,17.405726
30.812289,4,17.408718
-0.267472,4,17.411725
52.581576,4,17.4147
52.581576,4,17.417661
0.752603,4,17.420675
-1.880447,4,17.423689
-99.669596,100,17.481358
0.256447,4,17.484407
-0.561774,4,17.487468
54.408737,4,17.490454
2.842986,4,17.493398
-2.016116,5,17.497047
0.006135,4,17.500112
12.836584,4,17.503088
-0.310335,4,17.506021
0.752603,4,17.509022
16.073153,4,17.512002
0.412196,4,17.515017
7.411784,4,17.518022
-1.810867,4,17.521001
-0.527732,4,17.523998
7.411784,4,17.527011
0.55421,4,17.530045
18.033971,4,17.532997
1.275066,4,17.535907
6.432576,4,17.538901
3.93014,4,17.541891
-0.23777,4,17.545109
-0.58196,4,17.548046
-2.293601,4,17.551152
-7.0,7,17.5557
55.271699,4,17.55878
10.989864,4,17.561741
-0.561774,4,17.564817
-3.0,4,17.567875
-10.0,10,18.387428
1.284738,4,18.390858
21.801708,4,18.394027
0.412196,4,18.397039
1.077947,4,18.399936
4.483814,4,18.402958
14.520334,4,18.405946
2.89584,4,18.409
57.4023,4,18.411975
-2.773412,4,18.41503
7.854188,4,18.417979
1.239709,4,18.420913
-0.96459,4,18.423982
56.438404,5,18.427568
3.199776,4,18.430576
61.232781,4,18.43354
6.432576,4,18.436521
-2.293601,4,18.439642
50.432434,4,18.442678
4.483814,4,18.445641
-2.293601,4,18.448743
-0.23777,4,18.451773
7.411784,4,18.454764
49.543551,4,18.457734
38.253868,4,18.460718
3.345941,4,18.463706
-0.947789,4,18.466656
0.412196,4,18.469621
-3.902676,6,18.473628
-2.780625,4,18.476694
54.35181,4,18.479658
-9.0,10,18.486031
1.721319,4,18.488993
53.707375,5,18.492539
55.840434,4,18.495512
-42.0,42,18.51999
-2.780625,4,18.523053
16.08529,4,18.526046
-1.798453,4,18.529004
4.483814,4,18.531981
4.006119,4,18.535057
-6.0,6,18.538983
2.89584,4,18.542041
57.4023,4,18.544994
3.165713,4,18.547966
-0.611481,4,18.550845
58.069496,4,18.553958
-0.662854,4,18.556956
-1.877499,4,18.559968
53.314543,4,18.562957
3.371959,4,18.565953
-0.611481,4,18.568815
54.356155,4,18.571786
-1.016116,4,18.574858
-0.267472,4,18.577902
9.989864,5,18.581414
-1.018644,4,18.58449
5.171597,4,18.58744
-0.751107,4,18.590425
-0.96459,4,18.593481
40.428184,4,18.596428
1.544106,4,18.599359
-0.23777,4,18.602389
59.785404,4,18.605359
-0.633284,4,18.608334
-0.561774,4,18.611386
-36.0,36,18.632404
0.089768,4,18.635502
-1.28024,4,18.638545
6.432576,4,18.641492
10.989864,4,18.644449
53.536048,4,18.647418
54.298432,4,18.650416
35.046016,4,18.653312
30.812289,4,18.656297
1.544106,4,18.659258
2.89584,4,18.662308
-70.0,70,18.702635
-3.669596,5,18.706203
2.89584,4,18.709234
6.432576,4,18.712211
-1.731625,4,18.715249
1.671477,4,18.718155
1.386979,4,18.721058
50.071753,4,18.724021
2.842986,4,18.72699
59.475973,4,18.729962
57.4023,4,18.732899
3.166837,4,18.735833
10.989864,4,18.738774
35.278523,4,18.741735
-47.0,47,18.769121
55.840434,4,18.772105
61.911904,4,18.775121
1.275066,4,18.778092
40.496991,4,18.781092
4.656596,4,18.784092
55.531373,4,18.787124
35.854369,4,18.790155
-4.0,4,18.792947
-0.267472,4,18.795965
2.89584,4,18.79902
-0.96459,4,18.802109
56.527681,4,18.805115
-2.780625,4,18.808177
7.411784,4,18.811246
-0.611481,4,18.814269
0.454414,4,18.818981
1.275066,4,18.82207
-1.016116,4,18.825302
7.950465,4,18.828476
-0.58196,4,18.831513
8.339486,4,18.834752
0.412196,4,18.838086
-1.016116,4,18.841415
-0.23777,4,18.84475
-0.611481,4,18.847908
38.406228,4,18.85114
1.121258,4,18.854433
2.001045,4,18.857502
59.785404,4,18.860641
50.432434,4,18.863672
12.97123,4,18.86666
9.011123,4,18.869631
0.767187,4,18.872521
-0.611481,4,18.875389
-0.633284,4,18.878491
54.408737,4,18.881445
38.406228,4,18.884397
-0.58196,4,18.887337
-1.024668,4,18.890211
3.93014,4,18.89316
1.153786,4,18.901582
-1.798453,4,18.904581
0.454414,4,18.907571
33.811444,4,18.910497
-1.716712,6,18.914559
4.447767,5,18.918096
52.691977,4,18.921067
-77.0,77,18.965055
8.364878,4,18.968038
-2.670447,5,18.971763
-2.780625,4,18.974816
-0.611481,4,18.977781
12.836584,4,18.980927
58.843262,4,18.983879
-0.23777,4,18.986905
6.54611,4,18.989859
0.412196,4,18.992795
17.725238,4,18.995745
0.514328,4,18.998802
-1.016116,4,19.001857
1.905226,4,19.00489
6.54611,4,19.007851
52.581576,4,19.010815
32.043615,4,19.013726
50.432434,4,19.016695
0.752603,4,19.019677
4.483814,4,19.022676
3.345941,4,19.025621
7.825541,4,19.028608
52.058939,4,19.031585
49.543551,4,19.034575
-2.293601,4,19.037676
56.496893,4,19.040679
0.55421,4,19.043692
-1.024668,4,19.046592
49.543551,4,19.049693
2.842986,4,19.052649
58.358915,4,19.055596
16.073153,4,19.058535
1.239709,4,19.061683
-0.23777,4,19.064697
-1.688381,4,19.067731
38.253868,4,19.070723
0.006135,4,19.073769
3.345941,4,19.076708
16.08529,4,19.079671
49.543551,4,19.082649
16.08529,4,19.085624
53.380651,4,19.088615
-5.0,5,19.091967
52.844122,4,19.094949
-5.0,5,19.098322
10.745131,4,19.101234
49.543551,4,19.104356
-100.0,100,19.164819
-1.545315,5,19.16848
-2.428311,4,19.17135
-2.773412,4,19.17454
-0.58196,4,19.177463
-4.0,4,19.180241
34.613956,4,19.18315
19.518147,4,19.186117
-1.754369,4,19.188963
50.432434,4,19.191896
8.339486,4,19.194863
4.821219,4,19.197778
9.865307,5,19.201318
15.38043,4,19.204186
57.949393,5,19.207731
12.836584,4,19.2107
7.411784,4,19.21363
0.412196,4,19.216596
-0.267472,4,19.219597
2.89584,4,19.222628
1.855421,4,19.22552
54.258027,4,19.228491
1.671477,4,19.231373
3.345941,4,19.234318
40.428184,4,19.237225
16.073153,4,19.240191
-0.527732,4,19.243143
-1.28024,4,19.24616
7.950465,4,19.249089
55.840434,4,19.252046
0.514328,4,19.255114
53.838997,4,19.258087
0.55421,4,19.261061
54.776904,4,19.264009
52.220759,4,19.266956
-0.58196,4,19.269891
0.089768,4,19.272914
-0.633284,4,19.275997
-1.018644,4,19.279217
-1.024668,4,19.282093
10.989864,4,19.285033
-1.798453,4,19.28823
0.830868,4,19.291187
1.544106,4,19.294115
2.97087,4,19.297058
-29.0,29,19.314385
1.671477,4,19.317268
30.812289,4,19.32025
16.073153,4,19.323184
4.59224,4,19.326247
7.902403,4,19.32919
-0.267472,4,19.332218
3.93014,4,19.335159
8.079297,4,19.338136
30.812289,4,19.341072
1.270767,4,19.344127
50.071753,4,19.347089
5.171597,4,19.350029
-2.293601,4,19.35308
21.801708,4,19.355999
56.524964,4,19.358965
3.93014,4,19.361931
-0.808559,4,19.364969
1.239709,4,19.367888
3.371959,4,19.37087
-1.814404,4,19.373711
0.912575,4,19.376726
-41.0,41,19.400509
32.11373,4,19.403476
19.757392,4,19.406452
-0.58196,4,19.409384
50.432434,4,19.412374
-1.754369,4,19.415237
-2.670447,5,19.41894
-0.808559,4,19.422011
-1.877499,4,19.425016
-0.527732,4,19.42798
-1.016116,4,19.431046
-0.267472,4,19.434065
0.089768,4,19.4371
-2.877499,4,19.439998
54.408737,4,19.442977
-0.751107,4,19.445936
0.767187,4,19.44878
-0.561774,4,19.451818
4.006119,4,19.454877
3.387222,4,19.457842
49.543551,4,19.460775
1.671477,4,19.463639
-0.96459,4,19.466702
-0.267472,4,19.469705
13.636622,6,19.473722
57.4023,4,19.476704
1.239709,4,19.479618
-0.750834,4,19.482578
-86.0,86,19.532013
2.97087,4,19.535036
-1.877499,4,19.538084
9.856289,4,19.541064
-100.0,100,19.598765
57.4023,4,19.60188
1.855421,4,19.604831
32.11373,4,19.607813
7.411784,4,19.610933
54.486054,4,19.614108
54.35181,4,19.6172
3.118076,4,19.620289
6.54611,4,19.623414
3.62493,4,19.62659
0.868651,4,19.629681
54.776904,4,19.632883
40.428184,4,19.636485
-1.810867,4,19.640127
51.524949,4,19.643771
-0.267472,4,19.647277
14.520334,4,19.650665
8.079297,4,19.653715
-100.0,100,19.712112
8.444421,4,19.715235
56.17649,4,19.718219
40.428184,4,19.721152
54.356155,4,19.724106
4.447767,5,19.727645
49.543551,4,19.730628
32.11373,4,19.733589
56.527681,4,19.736574
-7.0,7,19.741069
52.220759,4,19.744037
-1.810867,4,19.747019
59.785404,4,19.749987
-3.0,4,19.752901
58.485724,4,19.755855
54.356155,4,19.758844
8.079297,4,19.76182
-1.810867,4,19.764764
4.821219,4,19.767827
-2.293601,4,19.770915
52.058939,4,19.773878
-1.798453,4,19.776817
57.4023,4,19.779766
-1.480542,4,19.782767
1.121258,4,19.785887
-2.197873,4,19.788852
3.656596,5,19.792402
9.591715,4,19.795377
-2.773412,4,19.798439
7.729489,5,19.802044
1.239709,4,20.65433
-0.750834,4,20.657766
52.058939,4,20.661049
58.843262,4,20.664179
6.432576,4,20.667208
-1.877499,4,20.670273
0.760881,4,20.6734
55.840434,4,20.676575
0.283288,4,20.680059
1.721319,4,20.683097
-0.310335,4,20.686128
7.950465,4,20.689189
52.581576,4,20.692291
53.838997,4,20.6954
55.271699,4,20.698442
12.97123,4,20.701481
-1.810867,4,20.704488
57.15289,4,20.707465
32.107539,4,20.710584
-2.301312,4,20.713686
0.454414,4,20.716764
1.855421,4,20.719675
3.449213,4,20.722713
50.432434,4,20.725741
2.89584,4,20.728829
4.447767,5,20.732458
57.15289,4,20.735446
8.729489,4,20.738442
21.50358,4,20.741366
-0.58196,4,20.744387
19.518147,4,20.747416
-0.23777,4,20.750529
1.077947,4,20.753399
40.428184,4,20.756425
-5.669596,7,20.761379
-0.96459,4,20.764631
17.827019,4,20.767625
-2.670447,5,20.771352
53.536048,4,20.774402
-1.877499,4,20.777416
0.256447,4,20.780831
9.865307,5,20.78461
-0.113526,4,20.787772
7.854188,4,20.790785
7.729489,5,20.794418
0.760881,4,20.797516
50.432434,4,20.800551
-0.96459,4,20.803634
-1.810867,4,20.806685
-2.880447,4,20.809667
9.591715,4,20.812757
7.142868,4,20.815743
8.339486,4,20.818775
8.729489,4,20.821845
0.412196,4,20.82482
32.043615,4,20.827791
1.270767,4,20.830956
2.97087,4,20.83407
-0.23777,4,20.837211
59.904424,4,20.840259
1.544106,4,20.843319
54.408737,4,20.846444
2.89584,4,20.849621
7.411784,4,20.852767
6.54611,4,20.855963
2.498259,4,20.859139
-2.293601,4,20.862651
-1.018644,4,20.866128
1.480341,4,20.869269
0.412196,4,20.872651
9.444702,4,20.875765
3.371959,4,20.878871
3.801062,4,20.882024
8.444421,4,20.885012
-0.561774,4,20.888087
32.043615,4,20.891042
-0.58196,4,20.894014
-0.633284,4,20.897202
19.270749,4,20.900231
13.773748,4,20.903298
19.270749,4,20.906363
9.836584,7,20.911115
16.073153,4,20.914168
38.253868,4,20.91719
-1.810867,4,20.920193
55.034513,4,20.923166
-1.810867,4,20.926139
8.444421,4,20.929104
6.54611,4,20.932174
-0.527732,4,20.935179
53.314543,4,20.938246
3.801062,4,20.941226
49.543551,4,20.944215
-2.205468,4,20.947224
0.55421,4,20.950282
-83.0,83,20.998616
0.275066,5,21.002128
-0.267472,4,21.00514
-99.669596,100,21.063045
58.358915,4,21.066063
16.08529,4,21.069038
7.902403,4,21.072195
1.544106,4,21.07513
-2.306138,4,21.078066
32.332807,4,21.081049
-0.561774,4,21.084287
61.255402,4,21.087316
17.581914,4,21.090319
13.485518,4,21.093309
57.15289,4,21.096297
0.350875,4,21.09922
-0.633284,4,21.102234
52.058939,4,21.105207
-1.754369,4,21.108091
21.021061,4,21.111185
-0.23777,4,21.114247
-0.611481,4,21.117193
-0.113526,4,21.120138
-2.185639,4,21.123018
-0.633284,4,21.126052
-1.880447,4,21.129142
1.480341,4,21.132152
3.387222,4,21.135241
5.171597,4,21.138315
-0.611481,4,21.141269
16.08529,4,21.144341
57.179927,4,21.147421
-3.0,4,21.150611
-2.557126,4,21.153831
1.284738,4,21.156981
17.082211,4,21.160205
-0.561774,4,21.163663
6.432576,4,21.166957
10.150795,5,21.170799
8.339486,4,21.173842
0.752603,4,21.176964
-2.773412,4,21.180094
0.239709,5,21.18366
38.253606,4,21.186784
50.432434,4,21.189738
2.101117,4,21.192733
8.758889,4,21.195776
54.408737,4,21.198773
0.830868,4,21.201728
0.283288,4,21.204645
9.856289,4,21.207645
1.855421,4,21.210616
10.989864,4,21.213659
1.671477,4,21.216566
0.752603,4,21.219712
59.484688,4,21.222705
2.97087,4,21.225664
-0.96459,4,21.228915
49.543551,4,21.231882
58.32801,4,21.23486
57.179927,4,21.237865
-1.018644,4,21.240918
55.891462,4,21.243899
0.514328,4,21.246964
54.776904,4,21.249932
-0.267472,4,21.252925
-2.293601,4,21.256003
0.813147,4,21.258989
0.006135,4,21.268361
52.058939,4,21.271373
2.101117,4,21.274419
59.904424,4,21.277379
3.199776,4,21.280379
0.412196,4,21.283346
18.033971,4,21.286335
52.562132,4,21.289511
55.891462,4,21.292678
-1.754369,4,21.295625
-2.780625,4,21.298667
-0.424507,4,21.301616
8.444421,4,21.304608
50.432434,4,21.307565
0.350875,4,21.310487
-0.808559,4,21.313615
7.854188,4,21.316552
3.345941,4,21.319534
0.089768,4,21.322619
8.339486,4,21.325605
1.033406,4,21.32857
-0.96459,4,21.331654
1.671477,4,21.334548
-0.561774,4,21.33762
19.014727,4,21.340604
52.844122,4,21.343555
6.432576,4,21.346529
-1.810867,4,21.34947
-2.293601,4,21.352804
0.350875,4,21.355834
2.89584,4,21.358974
0.55421,4,21.362103
40.428184,4,21.365041
54.776904,4,21.368145
-1.016116,4,21.371271
-1.810867,4,21.374298
7.950465,4,21.377241
-2.62028,4,21.380272
2.89584,4,21.383517
49.733451,4,21.386574
1.721319,4,21.389583
0.55421,4,21.392594
1.619398,4,21.395601
30.812289,4,21.398819
60.425945,4,21.401824
6.825541,5,21.405374
53.314543,4,21.408352
52.691977,4,21.411429
6.432576,4,21.414543
8.758889,4,21.417522
40.428184,4,21.420507
-0.527732,4,21.423581
50.432434,4,21.42659
55.891462,4,21.4296
8.305831,4,21.432543
2.97087,4,21.435572
53.838997,4,21.438672
4.59224,4,21.441905
55.463255,4,21.44487
4.148389,4,21.447788
52.058939,4,21.450772
-25.0,25,21.465566
3.914491,4,21.468659
38.84336,4,21.471806
3.359054,4,21.474782
21.801708,4,21.477681
8.079297,4,21.480681
-6.0,6,21.484694
0.454414,4,21.487698
52.691977,4,21.490689
52.81635,4,21.493649
0.454414,4,21.496662
0.752603,4,21.499677
1.721319,4,21.502683
-2.877499,4,21.505599
38.84336,4,21.508514
1.270767,4,21.511561
-0.751107,4,21.514594
-0.633284,4,21.517568
59.785404,4,21.520624
-4.0,4,21.523635
-2.197873,4,21.526785
-0.750834,4,21.529835
10.938435,4,21.532826
3.42252,4,21.536004
56.496893,4,21.539131
3.345941,4,21.54215
0.412196,4,21.545128
-1.880447,4,21.548194
40.496991,4,21.551194
18.757392,5,21.554872
-2.293601,4,21.55802
19.014727,4,21.56099
-2.780625,4,21.564153
1.386979,4,21.567083
50.432434,4,21.570105
-61.0,61,21.60592
-2.205468,4,21.60903
59.013482,4,21.612091
-2.301312,4,21.615263
-0.267472,4,21.618372
-0.611481,4,21.621285
0.830868,4,21.624339
-1.018644,4,21.627471
60.636201,4,21.630512
14.520334,4,21.633537
35.42149,4,21.636531
-2.293601,4,21.639981
-1.810867,4,21.643144
60.792277,4,21.646254
-1.016116,4,21.64945
57.627571,4,21.652562
7.950465,4,21.655904
58.069496,4,21.659226
2.101117,4,21.662531
0.239709,5,21.666473
53.707375,5,21.670204
0.256447,4,21.673228
6.432576,4,21.676517
33.861143,4,21.679801
-2.19989,5,21.68356
-0.23777,4,21.686825
33.861143,4,21.690006
52.540363,4,21.693037
-0.96459,4,21.696119
59.484688,4,21.699171
7.729489,5,21.70277
11.615507,5,21.706504
21.50358,4,21.709415
-1.480542,4,21.71247
54.298432,4,21.715487
0.767187,4,21.718375
0.412196,4,21.721334
38.253606,4,21.724307
0.813147,4,21.727206
-1.018644,4,21.730356
-1.810867,4,21.733427
52.691977,4,21.736431
-0.611481,4,21.739372
32.332807,4,21.742443
4.483814,4,21.745505
7.854188,4,21.74849
-1.754369,4,21.751376
8.200641,4,21.754537
-17.0,17,21.764818
49.733451,4,21.767799
-18.0,18,21.778893
8.339486,4,21.781919
-0.23777,4,21.78496
4.483814,4,21.787932
58.261754,4,21.790913
-1.880447,4,21.793928
