#{"t_start": 1745977744.5842812, "env_id": "None"}
r,l,t
16.09646,4,41.569724
56.116942,5,41.573311
48.334176,4,41.576319
30.067631,4,41.57932
1.191058,4,41.582346
4.076415,4,41.585298
-4.0,4,41.588116
20.533762,4,41.591049
-2.773434,4,41.594135
-3.901451,8,41.599365
-3.542852,4,41.602313
8.864192,4,41.605289
57.565473,4,41.608357
-2.338919,4,41.611314
1.209904,4,41.614296
1.167416,4,41.617207
-5.0,5,41.620621
17.08799,4,41.623631
25.258651,4,41.626607
0.4355,4,41.629654
0.924581,4,41.632643
-5.544775,6,41.636748
-1.801486,4,41.639764
31.72646,4,41.642761
-1.814,4,41.645757
20.449568,4,41.648719
17.387305,4,41.651719
-1.537702,4,41.654661
14.407648,4,41.657673
-3.542852,4,41.660587
4.386312,6,41.664734
33.818136,4,41.667745
55.855313,4,41.670737
20.869794,4,41.67375
2.822712,4,41.67675
1.241151,4,41.679746
1.551447,4,41.682704
36.51163,4,41.685686
40.258172,4,41.688668
-5.0,5,41.69209
60.711118,4,41.695104
8.864192,4,41.698065
0.461345,5,41.701934
-1.816258,4,41.704935
-1.889207,4,41.708275
-4.292289,5,41.711912
24.545243,4,41.714934
-1.568077,4,41.718097
-2.172892,4,41.721185
-3.542852,4,41.724123
-0.019225,4,41.727131
7.405938,4,41.730211
1.891973,4,41.733194
23.439573,4,41.736173
4.593089,7,41.740906
1.403049,4,41.743838
-0.633987,5,41.747392
-1.892871,4,41.750478
12.169569,7,41.755168
4.259699,4,41.758377
0.373227,4,41.761464
16.211292,4,41.764479
0.689709,6,42.591909
25.072444,4,42.595326
10.33819,4,42.598438
-1.537702,4,42.601403
0.442816,4,42.604301
-1.596094,4,42.607412
14.475767,4,42.610335
1.209904,4,42.613293
1.551447,4,42.616338
2.348809,4,42.619363
11.417563,4,42.62234
58.892293,4,42.625333
11.803627,4,42.628307
-4.0,4,42.631095
4.076415,4,42.634021
-2.109736,4,42.637063
7.97605,4,42.640002
54.094695,4,42.642953
-100.0,100,42.699762
2.916866,4,42.702713
5.182425,4,42.705682
1.209904,4,42.708621
-4.0,4,42.71143
5.043431,4,42.714374
1.191058,4,42.717325
-0.38973,4,42.720418
-2.192189,4,42.723454
11.169569,8,42.728539
33.818136,4,42.731506
10.777804,4,42.734418
59.731956,4,42.737362
10.015169,4,42.740174
5.223766,4,42.743081
-1.568077,4,42.746178
-100.0,100,42.802938
51.73023,4,42.805985
10.545289,4,42.808943
-0.683529,4,42.811925
21.942939,4,42.814807
7.61963,4,42.817757
7.816023,4,42.820629
44.478785,4,42.823594
-6.0,6,42.827521
-4.11155,9,42.834644
2.916866,4,42.837605
0.536054,4,42.840476
-100.0,100,42.896868
25.121533,6,42.901113
16.388016,4,42.904319
-0.431939,5,42.908074
-2.509821,4,42.91096
-100.0,100,42.967878
-3.229988,4,42.970876
7.853234,4,42.973814
37.555855,4,42.976748
54.725983,4,42.979709
54.094695,4,42.982671
-1.551999,4,42.985658
-2.266616,4,42.988615
0.322006,4,42.991613
2.075043,5,42.995076
1.891973,4,42.997984
29.421934,4,43.000948
-4.0,4,43.003709
0.572652,4,43.006686
-1.857174,6,43.010927
11.018043,4,43.013859
-1.670258,4,43.016994
29.443626,4,43.019932
-2.348042,4,43.022829
2.594078,4,43.025958
-4.357214,5,43.029443
0.322006,4,43.032413
34.875568,4,43.035388
-2.192189,4,43.038434
17.08799,4,43.041423
6.386312,4,43.044386
-4.550367,5,43.047855
2.916866,4,43.050785
34.006147,4,43.053742
-3.544988,4,43.056595
1.209904,4,43.059701
1.551447,4,43.062618
-1.555632,4,43.065679
0.187529,4,43.068667
17.213827,4,43.071638
37.171382,4,43.074612
33.818136,4,43.07756
12.475925,5,43.081067
-1.695666,4,43.084069
8.864192,4,43.086977
2.337731,4,43.089867
2.337731,4,43.092758
25.81586,4,43.095704
2.594078,4,43.098635
-100.0,100,43.155409
20.488336,5,43.158913
17.601294,4,43.161911
29.303005,4,43.164954
1.241151,4,43.167907
-4.0,4,43.170705
-100.0,100,43.227428
-0.860776,5,43.231121
18.533762,6,43.23527
-4.0,4,43.238023
-3.546556,4,43.2409
-1.746736,4,43.243851
3.990125,4,43.246882
-9.0,9,43.252484
-5.0,5,43.255845
4.165872,4,43.25881
16.09646,4,43.26177
-4.292289,5,43.265309
-7.0,7,43.269779
-0.62567,4,43.272799
4.970994,4,43.275744
8.864192,4,43.278681
-2.858641,4,43.281686
-1.604475,4,43.284616
8.864192,4,43.287518
-100.0,100,43.341792
7.61963,4,43.344243
6.680828,4,43.346831
5.506735,4,43.349204
40.258172,4,43.351592
-0.511826,4,43.35588
19.871427,4,43.358873
-1.596094,4,43.361996
7.661681,4,43.364911
-0.683529,4,43.369416
11.114546,4,43.37235
-2.206207,4,43.375352
-0.683529,4,43.378377
-100.0,100,43.435091
-2.292289,4,43.43825
34.136719,4,43.441235
8.864192,4,43.444123
1.403049,4,43.447011
-5.0,5,43.450352
32.495774,4,43.453322
50.617981,4,43.456343
-2.315533,4,43.459269
7.992116,4,43.462229
-11.550367,12,43.469716
21.942939,4,43.472621
-2.369145,4,43.475589
-100.0,100,43.53287
17.662192,4,43.535888
9.646225,4,43.538898
0.516984,4,43.541836
-1.325369,4,43.544733
1.191058,4,43.547701
0.88845,4,43.550576
-0.860776,5,43.554245
0.516984,4,43.557202
-5.546556,6,43.561223
22.994721,4,43.564148
-100.0,100,43.621105
-0.38973,4,43.623946
-2.339684,4,43.626832
10.022015,4,43.629739
4.853073,4,43.632787
9.99875,4,43.635726
-3.511714,7,43.640309
16.388016,4,43.643273
17.312141,4,43.646248
55.431252,4,43.649206
-4.0,4,43.651966
-2.485301,4,43.654915
6.878698,14,43.663553
32.219914,4,43.66651
15.565077,4,43.669475
-5.0,5,43.672821
57.959517,4,43.675775
45.556473,4,43.678719
-2.172892,4,43.681748
15.565077,4,43.684688
-1.53706,4,43.687632
11.326355,4,43.690568
4.853073,4,43.693597
20.533762,4,43.696458
61.911015,4,43.699403
36.389341,4,43.702335
-0.0366,4,43.705208
-1.529616,4,43.708268
-2.369145,4,43.711156
24.545243,4,43.714103
17.312141,4,43.717071
4.019255,4,43.71993
-4.0,4,43.723014
2.958855,4,43.725921
-1.537002,4,43.729025
-2.109736,4,43.732018
2.348809,4,43.734931
1.348087,4,43.737863
20.449568,4,43.740837
-1.779606,4,43.743719
8.864192,4,43.746618
35.929596,7,43.751298
-6.201951,10,43.75751
-100.0,100,43.814449
-1.695666,4,43.817587
-2.78146,4,43.82063
-100.0,100,43.877583
25.258651,4,43.880601
-1.797203,4,43.88358
6.822489,4,43.886559
-0.431939,5,43.890105
14.397885,4,43.893054
3.64825,4,43.895999
6.447601,4,43.898845
5.849079,4,43.901834
1.167416,4,43.90473
3.527245,4,43.907586
16.287635,5,43.910974
30.713722,4,43.91393
-18.0,18,43.924626
0.516984,4,43.927582
-1.901809,4,43.930586
-5.0,5,43.933949
15.84462,4,43.936913
-1.880537,4,43.939903
-1.779606,4,43.942775
-1.568077,4,43.945932
6.856978,4,43.948894
16.388016,4,43.951818
-0.85916,5,43.955223
35.209556,4,43.958164
0.521223,4,43.961155
53.403286,4,43.964097
55.530909,4,43.967018
