#{"t_start": 1745971032.1683097, "env_id": "None"}
r,l,t
-3.0,3,17.329328
-0.206604,2,17.330925
-0.206604,2,17.332526
32.946364,2,17.334131
-5.0,5,17.337464
-5.272823,2,17.339053
6.834114,2,17.340719
32.946364,2,17.342325
5.334861,2,17.343994
-0.206604,2,17.34561
-4.906852,2,17.3472
0.357391,2,17.348821
32.946364,2,17.350431
-0.206604,2,17.352028
29.946364,5,17.3554
32.946364,2,17.357023
-2.0,2,17.3586
-4.0,4,17.361335
-4.0,4,17.364069
32.946364,2,17.365704
0.357391,2,17.367385
-2.0,2,17.368965
32.946364,2,17.370552
32.946364,2,17.372154
-4.906852,2,17.37377
5.334861,2,17.375359
32.946364,2,17.376974
-3.039041,2,17.378556
-0.206604,2,17.380153
-4.0,4,17.383028
-3.0,3,17.3852
-2.0,2,17.386735
32.946364,2,17.388364
32.946364,2,17.389976
-2.0,2,17.391508
11.988462,2,17.393126
-1.635858,2,17.395091
32.946364,2,17.396776
-2.0,2,17.398417
-3.039041,2,17.400043
-0.206604,2,17.401697
-5.272823,2,17.403384
-4.0,4,17.406233
0.357391,2,17.407841
6.834114,2,17.409456
-5.272823,2,17.411071
-5.272823,2,17.412788
11.988462,2,17.414389
-2.0,2,17.415946
0.357391,2,17.41756
32.946364,2,17.419211
6.834114,2,17.420839
-5.272823,2,17.422422
-0.206604,2,17.424023
-3.0,3,17.426171
32.946364,2,17.427807
-2.0,2,17.429481
-3.039041,2,17.431077
-6.159102,4,17.433891
-5.272823,2,17.435475
11.988462,2,17.437093
-2.0,2,17.438624
32.946364,2,17.440219
32.946364,2,17.441831
32.946364,2,17.443426
-3.039041,2,17.445092
-0.642609,3,17.447283
11.988462,2,17.44896
11.988462,2,17.451663
-5.272823,2,17.453282
11.988462,2,17.454899
0.357391,2,17.456503
-2.0,2,17.458063
-5.969407,2,17.459664
0.357391,2,17.461386
6.834114,2,17.462988
-2.0,2,17.464552
-4.906852,2,17.466214
-6.0,6,17.470168
5.334861,2,17.471777
32.946364,2,17.473482
-2.0,2,17.475034
-6.272823,3,17.477293
31.946364,3,17.479558
4.334861,3,17.4818
-1.635858,2,17.483417
11.988462,2,17.485045
32.946364,2,17.486636
-3.039041,2,17.488235
-2.0,2,17.4898
-2.0,2,17.491335
11.988462,2,17.492947
0.357391,2,17.494534
-2.0,2,17.496275
5.334861,2,17.498005
-2.0,2,17.499574
5.334861,2,17.501196
0.357391,2,17.502783
-0.206604,2,17.504477
6.834114,2,17.50609
-2.0,2,17.507674
32.946364,2,17.50932
-3.0,3,17.511444
-1.635858,2,17.513128
-2.0,2,17.51467
-9.0,9,17.520413
-3.039041,2,17.52203
-1.635858,2,17.523637
32.946364,2,17.525248
9.988462,4,17.528035
-0.206604,2,17.529649
6.834114,2,17.531234
6.834114,2,17.532856
0.357391,2,17.534441
-3.0,3,17.536574
5.334861,2,17.538176
6.834114,2,17.53978
-5.906852,3,17.541984
-0.206604,2,17.543586
6.834114,2,17.545265
-1.635858,2,17.546851
11.988462,2,17.548541
11.988462,2,17.550226
-5.906852,3,17.552457
-5.039041,4,17.555239
32.946364,2,17.556872
10.988462,3,17.559039
11.988462,2,17.560645
-5.272823,2,17.562303
11.988462,2,17.56392
32.946364,2,17.565528
6.834114,2,17.56719
-5.272823,2,17.568865
5.334861,2,17.570446
-3.039041,2,17.57204
32.946364,2,17.573644
-5.272823,2,17.575229
-4.0,4,17.57798
-2.0,2,17.57966
31.946364,3,17.581859
-9.0,9,17.587525
-5.272823,2,17.589153
-2.0,2,17.590681
-5.0,5,17.594003
-2.0,2,17.59553
11.988462,2,17.597147
-3.635858,4,17.599974
-4.159102,2,17.601588
11.988462,2,17.603173
32.946364,2,17.604788
-3.039041,2,17.606366
6.834114,2,17.607958
4.334861,3,17.610144
0.357391,2,17.611733
6.834114,2,17.613425
11.988462,2,17.615057
-3.039041,2,17.61665
-3.039041,2,17.618253
-2.0,2,17.619807
-0.206604,2,17.622118
-2.0,2,17.623697
31.946364,3,17.625905
5.334861,2,17.627496
5.334861,2,17.629226
32.946364,2,17.630825
-2.269615,2,17.632429
3.834114,5,17.635827
5.334861,2,17.637436
11.988462,2,17.639021
11.988462,2,17.640626
11.988462,2,17.642232
-2.0,2,17.643793
-3.039041,2,17.645426
-0.206604,2,17.647009
-4.039041,3,17.649224
-1.635858,2,17.650808
-0.206604,2,17.652428
-1.206604,3,17.654635
-3.039041,2,17.656238
-3.039041,2,17.657879
-3.039041,2,17.659464
-2.0,2,17.661046
5.334861,2,17.662627
-6.272823,3,17.664844
11.988462,2,17.666431
-2.269615,2,17.668057
-3.0,3,17.670217
0.357391,2,17.671814
11.988462,2,17.673422
-1.635858,2,17.675004
-5.906852,3,17.677213
32.946364,2,17.678792
32.946364,2,17.680381
0.357391,2,17.68199
-1.635858,2,17.683813
11.988462,2,17.685418
-2.0,2,17.686949
5.334861,2,17.688598
0.357391,2,17.690195
-2.269615,2,17.691803
32.946364,2,17.693414
5.834114,3,17.695598
-2.269615,2,17.697211
-3.0,3,17.699354
-5.906852,3,17.701566
-0.206604,2,17.703144
6.834114,2,17.704773
32.946364,2,17.706357
-0.206604,2,17.707947
6.834114,2,17.709547
-3.039041,2,17.711124
-6.0,6,17.715054
11.988462,2,17.716664
-2.0,2,17.71826
32.946364,2,17.719875
-2.269615,2,17.721485
6.834114,2,17.723071
-2.0,2,17.724623
-2.0,2,17.726178
5.334861,2,17.727796
-2.0,2,17.729357
32.946364,2,17.730977
-3.0,3,17.733169
5.334861,2,17.734763
-3.039041,2,17.736369
11.988462,2,17.73799
-4.0,4,17.740717
11.988462,2,17.742333
11.988462,2,17.743944
-0.206604,2,17.745587
-2.0,2,17.747132
-3.039041,2,17.748811
-2.269615,2,17.750403
-0.206604,2,17.752031
6.834114,2,17.75365
-4.0,4,17.756372
0.357391,2,17.757978
5.334861,2,17.759561
11.988462,2,17.761155
-1.642609,4,17.763925
-6.0,6,17.767849
11.988462,2,17.769463
5.334861,2,17.771051
5.334861,2,17.772652
11.988462,2,17.774249
32.946364,2,17.775852
0.357391,2,17.777452
32.946364,2,17.77976
-3.039041,2,17.781372
-3.0,3,17.783522
-2.0,2,17.78511
4.834114,4,17.787897
-7.906852,5,17.791259
6.834114,2,17.792891
-4.906852,2,17.794471
6.834114,2,17.796072
-5.906852,3,17.798277
-5.272823,2,17.799907
0.357391,2,17.801529
32.946364,2,17.803117
-2.0,2,17.804675
-4.0,4,17.807407
-2.0,2,17.809019
-2.0,2,17.81056
-3.0,3,17.812705
-0.206604,2,17.814329
-3.039041,2,17.816686
-1.635858,2,17.818547
11.988462,2,17.820364
-0.206604,2,17.822185
4.334861,3,17.824636
-1.635858,2,17.826407
0.357391,2,17.828214
-4.906852,2,17.830256
0.357391,2,17.832299
-0.206604,2,17.834127
11.988462,2,17.835976
4.834114,4,17.839182
-2.0,2,17.840935
-2.635858,3,17.843357
0.357391,2,17.847474
5.334861,2,17.849506
-2.0,2,17.851325
32.946364,2,17.853153
-4.159102,2,17.854902
0.357391,2,17.856716
-2.0,2,17.858451
5.334861,2,17.860228
-5.906852,3,17.862807
32.946364,2,17.86463
-1.635858,2,17.866446
-3.039041,2,17.868304
5.334861,2,17.870076
-2.269615,2,17.871843
0.357391,2,17.87362
-5.272823,2,17.875379
-4.0,4,17.878396
-2.0,2,17.880097
11.988462,2,17.881923
5.334861,2,17.883792
-4.0,4,17.886797
5.334861,2,17.888573
-6.0,6,17.892898
-2.0,2,17.894609
-5.272823,2,17.896375
11.988462,2,17.898143
0.357391,2,17.899978
11.988462,2,17.901728
-3.039041,2,17.903479
-2.0,2,17.905204
-4.0,4,17.908239
0.357391,2,17.910011
-5.272823,2,17.911771
32.946364,2,17.91359
32.946364,2,17.915488
11.988462,2,17.91731
11.988462,2,17.91906
-2.0,2,17.920797
10.988462,3,17.92319
-0.206604,2,17.924988
32.946364,2,17.926718
0.357391,2,17.928473
-1.635858,2,17.930308
-1.635858,2,17.932096
31.946364,3,17.934494
-2.0,2,17.936184
-3.0,3,17.938542
-2.0,2,17.940242
-0.206604,2,17.941976
32.946364,2,17.943774
3.834114,5,17.947629
-4.906852,2,17.94938
32.946364,2,17.95112
31.946364,3,17.95353
10.988462,3,17.955921
-2.0,2,17.957629
-4.906852,2,17.959369
-3.0,3,17.961888
-3.039041,2,17.96363
-5.272823,2,17.965378
32.946364,2,17.967132
6.834114,2,17.968961
11.988462,2,17.970698
6.834114,2,17.972465
32.946364,2,17.97423
11.988462,2,17.976043
-2.0,2,17.977747
5.334861,2,17.979463
10.988462,3,17.981887
0.357391,2,17.983788
5.334861,2,17.985569
-0.206604,2,17.987958
-2.0,2,17.989703
-5.272823,2,17.991448
5.334861,2,17.99323
-0.206604,2,17.994969
5.334861,2,17.996701
0.357391,2,17.998484
-3.039041,2,18.879364
-6.0,6,18.884207
5.334861,2,18.886076
0.357391,2,18.887811
-4.0,4,18.890694
-3.039041,2,18.892411
5.834114,3,18.894737
-1.635858,2,18.896464
31.946364,3,18.898788
11.988462,2,18.900501
-4.906852,2,18.902184
6.834114,2,18.903899
0.357391,2,18.90556
-3.039041,2,18.907255
0.357391,2,18.908973
6.834114,2,18.910621
-0.206604,2,18.91232
5.334861,2,18.91399
32.946364,2,18.91569
-5.0,5,18.919173
6.834114,2,18.920907
-3.039041,2,18.922555
-3.039041,2,18.924248
6.834114,2,18.92595
31.946364,3,18.92828
32.946364,2,18.929948
-2.269615,2,18.93164
-0.206604,2,18.933318
-2.0,2,18.934927
5.334861,2,18.936623
11.988462,2,18.938294
-5.272823,2,18.940011
-1.635858,2,18.941674
11.988462,2,18.943355
-3.039041,2,18.945066
-5.0,5,18.948512
11.988462,2,18.950185
-3.039041,2,18.951891
32.946364,2,18.953602
-0.206604,2,18.955285
5.334861,2,18.957001
11.988462,2,18.958657
-8.0,8,18.964021
-3.0,3,18.966842
-2.0,2,18.968765
5.334861,2,18.970443
0.357391,2,18.972472
-2.269615,2,18.974468
11.988462,2,18.976404
-3.039041,2,18.978432
11.988462,2,18.980059
11.988462,2,18.981716
-0.206604,2,18.983387
-2.0,2,18.985007
-2.0,2,18.986622
-5.906852,3,18.988978
-4.0,4,18.991696
32.946364,2,18.993314
0.357391,2,18.994915
5.334861,2,18.996682
-1.635858,2,18.998292
-6.906852,4,19.0011
6.834114,2,19.0027
5.334861,2,19.004309
11.988462,2,19.005922
-3.039041,2,19.007501
5.834114,3,19.00972
5.334861,2,19.011318
-1.635858,2,19.012946
-3.039041,2,19.014536
0.357391,2,19.016143
-4.039041,3,19.018337
11.988462,2,19.019938
-3.039041,2,19.021543
32.946364,2,19.02313
-2.0,2,19.024689
-3.0,3,19.026833
6.834114,2,19.028472
-0.206604,2,19.030091
-6.272823,3,19.032296
-10.0,10,19.03857
5.334861,2,19.040192
6.834114,2,19.042804
-0.206604,2,19.044419
0.357391,2,19.046042
0.357391,2,19.047648
11.988462,2,19.04926
-0.206604,2,19.050852
0.357391,2,19.052458
-0.206604,2,19.05407
-2.0,2,19.055624
5.334861,2,19.057245
11.988462,2,19.058834
11.988462,2,19.06044
-0.206604,2,19.062052
5.834114,3,19.064244
-2.0,2,19.065808
11.988462,2,19.067394
0.357391,2,19.069018
11.988462,2,19.070605
-3.0,3,19.072757
6.834114,2,19.074353
-0.642609,3,19.076541
-3.039041,2,19.078192
-1.635858,2,19.079803
5.334861,2,19.081414
5.334861,2,19.082999
5.334861,2,19.084596
32.946364,2,19.086199
5.334861,2,19.087798
-2.0,2,19.089367
11.988462,2,19.090955
-0.206604,2,19.092561
6.834114,2,19.09417
-3.039041,2,19.095779
5.834114,3,19.097977
32.946364,2,19.099578
-3.039041,2,19.101187
-3.039041,2,19.102792
-2.0,2,19.104347
-2.0,2,19.105913
-4.039041,3,19.108109
-3.0,3,19.110272
6.834114,2,19.111885
10.988462,3,19.114092
-2.0,2,19.115643
-2.0,2,19.117207
-3.039041,2,19.118793
5.334861,2,19.120392
11.988462,2,19.122007
5.334861,2,19.123612
-3.039041,2,19.125227
-5.272823,2,19.126814
-7.906852,5,19.13026
32.946364,2,19.13187
-6.906852,4,19.134646
5.834114,3,19.136863
5.834114,3,19.139045
-1.635858,2,19.140656
-2.0,2,19.142218
6.834114,2,19.143826
5.834114,3,19.146029
5.334861,2,19.147634
-2.0,2,19.149205
-2.0,2,19.150752
6.834114,2,19.152354
10.988462,3,19.154565
-2.635858,3,19.156781
6.834114,2,19.158369
0.357391,2,19.159976
-2.0,2,19.161541
32.946364,2,19.163134
-4.039041,3,19.165353
0.357391,2,19.166945
5.334861,2,19.168554
-0.206604,2,19.170158
6.834114,2,19.171824
-3.039041,2,19.173433
-4.039041,3,19.175624
-7.0,7,19.180168
6.834114,2,19.181782
6.834114,2,19.183372
-4.0,4,19.186117
-3.039041,2,19.18772
-3.039041,2,19.189322
-0.206604,2,19.190902
0.357391,2,19.192512
32.946364,2,19.194109
6.834114,2,19.195701
-2.0,2,19.197261
-4.906852,2,19.198847
-3.039041,2,19.200448
6.834114,2,19.202062
-3.0,3,19.204198
-2.0,2,19.205758
11.988462,2,19.207344
-7.0,7,19.211897
-5.0,5,19.21524
-0.206604,2,19.216888
4.334861,3,19.219097
-0.206604,2,19.22071
5.334861,2,19.222325
9.988462,4,19.225162
-0.206604,2,19.226752
-1.635858,2,19.228398
-3.0,3,19.230547
-6.0,6,19.234476
-2.0,2,19.236042
32.946364,2,19.237663
-2.635858,3,19.239862
11.988462,2,19.241475
32.946364,2,19.243071
10.988462,3,19.24531
-3.0,3,19.247457
-5.906852,3,19.249684
-3.039041,2,19.252283
0.357391,2,19.253929
5.334861,2,19.255532
32.946364,2,19.257176
-1.635858,2,19.258809
-0.206604,2,19.260427
-3.0,3,19.262604
32.946364,2,19.264223
-3.039041,2,19.265852
5.834114,3,19.268072
-5.0,5,19.271767
11.988462,2,19.273384
-2.269615,2,19.274967
-3.039041,2,19.276558
-5.0,5,19.279917
-3.0,3,19.282064
32.946364,2,19.283673
32.946364,2,19.285285
32.946364,2,19.286873
-2.0,2,19.288435
-4.0,4,19.291172
-1.635858,2,19.292803
-4.0,4,19.295515
5.334861,2,19.297158
31.946364,3,19.299349
11.988462,2,19.300987
11.988462,2,19.302582
-9.0,9,19.308295
-3.039041,2,19.309922
5.334861,2,19.311511
-2.0,2,19.313087
-3.039041,2,19.31467
5.834114,3,19.316885
-3.039041,2,19.318478
5.834114,3,19.320669
-2.0,2,19.322228
-1.635858,2,19.323835
-3.0,3,19.325974
-6.906852,4,19.32881
-4.906852,2,19.330397
-4.906852,2,19.331995
11.988462,2,19.333621
5.834114,3,19.335815
-1.635858,2,19.337419
-0.206604,2,19.338993
-2.635858,3,19.341222
-0.206604,2,19.342807
-3.0,3,19.344975
10.988462,3,19.347154
-5.0,5,19.350499
0.357391,2,19.352106
-4.0,4,19.354833
-1.635858,2,19.356442
-4.906852,2,19.358047
-3.0,3,19.360181
-2.0,2,19.361762
0.357391,2,19.363351
-4.0,4,19.366209
-5.272823,2,19.367813
11.988462,2,19.369428
-2.0,2,19.370968
0.357391,2,19.37259
32.946364,2,19.374214
0.357391,2,19.375844
5.334861,2,19.377542
-3.0,3,19.379998
5.334861,2,19.381637
6.834114,2,19.383294
10.988462,3,19.385644
9.988462,4,19.388522
-3.039041,2,19.390218
0.357391,2,19.391856
11.988462,2,19.393544
32.946364,2,19.39527
-2.0,2,19.39689
-2.0,2,19.398466
-3.039041,2,19.400109
10.988462,3,19.402385
-4.906852,2,19.404078
-1.635858,2,19.405735
-0.206604,2,19.407414
5.334861,2,19.409065
-2.0,2,19.41075
0.357391,2,19.414036
32.946364,2,19.415724
0.357391,2,19.418751
5.334861,2,19.420396
32.946364,2,19.422117
-5.272823,2,19.42405
-3.039041,2,19.425971
5.334861,2,19.427737
-0.642609,3,19.430416
6.834114,2,19.432367
10.988462,3,19.434825
-3.039041,2,19.436616
0.357391,2,19.438521
4.334861,3,19.440933
11.988462,2,19.442698
5.334861,2,19.444467
-2.0,2,19.446142
-1.635858,2,19.44781
-2.0,2,19.449391
-4.039041,3,19.45216
11.988462,2,19.45397
-0.206604,2,19.455931
-1.206604,3,19.458348
-2.269615,2,19.460222
32.946364,2,19.461931
5.334861,2,19.4637
-2.0,2,19.465322
5.334861,2,19.467101
-0.206604,2,19.468826
0.357391,2,19.470573
0.357391,2,19.472226
6.834114,2,19.473878
-0.206604,2,19.475466
-2.269615,2,19.477089
32.946364,2,19.478994
6.834114,2,19.480793
6.834114,2,19.482398
32.946364,2,19.484048
-5.906852,3,19.486341
-0.206604,2,19.488012
-2.0,2,19.489657
-0.206604,2,19.491253
10.988462,3,19.493548
-3.0,3,19.495785
-0.206604,2,19.497461
32.946364,2,19.499085
-2.0,2,19.500646
0.357391,2,19.502259
-0.206604,2,19.503868
5.334861,2,19.505487
32.946364,2,19.507078
-0.206604,2,19.508695
10.988462,3,19.510908
0.357391,2,19.512516
6.834114,2,19.514131
32.946364,2,19.515739
-8.0,8,19.520854
-3.0,3,19.52298
-4.0,4,19.525738
-1.635858,2,19.527336
3.834114,5,19.530764
-2.0,2,19.532327
-3.0,3,19.534481
5.834114,3,19.536672
-4.906852,2,19.53829
11.988462,2,19.539903
0.357391,2,19.541523
-0.206604,2,19.543113
-1.635858,2,19.544731
11.988462,2,19.546354
-3.039041,2,19.547955
-0.206604,2,19.549559
5.334861,2,19.551141
5.334861,2,19.552944
-4.0,4,19.556005
-2.269615,2,19.557626
-2.0,2,19.559164
-7.272823,4,19.561977
-4.039041,3,19.564172
-0.206604,2,19.565788
-3.039041,2,19.567379
5.334861,2,19.569008
-2.0,2,19.570546
5.334861,2,19.572151
-4.906852,2,19.573757
11.988462,2,19.575339
-0.206604,2,19.577099
10.988462,3,19.579366
-2.0,2,19.580969
-3.039041,2,19.582565
5.334861,2,19.584208
6.834114,2,19.585842
0.357391,2,19.588551
-6.272823,3,19.590765
6.834114,2,19.592383
6.834114,2,19.594008
-5.272823,2,19.595631
11.988462,2,19.597241
5.334861,2,19.598835
-2.0,2,19.600393
32.946364,2,19.602011
-2.642609,5,19.605411
-3.0,3,19.607532
32.946364,2,19.609259
-3.0,3,19.611395
-3.039041,2,19.613025
11.988462,2,19.614654
-2.269615,2,19.616253
-1.635858,2,19.617868
6.834114,2,19.619457
0.357391,2,19.621078
-0.206604,2,19.622665
32.946364,2,19.624275
32.946364,2,19.625899
-1.635858,2,19.627486
32.946364,2,19.629137
-1.635858,2,19.630729
11.988462,2,19.632355
-3.039041,2,19.633992
-2.0,2,19.635554
5.334861,2,19.637179
-1.635858,2,19.638771
5.334861,2,19.640413
32.946364,2,19.642045
-9.0,9,19.647764
-2.269615,2,19.649391
5.334861,2,19.650985
9.988462,4,19.653821
-2.0,2,19.655371
32.946364,2,19.657
-2.0,2,19.658545
5.334861,2,19.660153
-1.635858,2,19.661769
32.946364,2,19.663362
5.334861,2,19.665
0.357391,2,19.666593
-5.906852,3,19.668864
-3.0,3,19.671016
0.357391,2,19.672639
32.946364,2,19.674261
-3.0,3,19.676415
31.946364,3,19.678635
-0.206604,2,19.680292
-3.0,3,19.682455
32.946364,2,19.684075
-3.039041,2,19.685696
31.946364,3,19.687886
11.988462,2,19.689497
0.357391,2,19.69108
-0.206604,2,19.692682
-0.206604,2,19.694288
6.834114,2,19.69589
-5.272823,2,19.697497
-5.272823,2,19.699082
-4.906852,2,19.700686
6.834114,2,19.702291
-3.0,3,19.704442
-2.0,2,19.706005
-2.0,2,19.707555
31.946364,3,19.709766
32.946364,2,19.711356
0.357391,2,19.712974
-2.0,2,19.714502
11.988462,2,19.71609
-3.039041,2,19.717695
-4.0,4,19.720427
5.334861,2,19.722043
11.988462,2,19.723633
-0.206604,2,19.725266
-5.272823,2,19.726864
-2.0,2,19.728421
-1.206604,3,19.730654
5.334861,2,19.732263
32.946364,2,19.733871
10.988462,3,19.736055
5.334861,2,19.737668
-3.0,3,19.739802
-2.0,2,19.741361
-7.272823,4,19.74415
-3.0,3,19.746297
-2.269615,2,19.747898
5.334861,2,19.749512
-2.635858,3,19.751691
-5.272823,2,19.753296
5.834114,3,19.755474
0.357391,2,19.757097
-6.272823,3,19.759272
5.334861,2,19.761639
-2.0,2,19.76319
-0.206604,2,19.764883
-2.269615,2,19.766478
-1.635858,2,19.768089
-6.272823,3,19.770309
-5.906852,3,19.772504
-2.0,2,19.774076
5.334861,2,19.77569
0.357391,2,19.777301
-1.635858,2,19.778893
-2.0,2,19.78049
5.334861,2,19.782104
0.357391,2,19.783709
-3.0,3,19.785858
5.334861,2,19.787442
-2.0,2,19.789016
11.988462,2,19.79061
-6.0,6,19.794535
10.988462,3,19.796732
-1.635858,2,19.798348
-3.039041,2,19.799949
31.946364,3,19.802154
32.946364,2,19.803759
-4.906852,2,19.805368
-4.0,4,19.808085
-3.0,3,19.810238
-3.039041,2,19.811855
11.988462,2,19.813482
11.988462,2,19.815081
32.946364,2,19.816694
-2.0,2,19.818261
5.334861,2,19.819879
-0.206604,2,19.821521
31.946364,3,19.82373
6.834114,2,19.825358
-1.206604,3,19.82756
5.334861,2,19.82918
0.357391,2,19.8308
-2.0,2,19.832367
-5.0,5,19.835711
32.946364,2,19.837321
11.988462,2,19.838928
-1.635858,2,19.840538
11.988462,2,19.842175
-2.0,2,19.843725
-5.272823,2,19.845335
-5.272823,2,19.84692
5.334861,2,19.848524
-1.635858,2,19.850133
32.946364,2,19.851736
11.988462,2,19.853339
-2.0,2,19.854879
-1.635858,2,19.856482
5.334861,2,19.858097
-5.272823,2,19.859703
-2.269615,2,19.861326
32.946364,2,19.862927
-3.0,3,19.865277
0.357391,2,19.866874
32.946364,2,19.868494
-5.906852,3,19.8707
0.357391,2,19.872312
-2.0,2,19.87388
-2.0,2,19.875424
-0.206604,2,19.877058
6.834114,2,19.878653
0.357391,2,19.880306
-0.206604,2,19.881928
-2.0,2,19.883476
-2.0,2,19.885059
-2.0,2,19.886608
-2.0,2,19.888169
5.334861,2,19.88979
0.357391,2,19.891373
32.946364,2,19.89299
-2.0,2,19.894528
-2.0,2,19.896936
-8.0,8,19.902201
5.334861,2,19.903831
-6.906852,4,19.906664
-2.0,2,19.9083
-2.0,2,19.909883
10.988462,3,19.912124
-0.206604,2,19.913751
-3.0,3,19.915976
-0.206604,2,19.917597
-3.039041,2,19.919202
-3.039041,2,19.920861
-2.269615,2,19.922459
5.334861,2,19.924068
-0.206604,2,19.925686
32.946364,2,19.927351
32.946364,2,19.928994
6.834114,2,19.93059
0.357391,2,19.932202
5.334861,2,19.933816
0.357391,2,19.935402
-0.206604,2,19.937828
32.946364,2,19.939434
11.988462,2,19.941069
32.946364,2,19.942675
5.334861,2,19.944293
4.334861,3,19.946501
-3.039041,2,19.948109
11.988462,2,19.949719
-1.635858,2,19.951308
-5.906852,3,19.953534
3.834114,5,19.956977
6.834114,2,19.958605
-3.039041,2,19.960214
-1.635858,2,19.96198
6.834114,2,19.96364
-2.0,2,19.965256
-6.0,6,19.96933
0.357391,2,19.970928
0.357391,2,19.972538
5.834114,3,19.974741
-3.0,3,19.976895
32.946364,2,19.978486
-2.269615,2,19.980086
-0.206604,2,19.981711
32.946364,2,19.983298
11.988462,2,19.984914
11.988462,2,19.986492
-5.272823,2,19.988091
32.946364,2,19.989698
5.334861,2,19.991284
32.946364,2,19.992904
32.946364,2,19.994491
-5.272823,2,19.996094
31.946364,3,19.998335
11.988462,2,19.999931
-6.272823,3,20.002197
-2.269615,2,20.003803
-3.039041,2,20.005458
0.357391,2,20.007053
6.834114,2,20.008657
-0.206604,2,20.010264
-0.206604,2,20.011862
-0.206604,2,20.013524
32.946364,2,20.015113
0.357391,2,20.016793
5.334861,2,20.018385
11.988462,2,20.019997
5.334861,2,20.021637
-3.0,3,20.023777
31.946364,3,20.026011
31.946364,3,20.02827
11.988462,2,20.029893
6.834114,2,20.031482
6.834114,2,20.033101
-2.269615,2,20.034678
-5.272823,2,20.036273
-2.0,2,20.037832
-3.0,3,20.039961
32.946364,2,20.041569
0.357391,2,20.043153
5.334861,2,20.044788
5.834114,3,20.04696
5.334861,2,20.048559
-5.0,5,20.051872
-3.039041,2,20.053478
32.946364,2,20.055052
31.946364,3,20.057614
-1.635858,2,20.059473
-2.635858,3,20.061699
11.988462,2,20.063284
-2.269615,2,20.064906
32.946364,2,20.066503
-4.0,4,20.069247
-0.206604,2,20.070833
-2.0,2,20.072374
-2.0,2,20.073922
10.988462,3,20.076112
-1.635858,2,20.077814
-3.039041,2,20.079403
-3.039041,2,20.08102
11.988462,2,20.082659
32.946364,2,20.084272
11.988462,2,20.085896
-3.0,3,20.0881
11.988462,2,20.089739
-0.206604,2,20.091323
32.946364,2,20.092948
-0.642609,3,20.095124
0.357391,2,20.096839
-2.0,2,20.098407
10.988462,3,20.100682
-3.039041,2,20.102296
-4.906852,2,20.103906
-4.906852,2,20.105554
-0.206604,2,20.107144
6.834114,2,20.108779
-5.0,5,20.11208
4.834114,4,20.114927
-4.0,4,20.117805
-0.642609,3,20.12004
6.834114,2,20.121705
29.946364,5,20.125101
-5.906852,3,20.127284
-0.206604,2,20.129669
-3.039041,2,20.131278
-6.906852,4,20.134092
-3.039041,2,20.135741
11.988462,2,20.137351
5.834114,3,20.139529
11.988462,2,20.141158
-0.206604,2,20.142798
5.334861,2,20.144428
-3.039041,2,20.146042
-3.0,3,20.148222
32.946364,2,20.149849
11.988462,2,20.151438
-5.272823,2,20.153064
-0.206604,2,20.154648
-4.0,4,20.157393
0.357391,2,20.158981
5.834114,3,20.16125
0.357391,2,20.162843
0.357391,2,20.164447
32.946364,2,20.166067
0.357391,2,20.167728
0.357391,2,20.169368
5.334861,2,20.170959
5.334861,2,20.172565
-2.269615,2,20.174167
-2.0,2,20.175713
-3.635858,4,20.17857
5.334861,2,20.18018
11.988462,2,20.181802
-2.0,2,20.183339
5.334861,2,20.184965
