#{"t_start": 1752541252.1855588, "env_id": "None"}
r,l,t
10.828333,3,7.032757
57.731961,4,7.037015
10.828333,3,7.040437
11.026422,4,7.044257
10.828333,3,7.049988
11.026422,3,7.054667
11.026422,3,7.05658
11.026422,3,7.060101
11.026422,3,7.065144
-41.171667,55,7.113056
57.731961,4,7.116974
11.026422,3,7.118559
10.828333,3,7.123486
11.026422,3,7.127076
10.828333,3,7.130561
-84.973578,100,7.214152
25.731961,36,7.245793
10.828333,3,7.24748
11.026422,3,7.250565
5.026422,10,7.259981
9.828333,4,7.265513
-28.973578,44,7.303192
47.641412,3,7.304845
46.590276,3,7.308103
46.590276,3,7.312982
10.828333,3,7.316337
46.590276,3,7.317962
46.590276,3,7.321444
57.731961,4,7.326657
46.590276,3,7.32997
46.590276,3,7.333384
46.590276,3,7.334944
46.590276,3,7.3396
47.641412,3,7.342902
21.970018,3,7.346276
11.026422,4,7.350588
46.590276,3,7.353581
47.641412,3,7.356902
11.026422,4,7.360719
9.828333,3,7.363783
45.590276,4,7.368961
46.590276,3,7.372257
46.590276,3,7.373865
46.590276,3,7.377135
10.828333,3,7.381888
47.641412,3,7.385168
46.590276,3,7.38683
10.828333,3,7.390203
46.590276,3,7.395216
45.590276,4,7.398731
46.590276,3,7.40202
45.590276,4,7.405483
21.970018,3,7.40848
-84.973578,100,7.49114
21.970018,3,7.49461
9.828333,4,7.498148
-72.973578,88,7.572346
21.970018,3,7.575783
21.970018,3,7.579227
10.828333,3,7.580661
-15.171667,29,7.609843
10.828333,3,7.611507
10.828333,3,7.615051
57.731961,4,7.61884
-57.973578,73,7.68052
-21.973578,37,7.712266
47.641412,3,7.713894
21.970018,3,7.717254
10.828333,3,7.722142
57.731961,3,7.725441
11.026422,4,7.729215
10.828333,3,7.730864
10.828333,3,7.735591
57.731961,3,7.738881
11.026422,3,7.742164
57.731961,4,7.746342
10.828333,3,7.750345
10.828333,3,7.754059
71.035618,3,7.757361
11.026422,3,7.760886
11.026422,4,7.766425
10.828333,3,7.768126
10.828333,3,7.771699
10.828333,3,7.775185
10.367738,3,7.7798
9.828333,4,7.783401
10.828333,3,7.785109
10.731961,51,7.83115
47.641412,3,7.836236
47.641412,3,7.839559
47.641412,3,7.841204
46.590276,3,7.844503
47.731961,14,7.859044
21.970018,3,7.860752
57.731961,4,7.864567
9.828333,3,7.867702
57.731961,4,7.873127
47.641412,3,7.876406
46.590276,3,7.879687
10.828333,3,7.88139
-3.0,3,7.885545
46.590276,3,7.888834
46.590276,3,7.892095
46.590276,3,7.893692
46.590276,3,7.898464
46.590276,3,7.901802
-34.358588,85,7.972038
47.641412,3,7.975141
21.970018,4,7.980629
10.828333,3,7.984009
47.641412,3,7.98558
47.641412,3,7.988833
46.590276,3,7.993549
47.641412,3,7.996845
47.641412,3,7.998404
21.970018,3,8.001966
36.641412,14,8.016282
10.367738,3,8.017613
21.970018,3,8.021966
-40.029982,66,8.080107
21.970018,3,8.08342
57.731961,4,8.087365
10.828333,3,8.090834
-84.973578,100,8.174407
-38.268039,100,8.266215
10.828333,3,8.270236
46.590276,3,8.273559
57.731961,4,8.277418
46.590276,3,8.280519
46.590276,3,8.283868
46.590276,3,8.287163
20.970018,4,8.290824
57.731961,4,8.296255
21.970018,3,8.29995
46.590276,3,8.301885
11.026422,4,8.30671
45.590276,4,8.31165
46.590276,3,8.315062
11.026422,4,8.318992
46.590276,3,8.322317
11.026422,4,8.327869
21.970018,3,8.331495
11.026422,4,8.335365
47.641412,3,8.33699
20.970018,3,8.341221
21.970018,3,8.344644
47.641412,3,8.348111
57.731961,4,8.351952
10.828333,3,8.355066
-84.973578,100,8.438315
-84.973578,100,8.524904
-1.973578,17,8.540322
47.641412,3,8.543693
21.970018,3,8.547305
10.828333,3,8.550924
46.590276,3,8.554313
-84.973578,100,8.638585
21.970018,3,8.64035
71.035618,3,8.643487
15.731961,46,8.685901
21.970018,3,8.689162
46.590276,3,8.692515
47.641412,3,8.695857
-10.0,11,8.705608
9.828333,3,8.708375
46.590276,3,8.71213
46.590276,3,8.715502
47.641412,3,8.719083
57.731961,3,8.721855
57.731961,4,8.72571
47.641412,3,8.729012
47.641412,3,8.732305
47.641412,3,8.73835
46.590276,3,8.739922
46.590276,3,8.743231
11.026422,4,8.747111
21.970018,3,8.751881
47.641412,3,8.755197
46.590276,3,8.756772
47.641412,3,8.760181
10.828333,3,8.764962
46.590276,3,8.768239
-4.973578,20,8.784768
46.590276,3,8.786379
10.828333,3,8.791161
-36.268039,98,8.873775
47.641412,3,8.875413
8.828333,5,8.880864
11.026422,4,8.886286
56.731961,5,8.890331
10.026422,5,8.894316
10.828333,3,8.897716
47.641412,3,8.902486
57.731961,4,8.906532
47.641412,3,8.908111
57.731961,3,8.911406
10.828333,3,8.918173
11.026422,4,8.922104
11.026422,3,8.925393
11.026422,3,8.926945
10.828333,3,8.931852
10.828333,3,8.935427
10.367738,3,8.938452
46.590276,3,8.940006
-41.973578,57,8.989707
46.590276,3,8.991296
46.590276,3,8.995068
-4.268039,66,9.051517
21.970018,3,9.054953
47.641412,3,9.058508
10.828333,3,9.062246
10.828333,3,9.065768
10.828333,3,9.069624
9.026422,5,9.075265
10.828333,3,9.077032
57.731961,3,9.08039
10.828333,3,9.085272
10.828333,3,9.088751
57.731961,4,9.092677
10.828333,3,9.094414
57.731961,4,9.09988
46.590276,3,9.103418
37.731961,24,9.123986
21.970018,3,9.128006
46.590276,3,9.133149
10.828333,3,9.134866
47.641412,3,9.13826
-15.973578,31,9.164848
11.026422,4,9.170514
11.026422,3,9.173868
57.731961,4,9.177707
10.828333,3,9.179391
10.828333,3,9.184547
46.590276,3,9.187927
46.590276,3,9.191339
46.590276,3,9.192933
10.828333,3,9.197949
46.590276,3,9.201379
18.731961,43,9.238468
11.026422,4,9.242382
46.590276,3,9.245612
21.970018,3,9.249026
10.828333,3,9.252422
57.731961,4,9.25627
10.828333,3,9.261075
57.731961,4,9.264908
10.026422,5,9.269384
11.026422,4,9.273216
10.828333,3,9.278181
47.641412,3,9.279768
46.590276,3,9.283233
10.828333,3,9.287168
-17.409724,67,9.34704
10.828333,3,9.348838
11.026422,4,9.352763
10.828333,3,9.356255
47.641412,3,9.361356
34.273675,3,9.364578
21.970018,3,9.366378
57.731961,4,9.371176
57.731961,4,9.377245
11.026422,4,9.381401
11.026422,4,9.38545
47.641412,3,9.390649
47.641412,3,9.396126
9.828333,4,9.400584
23.196071,3,9.404386
57.731961,4,9.408726
23.196071,3,9.412179
47.641412,3,9.417766
10.367738,3,9.42118
57.731961,4,9.425493
-25.973578,41,9.463203
46.590276,3,9.466727
-27.973578,43,9.505343
57.731961,4,9.509835
46.590276,3,9.513291
10.828333,3,9.517126
46.590276,3,9.520864
10.026422,5,9.524988
46.590276,3,9.529957
46.590276,3,9.53345
46.590276,3,9.535195
11.026422,4,9.539449
-86.171667,100,9.631727
21.970018,3,9.635208
21.970018,3,9.638462
46.590276,3,9.641744
10.828333,3,9.644954
46.590276,3,9.648248
10.828333,3,9.651633
11.026422,4,9.655215
54.731961,7,9.663121
46.590276,3,9.664685
10.026422,5,9.671158
10.828333,3,9.672832
10.828333,3,9.677667
47.641412,3,9.680944
10.828333,3,9.684291
46.590276,3,9.685898
47.641412,3,9.690759
11.026422,4,9.694677
11.026422,4,9.698534
47.641412,3,9.702052
-2.029982,27,9.726687
10.828333,3,9.728354
10.828333,3,9.731825
57.731961,4,9.735684
47.641412,3,9.740494
34.273675,3,9.743522
10.828333,3,9.745209
46.590276,3,9.748694
9.828333,4,9.753912
46.590276,3,9.757224
47.641412,3,9.760489
11.026422,4,9.764315
47.641412,3,9.767256
57.731961,4,9.771081
21.970018,3,9.77466
46.590276,3,9.777966
57.731961,4,9.783128
57.731961,4,9.786946
46.590276,3,9.790241
46.590276,3,9.791804
46.590276,3,9.796624
46.590276,3,9.799972
10.828333,3,9.803738
10.367738,3,9.80503
21.970018,3,9.810021
11.026422,4,9.814029
35.731961,26,9.836836
9.828333,4,9.840423
34.273675,3,9.843256
57.731961,4,9.847086
46.590276,3,9.850403
45.590276,4,9.854069
57.731961,4,9.859242
46.590276,3,9.862612
57.731961,4,9.86659
-21.171667,35,9.895972
10.828333,3,9.899143
46.590276,3,9.902446
21.970018,3,9.905822
21.970018,3,9.909174
46.590276,3,9.912104
-37.973578,53,9.957667
10.828333,3,9.959395
10.828333,3,9.963074
-20.171667,34,9.993847
7.026422,8,10.001009
3.026422,12,10.011161
10.828333,3,10.012841
57.731961,3,10.017593
56.731961,5,10.02162
10.828333,3,10.025044
57.731961,4,10.028854
10.828333,3,10.0339
57.731961,3,10.038366
-48.973578,64,10.092435
57.731961,4,10.096348
46.590276,3,10.099413
47.641412,3,10.102729
46.590276,3,10.104913
21.970018,3,10.106488
21.970018,3,10.108034
10.828333,3,10.109622
11.026422,4,10.111546
10.828333,3,10.123045
46.590276,3,10.126415
47.641412,3,10.130601
57.731961,4,10.134373
10.828333,3,10.135991
21.970018,3,10.139151
46.590276,3,10.14322
46.590276,3,10.146509
21.970018,3,10.148155
10.828333,3,10.151516
21.970018,3,10.155662
9.828333,4,10.160321
46.590276,3,10.164371
34.273675,3,10.165692
10.367738,3,10.169504
46.590276,3,10.172843
21.970018,3,10.176192
47.641412,3,10.177782
10.828333,3,10.182492
46.590276,3,10.185784
-3.0,3,10.18849
9.828333,3,10.189793
34.273675,3,10.194242
11.026422,3,10.197698
10.828333,3,10.201161
46.590276,3,10.202935
46.590276,3,10.208621
11.026422,3,10.212009
47.641412,3,10.215362
10.828333,3,10.217037
47.641412,3,10.222877
10.367738,3,10.226047
21.970018,3,10.229572
47.641412,3,10.231156
46.590276,3,10.236325
47.641412,3,10.240312
10.828333,3,10.245249
46.590276,3,10.247423
46.590276,3,10.252726
-38.268039,100,10.337612
21.970018,3,10.341099
10.828333,3,10.344519
47.641412,3,10.347651
-2.0,3,10.35089
46.590276,3,10.354231
10.828333,3,10.357665
46.590276,3,10.360569
34.273675,3,10.36369
44.641412,6,10.370068
46.590276,3,10.371657
10.828333,3,10.376812
9.828333,3,10.379916
46.590276,3,10.383252
9.828333,4,10.386846
-30.029982,56,10.435869
46.590276,3,10.437564
-16.0,17,10.453574
47.641412,3,10.455146
-2.0,3,10.459963
47.641412,3,10.463308
-2.0,3,10.466615
21.970018,3,10.468289
46.590276,3,10.473052
-2.0,3,10.476317
46.590276,3,10.479612
-2.0,3,10.481196
47.641412,3,10.485821
46.590276,3,10.489078
-3.0,4,10.492628
10.828333,3,10.495976
-2.0,3,10.498975
10.828333,3,10.502481
46.590276,3,10.505834
46.590276,3,10.509147
47.641412,3,10.512103
10.828333,3,10.515799
10.828333,3,10.519192
-44.358588,95,10.611754
47.641412,3,10.614951
10.828333,3,10.618345
21.970018,3,10.621772
47.641412,3,10.624985
46.641412,4,10.629791
-2.0,3,10.631356
-2.0,3,10.634684
-99.0,100,10.720028
47.641412,3,10.725003
46.590276,3,10.728395
23.196071,3,10.729989
23.196071,3,10.733251
10.367738,3,10.737622
71.035618,3,10.740945
46.590276,3,10.742524
47.641412,3,10.745796
47.641412,3,10.750427
47.641412,3,10.755668
-49.358588,100,10.837102
46.590276,3,10.838808
47.641412,3,10.84383
47.641412,3,10.847299
23.196071,3,10.850738
23.196071,3,10.852337
47.641412,3,10.857226
47.641412,3,10.860864
-99.0,100,10.946842
-7.0,8,10.953907
23.196071,3,10.958838
46.590276,3,10.960441
13.273675,24,10.980594
-49.358588,100,11.151664
-24.0,25,11.175029
46.590276,3,11.176696
71.035618,3,11.180086
-91.0,92,11.255984
31.641412,19,11.273798
4.273675,33,11.302894
10.828333,3,11.30618
71.035618,3,11.309568
-3.0,4,11.314013
-38.726325,76,11.377874
23.196071,3,11.379541
46.590276,3,11.382855
23.196071,3,11.387113
46.590276,3,11.390394
46.590276,3,11.392019
9.828333,3,11.395159
69.035618,5,11.399509
23.196071,3,11.402833
46.590276,3,11.406125
-49.358588,100,11.488772
24.641412,26,11.512137
23.196071,3,11.515628
23.196071,3,11.519016
-49.358588,100,11.60346
9.828333,3,11.607462
46.590276,3,11.614582
46.590276,3,11.768095
23.196071,3,11.771705
71.035618,3,11.776686
46.590276,3,11.778342
46.590276,3,11.781817
47.641412,3,11.785267
46.590276,3,11.790984
71.035618,3,11.792584
9.828333,3,11.795749
9.828333,3,11.798875
-99.0,100,11.895271
30.590276,19,11.911494
23.196071,3,11.913116
23.196071,3,11.916571
-74.029982,100,12.028823
9.828333,3,12.031692
8.828333,4,12.03509
-99.0,100,12.119162
47.641412,3,12.124127
46.590276,3,12.125783
46.590276,3,12.128886
45.590276,4,12.132117
46.590276,3,12.136852
-74.029982,100,12.220579
71.035618,3,12.223985
46.590276,3,12.225629
46.590276,3,12.230515
-58.803929,85,12.301856
23.196071,3,12.305218
10.367738,3,12.308212
-49.358588,100,12.393489
23.196071,3,12.39704
46.590276,3,12.398669
-49.358588,100,12.483178
-57.029982,83,12.554238
46.590276,3,12.557608
23.196071,3,12.560921
71.035618,3,12.562533
-73.0,74,12.628573
71.035618,3,12.631965
9.828333,3,12.633293
46.590276,3,12.636992
71.035618,3,12.641938
46.590276,3,12.645302
-3.0,3,12.646312
46.590276,3,12.649626
-2.0,3,12.654325
-73.803929,100,12.739069
23.196071,3,12.74248
23.196071,3,12.744076
-3.0,3,12.748339
47.641412,3,12.751718
71.035618,3,12.755067
-49.358588,100,12.840949
-20.0,20,12.859561
23.196071,3,12.861172
71.035618,3,12.8649
-3.0,3,12.867642
47.641412,3,12.874714
23.196071,3,12.87631
-74.029982,100,12.960441
-31.029982,57,13.011358
47.641412,3,13.014573
23.196071,3,13.018027
23.196071,3,13.021397
47.641412,3,13.024727
46.590276,3,13.027761
23.196071,3,13.031117
46.590276,3,13.034498
-74.029982,100,13.118749
46.590276,3,13.123554
47.641412,3,13.12517
45.641412,5,13.131011
71.035618,3,13.132604
46.590276,3,13.137404
71.035618,3,13.140719
47.641412,3,13.144068
23.196071,3,13.145684
71.035618,3,13.150352
23.196071,3,13.155842
23.196071,3,13.162602
23.196071,3,13.164206
21.970018,4,13.169742
46.590276,3,13.1731
46.590276,3,13.176408
23.196071,3,13.179743
21.970018,4,13.185224
71.035618,3,13.186841
46.590276,3,13.190174
-49.358588,100,13.277467
36.641412,14,13.292197
47.641412,3,13.293817
-73.803929,100,13.377587
23.196071,3,13.380999
46.590276,3,13.385921
46.590276,3,13.389246
46.590276,3,13.390841
34.273675,3,13.393897
23.196071,3,13.398606
21.970018,4,13.402564
46.590276,3,13.407588
23.196071,3,13.409249
34.273675,3,13.413689
23.196071,3,13.417058
71.035618,3,13.42036
71.035618,3,13.422004
-49.358588,100,13.507077
46.590276,3,13.510547
46.590276,3,13.513891
47.641412,3,13.51721
23.196071,3,13.520384
47.641412,3,13.523774
47.641412,3,13.527126
46.590276,3,13.530489
24.641412,26,13.553425
71.035618,3,13.55673
47.641412,3,13.560131
47.641412,3,13.561764
46.590276,3,13.566488
47.641412,3,13.569839
46.590276,3,13.573126
-74.029982,100,13.655281
46.590276,3,13.658537
46.590276,3,13.66189
23.196071,3,13.665214
-49.358588,100,13.749463
27.641412,23,13.770676
47.641412,3,13.772261
71.035618,3,13.77557
21.970018,4,13.77965
71.035618,3,13.786463
23.196071,3,13.789844
21.970018,4,13.793952
20.970018,5,13.798146
71.035618,3,13.803091
19.970018,6,13.807461
47.641412,3,13.810675
71.035618,3,13.814038
23.196071,3,13.817073
46.590276,3,13.820415
23.196071,3,13.82392
71.035618,3,13.82727
23.196071,3,13.830246
71.035618,3,13.833712
-2.0,3,13.83681
23.196071,3,13.840125
23.196071,3,13.843463
23.196071,3,13.846807
-31.358588,82,13.914792
71.035618,3,13.916449
47.641412,3,13.921417
71.035618,3,13.924757
71.035618,3,13.928108
9.828333,3,13.929445
71.035618,3,13.934194
47.641412,3,13.937534
23.196071,3,13.940871
21.970018,4,13.944923
8.828333,4,13.94984
9.828333,3,13.951135
71.035618,3,13.954437
46.590276,3,13.957828
71.035618,3,13.96247
47.641412,3,13.964204
46.590276,3,13.968251
47.641412,3,13.972949
47.641412,3,13.977663
20.970018,5,13.98199
23.196071,3,13.985383
23.196071,3,13.986938
21.970018,4,13.992403
34.641412,16,14.005653
-31.029982,57,14.0589
71.035618,3,14.060637
46.590276,3,14.065739
20.970018,5,14.070104
46.590276,3,14.07359
16.970018,9,14.080937
46.590276,3,14.086081
-74.029982,100,14.172416
10.367738,3,14.175538
23.196071,3,14.178955
9.828333,3,14.181849
9.828333,3,14.184912
47.641412,3,14.1899
46.590276,3,14.193191
-26.029982,52,14.240149
71.035618,3,14.241884
-24.803929,51,14.286932
47.641412,3,14.290514
47.641412,3,14.29536
23.196071,3,14.296991
46.590276,3,14.300311
9.828333,3,14.303358
-0.029982,26,14.328445
23.196071,3,14.331824
23.196071,3,14.335151
47.641412,3,14.338501
23.196071,3,14.341694
46.590276,3,14.345041
46.590276,3,14.348366
10.367738,3,14.351407
46.590276,3,14.354494
23.196071,3,14.358249
23.196071,3,14.361839
-74.029982,100,14.452242
47.641412,3,14.457243
34.641412,16,14.471143
46.590276,3,14.472745
-2.0,3,14.476008
46.590276,3,14.482798
23.196071,3,14.486223
71.035618,3,14.48795
47.641412,3,14.491326
23.196071,3,14.496046
71.035618,3,14.499646
71.035618,3,14.501328
23.196071,3,14.504649
46.590276,3,14.509389
21.970018,4,14.513401
46.590276,3,14.517042
47.641412,3,14.518865
47.641412,3,14.523998
46.590276,3,14.527387
23.196071,3,14.530842
46.590276,3,14.532438
23.196071,3,14.537163
23.196071,3,14.540548
46.590276,3,14.543961
23.196071,3,14.545583
8.828333,4,14.550186
71.035618,3,14.55364
4.641412,46,14.595069
21.970018,4,14.599615
23.196071,3,14.602864
23.196071,3,14.6065
23.196071,3,14.61005
9.828333,3,14.613184
23.196071,3,14.61629
23.196071,3,14.619849
46.590276,3,14.623412
47.641412,3,14.626928
23.196071,3,14.630065
71.035618,3,14.633638
71.035618,3,14.637125
47.641412,3,14.640623
71.035618,3,14.643773
9.828333,3,14.646993
9.828333,3,14.65032
47.641412,3,14.653814
46.590276,3,14.656875
71.035618,3,14.660361
47.641412,3,14.663899
-32.358588,83,14.734497
23.196071,3,14.737618
-34.358588,85,14.811739
46.590276,3,14.813388
23.196071,3,14.816615
46.590276,3,14.821447
23.196071,3,14.824698
46.590276,3,14.826298
47.641412,3,14.829562
21.970018,4,14.834751
46.590276,3,14.838026
23.196071,3,14.841269
21.970018,4,14.845291
71.035618,3,14.848175
47.641412,3,14.851493
23.196071,3,14.85479
71.035618,3,14.858066
34.273675,3,14.860642
21.970018,4,14.866338
46.590276,3,14.869625
47.641412,3,14.872884
-37.029982,63,14.926987
71.035618,3,14.928578
21.970018,4,14.932432
23.196071,3,14.935687
46.590276,3,14.940576
23.196071,3,14.943847
47.641412,3,14.945424
-100.0,100,14.997689
21.970018,4,14.999797
21.970018,4,15.001855
46.590276,3,15.003319
47.641412,3,15.004737
-2.0,3,15.010459
34.273675,3,15.014556
21.970018,4,15.018493
46.590276,3,15.02177
21.970018,4,15.025697
-4.0,4,15.030225
21.970018,4,15.034188
47.641412,3,15.035773
23.196071,3,15.039058
71.035618,3,15.043193
46.590276,3,15.046474
47.641412,3,15.048035
20.970018,5,15.053904
21.970018,4,15.058629
46.590276,3,15.060187
47.641412,3,15.063477
46.590276,3,15.066792
47.641412,3,15.070909
10.367738,3,15.072171
46.590276,3,15.075491
21.970018,4,15.079415
47.641412,3,15.083558
47.641412,3,15.086862
71.035618,3,15.088428
47.641412,3,15.091769
71.035618,3,15.095881
-65.029982,91,15.173303
21.970018,4,15.177381
21.970018,4,15.181191
71.035618,3,15.184355
23.196071,3,15.187688
23.196071,3,15.190997
71.035618,3,15.194315
9.828333,3,15.197023
23.196071,3,15.200308
47.641412,3,15.204052
47.641412,3,15.207355
23.196071,3,15.210296
47.641412,3,15.213381
46.590276,3,15.216635
21.970018,4,15.22279
21.970018,4,15.228071
21.970018,4,15.231981
23.196071,3,15.235254
23.196071,3,15.236857
23.196071,3,15.241803
46.590276,3,15.245091
46.641412,4,15.24989
47.641412,3,15.253183
47.641412,3,15.256104
23.196071,3,15.259449
46.590276,3,15.262938
9.828333,3,15.265971
9.828333,3,15.268601
46.590276,3,15.271932
47.641412,3,15.275228
46.590276,3,15.278533
21.970018,3,15.281293
23.196071,3,15.284573
46.590276,3,15.287909
20.970018,5,15.291993
-12.029982,38,15.325811
47.641412,3,15.3274
21.970018,4,15.331324
47.641412,3,15.33462
23.196071,3,15.339374
47.641412,3,15.342648
23.196071,3,15.344216
47.641412,3,15.3475
9.828333,3,15.35185
23.196071,3,15.355142
46.590276,3,15.356709
70.035618,4,15.36023
47.641412,3,15.364912
56.731961,5,15.369368
23.196071,3,15.372643
23.196071,3,15.375999
47.641412,3,15.380584
46.590276,3,15.3822
21.970018,4,15.386177
34.273675,3,15.390235
23.196071,3,15.394868
47.641412,3,15.39815
46.590276,3,15.399699
23.196071,3,15.403
46.590276,3,15.407604
9.828333,3,15.410607
-9.358588,60,15.459992
47.641412,3,15.461683
34.273675,3,15.46626
47.641412,3,15.469567
71.035618,3,15.475835
47.641412,3,15.477422
47.641412,3,15.482101
21.970018,4,15.486061
23.196071,3,15.489358
21.970018,4,15.493277
21.970018,4,15.498561
23.196071,3,15.501864
47.641412,3,15.503426
47.641412,3,15.506718
47.641412,3,15.511447
46.590276,3,15.51477
47.641412,3,15.516345
23.196071,3,15.519658
23.196071,3,15.524339
23.196071,3,15.527647
23.196071,3,15.529234
71.035618,3,15.53459
-7.358588,58,15.584098
23.196071,3,15.585902
34.273675,3,15.589139
47.641412,3,15.592463
47.641412,3,15.597307
47.641412,3,15.598903
47.641412,3,15.60222
71.035618,3,15.605573
34.273675,3,15.609949
21.970018,4,15.613874
71.035618,3,15.615441
71.035618,3,15.618727
9.828333,3,15.623553
21.970018,4,15.627516
46.590276,3,15.630891
71.035618,3,15.632484
46.590276,3,15.637158
21.970018,4,15.641095
71.035618,3,15.644382
47.641412,3,15.647686
47.641412,3,15.650639
23.196071,3,15.653939
-2.0,3,15.657044
-29.029982,55,15.704393
46.590276,3,15.707518
47.641412,3,15.710826
47.641412,3,15.714125
21.970018,4,15.718111
47.641412,3,15.722859
71.035618,3,15.72444
47.641412,3,15.727749
71.035618,3,15.731047
46.590276,3,15.735645
34.273675,3,15.736955
23.196071,3,15.740207
47.641412,3,15.743473
71.035618,3,15.748084
47.641412,3,15.749727
21.970018,4,15.753622
71.035618,3,15.75689
46.590276,3,15.761587
23.196071,3,15.764907
21.970018,4,15.768934
23.196071,3,15.770595
46.590276,3,15.775219
21.970018,4,15.779232
46.590276,3,15.78267
30.590276,19,15.798612
46.590276,3,15.801609
23.196071,3,15.804906
23.196071,3,15.808215
23.196071,3,15.811521
38.641412,12,15.823276
23.196071,3,15.824862
23.196071,3,15.828177
-50.409724,100,15.912228
21.970018,4,15.91789
47.641412,3,15.933752
71.035618,3,15.937248
46.590276,3,15.938973
71.035618,3,15.943279
46.590276,3,15.946582
71.035618,3,15.949998
71.035618,3,15.951823
71.035618,3,15.955868
47.641412,3,15.959167
-50.409724,100,16.043391
47.641412,3,16.046681
23.196071,3,16.049098
9.828333,3,16.05207
47.641412,3,16.055301
23.196071,3,16.058552
47.641412,3,16.060735
46.590276,3,16.064026
34.273675,3,16.067462
46.590276,3,16.070839
71.035618,3,16.073098
21.970018,4,16.077056
46.590276,3,16.081908
46.590276,3,16.08526
47.641412,3,16.089167
47.641412,3,16.090713
9.828333,3,16.093685
71.035618,3,16.097014
23.196071,3,16.101196
46.590276,3,16.102903
71.035618,3,16.106214
46.590276,3,16.109501
21.970018,4,16.114107
71.035618,3,16.117411
23.196071,3,16.119001
21.970018,4,16.122859
47.641412,3,16.12682
23.196071,3,16.130289
47.641412,3,16.133749
23.196071,3,16.135352
21.970018,4,16.140029
21.970018,4,16.14392
47.641412,3,16.146997
47.641412,3,16.150228
23.196071,3,16.154173
46.590276,3,16.155725
21.970018,4,16.159609
47.641412,3,16.163855
46.590276,3,16.167984
7.970018,18,16.182372
71.035618,3,16.185645
46.590276,3,16.189074
46.590276,3,16.193149
46.590276,3,16.194793
23.196071,3,16.19826
46.590276,3,16.20183
-50.409724,100,16.286095
23.196071,3,16.289665
71.035618,3,16.291305
-84.973578,100,16.377408
-29.0,29,16.405341
47.641412,3,16.406958
46.590276,3,16.410244
47.641412,3,16.41349
23.196071,3,16.417835
46.590276,3,16.419427
5.026422,10,16.429389
12.641412,38,16.461246
23.196071,3,16.465593
47.641412,3,16.46888
23.196071,3,16.47222
71.035618,3,16.473836
23.196071,3,16.477866
46.590276,3,16.4813
46.590276,3,16.48487
34.273675,3,16.486202
71.035618,3,16.490233
9.828333,4,16.494186
47.641412,3,16.497452
47.641412,3,16.500746
47.641412,3,16.503117
21.970018,4,16.50813
21.970018,4,16.51575
71.035618,3,16.521553
47.641412,3,16.528452
47.641412,3,16.5318
23.196071,3,16.533405
46.590276,3,16.536665
-16.029982,42,16.573808
21.970018,4,16.577886
46.590276,3,16.57958
23.196071,3,16.584199
46.590276,3,16.589957
47.641412,3,16.593372
46.590276,3,16.595007
47.641412,3,16.59845
21.970018,4,16.603097
46.590276,3,16.606389
47.641412,3,16.609782
47.641412,3,16.611424
47.641412,3,16.61562
9.828333,3,16.618898
46.590276,3,16.622282
71.035618,3,16.62385
7.970018,18,16.640546
23.196071,3,16.64392
71.035618,3,16.645529
21.970018,4,16.649573
71.035618,3,16.654342
23.196071,3,16.657627
46.590276,3,16.660897
21.970018,4,16.664791
46.590276,3,16.66715
46.590276,3,16.670498
23.196071,3,16.673771
47.641412,3,16.677256
47.641412,3,16.679587
71.035618,3,16.683271
-50.409724,100,16.768185
57.731961,4,16.7722
47.641412,3,16.776496
46.590276,3,16.77983
71.035618,3,16.781485
23.196071,3,16.784992
8.828333,4,16.788907
46.590276,3,16.792264
71.035618,3,16.795542
23.196071,3,16.797113
47.641412,3,16.80112
23.196071,3,16.804642
46.590276,3,16.807994
71.035618,3,16.809636
47.641412,3,16.813669
21.970018,4,16.817597
47.641412,3,16.820834
46.590276,3,16.824165
23.196071,3,16.82649
46.590276,3,16.82974
46.590276,3,16.833028
23.196071,3,16.836436
47.641412,3,16.838551
47.641412,3,16.841914
23.196071,3,16.845297
47.641412,3,16.848649
23.196071,3,16.850955
46.590276,3,16.854472
20.970018,5,16.858733
46.590276,3,16.86224
47.641412,3,16.866385
23.196071,3,16.869843
71.035618,3,16.871459
46.590276,3,16.874911
46.590276,3,16.879112
47.641412,3,16.882623
23.196071,3,16.884176
71.035618,3,16.887793
71.035618,3,16.891779
-73.803929,100,16.975518
23.196071,3,16.978966
23.196071,3,16.980527
47.641412,3,16.985013
23.196071,3,16.988311
23.196071,3,16.991582
46.590276,3,16.993273
47.641412,3,16.997493
46.590276,3,17.000796
21.970018,4,17.004555
47.641412,3,17.007986
23.196071,3,17.010277
23.196071,3,17.013544
21.970018,4,17.019065
46.590276,3,17.022346
-67.803929,94,17.099406
23.196071,3,17.102825
46.590276,3,17.106211
2.731961,59,17.155699
23.196071,3,17.158155
23.196071,3,17.161505
47.641412,3,17.164748
57.731961,4,17.168537
23.196071,3,17.172254
47.641412,3,17.173849
-73.803929,100,17.256881
46.590276,3,17.260453
56.731961,5,17.265409
44.731961,17,17.281389
71.035618,3,17.283255
46.590276,3,17.286844
-71.973578,87,17.361756
23.196071,3,17.365132
23.196071,3,17.366695
23.196071,3,17.370509
-20.268039,82,17.439178
23.196071,3,17.440744
23.196071,3,17.443985
23.196071,3,17.447238
47.641412,3,17.4512
-73.803929,100,17.531439
71.035618,3,17.533051
23.196071,3,17.536295
-69.973578,85,17.608476
47.641412,3,17.611792
9.828333,3,17.615049
