#{"t_start": 1752541209.4950323, "env_id": "None"}
r,l,t
-1.0,2,17.577952
-1.0,2,17.580925
-1.0,2,17.583631
-1.0,2,17.586519
-1.0,2,17.587712
-1.0,2,17.590553
-1.0,2,17.593075
-1.0,2,17.596283
-1.0,2,17.597453
-1.0,2,17.600332
-1.0,2,17.60283
-1.0,2,17.606055
-1.0,2,17.60723
-1.0,2,17.610084
-1.0,2,17.612864
-1.0,2,17.61586
-1.0,2,17.617035
-82.351375,100,17.70118
-1.0,2,17.70578
-1.0,2,17.706973
-1.0,2,17.70987
-1.0,2,17.711046
9.621804,2,17.715209
-1.0,2,17.716425
-1.0,2,17.719257
-2.0,3,17.720634
-1.0,2,17.725044
-1.0,2,17.726222
-1.0,2,17.729126
14.895194,2,17.729982
-1.0,2,17.734251
-1.0,2,17.735449
-2.0,3,17.739416
-1.0,2,17.742081
-1.0,2,17.744654
-1.0,2,17.74759
-2.0,3,17.748947
-1.0,2,17.751818
-1.0,2,17.754392
-1.0,2,17.757099
-1.0,2,17.758032
-1.0,2,17.760917
-1.0,2,17.763425
-1.0,2,17.766083
-1.0,2,17.767246
-1.0,2,17.770264
-1.0,2,17.772764
-1.0,2,17.775641
-1.0,2,17.776815
-1.0,2,17.779449
-1.0,2,17.781938
-2.0,3,17.785153
15.158606,2,17.787983
-1.0,2,17.789162
-82.351375,100,17.874017
-1.0,2,17.876976
-1.0,2,17.878155
-1.0,2,17.881228
-1.0,2,17.883945
-1.0,2,17.88681
-1.0,2,17.888025
-1.0,2,17.890845
-2.0,3,17.893592
-1.0,2,17.896752
-1.0,2,17.898449
-1.0,2,17.901419
-1.0,2,17.90394
-1.0,2,17.906596
-1.0,2,17.907804
-1.0,2,17.911698
-1.0,2,17.914196
-1.0,2,17.91689
-1.0,2,17.918056
-1.0,2,17.920961
-1.0,2,17.923442
12.617143,2,17.926342
-1.0,2,17.927548
5.613818,2,17.930316
-1.0,2,17.932834
-1.0,2,17.936041
-1.0,2,17.937201
-1.0,2,17.940567
-1.0,2,17.943022
-1.0,2,17.945924
-1.0,2,17.947258
-1.0,2,17.950273
-1.0,2,17.952785
-1.0,2,17.95567
-1.0,2,17.95685
-1.0,2,17.959733
-1.0,2,17.962246
-1.0,2,17.965151
-1.0,2,17.966308
-1.0,2,17.969221
-1.0,2,17.971707
-1.0,2,17.974643
-1.0,2,17.975851
-1.0,2,17.978689
-1.0,2,17.981213
-1.0,2,17.984122
-1.0,2,17.985276
-1.0,2,17.988142
-1.0,2,17.990608
5.266909,2,17.99346
-1.0,2,17.994636
-1.0,2,17.99751
-1.0,2,18.000014
-1.0,2,18.004812
-1.0,2,18.006187
-1.0,2,18.009492
-1.0,2,18.012407
-2.0,3,18.015722
-1.0,2,18.01878
5.613818,2,18.019948
-1.0,2,18.024315
-1.0,2,18.025526
-1.0,2,18.02828
-1.0,2,18.029523
10.867021,2,18.033909
-1.0,2,18.035118
-1.0,2,18.038124
-1.0,2,18.039343
-1.0,2,18.043676
-1.0,2,18.044898
-1.0,2,18.047815
-1.0,2,18.049021
-1.0,2,18.053889
-1.0,2,18.055112
-1.0,2,18.058043
-1.0,2,18.059257
-1.0,2,18.063619
-2.0,3,18.06478
15.158606,2,18.067702
-1.0,2,18.06892
5.451705,2,18.073638
-1.0,2,18.075181
-1.0,2,18.078336
-1.0,2,18.07957
-2.0,3,18.083733
-2.0,3,18.086755
-1.0,2,18.087966
-1.0,2,18.090791
-1.0,2,18.093271
-1.0,2,18.096173
-1.0,2,18.097332
-1.0,2,18.100227
-1.0,2,18.102696
-1.0,2,18.105687
-1.0,2,18.106845
-1.0,2,18.109781
-1.0,2,18.112372
-1.0,2,18.115231
-1.0,2,18.116488
-1.0,2,18.119405
-1.0,2,18.121891
-1.0,2,18.124793
-1.0,2,18.125952
-1.0,2,18.12884
-1.0,2,18.131298
-1.0,2,18.134197
4.850673,2,18.135265
-2.0,3,18.138335
-1.0,2,18.142522
-1.0,2,18.143719
-1.0,2,18.146595
-1.0,2,18.147799
-1.0,2,18.152072
-1.0,2,18.153285
-1.0,2,18.156159
-1.0,2,18.157322
-1.0,2,18.161488
-1.0,2,18.162663
-1.0,2,18.165568
-1.0,2,18.166723
9.621804,2,18.171247
-1.0,2,18.172462
-1.0,2,18.175075
-1.0,2,18.176289
-1.0,2,18.180498
-1.0,2,18.181674
-1.0,2,18.184546
-82.351375,100,18.265664
-1.0,2,18.268429
-1.0,2,18.271155
-1.0,2,18.272381
-1.0,2,18.275243
-1.0,2,18.277749
-1.0,2,18.280655
-1.0,2,18.281822
-1.0,2,18.284739
-1.0,2,18.2872
-1.0,2,18.290094
-85.697679,100,18.372964
16.391905,2,18.374152
-2.0,3,18.378837
9.621804,2,18.380004
-1.0,2,18.383369
-1.0,2,18.38458
-1.0,2,18.389044
-1.0,2,18.390232
-1.0,2,18.393228
-1.0,2,18.394412
-1.0,2,18.398758
-1.0,2,18.400023
-1.0,2,18.402979
5.451705,2,18.404124
-1.0,2,18.408494
-1.0,2,18.409693
-1.0,2,18.412456
-1.0,2,18.413649
-1.0,2,18.417995
-1.0,2,18.419206
-1.0,2,18.42198
-1.0,2,18.423171
-1.0,2,18.427543
15.158606,2,18.428722
-1.0,2,18.431626
-1.0,2,18.432822
-1.0,2,18.437007
-1.0,2,18.438174
-1.0,2,18.44087
-1.0,2,18.442029
-1.0,2,18.446248
-1.0,2,18.44744
-1.0,2,18.450369
-1.0,2,18.451553
-1.0,2,18.455736
-1.0,2,18.456924
-1.0,2,18.459842
-1.0,2,18.461018
-1.0,2,18.465251
-1.0,2,18.466423
-2.0,3,18.469344
-1.0,2,18.472522
-1.0,2,18.474998
-1.0,2,18.479455
-1.0,2,18.480654
15.049565,2,18.483417
-1.0,2,18.485891
-1.0,2,18.4888
-1.0,2,18.489967
-1.0,2,18.493071
10.513461,2,18.495224
-1.0,2,18.49811
-1.0,2,18.499283
-1.0,2,18.502186
-1.0,2,18.505152
-1.0,2,18.508047
-1.0,2,18.509221
-1.0,2,18.512091
-1.0,2,18.514572
-1.0,2,18.517524
-1.0,2,18.518701
-1.0,2,18.52159
-1.0,2,18.524104
-1.0,2,18.526959
-1.0,2,18.52816
-2.0,3,18.531176
-1.0,2,18.533691
-1.0,2,18.53645
-1.0,2,18.53761
-1.0,2,18.540628
-2.0,3,18.545012
-1.0,2,18.546185
-1.0,2,18.549067
-1.0,2,18.550226
-1.0,2,18.554416
-1.0,2,18.555614
9.035302,2,18.558369
-1.0,2,18.559568
-1.0,2,18.56376
17.921085,2,18.564887
-2.0,3,18.567943
-1.0,2,18.569096
-1.0,2,18.573267
-1.0,2,18.574436
-1.0,2,18.577338
3.671319,3,18.580416
-1.0,2,18.582872
-1.0,2,18.585783
-1.0,2,18.586947
-1.0,2,18.590243
-1.0,2,18.592746
-1.0,2,18.595652
-1.0,2,18.596851
4.671319,2,18.599682
-1.0,2,18.602009
4.671319,2,18.604911
-1.0,2,18.606106
-1.0,2,18.609008
-1.0,2,18.611492
-1.0,2,18.61447
-1.0,2,18.61567
-1.0,2,18.618529
-1.0,2,18.621031
15.049565,2,18.623823
15.049565,2,18.624926
-1.0,2,18.627769
-1.0,2,18.630235
-1.0,2,18.633117
-1.0,2,18.634393
-2.0,3,18.637439
-1.0,2,18.639934
-1.0,2,18.642792
-1.0,2,18.643995
6.897632,2,18.64675
-1.0,2,18.649246
-1.0,2,18.652149
15.049565,2,18.653231
-1.0,2,18.656139
-1.0,2,18.658594
-1.0,2,18.661506
-1.0,2,18.662655
-1.0,2,18.666132
-1.0,2,18.66867
13.371586,2,18.671521
-1.0,2,18.672512
-1.0,2,18.675359
-1.0,2,18.677833
-1.0,2,18.680729
-1.0,2,18.681896
-1.0,2,18.684773
-1.0,2,18.68699
-1.0,2,18.68987
-1.0,2,18.691022
-1.0,2,18.693976
-1.0,2,18.696494
-1.0,2,18.699395
-1.0,2,18.700574
-1.0,2,18.70344
-1.0,2,18.705935
-2.0,3,18.709023
5.688612,3,18.712201
-1.0,2,18.71336
-1.0,2,18.717896
-1.0,2,18.719055
-1.0,2,18.722038
-1.0,2,18.723253
-1.0,2,18.727573
-1.0,2,18.728753
-1.0,2,18.731608
-1.0,2,18.732782
9.621804,2,18.736654
-1.0,2,18.73782
-1.0,2,18.740726
-1.0,2,18.741884
-1.0,2,18.746646
-1.0,2,18.747867
-1.0,2,18.75071
-1.0,2,18.751911
-1.0,2,18.756091
-1.0,2,18.757259
5.688612,3,18.760625
-1.0,2,18.763505
15.049565,2,18.765895
-1.0,2,18.76879
-1.0,2,18.769967
-1.0,2,18.773455
-1.0,2,18.775953
-1.0,2,18.778815
-1.0,2,18.780221
5.451705,2,18.783146
-1.0,2,18.785639
-1.0,2,18.788649
-2.0,3,18.789995
17.921085,2,18.792786
-1.0,2,18.795256
-1.0,2,18.798156
-1.0,2,18.799361
-2.0,3,18.802411
15.067568,2,18.806497
-1.0,2,18.807696
-1.0,2,18.810539
-1.0,2,18.811727
-1.0,2,18.816069
-1.0,2,18.817254
-1.0,2,18.82014
-1.0,2,18.821296
9.035302,2,18.82538
-2.0,3,18.82671
-1.0,2,18.829656
-10.311388,19,18.845866
-1.0,2,18.848479
-1.0,2,18.851348
17.921085,2,18.852472
-2.0,3,18.8555
-1.0,2,18.857962
-1.0,2,18.860852
-1.0,2,18.861996
-1.0,2,18.864898
-1.0,2,18.867368
-1.0,2,18.870328
-1.0,2,18.871519
-1.0,2,18.874373
-2.0,2,18.876501
-1.0,2,18.87937
-1.0,2,18.88055
-1.0,2,18.883422
-1.0,2,18.885913
-1.0,2,18.888979
-1.0,2,18.890158
16.212384,2,18.893
-1.0,2,18.895482
-1.0,2,18.89836
-1.0,2,18.89954
-1.0,2,18.902406
-1.0,2,18.904902
-1.0,2,18.907788
-1.0,2,18.908987
-1.0,2,18.912032
-1.0,2,18.914473
-1.0,2,18.91738
-1.0,2,18.91853
-1.0,2,18.921556
-1.0,2,18.924039
-1.0,2,18.926994
-1.0,2,18.928197
-1.0,2,18.931111
-1.0,2,18.933626
-1.0,2,18.936529
-1.0,2,18.937472
-1.0,2,18.94051
-1.0,2,18.942966
-1.0,2,18.945865
-1.0,2,18.947022
-1.0,2,18.949971
-1.0,2,18.952458
-1.0,2,18.955471
-1.0,2,18.956647
-1.0,2,18.959518
9.035302,2,18.961897
-1.0,2,18.964822
-1.0,2,18.965969
-1.0,2,18.968912
-1.0,2,18.971445
5.613818,2,18.97425
-1.0,2,18.975453
-1.0,2,18.978331
-1.0,2,18.980614
-1.0,2,18.983288
-1.0,2,18.984498
-1.0,2,18.987498
-1.0,2,18.989984
-1.0,2,18.992893
-2.0,3,18.995946
-1.0,2,18.997118
-1.0,2,19.001357
-1.0,2,19.002537
-1.0,2,19.005486
-1.0,2,19.006657
-1.0,2,19.010901
20.137142,2,19.012127
-1.0,2,19.015009
-1.0,2,19.016231
-1.0,2,19.020432
-1.0,2,19.021609
-2.0,3,19.024821
-1.0,2,19.025981
-1.0,2,19.030237
-1.0,2,19.03144
-1.0,2,19.034379
-1.0,2,19.035569
-1.0,2,19.040148
-2.0,3,19.043237
-1.0,2,19.044461
-1.0,2,19.047288
-1.0,2,19.049856
-1.0,2,19.052975
-1.0,2,19.054185
-1.0,2,19.057211
4.671319,2,19.059687
-1.0,2,19.062593
-1.0,2,19.063795
-1.0,2,19.066651
-1.0,2,19.069209
-1.0,2,19.072285
-1.0,2,19.073454
-2.0,3,19.07654
-1.0,2,19.079027
10.513461,2,19.081942
-1.0,2,19.083096
-1.0,2,19.085987
-1.0,2,19.088504
-1.0,2,19.091396
-1.0,2,19.092571
-1.0,2,19.095556
-1.0,2,19.098091
-1.0,2,19.101021
-1.0,2,19.102178
-1.0,2,19.105228
-1.0,2,19.107727
-1.0,2,19.110631
-1.0,2,19.111842
-1.0,2,19.114684
-1.0,2,19.117212
-1.0,2,19.12013
-1.0,2,19.121287
-1.0,2,19.124179
-1.0,2,19.126669
-2.0,3,19.129913
-1.0,2,19.132794
-1.0,2,19.133953
-1.0,2,19.138288
-1.0,2,19.139489
-1.0,2,19.142354
-1.0,2,19.143556
-1.0,2,19.147806
-1.0,2,19.148768
-1.0,2,19.151631
13.371586,2,19.152739
10.867021,2,19.156897
-1.0,2,19.15808
-1.0,2,19.16096
-1.0,2,19.16213
-1.0,2,19.166316
-1.0,2,19.167538
-1.0,2,19.170391
-1.0,2,19.171595
-1.0,2,19.176529
-1.0,2,19.177706
-1.0,2,19.18089
-1.0,2,19.182169
-1.0,2,19.186365
-1.0,2,19.187568
-1.0,2,19.190413
10.867021,2,19.191526
-1.0,2,19.210165
-1.0,2,19.211405
-1.0,2,19.224336
-1.0,2,19.225598
-1.0,2,19.229031
-1.0,2,19.230201
-1.0,2,19.233054
-1.0,2,19.234215
-1.0,2,19.237756
-1.0,2,19.238919
-1.0,2,19.241775
-1.0,2,19.242934
-1.0,2,19.246476
12.302321,2,19.247581
-1.0,2,19.250416
-1.0,2,19.251599
-1.0,2,19.255068
-2.0,3,19.256461
-1.0,2,19.259289
-1.0,2,19.260566
-1.0,2,19.264093
-1.0,2,19.265243
-1.0,2,19.26846
20.137142,2,19.269526
-1.0,2,19.273201
-1.0,2,19.274356
-1.0,2,19.277037
-1.0,2,19.27819
-1.0,2,19.281699
-1.0,2,19.282853
-3.0,4,19.286121
-1.0,2,19.289032
-1.0,2,19.290841
-1.0,2,19.294289
-1.0,2,19.295475
-1.0,2,19.298422
4.671319,2,19.300182
-1.0,2,19.303008
-1.0,2,19.303978
-1.0,2,19.307051
-1.0,2,19.308898
-1.0,2,19.311774
-1.0,2,19.31295
-1.0,2,19.31584
-1.0,2,19.317647
-1.0,2,19.320564
-1.0,2,19.321759
-1.0,2,19.324799
-1.0,2,19.326648
-1.0,2,19.329554
-1.0,2,19.33072
-1.0,2,19.333617
-1.0,2,19.335555
-1.0,2,19.338614
-2.0,3,19.341661
-1.0,2,19.342829
12.302321,2,19.346304
-1.0,2,19.347505
4.671319,2,19.350276
-1.0,2,19.351465
-1.0,2,19.354987
-1.0,2,19.356237
-1.0,2,19.358845
-1.0,2,19.360057
-1.0,2,19.363887
-1.0,2,19.365064
-1.0,2,19.367992
-1.0,2,19.369153
-2.0,3,19.373087
-2.0,3,19.376168
-8.0,9,19.383581
-1.0,2,19.384756
16.391905,2,19.388286
-1.0,2,19.389443
-1.0,2,19.392317
-1.0,2,19.393471
-1.0,2,19.397055
-1.0,2,19.398211
-1.0,2,19.401106
-1.0,2,19.402257
-1.0,2,19.406084
-2.0,3,19.409182
9.621804,2,19.410257
-1.0,2,19.413138
-1.0,2,19.414968
-1.0,2,19.417872
-1.0,2,19.419029
-1.0,2,19.421896
-1.0,2,19.423722
-1.0,2,19.426614
-1.0,2,19.427816
-1.0,2,19.432362
-1.0,2,19.434178
-2.0,2,19.436699
-1.0,2,19.437867
-1.0,2,19.440734
-2.0,3,19.442722
-1.0,2,19.445646
-1.0,2,19.446844
-1.0,2,19.449729
-1.0,2,19.451561
-1.0,2,19.454407
-1.0,2,19.45559
-1.0,2,19.458481
-1.0,2,19.46033
-1.0,2,19.463165
-1.0,2,19.464369
-1.0,2,19.467241
-1.0,2,19.469461
-1.0,2,19.472477
-1.0,2,19.473633
-1.0,2,19.476503
-1.0,2,19.478329
-1.0,2,19.481205
-1.0,2,19.482135
-1.0,2,19.485001
-1.0,2,19.486822
-1.0,2,19.489759
-1.0,2,19.490918
-1.0,2,19.493928
-1.0,2,19.49577
7.531026,2,19.498586
-1.0,2,19.499774
-1.0,2,19.502622
-1.0,2,19.504465
-1.0,2,19.50764
-1.0,2,19.508809
-1.0,2,19.511659
-1.0,2,19.513469
14.895194,2,19.516276
-1.0,2,19.517474
-1.0,2,19.520344
-1.0,2,19.522135
-1.0,2,19.526097
-1.0,2,19.527282
-1.0,2,19.53016
-1.0,2,19.532014
-1.0,2,19.534847
-1.0,2,19.536067
-1.0,2,19.538944
-1.0,2,19.540783
-1.0,2,19.543636
-2.0,3,19.546649
-1.0,2,19.548071
-1.0,2,19.551576
-1.0,2,19.552762
-1.0,2,19.555604
-1.0,2,19.55656
-1.0,2,19.560093
-1.0,2,19.561275
-1.0,2,19.564142
10.867021,2,19.565217
-1.0,2,19.568751
-1.0,2,19.569915
-1.0,2,19.572786
-1.0,2,19.573954
-2.0,3,19.577697
-1.0,2,19.578847
-1.0,2,19.58179
-1.0,2,19.582939
5.897632,3,19.586726
-1.0,2,19.589632
-1.0,2,19.590792
-1.0,2,19.59367
-1.0,2,19.595535
-1.0,2,19.598418
-1.0,2,19.599604
-1.0,2,19.602425
-1.0,2,19.604269
-1.0,2,19.607269
-1.0,2,19.608521
17.921085,2,19.611237
-1.0,2,19.613165
-1.0,2,19.616046
-1.0,2,19.617215
-1.0,2,19.620224
-1.0,2,19.622054
-1.0,2,19.625129
-1.0,2,19.626297
-1.0,2,19.629198
-1.0,2,19.631009
-1.0,2,19.633887
-1.0,2,19.635052
-1.0,2,19.637914
-1.0,2,19.6398
-1.0,2,19.642644
-1.0,2,19.643858
-1.0,2,19.64668
-1.0,2,19.648573
-1.0,2,19.651437
-1.0,2,19.65262
-1.0,2,19.655458
-1.0,2,19.65728
15.067568,2,19.660161
-1.0,2,19.661329
-2.0,3,19.664366
5.897632,3,19.668715
-1.0,2,19.669894
-1.0,2,19.672931
-1.0,2,19.674103
-1.0,2,19.679452
-1.0,2,19.680429
18.286108,2,19.683163
16.391905,2,19.684299
-1.0,2,19.687866
-1.0,2,19.689084
-1.0,2,19.692134
-1.0,2,19.693297
-1.0,2,19.696834
-1.0,2,19.698012
-1.0,2,19.701287
-1.0,2,19.70277
-1.0,2,19.707231
-1.0,2,19.708517
-1.0,2,19.711403
-1.0,2,19.712616
-1.0,2,19.716186
-1.0,2,19.717364
-1.0,2,19.720275
-1.0,2,19.721441
-1.0,2,19.725205
-1.0,2,19.726374
-1.0,2,19.729289
-1.0,2,19.730456
-1.0,2,19.733982
-1.0,2,19.735152
-1.0,2,19.738005
-1.0,2,19.739209
-1.0,2,19.74273
-1.0,2,19.743953
-1.0,2,19.746765
-1.0,2,19.747992
5.451705,2,19.751435
-1.0,2,19.752616
-1.0,2,19.755446
-1.0,2,19.756622
-1.0,2,19.760223
-1.0,2,19.761387
-1.0,2,19.764321
-1.0,2,19.765486
-1.0,2,19.769042
-1.0,2,19.770205
-1.0,2,19.77355
-1.0,2,19.774714
-1.0,2,19.778238
-1.0,2,19.779482
-1.0,2,19.782368
-1.0,2,19.783565
-1.0,2,19.787123
-1.0,2,19.788333
-1.0,2,19.791294
-1.0,2,19.792292
-1.0,2,19.795796
-1.0,2,19.796978
-1.0,2,19.799873
-1.0,2,19.801052
-1.0,2,19.804666
-1.0,2,19.806014
-1.0,2,19.80897
-2.0,3,19.810333
-1.0,2,19.813869
-1.0,2,19.815028
-1.0,2,19.817939
-1.0,2,19.819092
15.158606,2,19.822558
-1.0,2,19.823745
-1.0,2,19.826588
-1.0,2,19.827772
-1.0,2,19.831355
-1.0,2,19.832546
-1.0,2,19.835673
-1.0,2,19.837291
-1.0,2,19.84093
-1.0,2,19.842095
-1.0,2,19.845136
-1.0,2,19.846297
-1.0,2,19.849923
-1.0,2,19.851076
-1.0,2,19.854024
4.850673,2,19.855093
-1.0,2,19.858855
-1.0,2,19.860093
-1.0,2,19.86292
-1.0,2,19.86412
-1.0,2,19.867598
-1.0,2,19.869224
-2.0,3,19.872458
-1.0,2,19.875325
-1.0,2,19.877162
-1.0,2,19.88011
-1.0,2,19.881285
-1.0,2,19.884154
-1.0,2,19.88596
-1.0,2,19.888841
-1.0,2,19.890045
-2.0,3,19.893092
-1.0,2,19.89489
-1.0,2,19.897804
-1.0,2,19.898986
-1.0,2,19.901963
-1.0,2,19.903786
-1.0,2,19.906772
-1.0,2,19.907974
-1.0,2,19.910925
-1.0,2,19.912775
-1.0,2,19.915642
-1.0,2,19.916813
-1.0,2,19.919677
-1.0,2,19.921524
-1.0,2,19.92454
-1.0,2,19.925705
17.921085,2,19.928509
-1.0,2,19.930367
-1.0,2,19.935724
-1.0,2,19.936898
-1.0,2,19.939748
-1.0,2,19.941611
-1.0,2,19.945275
-1.0,2,19.94643
-1.0,2,19.949309
-1.0,2,19.951159
-1.0,2,19.954042
-1.0,2,19.95519
-1.0,2,19.958042
-1.0,2,19.959891
-1.0,2,19.962767
-1.0,2,19.964038
-1.0,2,19.966889
-1.0,2,19.968734
-1.0,2,19.971846
-1.0,2,19.973018
-1.0,2,19.975922
-1.0,2,19.977734
-1.0,2,19.980658
-1.0,2,19.981811
-1.0,2,19.984687
-1.0,2,19.98631
-1.0,2,19.989273
-1.0,2,19.990468
-83.104806,100,20.072003
-2.0,3,20.076009
-1.0,2,20.078851
-1.0,2,20.080082
-1.0,2,20.08295
10.867021,2,20.084715
10.867021,2,20.087479
-1.0,2,20.088671
-2.0,3,20.09174
-1.0,2,20.093565
-1.0,2,20.096461
-1.0,2,20.097617
-1.0,2,20.100543
-1.0,2,20.102153
-1.0,2,20.105025
-1.0,2,20.106312
9.621804,2,20.109182
-1.0,2,20.110993
-1.0,2,20.115672
-1.0,2,20.116841
-1.0,2,20.119689
-1.0,2,20.121565
-1.0,2,20.124453
-1.0,2,20.12561
-1.0,2,20.128493
-1.0,2,20.130292
-1.0,2,20.133218
-2.0,3,20.136253
-1.0,2,20.137421
9.035302,2,20.140895
-1.0,2,20.142117
-1.0,2,20.145157
-82.932432,100,20.22616
-1.0,2,20.228186
4.671319,2,20.230923
-1.0,2,20.232175
-1.0,2,20.234979
-2.0,3,20.237004
-1.0,2,20.239911
-1.0,2,20.241066
-1.0,2,20.24399
-1.0,2,20.245802
-1.0,2,20.248707
-1.0,2,20.249866
-1.0,2,20.252796
-2.0,3,20.256504
-1.0,2,20.257678
-1.0,2,20.260549
-1.0,2,20.261714
-1.0,2,20.267449
-1.0,2,20.268639
-1.0,2,20.272013
-1.0,2,20.273376
-1.0,2,20.276904
-1.0,2,20.278079
-1.311388,10,20.287448
-1.0,2,20.288635
-1.0,2,20.292152
-1.0,2,20.293357
-1.0,2,20.296298
-1.0,2,20.297455
-1.0,2,20.300955
17.921085,2,20.302032
-1.0,2,20.304931
-1.0,2,20.306231
-1.0,2,20.309752
-1.0,2,20.310921
-2.0,3,20.314008
-1.0,2,20.315164
-1.0,2,20.318704
-1.0,2,20.319893
-1.0,2,20.322755
5.613818,2,20.323873
-1.0,2,20.32738
-1.0,2,20.328556
-1.0,2,20.331406
-1.0,2,20.332584
-1.0,2,20.336154
-1.0,2,20.337316
-1.0,2,20.340173
-1.0,2,20.341321
-1.0,2,20.344881
-1.0,2,20.346033
-1.0,2,20.348937
-1.0,2,20.350086
-2.0,3,20.354003
-1.0,2,20.356867
16.391905,2,20.357945
-1.0,2,20.360884
-1.0,2,20.362714
-1.0,2,20.365617
-1.0,2,20.366786
-1.0,2,20.369632
15.158606,2,20.37138
-1.0,2,20.374268
-1.0,2,20.37545
-1.0,2,20.378277
-1.0,2,20.38013
-1.0,2,20.382746
-1.0,2,20.384007
-1.0,2,20.386827
-1.0,2,20.388671
-1.0,2,20.391527
-1.0,2,20.392708
-1.0,2,20.395722
-1.0,2,20.397542
-1.0,2,20.400458
-1.0,2,20.401631
-1.0,2,20.404532
-1.0,2,20.406493
-1.0,2,20.409464
-1.0,2,20.410644
-1.0,2,20.413579
-1.0,2,20.415415
-1.0,2,20.418256
-1.0,2,20.419451
-1.0,2,20.422275
-1.0,2,20.424164
-1.0,2,20.42698
-1.0,2,20.428187
-1.0,2,20.430992
-1.0,2,20.432867
-1.0,2,20.435766
7.531026,2,20.43686
-1.0,2,20.439714
-1.0,2,20.441541
-1.0,2,20.444489
-1.0,2,20.445655
-1.0,2,20.448512
-1.0,2,20.450111
-1.0,2,20.452986
-1.0,2,20.454206
-1.0,2,20.457078
-1.0,2,20.45889
9.513461,3,20.461877
-1.0,2,20.463031
-1.0,2,20.465986
-1.0,2,20.467825
-1.0,2,20.471019
-1.0,2,20.472215
-1.0,2,20.47524
-1.0,2,20.477082
-1.0,2,20.479954
-1.0,2,20.481107
-1.0,2,20.483993
-1.0,2,20.485808
-1.0,2,20.488719
-1.0,2,20.489898
-1.0,2,20.49284
-1.0,2,20.49468
-1.0,2,20.497395
-1.0,2,20.498558
7.531026,2,20.501368
-2.0,3,20.505127
-1.0,2,20.506439
-1.0,2,20.509362
-1.0,2,20.51053
-1.0,2,20.514064
-1.0,2,20.515089
-1.0,2,20.518901
-1.0,2,20.520124
-1.0,2,20.523628
-1.0,2,20.524854
-1.0,2,20.527485
-1.0,2,20.528669
-1.0,2,20.531959
13.371586,2,20.533168
-1.0,2,20.536089
-1.0,2,20.53703
-1.0,2,20.540558
13.371586,2,20.541629
-1.0,2,20.544549
-1.0,2,20.545717
-1.0,2,20.549268
-1.0,2,20.550429
-1.0,2,20.553293
-1.0,2,20.554492
-1.0,2,20.557993
-1.0,2,20.559156
-1.0,2,20.562009
-1.0,2,20.563171
-1.0,2,20.566789
-1.0,2,20.56801
-1.0,2,20.570855
-1.0,2,20.572166
-1.0,2,20.575687
-1.0,2,20.576895
-1.0,2,20.579736
-1.0,2,20.580946
-1.0,2,20.584456
-1.0,2,20.585656
-1.0,2,20.588563
-1.0,2,20.589735
-1.0,2,20.593244
-1.0,2,20.594405
-1.0,2,20.597311
-1.0,2,20.59847
-1.0,2,20.601957
-1.0,2,20.603116
-1.0,2,20.606007
-1.0,2,20.607324
-1.0,2,20.610801
-1.0,2,20.612024
15.158606,2,20.614869
-1.0,2,20.616084
-1.0,2,20.619796
-1.0,2,20.620976
-1.0,2,20.6238
-1.0,2,20.625008
-1.0,2,20.628533
-1.0,2,20.629701
-1.0,2,20.632594
4.671319,2,20.633705
9.035302,2,20.637191
-1.0,2,20.638354
-1.0,2,20.64099
14.895194,2,20.642067
-1.0,2,20.645511
-1.0,2,20.646678
-1.0,2,20.649562
15.049565,2,20.650643
-1.0,2,20.654151
-1.0,2,20.655374
-1.0,2,20.658214
7.531026,2,20.659287
-1.0,2,20.662815
-1.0,2,20.664023
-1.0,2,20.666684
-1.0,2,20.667895
-1.0,2,20.671731
-1.0,2,20.672968
-1.0,2,20.676047
-1.0,2,20.676983
-1.0,2,20.680412
-1.0,2,20.681926
-1.0,2,20.684845
14.895194,2,20.685971
-1.0,2,20.689516
-1.0,2,20.690688
-1.0,2,20.693567
-1.0,2,20.694725
-1.0,2,20.698278
-1.0,2,20.699466
-1.0,2,20.702313
-1.0,2,20.703499
-1.0,2,20.707275
-1.0,2,20.708581
-1.0,2,20.711407
-1.0,2,20.712588
-1.0,2,20.716161
-2.0,3,20.717525
-1.0,2,20.720407
-1.0,2,20.721333
-1.0,2,20.725195
-2.0,3,20.728277
-1.0,2,20.729439
-2.0,3,20.732462
-1.0,2,20.734258
-1.0,2,20.737185
-1.0,2,20.738342
-1.0,2,20.741205
-1.0,2,20.743015
-1.0,2,20.745918
-2.0,3,20.748942
-1.0,2,20.750107
15.067568,2,20.753603
-1.0,2,20.754768
-1.0,2,20.757661
-1.0,2,20.758819
-1.0,2,20.76231
-1.0,2,20.763507
9.035302,2,20.766561
-1.0,2,20.767757
-1.0,2,20.771242
-1.0,2,20.772238
-1.0,2,20.775499
-1.0,2,20.77672
-1.0,2,20.780231
-1.0,2,20.781398
-1.0,2,20.784245
-1.0,2,20.785405
-1.0,2,20.788974
-1.0,2,20.790141
-1.0,2,20.793006
12.617143,2,20.794078
-1.0,2,20.797637
-1.0,2,20.798794
-1.0,2,20.801688
-1.0,2,20.802623
-1.0,2,20.806155
-1.0,2,20.807468
-1.0,2,20.81031
-1.0,2,20.811512
-1.0,2,20.815027
9.035302,2,20.815933
-1.0,2,20.81879
-1.0,2,20.820038
13.371586,2,20.823445
