#{"t_start": 1745970614.9698021, "env_id": "None"}
r,l,t
5.500016,2,33.842807
95.861648,3,33.84516
92.861648,6,33.849285
-0.435127,2,33.850888
-0.435127,2,33.852503
192.379674,2,33.854109
95.861648,3,33.856456
192.379674,2,33.858063
192.379674,2,33.859708
192.379674,2,33.861308
4.54218,2,33.86289
1.101544,2,33.864494
-1.207326,2,33.86599
4.54218,2,33.868218
3.224006,3,33.87028
4.54218,2,33.871893
1.101544,2,33.873496
192.379674,2,33.875126
93.861648,5,33.878654
4.224006,2,33.880165
-5.775777,3,33.882208
1.101544,2,33.883821
1.101544,2,33.885427
5.500016,2,33.887013
4.452584,2,33.888624
-1.207326,2,33.890118
1.101544,2,33.891727
95.861648,3,33.894064
-2.207326,3,33.896121
4.54218,2,33.897724
5.500016,2,33.899327
4.54218,2,33.900902
1.101544,2,33.902505
-2.0,2,33.904059
94.861648,4,33.90697
1.101544,2,33.908585
4.224006,2,33.910081
2.224006,4,33.912674
5.500016,2,33.914283
192.379674,2,33.915888
4.452584,2,33.917484
-3.0,3,33.919483
95.861648,3,33.921816
3.54218,3,33.924014
-2.0,2,33.92548
5.500016,2,33.92708
4.54218,2,33.928702
4.452584,2,33.930313
1.101544,2,33.931932
4.452584,2,33.933547
-2.0,2,33.934986
5.500016,2,33.936611
3.224006,3,33.938669
1.101544,2,33.94029
4.54218,2,33.941899
4.54218,2,33.943514
1.101544,2,33.945103
-2.0,2,33.946551
5.500016,2,33.948175
4.452584,2,33.949777
192.379674,2,33.95138
-1.207326,2,33.95285
-1.207326,2,33.954337
4.452584,2,33.95594
192.379674,2,33.957541
-3.0,3,33.959685
5.500016,2,33.96128
5.500016,2,33.962867
-3.0,3,33.964856
3.224006,3,33.966886
-2.0,2,33.968448
192.379674,2,33.970049
1.101544,2,33.971653
-0.435127,2,33.973247
4.224006,2,33.974722
-1.435127,3,33.976924
4.224006,2,33.97842
-4.775777,2,33.979909
4.54218,2,33.98151
-4.775777,2,33.98298
1.101544,2,33.984584
1.101544,2,33.986186
4.54218,2,33.987783
95.861648,3,33.990109
94.861648,4,33.993018
-3.0,3,33.995008
4.452584,2,33.996626
1.101544,2,33.998236
5.500016,2,33.999845
192.379674,2,34.001451
4.54218,2,34.003043
192.379674,2,34.004655
4.452584,2,34.006279
-4.775777,2,34.007786
3.224006,3,34.00984
1.101544,2,34.011448
4.452584,2,34.013032
4.224006,2,34.014543
5.500016,2,34.016155
4.452584,2,34.017753
-2.0,2,34.019304
-2.0,2,34.020733
4.452584,2,34.02239
4.54218,2,34.023987
-0.435127,2,34.025583
4.54218,2,34.027166
-2.0,2,34.028712
-8.0,8,34.03382
4.224006,2,34.035329
1.101544,2,34.036922
-3.0,3,34.039062
-2.0,2,34.04125
192.379674,2,34.042851
4.54218,2,34.044476
-2.0,2,34.045926
192.379674,2,34.047536
-1.435127,3,34.049767
4.54218,2,34.051371
4.54218,2,34.052957
4.452584,2,34.054554
1.101544,2,34.056163
-3.0,3,34.058153
4.54218,2,34.059765
-0.435127,2,34.061367
4.54218,2,34.062949
192.379674,2,34.064558
-4.775777,2,34.066053
-3.207326,4,34.068655
-4.0,4,34.071178
-5.775777,3,34.073238
-4.775777,2,34.074699
-2.0,2,34.076132
-1.207326,2,34.077628
1.101544,2,34.079218
94.861648,4,34.082161
-1.207326,2,34.083685
4.54218,2,34.085289
-2.0,2,34.086826
4.224006,2,34.088328
4.224006,2,34.089813
-0.435127,2,34.091411
95.861648,3,34.093724
-2.0,2,34.095274
95.861648,3,34.097596
5.500016,2,34.099174
-1.207326,2,34.100682
4.452584,2,34.102286
4.452584,2,34.103891
4.224006,2,34.105385
4.452584,2,34.106966
1.101544,2,34.108569
192.379674,2,34.110163
-3.207326,4,34.112759
4.224006,2,34.114256
95.861648,3,34.116595
4.500016,3,34.118787
1.101544,2,34.120393
1.101544,2,34.121983
192.379674,2,34.123936
-5.775777,3,34.125986
5.500016,2,34.127609
4.54218,2,34.129211
4.224006,2,34.13069
94.861648,4,34.133666
-4.775777,2,34.13515
-4.775777,2,34.136647
5.500016,2,34.138258
190.379674,4,34.141038
4.54218,2,34.142747
-2.0,2,34.144306
-0.435127,2,34.145897
4.452584,2,34.147502
-3.0,3,34.149493
1.101544,2,34.151069
-1.435127,3,34.153264
1.101544,2,34.154843
-4.0,4,34.157395
-2.0,2,34.158813
2.54218,4,34.161619
95.861648,3,34.163985
192.379674,2,34.165591
1.101544,2,34.167177
3.54218,3,34.169386
4.224006,2,34.170861
93.861648,5,34.174374
-5.775777,3,34.176426
3.224006,3,34.178462
-2.207326,3,34.180495
1.101544,2,34.182105
-1.207326,2,34.183599
5.500016,2,34.185197
2.54218,4,34.187973
192.379674,2,34.189572
1.101544,2,34.191147
4.452584,2,34.192741
95.861648,3,34.195066
4.224006,2,34.196568
-1.207326,2,34.198054
4.54218,2,34.199664
5.500016,2,34.201253
4.452584,2,34.202829
4.224006,2,34.204326
1.101544,2,34.205926
4.452584,2,34.20752
-0.435127,2,34.209091
95.861648,3,34.21144
-4.775777,2,34.212919
5.500016,2,34.214516
-1.435127,3,34.216716
-2.0,2,34.218155
-2.0,2,34.219597
192.379674,2,34.221192
192.379674,2,34.222776
-5.0,5,34.225887
95.861648,3,34.22823
1.101544,2,34.229825
192.379674,2,34.231424
1.101544,2,34.23301
1.101544,2,34.234601
4.54218,2,34.236206
1.101544,2,34.237803
192.379674,2,34.239396
192.379674,2,34.24097
4.224006,2,34.242571
4.54218,2,34.24418
-4.775777,2,34.245674
1.101544,2,34.247286
-5.0,5,34.250579
95.861648,3,34.252921
191.379674,3,34.255122
1.101544,2,34.256736
-5.775777,3,34.258778
-0.435127,2,34.260389
4.452584,2,34.261974
-1.207326,2,34.263465
4.54218,2,34.265052
4.452584,2,34.266643
95.861648,3,34.268973
4.224006,2,34.270467
5.500016,2,34.272684
4.452584,2,34.274297
-2.0,2,34.275863
-2.207326,3,34.278066
5.500016,2,34.280027
1.101544,2,34.281963
3.54218,3,34.284668
4.452584,2,34.286609
5.500016,2,34.288558
92.861648,6,34.293225
95.861648,3,34.295576
-2.0,2,34.297121
-5.775777,3,34.299173
1.101544,2,34.300797
4.54218,2,34.302405
-4.775777,2,34.303908
1.101544,2,34.305525
4.54218,2,34.307112
4.54218,2,34.308714
3.54218,3,34.310909
-0.898456,4,34.31372
4.452584,2,34.315331
-0.435127,2,34.316918
1.101544,2,34.31852
-3.0,3,34.320518
-2.0,2,34.321959
4.452584,2,34.323577
-2.0,2,34.32511
4.224006,2,34.326603
5.500016,2,34.328217
5.500016,2,34.329817
1.101544,2,34.331414
4.452584,2,34.332992
4.54218,2,34.334596
-2.0,2,34.336043
-4.0,4,34.33877
1.101544,2,34.340385
-2.0,2,34.341829
4.224006,2,34.343323
1.101544,2,34.344914
4.54218,2,34.346516
1.101544,2,34.348117
1.101544,2,34.349751
3.452584,3,34.351979
95.861648,3,34.354326
5.500016,2,34.355942
95.861648,3,34.358281
-0.435127,2,34.359897
1.101544,2,34.361505
4.54218,2,34.363085
4.54218,2,34.364683
-2.0,2,34.366132
-2.0,2,34.367698
192.379674,2,34.369305
95.861648,3,34.371639
4.452584,2,34.373253
190.379674,4,34.376036
-2.207326,3,34.37808
1.101544,2,34.379703
191.379674,3,34.38189
95.861648,3,34.384223
4.54218,2,34.385811
4.224006,2,34.387316
-1.207326,2,34.388798
-1.435127,3,34.390995
5.500016,2,34.392611
-3.0,3,34.394615
4.224006,2,34.396126
5.500016,2,34.397742
192.379674,2,34.399357
4.54218,2,34.400949
192.379674,2,34.402559
1.101544,2,34.40418
-5.775777,3,34.406224
4.54218,2,34.40784
-2.0,2,34.409276
-0.435127,2,34.410857
4.452584,2,34.412469
4.54218,2,34.414052
-4.0,4,34.416584
1.101544,2,34.418183
5.500016,2,34.419786
-5.775777,3,34.421818
-2.608971,2,34.423434
4.54218,2,34.42579
2.224006,4,34.428398
94.861648,4,34.431332
5.500016,2,34.432914
5.500016,2,34.434518
4.452584,2,34.436121
-1.207326,2,34.437611
1.101544,2,34.439192
192.379674,2,34.440786
-2.0,2,34.442225
-2.0,2,34.443672
3.54218,3,34.445851
-1.873273,2,34.44734
-2.0,2,34.44887
192.379674,2,34.450469
4.452584,2,34.45206
3.54218,3,34.454269
-4.775777,2,34.455767
4.54218,2,34.457366
4.452584,2,34.458945
4.452584,2,34.460552
191.379674,3,34.462736
-6.775777,4,34.465342
93.861648,5,34.468863
4.54218,2,34.470463
4.452584,2,34.472061
-1.435127,3,34.474246
5.500016,2,34.475851
-4.775777,2,34.477342
-2.0,2,34.478759
4.452584,2,34.480374
5.500016,2,34.481969
-0.435127,2,34.483602
-3.0,3,34.485586
95.861648,3,34.487914
4.54218,2,34.489515
-3.0,3,34.491646
-4.775777,2,34.493116
-2.0,2,34.494549
94.861648,4,34.497479
-2.0,2,34.498904
5.500016,2,34.500507
4.54218,2,34.502096
95.861648,3,34.504421
4.54218,2,34.506007
3.54218,3,34.5082
-0.435127,2,34.509799
1.101544,2,34.5114
4.224006,2,34.512912
4.54218,2,34.514504
-4.775777,2,34.51599
1.101544,2,34.517585
192.379674,2,34.519154
1.101544,2,34.520749
95.861648,3,34.523062
192.379674,2,34.52466
94.861648,4,34.527593
-4.775777,2,34.529076
-4.775777,2,34.530555
95.861648,3,34.532887
4.54218,2,34.534806
1.101544,2,34.536802
-1.207326,2,34.538685
5.500016,2,34.540708
192.379674,2,34.542337
4.54218,2,34.543956
1.101544,2,34.545557
1.101544,2,34.547138
192.379674,2,34.548743
1.101544,2,34.550344
-1.207326,2,34.551844
5.500016,2,34.553448
93.861648,5,34.556965
95.861648,3,34.559315
4.452584,2,34.560906
4.54218,2,34.562493
5.500016,2,34.564094
-1.207326,2,34.565587
4.224006,2,34.56706
4.224006,2,34.568563
4.452584,2,34.570175
192.379674,2,34.571783
-0.435127,2,34.573395
1.101544,2,34.57498
4.224006,2,34.576488
-3.0,3,34.578489
-1.207326,2,34.579989
4.452584,2,34.581601
-2.207326,3,34.583658
-4.0,4,34.586185
95.861648,3,34.588533
5.500016,2,34.590134
-3.0,3,34.592162
5.500016,2,34.593765
4.224006,2,34.595267
-0.435127,2,34.596863
192.379674,2,34.598472
3.54218,3,34.600673
-2.0,2,34.602227
5.500016,2,34.603845
95.861648,3,34.606171
4.54218,2,34.607777
192.379674,2,34.609379
3.54218,3,34.611576
93.861648,5,34.615086
4.224006,2,34.61659
1.101544,2,34.618222
94.861648,4,34.62115
4.224006,2,34.622653
-3.435127,5,34.626045
4.54218,2,34.627654
4.452584,2,34.629244
4.54218,2,34.632086
1.101544,2,34.633735
94.861648,4,34.636665
5.500016,2,34.638268
-2.0,2,34.63972
95.861648,3,34.642051
5.500016,2,34.643662
-1.207326,2,34.645144
-2.0,2,34.646576
5.500016,2,34.648191
-0.435127,2,34.649791
4.224006,2,34.651298
5.500016,2,34.652888
5.500016,2,34.654481
94.861648,4,34.657429
94.861648,4,34.660348
-2.0,2,34.6619
1.101544,2,34.663535
5.500016,2,34.665118
4.452584,2,34.666711
5.500016,2,34.668318
4.224006,2,34.669808
3.54218,3,34.672007
4.54218,2,34.673609
3.224006,3,34.675661
192.379674,2,34.67726
1.101544,2,34.678838
4.452584,2,34.680448
-2.0,2,34.681896
17.866437,3,34.684096
4.452584,2,34.685687
5.500016,2,34.687282
-3.0,3,34.689255
1.101544,2,34.690838
3.224006,3,34.692892
-2.0,2,34.694444
-4.0,4,34.696965
-2.0,2,34.698513
5.500016,2,34.700107
1.101544,2,34.701713
-4.775777,2,34.703184
5.500016,2,34.70479
1.101544,2,34.70639
93.861648,5,34.709925
-4.775777,2,34.711423
4.224006,2,34.712893
5.500016,2,34.714493
4.54218,2,34.7161
1.101544,2,34.717698
-2.0,2,34.719229
95.861648,3,34.721579
192.379674,2,34.723189
4.54218,2,34.724796
-3.207326,4,34.727405
1.101544,2,34.728997
4.54218,2,34.730598
-2.0,2,34.732048
-2.435127,4,34.73483
192.379674,2,34.736437
5.500016,2,34.738035
-4.0,4,34.740776
-2.0,2,34.742325
4.224006,2,34.743829
4.452584,2,34.745433
95.861648,3,34.747763
-1.435127,3,34.749942
4.54218,2,34.751546
-5.608971,5,34.754913
5.500016,2,34.756517
4.452584,2,34.75811
4.224006,2,34.759608
4.452584,2,34.761204
3.54218,3,34.763387
-5.0,5,34.766446
4.224006,2,34.767941
4.224006,2,34.769425
4.452584,2,34.77101
-1.207326,2,34.772551
-1.207326,2,34.774073
4.54218,2,34.776306
1.101544,2,34.777911
95.861648,3,34.780256
5.500016,2,34.781855
-6.775777,4,34.784498
191.379674,3,34.786693
192.379674,2,34.7883
-1.207326,2,34.789792
4.224006,2,34.791274
4.54218,2,34.792858
94.861648,4,34.795805
-2.0,2,34.797243
-2.207326,3,34.799286
1.101544,2,34.800875
1.101544,2,34.80248
-5.0,5,34.805784
4.54218,2,34.807384
4.54218,2,34.808958
4.54218,2,34.810549
3.224006,3,34.81263
94.861648,4,34.815581
4.224006,2,34.817069
-4.775777,2,34.818555
-5.0,5,34.821635
4.224006,2,34.823104
5.500016,2,34.824715
5.500016,2,34.826319
95.861648,3,34.828649
4.452584,2,34.830257
-2.0,2,34.831708
5.500016,2,34.833306
4.54218,2,34.83488
4.224006,2,34.836383
4.452584,2,34.837979
3.224006,3,34.840024
4.224006,2,34.841503
4.452584,2,34.843111
4.224006,2,34.844598
-2.207326,3,34.846629
-2.0,2,34.848183
-0.435127,2,34.849773
-0.435127,2,34.851373
1.101544,2,34.852949
-0.435127,2,34.854542
95.861648,3,34.856877
5.500016,2,34.858474
4.54218,2,34.86007
3.54218,3,34.862249
-4.775777,2,34.863744
-2.207326,3,34.865771
5.500016,2,34.86737
2.54218,4,34.870131
192.379674,2,34.87174
-0.435127,2,34.873348
4.452584,2,34.874923
-4.775777,2,34.876421
95.861648,3,34.878754
-2.0,2,34.880206
191.379674,3,34.882388
-1.207326,2,34.883877
95.861648,3,34.886214
-3.0,3,34.888217
95.861648,3,34.890555
4.452584,2,34.892161
93.861648,5,34.895665
4.54218,2,34.897255
1.101544,2,34.898829
94.861648,4,34.901757
95.861648,3,34.904091
4.54218,2,34.905679
94.861648,4,34.908596
5.500016,2,34.91019
4.224006,2,34.911692
-2.0,2,34.91311
-2.0,2,34.914661
-3.0,3,34.916799
-2.0,2,34.918234
-0.435127,2,34.919846
4.54218,2,34.921442
-4.775777,2,34.922907
-1.207326,2,34.924396
4.224006,2,34.925876
1.101544,2,34.927477
192.379674,2,34.929053
4.224006,2,34.930537
1.101544,2,34.932156
95.861648,3,34.934494
-4.775777,2,34.936121
192.379674,2,34.93773
-2.0,2,34.93948
4.224006,2,34.940948
192.379674,2,34.942542
5.500016,2,34.944135
3.224006,3,34.946175
4.452584,2,34.947783
-3.0,3,34.949905
95.861648,3,34.952235
4.54218,2,34.953832
4.452584,2,34.955431
4.54218,2,34.957012
-2.207326,3,34.959061
5.500016,2,34.960662
4.224006,2,34.963068
4.452584,2,34.964717
4.452584,2,34.966334
5.500016,2,34.967975
-2.0,2,34.96955
1.101544,2,34.971128
4.452584,2,34.972722
4.224006,2,34.97422
4.452584,2,34.975824
4.224006,2,34.977316
4.452584,2,34.978907
-1.207326,2,34.9804
95.861648,3,34.982729
4.452584,2,34.984339
-1.207326,2,34.985901
192.379674,2,34.987531
4.224006,2,34.989009
1.101544,2,34.990618
95.861648,3,34.992963
5.500016,2,34.994555
5.500016,2,34.996154
-0.435127,2,34.997753
192.379674,2,34.99935
-2.207326,3,35.001388
-2.0,2,35.002805
-3.207326,4,35.0054
4.224006,2,35.006866
5.500016,2,35.00848
-2.0,2,35.009924
-5.775777,3,35.011967
4.224006,2,35.01345
-0.435127,2,35.015036
4.452584,2,35.016638
4.224006,2,35.018128
4.452584,2,35.019739
-4.775777,2,35.02122
4.224006,2,35.838561
5.500016,2,35.840639
1.101544,2,35.84242
192.379674,2,35.844213
1.101544,2,35.845843
4.54218,2,35.84747
1.101544,2,35.849059
-5.0,5,35.852423
1.101544,2,35.854029
5.500016,2,35.855644
-3.0,3,35.857648
-4.775777,2,35.859168
4.54218,2,35.861051
4.452584,2,35.86285
4.54218,2,35.864477
-3.0,3,35.866636
-3.0,3,35.868633
93.861648,5,35.872181
4.452584,2,35.873792
1.101544,2,35.875438
-3.0,3,35.877584
-1.207326,2,35.879067
4.54218,2,35.880679
3.224006,3,35.882738
5.500016,2,35.88436
5.500016,2,35.885966
94.861648,4,35.888894
-1.207326,2,35.890421
95.861648,3,35.892796
4.224006,2,35.894297
-1.207326,2,35.895793
94.861648,4,35.898719
-3.0,3,35.900714
192.379674,2,35.902343
-1.207326,2,35.903843
-1.207326,2,35.905339
-3.0,3,35.907528
-2.207326,3,35.909602
5.500016,2,35.911212
5.500016,2,35.912824
1.101544,2,35.914481
-4.775777,2,35.915983
3.224006,3,35.918052
-3.207326,4,35.920645
192.379674,2,35.922368
1.101544,2,35.924005
4.452584,2,35.92562
4.224006,2,35.927103
-3.0,3,35.929098
95.861648,3,35.931473
1.101544,2,35.933064
5.500016,2,35.934666
95.861648,3,35.937025
95.861648,3,35.939384
192.379674,2,35.940974
-3.0,3,35.942977
-0.435127,2,35.944627
5.500016,2,35.946238
95.861648,3,35.948575
4.54218,2,35.950185
5.500016,2,35.951786
-4.0,4,35.954339
4.452584,2,35.955963
5.500016,2,35.957572
4.54218,2,35.959182
95.861648,3,35.961627
192.379674,2,35.963221
5.500016,2,35.96483
95.861648,3,35.967166
-1.207326,2,35.968675
1.101544,2,35.970456
-4.775777,2,35.971965
4.54218,2,35.973582
192.379674,2,35.975236
1.101544,2,35.976853
-0.435127,2,35.979234
-0.435127,2,35.980845
5.500016,2,35.982481
-0.435127,2,35.984093
-2.0,2,35.985554
4.54218,2,35.98714
192.379674,2,35.988745
1.101544,2,35.990352
192.379674,2,35.992049
-4.775777,2,35.993572
4.54218,2,35.995173
5.500016,2,35.996797
5.500016,2,35.998411
95.861648,3,36.000764
4.54218,2,36.002409
-2.0,2,36.003977
4.452584,2,36.005583
-3.0,3,36.007803
-3.0,3,36.009839
5.500016,2,36.011455
1.101544,2,36.013061
4.224006,2,36.014555
0.101544,3,36.016832
192.379674,2,36.018445
-4.775777,2,36.019951
4.452584,2,36.021556
95.861648,3,36.024019
4.54218,2,36.025643
95.861648,3,36.028016
4.54218,2,36.029635
4.452584,2,36.031235
95.861648,3,36.033609
5.500016,2,36.035204
1.101544,2,36.036819
-1.207326,2,36.038392
5.500016,2,36.040018
1.101544,2,36.041628
-1.207326,2,36.043134
1.101544,2,36.044786
-4.775777,2,36.046286
-0.435127,2,36.047908
-1.207326,2,36.049402
-1.207326,2,36.050879
4.54218,2,36.052509
-2.0,2,36.053967
-1.207326,2,36.055474
5.500016,2,36.057073
4.224006,2,36.058568
4.54218,2,36.060277
5.500016,2,36.06189
192.379674,2,36.06351
-0.435127,2,36.065094
-6.775777,4,36.067695
4.452584,2,36.069297
5.500016,2,36.070904
-1.207326,2,36.072432
5.500016,2,36.074042
4.54218,2,36.075699
-1.207326,2,36.077197
-0.435127,2,36.078782
4.224006,2,36.080285
4.452584,2,36.081888
95.861648,3,36.084241
-1.207326,2,36.085734
95.861648,3,36.088074
1.101544,2,36.089676
-1.207326,2,36.091181
192.379674,2,36.092791
-4.0,4,36.095343
-5.0,5,36.09865
4.452584,2,36.10026
5.500016,2,36.101858
95.861648,3,36.104226
94.861648,4,36.107216
4.452584,2,36.108826
4.54218,2,36.110435
4.54218,2,36.112055
95.861648,3,36.114426
192.379674,2,36.116043
192.379674,2,36.117674
1.101544,2,36.119297
95.861648,3,36.121639
4.54218,2,36.12333
93.861648,5,36.126864
-5.0,5,36.129982
4.54218,2,36.131606
-4.0,4,36.134351
4.54218,2,36.135955
-2.0,2,36.137398
5.500016,2,36.139018
192.379674,2,36.141477
1.101544,2,36.143089
-3.0,3,36.145291
4.224006,2,36.146779
-2.0,2,36.148234
-4.775777,2,36.14973
95.861648,3,36.152077
-4.0,4,36.154617
94.861648,4,36.157723
4.54218,2,36.159342
4.452584,2,36.161013
4.224006,2,36.162537
-1.207326,2,36.164035
5.500016,2,36.165639
1.101544,2,36.16722
191.379674,3,36.169422
5.500016,2,36.171004
5.500016,2,36.172611
4.452584,2,36.17421
-1.207326,2,36.175711
-2.0,2,36.177215
192.379674,2,36.1788
192.379674,2,36.1804
4.452584,2,36.181993
4.54218,2,36.183588
192.379674,2,36.185163
192.379674,2,36.18675
-0.435127,2,36.188361
-1.435127,3,36.190529
192.379674,2,36.192182
2.54218,4,36.194949
94.861648,4,36.197877
-2.0,2,36.199317
4.54218,2,36.200893
4.224006,2,36.20238
1.101544,2,36.203989
192.379674,2,36.205585
-3.0,3,36.207764
-5.0,5,36.210833
-2.0,2,36.212394
192.379674,2,36.213991
-4.0,4,36.216516
-5.775777,3,36.218569
5.500016,2,36.220187
4.452584,2,36.221786
95.861648,3,36.224171
1.101544,2,36.225771
4.452584,2,36.227374
5.500016,2,36.228958
-1.207326,2,36.230443
192.379674,2,36.232048
-3.0,3,36.23404
95.861648,3,36.236378
-2.0,2,36.237917
95.861648,3,36.240287
-4.775777,2,36.241783
1.101544,2,36.243388
95.861648,3,36.245736
5.500016,2,36.247341
-2.0,2,36.248874
5.500016,2,36.250476
4.224006,2,36.251966
95.861648,3,36.254313
-1.207326,2,36.255809
5.500016,2,36.257406
4.452584,2,36.258982
4.54218,2,36.26058
-3.0,3,36.262762
-1.207326,2,36.264262
5.500016,2,36.265854
-2.0,2,36.267382
95.861648,3,36.269732
-4.775777,2,36.271208
-4.775777,2,36.272694
-2.0,2,36.27414
4.224006,2,36.275643
4.54218,2,36.277321
192.379674,2,36.278909
1.101544,2,36.280522
-2.0,2,36.282068
192.379674,2,36.283701
5.500016,2,36.285299
-2.0,2,36.28672
4.54218,2,36.288332
-1.207326,2,36.289815
1.101544,2,36.291414
-1.207326,2,36.292917
4.452584,2,36.294599
5.500016,2,36.296213
1.101544,2,36.297815
4.224006,2,36.299304
-4.775777,2,36.300765
95.861648,3,36.303094
-4.0,4,36.305643
-0.435127,2,36.307237
1.101544,2,36.308951
5.500016,2,36.310551
-2.0,2,36.312002
-4.775777,2,36.313538
4.452584,2,36.315125
4.54218,2,36.317628
94.861648,4,36.320578
1.101544,2,36.322197
192.379674,2,36.323862
191.379674,3,36.326093
5.500016,2,36.32771
5.500016,2,36.329306
-0.435127,2,36.330885
4.54218,2,36.332489
192.379674,2,36.334084
192.379674,2,36.335692
-4.775777,2,36.337174
4.452584,2,36.338768
192.379674,2,36.340418
-2.0,2,36.341856
4.54218,2,36.343483
-1.207326,2,36.344956
5.500016,2,36.346582
-2.207326,3,36.348637
5.500016,2,36.350236
5.500016,2,36.351833
4.452584,2,36.353418
-6.775777,4,36.355996
95.861648,3,36.358321
1.101544,2,36.359929
4.54218,2,36.361514
4.54218,2,36.363159
95.861648,3,36.365501
1.101544,2,36.367078
4.452584,2,36.368678
4.452584,2,36.370267
-3.0,3,36.37226
-3.0,3,36.374409
94.861648,4,36.377354
4.452584,2,36.378939
192.379674,2,36.380549
4.224006,2,36.382038
4.452584,2,36.383642
4.224006,2,36.385105
3.224006,3,36.387138
4.54218,2,36.388748
-2.0,2,36.390184
5.500016,2,36.391796
-5.775777,3,36.393938
-2.0,2,36.395383
5.500016,2,36.396984
-3.0,3,36.399118
1.101544,2,36.400716
5.500016,2,36.40232
4.224006,2,36.403828
-1.207326,2,36.405308
95.861648,3,36.407639
5.500016,2,36.40926
4.224006,2,36.410729
-2.0,2,36.412302
5.500016,2,36.413891
95.861648,3,36.41622
94.861648,4,36.419122
4.54218,2,36.42072
192.379674,2,36.422312
-4.0,4,36.424881
4.224006,2,36.426373
4.54218,2,36.42799
4.54218,2,36.429581
192.379674,2,36.431157
192.379674,2,36.432779
-1.435127,3,36.434956
192.379674,2,36.436555
-5.0,5,36.439856
-2.0,2,36.441427
4.452584,2,36.443003
1.101544,2,36.444604
1.101544,2,36.446189
4.54218,2,36.447811
-5.0,5,36.451095
-2.0,2,36.452538
192.379674,2,36.454132
192.379674,2,36.455729
4.54218,2,36.457311
192.379674,2,36.45888
4.452584,2,36.460483
-2.0,2,36.462015
95.861648,3,36.464399
-4.775777,2,36.465888
4.54218,2,36.467518
-0.435127,2,36.46909
4.452584,2,36.470677
4.452584,2,36.472291
-1.207326,2,36.473778
-1.207326,2,36.475268
-3.0,3,36.477401
95.861648,3,36.479774
95.861648,3,36.482093
-3.0,3,36.484087
5.500016,2,36.485683
3.54218,3,36.487873
1.101544,2,36.489479
5.500016,2,36.491057
95.861648,3,36.494325
192.379674,2,36.495946
4.224006,2,36.49744
4.54218,2,36.499025
-6.0,6,36.502936
4.452584,2,36.504551
1.101544,2,36.506144
4.224006,2,36.507651
4.54218,2,36.50927
1.101544,2,36.510863
5.500016,2,36.512471
192.379674,2,36.514065
-2.0,2,36.515519
95.861648,3,36.517854
