#{"t_start": 1745970772.5903099, "env_id": "None"}
r,l,t
-9.684191,6,5.45011
-5.145635,2,5.451783
-3.437145,4,5.454584
-2.0,2,5.456149
-6.0,6,5.460088
-4.0,4,5.462885
-3.0,3,5.465039
-9.0,9,5.470917
-5.0,5,5.474229
-2.0,2,5.475805
-5.0,5,5.479149
96.90512,3,5.481354
-5.0,5,5.484844
-2.0,2,5.486394
-1.437145,2,5.488039
-11.0,11,5.494973
0.928958,4,5.497833
-11.0,11,5.504996
-3.0,3,5.507299
1.803256,2,5.508902
-2.0,2,5.510442
-2.0,2,5.511998
-8.656701,5,5.51547
0.402675,4,5.518293
-3.0,3,5.520511
50.703899,2,5.522183
-0.196744,4,5.525103
-3.0,3,5.527302
-2.0,2,5.529012
-5.0,5,5.532523
0.803256,3,5.534855
-3.0,3,5.537122
-2.0,2,5.540697
-2.0,2,5.542333
-2.0,2,5.543939
111.174456,2,5.545669
-1.196744,5,5.549175
-4.794833,3,5.551447
-2.0,2,5.553103
-2.071042,7,5.557777
-2.0,2,5.559453
79.807057,2,5.561189
-3.0,3,5.563361
-3.0,3,5.565559
-3.0,3,5.567794
-4.0,4,5.570561
-5.0,5,5.573878
-3.0,3,5.576036
-2.0,2,5.57759
-4.0,4,5.580376
-2.0,2,5.581937
-2.0,2,5.583592
-3.0,3,5.585759
1.928958,3,5.588032
-2.0,2,5.589642
-4.64302,3,5.591865
-2.497244,4,5.59465
-131.391576,2,5.596264
0.402675,4,5.599149
-3.0,3,5.601311
-1.497244,3,5.603524
-5.656701,2,5.605176
-3.0,3,5.607347
-2.0,2,5.60901
-1.437145,2,5.61061
33.407673,2,5.61226
-3.451379,2,5.613882
-2.0,2,5.61552
-3.0,3,5.61768
-3.0,3,5.619901
-5.684191,2,5.621651
-2.0,2,5.623265
-3.0,3,5.62544
-5.451379,4,5.628274
-2.0,2,5.629879
-5.0,5,5.63326
-5.656701,2,5.634884
110.174456,3,5.637169
-2.0,2,5.638794
-2.0,2,5.640374
50.703899,2,5.642127
-12.550095,9,5.648137
-2.0,2,5.649755
111.174456,2,5.651388
-5.597325,10,5.657873
-2.0,2,5.659478
-7.0,7,5.664191
-23.494111,3,5.666423
-3.0,3,5.668785
-1.071042,6,5.672852
171.143803,4,5.675848
-3.0,3,5.678115
-11.0,11,5.685318
-1.196744,5,5.688982
-2.0,2,5.690621
-6.656701,3,5.69287
-8.451379,7,5.697511
-0.497244,2,5.699171
-2.0,2,5.700733
-8.0,8,5.705894
-6.145635,3,5.708144
-4.0,4,5.710985
-5.0,5,5.715775
-2.0,2,5.717367
-2.0,2,5.718966
-2.497244,4,5.72188
-3.0,3,5.724125
-5.0,5,5.727544
-5.0,5,5.730971
91.90512,8,5.736217
-3.0,3,5.738651
-10.656701,7,5.743345
-2.0,2,5.744923
-2.0,2,5.74653
-2.0,2,5.748126
-4.0,4,5.75097
-1.497244,3,5.75325
1.402675,3,5.755538
-7.0,7,5.760215
-5.145635,2,5.761862
-2.0,2,5.76345
-2.0,2,5.765047
-5.0,5,5.768518
-7.145635,4,5.771426
-58.853547,5,5.774906
-3.0,3,5.777108
1.928958,3,5.779351
-3.0,3,5.78159
-2.0,2,5.78317
-4.0,4,5.785942
-22.494111,2,5.787598
-2.437145,3,5.789866
-4.0,4,5.792666
-1.196744,5,5.796136
-2.0,2,5.797706
-2.0,2,5.799298
-6.0,6,5.803284
1.803256,2,5.804907
-2.0,2,5.806496
-3.0,3,5.808709
-4.0,4,5.811533
-1.437145,2,5.813174
-11.0,11,5.820148
-2.0,2,5.821737
-10.0,10,5.828187
77.807057,4,5.831046
-5.0,5,5.834411
1.928958,3,5.836756
-2.497244,4,5.839974
-6.656701,3,5.842241
-5.597325,10,5.84871
-3.0,3,5.850921
-12.656701,9,5.856733
-24.494111,4,5.859609
-0.497244,2,5.861226
-3.0,3,5.863416
-11.794833,10,5.869883
-5.550095,2,5.871579
-4.0,4,5.874361
-8.684191,5,5.877796
-9.0,9,5.883611
2.928958,2,5.885256
79.807057,2,5.886882
-1.071042,6,5.89114
-1.196744,5,5.894581
-5.656701,2,5.896229
-5.684191,2,5.89891
-3.794833,2,5.900567
-5.0,5,5.903981
96.90512,3,5.906224
79.807057,2,5.907952
49.703899,3,5.910198
-2.0,2,5.911806
-2.0,2,5.913409
0.803256,3,5.915687
50.703899,2,5.917318
-5.0,5,5.920829
-2.0,2,5.922464
-6.0,6,5.926462
-3.0,3,5.928647
-0.071042,5,5.932151
-3.0,3,5.934335
-2.0,2,5.93591
-6.0,6,5.940011
-3.0,3,5.942199
-3.0,3,5.944397
-2.0,2,5.945975
-4.0,4,5.948843
-2.0,2,5.950406
49.703899,3,5.952668
-0.071042,5,5.956191
-24.494111,4,5.959117
-6.0,6,5.963164
-3.0,3,5.965332
-7.64302,6,5.969446
108.174456,5,5.972932
-5.0,5,6.874055
-4.0,4,6.877472
79.807057,2,6.879292
-5.794833,4,6.882113
110.174456,3,6.884342
77.807057,4,6.887174
-2.0,2,6.889006
-5.145635,2,6.890817
-2.497244,4,6.893642
111.174456,2,6.895259
-4.0,4,6.898017
49.703899,3,6.900263
-6.451379,5,6.903826
-3.0,3,6.905967
-2.0,2,6.907536
-2.497244,4,6.910354
50.703899,2,6.911971
-7.437145,8,6.917221
111.174456,2,6.918963
108.174456,5,6.922368
171.143803,4,6.92548
-2.0,2,6.927137
97.90512,2,6.929251
-2.0,2,6.932058
-2.597325,7,6.936928
-3.0,3,6.939222
-4.0,4,6.9421
33.407673,2,6.943884
-5.684191,2,6.945592
-3.196744,7,6.950425
-2.437145,3,6.952715
-6.656701,3,6.955094
-2.0,2,6.956778
-5.0,5,6.960421
-2.0,2,6.962226
-3.0,3,6.964477
-3.0,3,6.966704
-2.0,2,6.968421
-7.145635,4,6.971355
-5.0,5,6.974903
-4.64302,3,6.977157
-2.0,2,6.978729
0.928958,4,6.981574
-4.0,4,6.984356
-2.0,2,6.985966
-2.0,2,6.987554
111.174456,2,6.989201
-3.0,3,6.9915
-0.497244,2,6.993158
-0.497244,2,6.994781
-3.0,3,6.997034
-22.494111,2,6.998788
-2.0,2,7.000356
79.807057,2,7.002007
79.807057,2,7.003661
-9.437145,10,7.010134
0.803256,3,7.012399
161.143803,14,7.021449
-4.0,4,7.024258
-4.0,4,7.027072
-2.0,2,7.028887
-3.0,3,7.03111
-0.497244,2,7.032767
-2.0,2,7.034358
-0.196744,4,7.037229
-3.0,3,7.040715
-7.0,7,7.045514
-3.0,3,7.047719
-5.145635,2,7.049393
50.703899,2,7.051049
-3.0,3,7.053219
-5.0,5,7.056585
-131.391576,2,7.058306
-3.0,3,7.060597
-4.0,4,7.063564
2.402675,2,7.065205
-2.0,2,7.066808
-2.597325,7,7.071469
76.807057,5,7.074965
-6.0,6,7.079092
171.143803,4,7.082072
33.407673,2,7.083728
-2.0,2,7.085319
-2.0,2,7.086923
-2.0,2,7.088528
-5.0,5,7.091977
78.807057,3,7.094253
0.803256,3,7.096485
-4.0,4,7.099369
2.402675,2,7.101021
-4.196744,8,7.106296
-5.550095,2,7.10794
-4.0,4,7.11071
-3.0,3,7.112967
-3.437145,4,7.115871
111.174456,2,7.117524
-6.437145,7,7.122245
-2.0,2,7.123862
-2.0,2,7.125454
-3.497244,5,7.129086
-2.0,2,7.130688
-4.794833,3,7.133034
162.143803,13,7.141762
-1.437145,2,7.143405
-6.0,6,7.147519
-2.0,2,7.149186
-0.071042,5,7.152664
33.407673,2,7.154315
2.928958,2,7.155964
-2.0,2,7.157557
-2.0,2,7.159137
-0.196744,4,7.162089
-5.196744,9,7.16791
-7.437145,8,7.173143
0.928958,4,7.176004
-1.071042,6,7.180199
-4.0,4,7.183027
-3.0,3,7.185217
111.174456,2,7.18687
-1.437145,2,7.188481
111.174456,2,7.19012
-6.64302,5,7.193691
79.807057,2,7.195321
-2.0,2,7.196913
167.143803,8,7.203264
-2.0,2,7.204841
-4.0,4,7.207648
-2.0,2,7.209324
-2.0,2,7.210905
-3.437145,4,7.213801
-3.0,3,7.216038
-2.0,2,7.217625
-7.437145,8,7.222954
-2.0,2,7.22454
-4.64302,3,7.226802
-3.0,3,7.229014
50.703899,2,7.230684
-5.0,5,7.23413
-3.196744,7,7.238873
-1.071042,6,7.242917
79.807057,2,7.244565
-2.437145,3,7.246901
-2.0,2,7.248477
1.928958,3,7.250721
-5.0,5,7.254104
-2.0,2,7.255701
-2.0,2,7.257295
-0.497244,2,7.25893
-6.684191,3,7.261246
-3.0,3,7.263449
-1.071042,6,7.2675
-2.0,2,7.269191
-0.196744,4,7.272048
1.803256,2,7.273696
31.407673,4,7.276587
-2.0,2,7.278198
-3.0,3,7.280458
-4.0,4,7.283249
-2.0,2,7.284837
1.803256,2,7.286458
-5.0,5,7.289876
107.174456,6,7.294074
97.90512,2,7.295725
-3.0,3,7.297937
2.928958,2,7.299576
-6.0,6,7.303479
-3.0,3,7.30561
50.703899,2,7.307218
-2.0,2,7.308802
-2.0,2,7.310334
-5.684191,2,7.311948
-2.0,2,7.313512
171.143803,4,7.31648
-5.451379,4,7.319278
-3.0,3,7.321419
-3.451379,2,7.323036
-4.794833,3,7.325242
-1.071042,6,7.329256
-2.0,2,7.330848
-2.0,2,7.332391
169.143803,6,7.336507
-2.437145,3,7.338708
-5.0,5,7.342047
-2.0,2,7.34362
-5.656701,2,7.345252
95.90512,4,7.34815
-9.656701,6,7.352128
-3.0,3,7.354275
-0.497244,2,7.355897
-14.656701,11,7.362886
2.928958,2,7.364486
50.703899,2,7.36609
79.807057,2,7.36771
-2.0,2,7.369264
-2.0,2,7.370831
-2.0,2,7.372367
166.143803,9,7.37829
111.174456,2,7.379982
-5.437145,6,7.384018
-3.0,3,7.386225
-55.853547,2,7.387906
46.703899,6,7.392092
-8.0,8,7.397289
78.807057,3,7.399499
-3.0,3,7.401643
1.928958,3,7.403836
-2.0,2,7.405372
1.803256,2,7.406972
-4.437145,5,7.410317
2.928958,2,7.411928
-7.145635,4,7.414804
-5.437145,6,7.41909
-2.437145,3,7.421333
-2.0,2,7.422892
-3.64302,2,7.42449
-2.0,2,7.426039
169.143803,6,7.430186
-2.0,2,7.431801
-4.437145,5,7.435202
-3.0,3,7.437345
165.143803,10,7.443792
-2.0,2,7.445354
-2.0,2,7.448955
-5.684191,2,7.450559
1.402675,3,7.452775
-6.550095,3,7.454982
-2.0,2,7.456518
-5.550095,2,7.458148
79.807057,2,7.459753
-2.0,2,7.46131
78.807057,3,7.463615
-3.0,3,7.465778
-2.0,2,7.467337
-3.437145,4,7.470158
1.803256,2,7.471759
-3.794833,2,7.473354
1.928958,3,7.475542
-1.071042,6,7.479563
2.928958,2,7.481165
-0.597325,5,7.484535
110.174456,3,7.486728
-8.550095,5,7.490098
48.703899,4,7.492888
1.803256,2,7.494675
-6.0,6,7.498709
-3.0,3,7.501036
49.703899,3,7.503294
0.803256,3,7.50556
50.703899,2,7.507214
-2.0,2,7.508862
111.174456,2,7.51049
-3.0,3,7.512676
-2.0,2,7.514259
-7.0,7,7.518992
-5.437145,6,7.523461
-2.0,2,7.525085
-0.597325,5,7.528542
-4.64302,3,7.530832
-2.0,2,7.532428
-4.64302,3,7.534688
-5.0,5,7.538137
1.928958,3,7.540554
-17.145635,14,7.549503
-57.853547,4,7.552382
-2.0,2,7.553952
78.807057,3,7.556197
-4.794833,3,7.558426
-3.0,3,7.560617
-132.391576,3,7.562986
50.703899,2,7.564638
-2.0,2,7.566217
-2.0,2,7.567861
50.703899,2,7.569546
109.174456,4,7.572419
2.928958,2,7.574051
-2.0,2,7.57566
-2.0,2,7.577231
-2.0,2,7.578895
-9.145635,6,7.582928
172.143803,3,7.585305
-7.64302,6,7.589366
-5.550095,2,7.591007
1.803256,2,7.592629
-3.0,3,7.594923
108.174456,5,7.598458
97.90512,2,7.600179
96.90512,3,7.60242
-2.071042,7,7.607064
-0.497244,2,7.60867
-2.0,2,7.610245
-3.597325,8,7.615486
-2.0,2,7.617068
-2.0,2,7.61863
-2.0,2,7.620209
-2.0,2,7.621812
-2.0,2,7.623412
-3.0,3,7.625629
31.407673,4,7.628484
-2.0,2,7.630054
-6.0,6,7.634078
-4.794833,3,7.636343
-4.0,4,7.639138
-3.0,3,7.641299
-2.0,2,7.643644
49.703899,3,7.645886
-4.0,4,7.648688
-2.0,2,7.650262
-55.853547,2,7.651908
-2.0,2,7.65347
-2.437145,3,7.655714
49.703899,3,7.657964
-1.437145,2,7.659662
-2.0,2,7.661241
111.174456,2,7.662972
169.143803,6,7.667255
-4.0,4,7.670056
-6.437145,7,7.674644
-2.0,2,7.676396
-3.451379,2,7.678041
-4.196744,8,7.683398
-3.64302,2,7.685042
109.174456,4,7.687903
-2.0,2,7.68952
48.703899,4,7.692379
-3.0,3,7.694778
-4.0,4,7.697498
-3.196744,7,7.702044
-1.497244,3,7.704238
33.407673,2,7.705839
-2.0,2,7.707391
33.407673,2,7.708986
-2.071042,7,7.713528
-4.0,4,7.716278
-3.0,3,7.718481
-6.0,6,7.722403
-2.0,2,7.723974
-5.550095,2,7.725633
79.807057,2,7.727232
-4.0,4,7.729936
-3.0,3,7.732114
-3.196744,7,7.73667
-4.0,4,7.739386
-3.0,3,7.741497
2.928958,2,7.743189
-2.0,2,7.744781
-4.0,4,7.74761
-2.0,2,7.749298
165.143803,10,7.755874
-3.597325,8,7.761094
33.407673,2,7.762729
-5.656701,2,7.765139
48.703899,4,7.768005
-3.0,3,7.770192
-3.451379,2,7.771837
-2.0,2,7.773421
-2.0,2,7.775025
0.928958,4,7.777923
-2.0,2,7.779629
-3.0,3,7.781842
-4.0,4,7.78464
-2.0,2,7.786229
-0.196744,4,7.789081
-4.0,4,7.791879
-2.0,2,7.79346
109.174456,4,7.796401
-4.597325,9,7.802382
-23.494111,3,7.804666
-2.0,2,7.806265
-2.196744,6,7.810416
-2.497244,4,7.813312
-5.0,5,7.816756
-12.656701,9,7.822646
-55.853547,2,7.824322
-2.0,2,7.825985
33.407673,2,7.827652
-3.0,3,7.829836
-0.497244,2,7.83148
29.407673,6,7.835631
-2.0,2,7.837223
-1.071042,6,7.841356
0.928958,4,7.844212
50.703899,2,7.845841
111.174456,2,7.847492
-5.145635,2,7.849219
33.407673,2,7.850862
33.407673,2,7.852472
-2.0,2,7.854072
-3.437145,4,7.856951
-2.0,2,7.858522
-2.0,2,7.860109
-5.0,5,7.863516
2.928958,2,7.865219
78.807057,3,7.867503
49.703899,3,7.869858
-2.0,2,7.871486
-2.0,2,7.873065
1.928958,3,7.875324
-2.437145,3,7.877553
-2.0,2,7.879161
-0.071042,5,7.88265
-4.0,4,7.885464
-2.0,2,7.887066
-4.0,4,7.890282
167.143803,8,7.895775
-2.0,2,7.897341
-2.0,2,7.898942
109.174456,4,7.901755
-5.196744,9,7.907481
-6.0,6,7.91142
-6.64302,5,7.914784
-2.0,2,7.91642
2.928958,2,7.918055
-5.0,5,7.921365
2.928958,2,7.922966
-3.0,3,7.92509
-3.0,3,7.927241
-2.0,2,7.929013
33.407673,2,7.930821
-3.64302,2,7.932404
166.143803,9,7.938379
-6.145635,3,7.940595
-5.437145,6,7.944575
-4.196744,8,7.94976
-22.494111,2,7.951371
-2.437145,3,7.953552
-0.196744,4,7.956312
-2.0,2,7.957866
-2.0,2,7.959502
0.803256,3,7.961879
-2.0,2,7.963486
-5.0,5,7.966863
-4.0,4,7.969612
-5.0,5,7.974094
31.407673,4,7.976881
50.703899,2,7.978465
76.807057,5,7.981854
-2.497244,4,7.984614
-9.0,9,7.990311
-2.0,2,7.991922
-2.437145,3,7.994097
-2.0,2,7.995653
79.807057,2,7.997301
-22.494111,2,7.998896
-2.497244,4,8.00167
-2.0,2,8.003249
50.703899,2,8.004833
-4.0,4,8.007539
-0.497244,2,8.009133
-2.0,2,8.010655
-4.64302,3,8.012879
-8.451379,7,8.017378
-6.0,6,8.021474
-0.497244,2,8.023086
1.928958,3,8.025269
-4.0,4,8.02797
-2.0,2,8.029499
-5.0,5,8.032803
-6.145635,3,8.035037
109.174456,4,8.038072
-3.0,3,8.040223
111.174456,2,8.041827
110.174456,3,8.044057
-0.196744,4,8.046841
-2.0,2,8.048396
50.703899,2,8.050126
-3.0,3,8.052334
49.703899,3,8.054527
-2.0,2,8.05609
-2.0,2,8.057641
-2.0,2,8.059206
-2.497244,4,8.061968
-3.0,3,8.064104
-0.497244,2,8.065744
-3.0,3,8.067897
-1.437145,2,8.069499
-2.0,2,8.071056
-2.437145,3,8.073241
-3.64302,2,8.074839
-0.196744,4,8.077651
-2.0,2,8.079234
0.803256,3,8.08147
-2.0,2,8.08309
-2.0,2,8.084622
-3.0,3,8.086769
-59.853547,6,8.090693
-8.684191,5,8.09405
-2.437145,3,8.096295
33.407673,2,8.097929
-3.794833,2,8.09953
-7.64302,6,8.103497
-1.437145,2,8.105091
-4.0,4,8.107844
-5.656701,2,8.109442
1.402675,3,8.111631
-0.497244,2,8.11328
-2.0,2,8.114849
-3.0,3,8.116986
-2.0,2,8.118541
50.703899,2,8.120149
-2.0,2,8.121686
-6.145635,3,8.12387
-3.0,3,8.125987
-7.437145,8,8.131086
-2.0,2,8.132614
-5.684191,2,8.134232
2.928958,2,8.135838
-2.0,2,8.137376
-6.145635,3,8.139556
-6.451379,5,8.14292
2.928958,2,8.144522
-1.437145,2,8.146117
33.407673,2,8.147724
-3.0,3,8.14987
-7.437145,8,8.154981
79.807057,2,8.156561
0.928958,4,8.160096
2.928958,2,8.161699
-3.0,3,8.163855
-2.0,2,8.165397
-3.0,3,8.167553
79.807057,2,8.16915
-2.0,2,8.170677
1.928958,3,8.172894
48.703899,4,8.175693
111.174456,2,8.177292
-2.437145,3,8.179489
-3.0,3,8.181661
-131.391576,2,8.183308
-2.0,2,8.184855
-7.656701,4,8.187634
93.90512,6,8.191586
0.803256,3,8.193772
-5.0,5,8.197113
-3.0,3,8.199279
-0.497244,2,8.200868
-3.0,3,8.203019
-132.391576,3,8.205247
32.407673,3,8.207429
-3.0,3,8.209613
-2.0,2,8.211161
-2.0,2,8.212681
-1.437145,2,8.214264
1.928958,3,8.216434
-3.0,3,8.218558
79.807057,2,8.220186
-2.0,2,8.221726
-1.437145,2,8.223355
-1.196744,5,8.226763
50.703899,2,8.228342
-2.0,2,8.229879
164.143803,11,8.237012
-2.0,2,8.238543
-0.497244,2,8.24014
-3.0,3,8.242256
-2.0,2,8.243828
-6.550095,3,8.245989
1.928958,3,8.248167
110.174456,3,8.250347
33.407673,2,8.251993
46.703899,6,8.255937
109.174456,4,8.258697
-2.0,2,8.260244
47.703899,5,8.263601
-3.437145,4,8.26641
-2.0,2,8.268005
-3.0,3,8.270127
111.174456,2,8.271726
-8.684191,5,8.275113
-2.0,2,8.276644
-2.0,2,8.278177
-4.0,4,8.280894
-4.0,4,8.283661
-8.145635,5,8.287006
-2.0,2,8.288527
111.174456,2,8.290104
-2.0,2,8.291649
79.807057,2,8.293245
-3.196744,7,8.297813
-2.0,2,8.299367
-2.0,2,8.301633
-2.0,2,8.303193
-6.0,6,8.307132
-3.64302,2,8.308718
1.928958,3,8.310923
110.174456,3,8.313092
32.407673,3,8.315273
31.407673,4,8.318014
-11.656701,8,8.323261
96.90512,3,8.325491
49.703899,3,8.32767
-0.196744,4,8.330416
50.703899,2,8.332021
33.407673,2,8.333611
-1.196744,5,8.337073
-5.0,5,8.340453
0.803256,3,8.342682
-4.196744,8,8.347826
-6.550095,3,8.350017
33.407673,2,8.351693
-1.196744,5,8.355121
-4.0,4,8.357849
79.807057,2,8.359457
-0.497244,2,8.36105
-2.0,2,8.362579
-22.494111,2,8.364171
-2.0,2,8.365708
-3.0,3,8.367925
-4.0,4,9.186672
1.803256,2,9.188663
-2.0,2,9.190352
-3.196744,7,9.195047
-3.0,3,9.197188
0.402675,4,9.199973
-4.794833,3,9.20217
-2.437145,3,9.204358
-3.0,3,9.20648
-2.0,2,9.20803
111.174456,2,9.209618
-3.0,3,9.211747
50.703899,2,9.213341
-3.196744,7,9.21786
47.703899,5,9.221226
0.928958,4,9.223985
-2.0,2,9.225535
33.407673,2,9.227155
-3.0,3,9.229277
-2.0,2,9.230824
111.174456,2,9.232393
50.703899,2,9.233978
-4.0,4,9.236674
-2.0,2,9.238202
172.143803,3,9.240519
1.928958,3,9.242687
-2.0,2,9.244223
-3.0,3,9.246332
-2.0,2,9.247878
-2.0,2,9.24941
111.174456,2,9.251003
78.807057,3,9.253169
110.174456,3,9.255347
50.703899,2,9.256932
-5.0,5,9.260212
-1.437145,2,9.261796
49.703899,3,9.263963
50.703899,2,9.265593
-2.0,2,9.267143
2.928958,2,9.268786
-3.64302,2,9.270359
-2.0,2,9.271932
2.928958,2,9.273585
1.803256,2,9.275194
-2.0,2,9.276716
-2.437145,3,9.278897
-3.64302,2,9.280458
-2.0,2,9.281994
33.407673,2,9.283583
-22.494111,2,9.285174
-2.0,2,9.286691
50.703899,2,9.288285
-2.437145,3,9.290455
-2.0,2,9.291999
-2.0,2,9.293535
-2.0,2,9.295076
33.407673,2,9.296642
-0.497244,2,9.298274
111.174456,2,9.299878
95.90512,4,9.302629
-3.64302,2,9.304217
2.928958,2,9.305797
-2.0,2,9.307883
50.703899,2,9.309477
2.928958,2,9.311071
50.703899,2,9.312635
1.928958,3,9.314826
-2.0,2,9.316349
-2.0,2,9.317877
-2.0,2,9.319412
-4.0,4,9.32209
1.402675,3,9.32427
163.143803,12,9.33183
-2.0,2,9.333374
-4.0,4,9.336059
50.703899,2,9.337652
-3.0,3,9.339771
0.803256,3,9.341928
-2.0,2,9.34346
50.703899,2,9.345276
-5.684191,2,9.346876
50.703899,2,9.348442
-4.0,4,9.351153
-3.0,3,9.353271
-3.497244,5,9.356597
110.174456,3,9.358781
-3.0,3,9.360888
169.143803,6,9.364939
-4.0,4,9.367648
-3.0,3,9.369756
-3.794833,2,9.371357
31.407673,4,9.374096
-2.0,2,9.375636
-3.0,3,9.377748
-0.497244,2,9.37934
-2.0,2,9.380867
-0.497244,2,9.382432
-7.684191,4,9.3852
169.143803,6,9.389256
-2.0,2,9.390796
-2.0,2,9.392316
-2.0,2,9.393856
170.143803,5,9.397343
50.703899,2,9.398935
-0.071042,5,9.402256
-0.196744,4,9.405032
172.143803,3,9.40735
0.402675,4,9.41011
-5.656701,2,9.411738
-2.0,2,9.41327
33.407673,2,9.414861
110.174456,3,9.417024
0.928958,4,9.419776
-2.0,2,9.421308
-2.0,2,9.422847
-2.0,2,9.424366
79.807057,2,9.425949
111.174456,2,9.427533
1.928958,3,9.4297
-2.0,2,9.431246
33.407673,2,9.432834
-3.0,3,9.434952
2.928958,2,9.436516
-5.550095,2,9.438116
-3.0,3,9.440232
32.407673,3,9.442384
0.803256,3,9.444585
-0.497244,2,9.446173
-3.64302,2,9.447792
2.928958,2,9.449371
111.174456,2,9.450952
2.402675,2,9.452518
-2.0,2,9.454043
-2.071042,7,9.45852
-4.0,4,9.461246
50.703899,2,9.462845
-2.0,2,9.46436
-2.0,2,9.465891
-4.0,4,9.469124
1.803256,2,9.470693
50.703899,2,9.472275
-3.0,3,9.474386
-3.071042,8,9.479454
-2.0,2,9.480982
-2.497244,4,9.483738
79.807057,2,9.485318
169.143803,6,9.489358
-1.437145,2,9.490948
1.928958,3,9.493652
49.703899,3,9.495861
-2.0,2,9.497407
77.807057,4,9.500178
-0.497244,2,9.501773
-5.0,5,9.505069
76.807057,5,9.508415
-2.0,2,9.509959
-3.0,3,9.512079
0.402675,4,9.514847
79.807057,2,9.516434
0.928958,4,9.519208
-2.0,2,9.520726
-2.0,2,9.52228
49.703899,3,9.524535
-3.0,3,9.526678
-3.0,3,9.528805
-1.497244,3,9.531026
111.174456,2,9.532588
-1.497244,3,9.534779
1.928958,3,9.536956
-3.0,3,9.539089
-3.794833,2,9.540662
-3.0,3,9.542805
170.143803,5,9.546299
50.703899,2,9.547896
-4.0,4,9.550591
0.803256,3,9.552784
1.803256,2,9.554352
111.174456,2,9.555944
50.703899,2,9.557533
-1.437145,2,9.559127
-22.494111,2,9.560685
-3.794833,2,9.562269
-5.656701,2,9.563875
79.807057,2,9.565453
33.407673,2,9.567053
1.803256,2,9.568605
94.90512,5,9.571929
50.703899,2,9.573512
-131.391576,2,9.575098
48.703899,4,9.577853
-1.437145,2,9.579443
-2.0,2,9.580976
-1.437145,2,9.582534
50.703899,2,9.584113
-3.0,3,9.586217
32.407673,3,9.588383
-2.0,2,9.590511
-2.0,2,9.59208
2.928958,2,9.593682
48.703899,4,9.596428
1.928958,3,9.598938
170.143803,5,9.602652
-7.656701,4,9.605447
-2.0,2,9.606994
0.928958,4,9.609745
48.703899,4,9.612489
33.407673,2,9.614079
-3.0,3,9.616204
-3.437145,4,9.618967
-1.497244,3,9.62113
-3.64302,2,9.622695
-0.497244,2,9.62427
-0.497244,2,9.625852
-2.0,2,9.627382
-2.0,2,9.628958
111.174456,2,9.630521
-2.0,2,9.632053
49.703899,3,9.634223
-4.0,4,9.636939
-3.0,3,9.639052
-2.0,2,9.640556
50.703899,2,9.642135
166.143803,9,9.64797
29.407673,6,9.651891
33.407673,2,9.653483
78.807057,3,9.655658
-0.597325,5,9.658997
1.803256,2,9.660561
-5.145635,2,9.662131
79.807057,2,9.663714
-56.853547,3,9.665873
1.402675,3,9.66805
-0.071042,5,9.671378
-2.0,2,9.672909
-2.0,2,9.674418
0.928958,4,9.677183
-2.0,2,9.678695
50.703899,2,9.680269
111.174456,2,9.681851
-2.0,2,9.683388
-2.0,2,9.684921
110.174456,3,9.687091
-7.656701,4,9.689831
48.703899,4,9.692577
-2.0,2,9.694106
111.174456,2,9.695688
171.143803,4,9.698569
-5.656701,2,9.700149
31.407673,4,9.702913
110.174456,3,9.705083
-0.497244,2,9.706648
-2.0,2,9.708185
-4.0,4,9.710887
-4.437145,5,9.714209
172.143803,3,9.716555
-4.0,4,9.719272
-6.684191,3,9.721434
1.803256,2,9.723022
-4.64302,3,9.725198
-2.0,2,9.726722
50.703899,2,9.728307
-3.0,3,9.730428
-5.550095,2,9.732019
-2.0,2,9.733548
33.407673,2,9.735134
-3.196744,7,9.739617
-2.437145,3,9.741786
-8.437145,9,9.747479
-6.145635,3,9.749647
-0.196744,4,9.752385
-4.437145,5,9.755729
-2.0,2,9.757281
110.174456,3,9.759446
97.90512,2,9.761028
-2.0,2,9.762542
-5.550095,2,9.764125
-3.0,3,9.766246
-4.0,4,9.76903
-9.597325,14,9.777643
1.803256,2,9.779244
33.407673,2,9.780828
79.807057,2,9.782395
-2.071042,7,9.786918
-2.0,2,9.78859
111.174456,2,9.790184
1.803256,2,9.791789
-2.0,2,9.794192
110.174456,3,9.796393
-2.0,2,9.79794
-2.0,2,9.799491
-2.0,2,9.801028
0.803256,3,9.803214
-2.0,2,9.804794
1.928958,3,9.80697
33.407673,2,9.80854
-5.145635,2,9.810128
-1.497244,3,9.812299
-4.0,4,9.815021
1.803256,2,9.816601
-3.437145,4,9.819364
-0.597325,5,9.822676
-11.597325,16,9.832443
0.928958,4,9.835228
50.703899,2,9.836817
33.407673,2,9.838388
-8.451379,7,9.8429
50.703899,2,9.844475
-0.071042,5,9.847833
0.928958,4,9.850593
-0.497244,2,9.852184
-0.071042,5,9.855526
-4.0,4,9.858225
-5.684191,2,9.85983
109.174456,4,9.862606
-3.0,3,9.864741
97.90512,2,9.866328
-0.597325,5,9.869671
-0.497244,2,9.871289
-2.0,2,9.872833
-4.64302,3,9.875001
168.143803,7,9.879648
-3.0,3,9.881773
-0.497244,2,9.883367
0.803256,3,9.88554
-2.0,2,9.887114
-3.0,3,9.889235
-3.794833,2,9.890831
97.90512,2,9.892404
-3.196744,7,9.896932
-23.494111,3,9.899119
79.807057,2,9.900695
169.143803,6,9.904776
-2.0,2,9.906303
-57.853547,4,9.90909
