#{"t_start": 1752552370.2732646, "env_id": "None"}
r,l,t
4.761323,3,20.223698
0.115234,2,20.224863
7.31628,27,20.249473
4.964912,3,20.254918
-1.0,46,20.295092
6.900509,3,20.298635
4.100927,3,20.302234
18.518992,3,20.305896
-0.596094,6,20.312203
16.973472,3,20.315765
2.598808,3,20.317427
3.404398,3,20.322808
-1.0,39,20.356578
2.550239,3,20.360194
3.249392,3,20.361881
4.100927,5,20.369679
20.812941,9,20.377496
5.349546,3,20.381013
6.887901,3,20.382691
5.349546,3,20.388098
10.957072,100,20.475295
16.954135,3,20.478873
-1.0,1,20.479527
5.349546,3,20.485045
4.935478,3,20.488619
7.31628,49,20.531357
2.598808,3,20.534907
4.100927,3,20.538511
8.727769,3,20.54222
-1.0,3,20.545467
31.314163,3,20.548948
7.329524,5,20.555107
34.402527,3,20.558405
7.500095,3,20.560042
3.404398,3,20.563461
3.837626,3,20.568797
15.447509,5,20.573327
30.456194,3,20.576651
12.263441,4,20.580333
3.837626,3,20.585752
40.101881,4,20.589675
-1.0,36,20.620929
7.329524,4,20.625035
16.052001,3,20.628564
2.523722,4,20.632791
2.948715,5,20.63892
30.131496,3,20.640557
8.31628,100,20.728794
25.104928,3,20.732415
-1.0,4,20.735962
-1.0,5,20.739873
13.608238,3,20.745581
7.043396,3,20.749182
0.0,100,20.837285
2.307227,2,20.838506
7.294011,3,20.844138
7.500095,3,20.847676
0.189518,11,20.85787
4.100927,3,20.859519
18.255293,3,20.864883
4.100927,3,20.868507
1.116384,3,20.872048
0.200258,3,20.873749
16.305469,3,20.879771
31.416073,3,20.883499
15.690856,16,20.897584
2.618189,4,20.901207
6.682246,4,20.907159
10.428919,3,20.910686
7.701374,3,20.912328
7.701374,3,20.915942
1.731252,3,20.921316
15.690856,16,20.935501
6.063207,3,20.939023
3.588174,3,20.940659
2.389078,2,20.945719
15.447509,4,20.949839
8.47861,3,20.953366
4.152765,3,20.955024
23.653719,4,20.960574
16.954135,4,20.964275
-1.0,10,20.973703
1.879618,4,20.977394
4.100927,3,20.982873
3.71759,4,20.986568
2.550239,3,20.988206
-0.634557,3,20.991817
2.925913,2,20.996691
27.194117,3,20.998402
23.69309,3,21.001943
7.981476,3,21.005461
28.453679,3,21.011073
14.535144,76,21.077061
1.731252,3,21.0788
0.200258,4,21.082639
0.0,100,21.1754
0.0,100,21.262649
2.832831,4,21.266719
3.249392,3,21.270238
3.388946,31,21.299715
26.688862,8,21.307523
7.701374,3,21.311119
7.701374,3,21.312763
0.0,100,21.401392
-1.0,40,21.436143
36.68444,3,21.439744
3.657,13,21.452198
10.457269,3,21.457768
31.314163,4,21.461508
15.447509,4,21.465652
2.925913,10,21.475759
7.701374,3,21.479323
3.249392,4,21.483022
2.925913,49,21.52717
16.530758,3,21.528918
7.294011,3,21.534567
0.0,100,21.620455
15.690856,7,21.627301
-1.0,31,21.654592
-1.0,82,21.729887
16.305469,3,21.73345
-1.0,24,21.754586
16.052001,35,21.787778
7.764476,5,21.794026
15.447509,5,21.798535
16.676276,3,21.802052
26.528456,25,21.823332
2.866439,4,21.82941
30.131496,3,21.832725
-0.274713,3,21.836233
16.675668,3,21.837919
27.878879,3,21.843252
15.447509,5,21.84791
16.305469,3,21.851454
3.193463,4,21.855538
17.989234,4,21.861154
11.506508,55,21.909513
9.969125,3,21.913047
16.675668,3,21.91451
0.904489,100,22.004543
6.212646,3,22.008247
-1.0,24,22.031336
10.409492,40,22.066033
7.701374,4,22.071762
3.404398,4,22.075472
-1.0,3,22.078592
20.796272,3,22.082098
12.887581,3,22.085577
34.990222,3,22.089204
3.404398,3,22.092775
10.239758,3,22.096052
1.879618,3,22.099559
3.583251,5,22.105332
5.81907,5,22.109228
-1.0,33,22.137395
-0.239935,3,22.142821
4.100927,4,22.146716
0.0,100,22.233364
2.925913,2,22.234622
16.305469,3,22.240218
7.485891,32,22.269325
5.81907,35,22.300514
4.100927,3,22.304113
3.539606,3,22.307709
7.701374,3,22.311235
-1.0,22,22.331151
-1.0,9,22.338708
-1.0,14,22.352031
8.261415,3,22.355617
29.335753,3,22.35916
2.598808,3,22.364431
-0.000901,3,22.368326
7.701374,3,22.371981
-0.313758,3,22.375592
8.062352,4,22.379121
-1.0,12,22.391607
39.315633,3,22.395153
0.0,100,22.48247
-1.0,20,22.500319
15.690856,36,22.534808
3.249392,3,22.53631
10.409492,3,22.539912
16.008273,4,22.543671
25.102162,3,22.549511
22.356926,3,22.553115
0.0,100,22.640199
5.774813,3,22.642155
-0.211143,3,22.648416
3.69842,3,22.651962
0.0,100,22.745038
0.0,100,22.846332
1.879618,3,22.852179
3.249392,3,22.853983
15.087775,46,22.896982
-0.239935,3,22.900987
-1.0,83,22.978044
0.0,100,23.067879
20.328453,4,23.071767
0.894539,100,23.15953
4.167092,4,23.165992
4.100927,3,23.169663
-0.211143,4,23.173477
0.0,100,23.262414
33.503216,3,23.267923
4.167416,4,23.271634
41.053059,3,23.275129
8.859129,3,23.276766
-0.313758,3,23.282312
-1.0,82,23.356012
12.887581,3,23.357753
0.0,100,23.44371
4.100927,3,23.449874
15.60943,3,23.453387
4.152765,11,23.463377
2.925913,36,23.494495
16.305469,3,23.498287
3.404398,4,23.502225
24.541403,3,23.505835
0.0,100,23.592497
0.0,100,23.68142
0.0,100,23.770486
5.774813,4,23.774554
8.191004,3,23.776849
3.249392,3,23.778431
12.921354,3,23.779957
3.404398,3,23.781529
0.0,100,23.818328
17.085226,3,23.824847
2.925913,7,23.833426
2.756792,3,23.836753
3.404398,3,23.838427
2.832831,4,23.842388
1.817091,3,23.847107
0.660316,84,23.920848
0.0,100,24.00803
5.444027,4,24.012171
16.305469,3,24.017548
6.994612,3,24.021104
-1.0,96,24.104533
1.640017,14,24.115765
31.314163,3,24.121849
5.532014,3,24.125329
19.427355,3,24.126993
5.847367,3,24.130503
43.564623,3,24.135878
28.453679,3,24.13946
0.0,100,24.226443
23.653719,3,24.228203
10.800306,3,24.233751
-0.211143,3,24.23729
0.0,100,24.323913
2.523722,4,24.327996
7.75371,3,24.333179
-1.0,33,24.36245
25.864961,14,24.373885
7.500095,3,24.377366
-0.596094,30,24.405986
4.930368,3,24.407636
4.167416,3,24.411313
19.025644,3,24.414957
8.261415,4,24.420526
2.948715,4,24.424676
-1.0,100,24.511199
2.948715,4,24.515302
4.546742,3,24.520837
1.116384,66,24.577427
2.307227,2,24.58042
2.598808,3,24.582106
4.167092,7,24.591187
24.492018,3,24.594733
12.263441,3,24.598358
8.261415,3,24.600099
2.550239,3,24.605644
4.761323,3,24.609139
7.701374,3,24.612607
6.682246,4,24.616655
15.447509,4,24.622619
6.682246,5,24.626856
13.608238,3,24.630357
-0.211143,3,24.632017
4.930368,3,24.637563
8.31628,100,24.731602
0.0,100,24.819001
0.0,100,24.904377
19.427355,3,24.909977
-0.540435,47,24.964074
9.090729,3,24.965794
2.307227,2,24.96877
1.731252,3,24.97427
7.31628,58,25.02495
3.404398,3,25.028481
20.164477,3,25.032243
-1.0,49,25.077087
0.115234,3,25.080641
7.474892,52,25.1266
-0.274713,3,25.128254
15.690856,47,25.174865
4.100927,3,25.178437
7.981476,3,25.182219
9.969125,3,25.183661
7.31628,84,25.258896
28.466499,3,25.262419
23.653719,3,25.265911
2.832831,3,25.269371
2.550239,3,25.273153
28.466499,3,25.276695
31.314163,3,25.280191
0.0,100,25.367074
0.0,100,25.456378
-0.634557,3,25.460019
0.0,100,25.553727
26.146213,3,25.555525
6.682246,5,25.56381
26.673443,3,25.565236
0.0,100,25.652153
-0.239935,3,25.655749
-1.0,1,25.658471
5.917436,3,25.662169
-1.0,46,25.704684
2.925913,34,25.732892
16.305469,4,25.738614
12.506508,100,25.825957
28.604277,3,25.829518
0.0,100,25.916024
-1.0,34,25.946507
2.523722,3,25.950082
0.0,100,26.037573
2.948715,5,26.041918
41.232749,3,26.048809
8.727769,3,26.052744
6.682246,4,26.05683
3.71759,3,26.060414
4.100927,4,26.066409
4.203662,3,26.067813
16.008273,3,26.071307
4.706011,3,26.075047
5.847367,3,26.080458
10.457269,3,26.08215
5.444027,4,26.086213
17.989234,3,26.089746
0.115234,3,26.095173
-1.0,78,26.162436
0.987917,18,26.179251
2.832831,3,26.182738
1.731252,3,26.186315
34.50288,4,26.190064
24.217795,3,26.193547
7.15517,3,26.197056
25.104928,3,26.2025
26.688862,3,26.2043
3.71759,3,26.207908
7.329524,4,26.212027
6.063207,3,26.217359
5.978723,3,26.221453
0.0,100,26.308355
15.447509,6,26.312932
-0.597228,4,26.31881
6.130393,4,26.322509
0.0,100,26.410365
0.0,100,26.497231
7.759343,3,26.502863
-0.540435,14,26.514318
27.878879,3,26.517723
27.878879,3,26.521268
6.063207,8,26.530394
16.973472,67,26.589606
7.500095,3,26.5913
4.546742,3,26.594833
2.389078,22,26.617638
28.453679,3,26.619312
0.180278,3,26.622644
31.314163,3,26.626144
8.261415,3,26.631452
43.564623,3,26.633105
7.759343,3,26.636573
24.3722,3,26.640156
1.731252,19,26.659917
25.864961,3,26.661689
6.130393,3,26.665293
6.900509,5,26.669381
19.31779,3,26.674724
6.063207,45,26.720928
7.661525,3,26.72478
17.478085,45,26.763823
7.15517,4,26.769634
-0.239935,3,26.773271
6.994612,3,26.776587
0.115234,3,26.780153
23.25604,3,26.783646
35.136894,3,26.787159
1.731252,3,26.790789
7.500095,3,26.79433
0.0,100,26.883739
0.0,100,26.972406
6.220497,7,26.977134
29.316175,3,26.980619
3.588174,3,26.98618
2.094246,40,27.021469
2.475265,80,27.09185
-0.634557,3,27.096048
-0.000901,2,27.099406
2.832831,4,27.103733
3.249392,3,27.107314
30.131496,3,27.112541
27.194117,3,27.116136
7.31628,62,27.1732
-1.0,50,27.23128
6.682246,4,27.235556
6.887901,4,27.241387
23.653719,3,27.245306
1.731252,3,27.248796
5.608724,3,27.252239
25.104928,3,27.25577
0.0,100,27.345151
0.0,100,27.436142
0.0,100,27.536607
2.598808,3,27.543111
17.737492,16,27.557174
-1.0,16,27.570914
0.999099,100,27.659836
8.052122,44,27.701316
0.115234,3,27.704928
5.847367,3,27.708629
0.0,100,27.805791
0.0,100,27.897516
23.54877,3,27.89927
1.112599,75,27.966354
8.3835,3,27.969929
3.458896,2,27.97289
-1.0,49,28.016036
30.131496,3,28.017772
5.774813,5,28.024211
1.879618,3,28.028636
0.0,100,28.116966
0.115234,3,28.120617
5.532014,3,28.124171
3.953422,4,28.129933
5.774813,4,28.133855
5.532014,3,28.137328
-0.239935,3,28.139057
0.0,100,28.227288
16.675668,18,28.244202
7.500095,4,28.249095
0.0,100,28.337174
-1.0,93,28.41971
13.608238,4,28.423446
23.653719,3,28.426972
24.541403,3,28.430611
3.249392,3,28.467605
16.973472,3,28.46926
0.0,100,28.507994
3.837626,3,28.509657
2.389078,2,28.51078
7.759343,4,28.544772
0.0,100,28.634222
0.189518,60,28.687519
12.688917,3,28.691065
23.551974,4,28.69559
6.682246,4,28.700062
0.0,100,28.789502
1.817091,3,28.793057
0.904489,100,29.110404
0.0,100,29.19787
7.701374,3,29.201483
13.608238,4,29.205754
0.0,100,29.294669
16.676276,3,29.296415
0.904489,100,29.383062
0.365443,100,29.468719
0.0,100,29.556045
7.294011,3,29.559659
5.349546,3,29.563166
28.466499,3,29.566664
12.392313,47,29.606495
31.416073,5,29.612686
4.129203,60,29.664855
5.81907,39,29.697909
37.262255,3,29.70225
-0.211143,3,29.705814
0.0,100,29.791332
23.551974,3,29.795004
-1.0,25,29.817223
1.116384,4,29.821228
-1.0,95,29.903898
25.104928,3,29.905604
5.917436,3,29.909976
6.682246,4,29.914402
8.474892,100,30.002114
2.550239,3,30.005678
0.189518,8,30.013564
13.608238,3,30.017449
16.973472,4,30.021628
-0.239935,3,30.023996
39.315633,3,30.028356
-0.000901,3,30.031966
3.71759,76,30.098168
14.535144,57,30.14743
18.518992,3,30.151897
16.847131,40,30.187824
0.0,100,30.272846
40.101881,5,30.278916
4.152765,3,30.283277
-1.0,1,30.283931
-1.0,32,30.311029
2.598808,3,30.314533
0.0,100,30.40462
0.0,100,30.49295
7.759343,3,30.496511
24.217795,3,30.49819
29.316175,3,30.502449
-0.239935,3,30.50596
28.415729,4,30.509655
13.608238,3,30.513124
18.518992,3,30.515427
2.832831,4,30.519329
5.81907,77,30.586863
2.832831,4,30.590814
0.0,100,30.677839
8.485703,3,30.679504
25.346694,27,30.703434
-0.597228,3,30.707021
7.701374,4,30.711439
19.2274,3,30.714979
15.447509,4,30.720379
23.25604,3,30.722064
0.0,100,30.808446
6.994612,3,30.812046
24.541403,3,30.815561
0.0,100,30.901556
7.294011,3,30.905897
21.068612,3,30.907528
2.925913,30,30.934416
35.136894,3,30.937946
0.402772,100,31.024333
0.0,100,31.112333
-1.0,18,31.12709
-1.0,56,31.175892
0.0,100,31.263825
0.0,100,31.35198
31.314163,3,31.35555
37.262255,3,31.358826
7.329524,5,31.363889
13.608238,3,31.367529
7.701374,3,31.369191
-1.0,49,31.412324
2.866439,4,31.417106
51.263381,3,31.418782
0.0,100,31.506347
34.50288,3,31.509887
0.0,100,31.599891
0.200258,3,31.603453
2.646471,31,31.631225
1.116384,31,31.658426
28.453679,3,31.662959
16.954135,3,31.666513
16.305469,3,31.670079
-1.0,72,31.73224
34.50288,3,31.734653
4.152765,26,31.758257
0.660316,47,31.799707
7.701374,3,31.801378
15.535144,100,31.904359
-1.0,59,31.958271
19.851382,3,31.961909
5.774813,50,32.004852
0.244707,3,32.009341
30.131496,10,32.019396
2.866439,4,32.023505
0.115234,3,32.025242
-1.0,74,32.092739
-1.0,34,32.121279
0.0,100,32.209291
2.832831,4,32.213278
15.690856,59,32.267283
2.307227,2,32.270354
4.129203,4,32.274101
-1.0,25,32.295182
7.759343,3,32.299535
5.495597,3,32.301212
0.0,100,32.390316
7.910711,3,32.393949
0.459565,100,32.486535
1.731252,3,32.490172
0.200258,3,32.493783
8.47861,38,32.528709
30.131496,3,32.533253
7.329524,6,32.538019
6.682246,5,32.5443
34.990222,3,32.545981
15.608617,2,32.54942
0.0,100,32.637538
0.189518,47,32.681283
5.444027,4,32.685446
0.0,100,32.775821
17.478085,4,32.779726
13.608238,3,32.781395
0.0,100,32.871704
16.973472,3,32.87683
4.505657,3,32.880473
31.314163,3,32.884019
-1.0,78,32.952204
2.389078,2,32.956069
0.0,100,33.044685
-1.0,21,33.062675
27.154126,6,33.067136
23.653719,3,33.071403
14.800609,100,33.159668
2.389078,31,33.187563
4.930368,3,33.191095
5.730464,3,33.193641
7.759343,3,33.198312
20.960227,3,33.20185
2.832831,4,33.205552
0.0,100,33.307835
3.249392,3,33.309517
3.404398,3,33.31112
22.360854,3,33.312637
6.063207,3,33.314201
7.661525,4,33.320035
35.960849,3,33.323641
0.0,100,33.412537
2.832831,22,33.433197
5.917436,4,33.437894
35.867034,3,33.439638
8.485703,3,33.443518
24.492018,3,33.447126
23.653719,3,33.451182
3.389078,100,33.539062
3.193463,4,33.543218
0.0,100,33.633927
0.0,100,33.722209
-1.0,94,33.803351
-1.0,94,33.888364
16.973472,3,33.890151
34.50288,3,33.894566
12.921354,3,33.898137
6.682246,3,33.901781
6.900509,3,33.903448
17.989234,3,33.907682
16.305469,3,33.911245
3.71759,3,33.914774
6.900509,3,33.916421
38.521145,3,33.920622
-1.0,27,33.946101
0.0,100,34.038145
0.0,100,34.129635
2.598808,3,34.134175
-0.634557,34,34.163648
2.550239,4,34.167598
4.167416,5,34.171827
7.31628,19,34.190238
2.866439,5,34.194657
0.0,100,34.282309
42.680332,24,34.303449
2.832831,4,34.308181
0.127329,60,34.361821
29.335753,3,34.365386
7.521297,100,34.454959
7.701374,3,34.459417
7.759343,3,34.463017
1.924613,4,34.467228
5.444027,85,34.540787
1.731252,3,34.545099
31.314163,3,34.546832
4.100927,3,34.550348
4.100927,3,34.553932
6.130393,3,34.558124
16.305469,4,34.561794
2.866439,4,34.565924
3.588174,3,34.56756
39.86653,3,34.571723
-0.000901,18,34.589043
15.476738,23,34.60799
23.653719,3,34.612272
5.774813,5,34.617127
15.447509,53,34.666082
0.0,100,34.756828
-1.0,29,34.781595
-1.0,49,34.825385
2.832831,5,34.829784
0.0,100,34.919769
0.0,100,35.007086
22.894646,100,35.095347
27.060541,3,35.09898
3.249392,3,35.102515
15.690856,13,35.113516
0.115234,3,35.117936
2.925913,83,35.195643
-0.000901,52,35.241503
-1.0,47,35.27964
-1.0,91,35.360767
15.690856,99,35.461569
4.935478,3,35.464871
6.152446,3,35.466554
3.249392,4,35.471057
-1.0,81,35.544502
6.900509,3,35.54625
3.71759,3,35.549857
15.457914,3,35.554477
15.087775,5,35.559185
0.115234,3,35.562887
0.200258,3,35.566381
13.678158,3,35.568646
17.478085,3,35.572158
10.800306,8,35.57971
-0.596094,28,35.604996
12.835815,3,35.609223
3.69842,3,35.612862
28.466499,3,35.614581
0.0,100,35.704062
2.866439,4,35.709143
-1.0,20,35.726524
0.244707,3,35.730095
0.0,100,35.820559
33.198486,9,35.829499
0.0,100,35.919356
4.848629,3,35.923006
0.0,100,36.014675
3.249392,3,36.019135
15.447509,4,36.023327
2.598808,3,36.026995
0.244707,3,36.028789
3.837626,3,36.033176
17.478085,3,36.036838
31.314163,3,36.040402
3.249392,3,36.04209
-1.0,43,36.080338
3.837626,3,36.084045
3.953422,3,36.08763
16.305469,3,36.089331
-1.0,1,36.09251
1.146324,3,36.094
6.979912,4,36.097815
31.314163,3,36.101356
-1.0,44,36.140728
13.580836,3,36.144283
28.945212,3,36.147862
6.9891,3,36.149528
7.910711,3,36.153835
-1.0,75,36.222214
7.500095,3,36.225795
8.086696,3,36.227443
35.136894,3,36.23419
3.69842,14,36.247935
1.215925,100,36.337264
9.45705,3,36.339006
5.129203,100,36.429578
0.180278,17,36.446522
7.500095,3,36.44822
17.085226,4,36.452511
21.068612,3,36.456846
4.935478,3,36.46037
15.837826,100,36.551998
5.774813,6,36.55654
20.164477,3,36.561126
7.591825,3,36.564457
-1.0,67,36.624626
0.0,100,36.714612
1.731252,3,36.717154
43.564623,4,36.720853
-1.0,50,36.765574
5.532014,3,36.769323
9.50584,100,36.859305
1.894406,24,36.880137
0.200258,3,36.881825
15.690856,11,36.892007
5.81907,4,36.897725
4.546742,11,36.908072
31.416073,3,36.911593
-0.634557,3,36.913336
13.218495,3,36.917459
5.349546,3,36.921225
3.249392,3,36.924925
10.409492,3,36.926935
0.0,100,37.016615
7.910711,3,37.020487
14.535144,55,37.072026
-1.0,100,37.161536
2.564863,3,37.166108
7.31628,14,37.177963
7.500095,3,37.181549
-1.0,1,37.181978
15.690856,15,37.196417
0.180278,53,37.242988
7.969647,4,37.246758
0.449765,100,37.333963
0.0,100,37.423581
0.189518,6,37.429772
2.948715,26,37.460051
6.130393,3,37.464442
6.063207,3,37.468942
1.731252,3,37.470735
5.349546,3,37.474281
6.130393,3,37.47782
0.0,100,37.568686
-1.0,12,37.58008
2.925913,21,37.599079
7.500095,3,37.602651
23.251452,3,37.607636
39.02095,3,37.609329
-0.239935,18,37.627656
28.989089,3,37.631657
20.886755,3,37.634088
3.71759,77,37.704965
2.389078,25,37.727284
7.701374,3,37.730942
-0.274713,3,37.733403
16.690856,100,37.823287
0.0,100,37.935459
0.0,100,37.972884
5.532014,3,37.974577
0.0,100,38.012461
2.948715,4,38.014676
